Date,Open,High,Low,Close,Volume
6-Oct-16,73.71,74.65,73.57,74.38,1979373
5-Oct-16,73.80,74.09,73.03,73.77,3206395
4-Oct-16,75.13,75.33,73.60,73.67,2702397
3-Oct-16,74.58,75.24,74.08,75.10,2193614
30-Sep-16,75.20,75.55,74.42,74.67,2591242
29-Sep-16,76.17,76.38,74.75,74.83,3208591
28-Sep-16,75.71,76.10,75.51,76.02,1873018
27-Sep-16,75.91,76.14,75.37,75.72,1986285
26-Sep-16,76.20,76.28,75.65,75.88,1885968
23-Sep-16,76.66,76.93,76.24,76.26,2175176
22-Sep-16,75.97,76.81,75.81,76.76,2245688
21-Sep-16,74.46,75.87,74.44,75.69,2126882
20-Sep-16,74.59,75.00,74.39,74.56,2292332
19-Sep-16,73.91,74.81,73.48,74.23,2876806
16-Sep-16,73.38,73.71,72.93,73.25,8192644
15-Sep-16,72.99,73.71,72.50,73.60,2161586
14-Sep-16,73.52,73.80,72.88,73.10,2633856
13-Sep-16,73.70,74.18,73.28,73.37,2238525
12-Sep-16,72.38,73.97,72.34,73.83,2987342
9-Sep-16,74.20,74.20,72.26,72.26,2882061
8-Sep-16,75.02,75.14,74.51,74.70,2067031
7-Sep-16,75.72,75.95,74.66,75.28,2403748
6-Sep-16,76.63,77.05,75.23,76.08,2999886
2-Sep-16,75.54,76.91,75.54,76.44,2307273
1-Sep-16,75.58,75.60,74.87,75.48,1871579
31-Aug-16,75.23,75.69,74.98,75.57,1775595
30-Aug-16,75.37,75.76,75.11,75.43,1677560
29-Aug-16,75.06,76.15,75.02,76.03,2157087
26-Aug-16,75.96,75.96,75.03,75.09,1847748
25-Aug-16,75.01,76.23,75.00,75.47,2385069
24-Aug-16,75.36,75.43,74.80,75.00,1438368
23-Aug-16,75.46,75.62,74.94,75.22,2053815
22-Aug-16,75.22,75.63,74.90,75.60,1691705
19-Aug-16,74.90,74.97,74.51,74.88,2225307
18-Aug-16,74.58,75.24,74.29,75.03,2192856
17-Aug-16,74.22,74.50,73.83,74.38,2720873
16-Aug-16,74.96,75.08,74.23,74.25,2267754
15-Aug-16,75.00,75.29,74.55,75.09,2047228
12-Aug-16,74.66,75.55,74.47,75.37,1863336
11-Aug-16,74.86,74.95,74.14,74.57,2279190
10-Aug-16,74.40,75.00,74.30,74.64,1446631
9-Aug-16,74.28,75.44,74.00,74.47,2664402
8-Aug-16,74.87,75.46,72.60,74.07,4923779
5-Aug-16,73.65,73.82,72.89,73.64,2948578
4-Aug-16,73.30,73.88,73.00,73.56,2789743
3-Aug-16,73.64,73.64,72.76,72.97,2298804
2-Aug-16,74.28,74.86,73.41,73.48,2372461
1-Aug-16,73.71,74.45,73.69,74.28,2553053
29-Jul-16,73.14,73.98,73.02,73.60,2214748
28-Jul-16,72.12,73.39,71.92,73.05,2634152
27-Jul-16,72.52,72.87,72.04,72.16,2869545
26-Jul-16,73.50,73.78,72.67,72.80,2377987
25-Jul-16,72.25,73.47,72.22,73.31,2590410
22-Jul-16,71.27,72.61,71.17,72.39,2838397
21-Jul-16,70.70,71.16,70.53,71.13,2030081
20-Jul-16,71.03,71.14,70.47,70.67,2767627
19-Jul-16,69.99,71.16,69.76,71.08,3198182
18-Jul-16,69.57,70.65,69.49,69.89,2550286
15-Jul-16,70.00,70.07,69.54,69.57,2142418
14-Jul-16,68.92,69.98,68.62,69.85,2177847
13-Jul-16,68.15,69.34,67.38,69.21,2799514
12-Jul-16,68.50,68.96,68.28,68.66,1885564
11-Jul-16,68.77,69.21,68.27,68.47,2028267
8-Jul-16,67.82,68.96,67.56,68.92,2405871
7-Jul-16,68.00,68.00,67.23,67.66,2801783
6-Jul-16,66.95,68.10,66.80,67.66,4517292
5-Jul-16,66.04,67.00,65.82,66.69,3318366
1-Jul-16,66.62,67.05,65.94,66.02,2565383
30-Jun-16,64.31,66.81,64.24,66.79,4877715
29-Jun-16,64.59,64.64,63.16,64.23,3261455
28-Jun-16,64.78,65.15,63.38,64.20,4005131
27-Jun-16,63.19,65.47,63.06,65.24,5015337
24-Jun-16,62.20,64.81,62.01,63.57,6870802
23-Jun-16,63.02,63.37,62.70,63.36,3180650
22-Jun-16,62.35,62.87,62.21,62.68,3669960
21-Jun-16,61.50,62.56,61.50,62.18,3398216
20-Jun-16,61.52,62.06,61.28,61.29,2757603
17-Jun-16,61.31,61.48,60.72,61.22,4925620
16-Jun-16,60.36,61.51,60.19,61.49,3951773
15-Jun-16,60.32,60.76,60.02,60.36,2445990
14-Jun-16,60.04,60.84,59.88,60.29,3605531
13-Jun-16,60.28,60.82,59.45,59.93,3454461
10-Jun-16,61.08,61.38,60.27,60.57,3836902
9-Jun-16,59.83,61.53,59.63,61.28,5104934
8-Jun-16,60.87,61.00,59.51,59.76,5841146
7-Jun-16,60.97,61.83,60.72,60.84,4083134
6-Jun-16,61.30,62.34,60.32,60.88,6285208
3-Jun-16,62.65,63.43,61.66,63.21,4301105
2-Jun-16,64.40,64.40,62.49,62.60,4063045
1-Jun-16,63.97,64.98,63.73,64.31,3272645
31-May-16,65.24,65.48,63.61,63.78,5934198
27-May-16,65.20,65.60,64.61,65.07,3277078
26-May-16,64.84,65.46,64.65,65.14,2326548
25-May-16,65.22,65.35,64.54,64.78,3469379
24-May-16,65.01,65.47,64.66,65.10,2781272
23-May-16,64.81,65.50,64.69,64.98,3991943
20-May-16,65.35,65.47,64.38,64.71,2915253
19-May-16,65.00,65.63,64.59,65.02,4208358
18-May-16,66.24,66.50,64.95,65.59,4057129
17-May-16,68.07,68.58,66.19,66.50,3049805
16-May-16,68.72,69.18,68.31,68.35,3230613
13-May-16,68.77,69.88,68.37,68.75,2928467
12-May-16,68.35,68.94,67.63,68.65,2849596
11-May-16,69.24,69.72,68.31,68.48,3233306
10-May-16,68.87,69.28,67.90,69.27,3986513
9-May-16,69.55,70.44,67.78,68.24,5994357
6-May-16,66.14,67.34,66.08,67.25,4530996
5-May-16,66.71,67.08,66.32,66.38,2437947
4-May-16,66.04,67.10,65.77,66.69,1995745
3-May-16,66.72,67.10,66.16,66.36,2856432
2-May-16,65.99,67.15,65.82,66.67,3395707
29-Apr-16,65.29,66.09,65.03,65.82,2642738
28-Apr-16,65.01,66.57,64.92,65.52,2806206
27-Apr-16,64.78,65.79,64.75,65.33,2116201
26-Apr-16,64.19,65.07,64.07,64.68,3382417
25-Apr-16,63.18,64.63,63.00,64.08,3574932
22-Apr-16,63.03,63.37,62.53,63.07,3647232
21-Apr-16,63.53,63.84,62.30,62.94,5210529
20-Apr-16,65.17,65.56,63.50,63.67,4101307
19-Apr-16,66.09,66.25,65.16,65.32,1880211
18-Apr-16,65.06,65.91,64.87,65.79,2359569
15-Apr-16,64.60,65.72,64.34,65.33,4264975
14-Apr-16,65.52,65.63,64.18,64.66,3451294
13-Apr-16,68.30,68.38,65.56,65.63,3853492
12-Apr-16,67.61,68.82,67.37,68.37,2505458
11-Apr-16,67.94,68.84,67.42,67.44,2242169
8-Apr-16,67.72,68.16,67.49,68.11,1795310
7-Apr-16,67.78,68.23,67.54,67.84,1995646
6-Apr-16,67.40,68.04,66.99,68.04,2096604
5-Apr-16,67.70,67.78,66.95,67.44,3247666
4-Apr-16,68.05,68.30,67.20,67.77,2023419
1-Apr-16,66.60,68.16,66.50,68.09,2601009
31-Mar-16,67.64,67.67,66.61,66.66,3083536
30-Mar-16,67.96,68.14,66.77,67.56,2326440
29-Mar-16,67.56,68.10,67.29,67.70,2465747
28-Mar-16,66.88,67.63,66.86,67.48,1577945
24-Mar-16,66.94,67.46,66.49,66.89,1844200
23-Mar-16,66.86,67.62,66.38,67.44,2631984
22-Mar-16,66.71,67.22,66.11,66.69,2589275
21-Mar-16,66.69,66.88,66.32,66.76,3364999
18-Mar-16,67.20,67.60,66.62,67.18,3753683
17-Mar-16,67.35,67.73,67.10,67.21,2443936
16-Mar-16,66.64,67.27,65.88,67.05,2462847
15-Mar-16,66.98,67.20,66.64,66.66,2320491
14-Mar-16,67.26,67.62,66.98,67.22,2704514
11-Mar-16,67.14,67.71,66.59,67.69,3788262
10-Mar-16,66.17,66.78,66.05,66.64,4625127
9-Mar-16,65.68,66.82,65.47,66.08,4538879
8-Mar-16,65.50,66.14,65.13,65.44,3582363
7-Mar-16,64.71,65.95,64.39,65.69,3107915
4-Mar-16,65.36,65.52,64.38,64.96,4211432
3-Mar-16,66.00,66.09,65.37,66.02,2970153
2-Mar-16,65.40,65.79,64.63,65.79,3340694
1-Mar-16,65.10,65.90,64.98,65.58,2940762
29-Feb-16,65.00,65.72,64.73,64.75,3461042
26-Feb-16,66.01,66.33,65.10,65.17,3211563
25-Feb-16,65.57,66.67,65.22,66.49,3901930
24-Feb-16,64.50,65.42,64.41,65.38,3874667
23-Feb-16,64.02,65.03,63.78,64.79,6777003
22-Feb-16,63.09,64.11,63.04,64.10,4651056
19-Feb-16,62.96,63.60,61.90,62.97,4760616
18-Feb-16,62.56,63.34,62.01,62.96,5000948
17-Feb-16,62.69,63.08,62.23,62.41,5827511
16-Feb-16,61.19,62.21,60.90,61.81,8396929
12-Feb-16,60.25,60.32,59.29,60.17,5755636
11-Feb-16,61.11,61.50,59.77,60.05,5296056
10-Feb-16,61.07,62.09,60.77,61.58,7073590
9-Feb-16,59.65,61.00,59.56,60.85,6374279
8-Feb-16,57.10,60.32,57.10,60.16,10982455
5-Feb-16,56.00,58.95,55.83,57.10,16157602
4-Feb-16,52.71,53.23,51.73,51.95,4987444
3-Feb-16,53.30,53.56,51.84,52.92,4065203
2-Feb-16,54.00,54.07,52.92,53.00,5108623
1-Feb-16,53.45,54.59,53.22,54.31,5109802
29-Jan-16,52.82,53.66,52.62,53.36,3959926
28-Jan-16,52.24,52.86,51.49,52.59,3428457
27-Jan-16,52.50,52.72,51.60,51.86,2852165
26-Jan-16,51.29,52.50,51.28,52.50,3697521
25-Jan-16,51.22,51.96,50.99,51.29,4818616
22-Jan-16,51.56,51.73,50.77,51.22,3328777
21-Jan-16,50.00,51.29,49.67,51.01,5607689
20-Jan-16,48.65,50.36,48.52,49.96,6548635
19-Jan-16,51.52,52.09,49.32,49.68,6832461
15-Jan-16,51.81,52.64,49.99,51.49,9777222
14-Jan-16,53.05,53.17,52.48,52.91,4039602
13-Jan-16,53.67,53.95,52.87,53.12,3918508
12-Jan-16,52.66,53.71,52.55,53.58,3186859
11-Jan-16,52.49,53.14,52.28,52.72,4849262
8-Jan-16,52.54,52.99,52.16,52.30,4583674
7-Jan-16,51.52,52.43,51.43,52.17,4630977
6-Jan-16,51.72,52.87,51.50,52.26,5437809
5-Jan-16,52.29,52.43,51.00,52.30,5282937
4-Jan-16,52.44,53.11,52.38,52.96,3564165
31-Dec-15,53.49,53.78,53.31,53.33,2338836
30-Dec-15,53.61,54.05,53.48,53.78,1534258
29-Dec-15,53.75,54.05,53.52,53.90,1951861
28-Dec-15,53.75,53.88,53.21,53.53,1515693
24-Dec-15,53.89,54.18,53.89,53.94,959376
23-Dec-15,53.81,54.00,53.66,53.80,2151633
22-Dec-15,53.22,53.65,52.91,53.59,2725899
21-Dec-15,52.97,53.34,52.60,53.17,3013846
18-Dec-15,52.65,52.84,52.05,52.55,7370569
17-Dec-15,53.64,53.67,52.46,52.88,4893430
16-Dec-15,53.86,54.42,53.53,53.85,5686851
15-Dec-15,53.17,54.00,53.07,53.95,4946671
14-Dec-15,52.50,52.91,52.15,52.71,4487163
