Date,Open,High,Low,Close,Volume
15-Aug-16,45.22,46.34,45.03,46.01,5370288
12-Aug-16,44.55,45.95,43.96,44.94,11366040
11-Aug-16,42.87,45.00,42.31,44.19,22997912
10-Aug-16,37.96,39.50,37.94,38.04,9311671
9-Aug-16,39.16,39.16,37.44,37.70,5858609
8-Aug-16,38.98,39.72,38.92,39.37,2678403
5-Aug-16,39.19,39.63,38.93,39.30,2504757
4-Aug-16,38.62,39.21,38.18,38.85,2536077
3-Aug-16,36.99,38.78,35.67,38.72,5130463
2-Aug-16,40.87,40.94,37.76,37.87,5447051
1-Aug-16,41.47,41.74,41.05,41.14,2750441
29-Jul-16,41.00,41.71,40.65,41.59,2813934
28-Jul-16,40.48,41.11,39.06,41.03,3009945
27-Jul-16,41.08,41.32,40.62,40.70,2850344
26-Jul-16,40.93,42.14,40.92,41.05,3965572
25-Jul-16,39.65,40.39,39.52,40.16,2184936
22-Jul-16,39.51,39.73,39.09,39.47,1501499
21-Jul-16,39.44,39.95,39.35,39.51,2012369
20-Jul-16,39.15,39.68,39.01,39.58,1833462
19-Jul-16,39.02,39.23,38.74,38.97,1871752
18-Jul-16,38.67,39.51,38.65,39.06,2602049
15-Jul-16,38.83,39.12,38.41,38.61,2241040
14-Jul-16,38.88,39.12,38.26,38.61,2179164
13-Jul-16,39.71,39.77,38.44,38.50,3574172
12-Jul-16,39.75,39.87,39.23,39.76,3456532
11-Jul-16,39.43,39.80,39.31,39.48,3137080
8-Jul-16,38.64,39.71,38.60,39.29,4706625
7-Jul-16,37.73,38.90,37.67,38.25,3874651
6-Jul-16,36.58,38.22,35.94,37.76,9074662
5-Jul-16,37.69,37.74,36.28,36.74,3244167
1-Jul-16,37.81,38.17,37.48,37.96,4430132
30-Jun-16,37.80,38.07,37.13,37.92,2367211
29-Jun-16,37.75,38.41,37.65,37.74,2790923
28-Jun-16,36.73,37.64,36.66,37.61,2825620
27-Jun-16,36.02,36.54,35.18,36.50,3286952
24-Jun-16,36.24,36.80,36.09,36.16,4418774
23-Jun-16,37.48,37.88,37.15,37.52,2190531
22-Jun-16,36.79,37.35,36.72,36.79,2148294
21-Jun-16,36.80,37.00,36.35,36.84,1772483
20-Jun-16,36.72,37.18,36.57,36.64,3545875
17-Jun-16,35.27,36.78,35.01,36.35,5190338
16-Jun-16,35.19,35.44,34.70,35.05,3361035
15-Jun-16,34.90,36.08,34.84,35.19,4192661
14-Jun-16,35.25,35.29,34.10,34.49,3687044
13-Jun-16,36.65,36.84,35.28,35.32,3611668
10-Jun-16,36.61,36.89,36.03,36.80,2845590
9-Jun-16,38.12,38.16,37.07,37.44,2708008
8-Jun-16,37.99,38.23,37.53,38.15,3869051
7-Jun-16,37.24,38.35,37.13,38.04,3660282
6-Jun-16,37.63,37.77,37.13,37.34,4115017
3-Jun-16,37.43,38.18,37.31,38.05,4478085
2-Jun-16,36.17,37.46,36.12,37.38,4092813
1-Jun-16,36.02,36.42,35.84,36.17,3140621
31-May-16,36.22,36.49,35.78,36.04,3039228
27-May-16,35.59,36.16,35.42,36.11,2779098
26-May-16,36.02,36.43,35.57,35.57,2358915
25-May-16,35.56,36.24,35.31,35.89,4478059
24-May-16,35.61,35.92,35.35,35.39,3586688
23-May-16,35.80,36.59,35.56,35.59,2597059
20-May-16,35.26,35.89,34.86,35.85,3531512
19-May-16,34.97,35.28,34.34,34.94,4562215
18-May-16,34.94,35.32,34.40,34.56,3247115
17-May-16,36.15,36.55,35.11,35.22,4899064
16-May-16,35.75,36.42,35.10,36.21,5439464
13-May-16,34.96,38.00,34.51,35.74,12957017
12-May-16,35.74,36.46,33.87,35.15,20440848
11-May-16,39.38,39.58,38.59,38.70,8714177
10-May-16,41.71,41.88,40.91,41.18,4410997
9-May-16,41.54,42.31,41.29,42.17,5040416
6-May-16,41.35,41.77,40.71,41.37,3384066
5-May-16,42.44,42.44,41.17,41.66,3351374
4-May-16,43.49,43.81,42.29,42.44,3553996
3-May-16,44.63,44.78,43.78,43.88,2476027
2-May-16,44.64,45.13,44.20,45.07,1949986
29-Apr-16,45.46,45.46,44.06,44.30,2045409
28-Apr-16,45.52,46.18,45.42,45.51,1196702
27-Apr-16,45.69,46.19,45.16,45.98,1835961
26-Apr-16,45.00,45.77,44.64,45.76,1760943
25-Apr-16,45.24,45.54,44.42,44.96,2000468
22-Apr-16,45.27,46.05,45.22,45.46,1269175
21-Apr-16,46.20,46.50,45.24,45.43,2015288
20-Apr-16,45.00,46.26,44.99,46.13,3552835
19-Apr-16,44.14,44.92,44.12,44.85,3148442
18-Apr-16,43.00,44.09,43.00,44.09,2690769
15-Apr-16,42.90,43.40,42.65,43.37,2408829
14-Apr-16,43.25,43.40,42.50,42.90,2038548
13-Apr-16,42.86,43.45,42.59,43.25,2514686
12-Apr-16,42.44,42.99,41.72,42.68,2323394
11-Apr-16,43.44,43.69,42.50,42.54,3284400
8-Apr-16,44.02,44.29,43.06,43.37,2638495
7-Apr-16,44.58,44.86,43.68,43.99,2837488
6-Apr-16,45.21,45.22,44.14,44.86,2338438
5-Apr-16,44.95,45.22,44.41,44.91,1889444
4-Apr-16,45.92,46.41,44.98,45.10,1583122
1-Apr-16,46.47,46.69,45.48,45.74,2180243
31-Mar-16,45.85,46.70,45.30,46.61,2314736
30-Mar-16,46.49,46.76,45.76,46.05,2295017
29-Mar-16,46.99,47.02,46.11,46.55,2266946
28-Mar-16,46.05,47.31,46.00,46.79,1946441
24-Mar-16,46.26,46.31,45.57,45.93,2909427
23-Mar-16,46.84,47.12,46.49,46.71,1926753
22-Mar-16,47.88,48.08,46.38,47.07,2686548
21-Mar-16,48.31,48.49,47.91,47.91,1887810
18-Mar-16,48.41,48.95,47.80,48.17,3680581
17-Mar-16,47.86,48.46,47.59,48.25,2577471
16-Mar-16,47.73,48.02,47.42,47.73,2214658
15-Mar-16,49.15,49.68,47.35,47.70,3420562
14-Mar-16,48.87,49.75,48.80,49.46,1518687
11-Mar-16,49.96,49.96,48.77,49.08,2252694
10-Mar-16,49.53,49.75,48.73,49.46,2431919
