Date,Open,High,Low,Close,Volume
22-Sep-16,101.57,102.23,101.51,102.12,3390559
21-Sep-16,100.81,101.31,99.97,101.26,3251949
20-Sep-16,100.25,100.92,100.01,100.49,3849448
19-Sep-16,99.95,100.39,99.42,99.68,3056878
16-Sep-16,99.05,99.69,98.59,99.36,4498823
15-Sep-16,98.57,99.82,98.45,99.47,3490991
14-Sep-16,99.34,99.63,98.38,98.71,4400319
13-Sep-16,99.35,100.06,98.98,99.39,4732245
12-Sep-16,97.54,100.32,97.49,100.11,4264317
9-Sep-16,99.08,99.68,98.15,98.15,5458462
8-Sep-16,99.45,100.67,99.39,99.98,4605409
7-Sep-16,98.49,99.60,98.26,99.57,4198160
6-Sep-16,97.81,98.91,97.69,98.79,3879255
2-Sep-16,97.40,98.10,97.37,97.89,2571033
1-Sep-16,96.67,97.70,96.51,97.62,4198110
31-Aug-16,96.81,97.09,96.13,96.63,3499347
30-Aug-16,96.79,97.19,96.34,97.09,2634854
29-Aug-16,96.45,96.85,96.23,96.78,2590212
26-Aug-16,95.84,97.00,95.77,96.47,3123059
25-Aug-16,95.47,95.81,95.33,95.59,1983046
24-Aug-16,96.29,96.47,95.39,95.53,2008053
23-Aug-16,96.00,96.76,95.99,96.29,3099923
22-Aug-16,95.19,95.94,94.95,95.79,2391290
19-Aug-16,95.18,95.29,94.41,95.22,3091095
18-Aug-16,95.30,95.87,95.07,95.27,3134607
17-Aug-16,95.79,96.07,95.03,95.59,4054658
16-Aug-16,96.20,96.26,95.46,95.62,2866228
15-Aug-16,96.31,96.56,96.07,96.44,2081286
12-Aug-16,95.96,96.40,95.51,96.12,1988580
11-Aug-16,96.50,96.92,96.17,96.53,2971127
10-Aug-16,96.72,96.82,96.23,96.29,2004691
9-Aug-16,96.63,97.14,96.55,96.70,1937111
8-Aug-16,97.00,97.10,96.63,96.78,2873018
5-Aug-16,96.29,96.94,96.09,96.88,2632181
4-Aug-16,95.09,96.05,94.80,95.91,2875582
3-Aug-16,95.07,95.45,94.78,95.08,3006115
2-Aug-16,95.03,95.38,94.50,95.25,3948550
1-Aug-16,95.23,95.47,94.45,95.07,3512060
29-Jul-16,96.07,96.10,95.12,95.24,4364095
28-Jul-16,95.00,96.50,94.56,96.01,5209419
27-Jul-16,93.53,94.30,92.75,93.75,5696762
26-Jul-16,92.78,93.67,92.75,93.43,4469563
25-Jul-16,93.60,93.60,92.54,93.00,3773470
22-Jul-16,92.66,93.66,92.11,93.66,4348184
21-Jul-16,93.00,93.67,92.02,92.46,4344430
20-Jul-16,92.56,93.44,92.15,93.30,3794089
19-Jul-16,91.21,92.41,91.21,92.38,3423764
18-Jul-16,91.18,91.64,90.84,91.60,3407283
15-Jul-16,92.03,92.03,90.72,90.93,3262449
14-Jul-16,91.32,91.65,90.50,91.45,4240864
13-Jul-16,90.46,90.56,89.64,90.34,3997259
12-Jul-16,89.08,90.08,88.87,90.00,6122169
11-Jul-16,89.05,89.31,88.63,88.75,5274781
8-Jul-16,88.43,88.69,87.94,88.56,5621775
7-Jul-16,86.95,88.32,86.95,87.81,4707218
6-Jul-16,87.16,87.58,86.65,86.83,9412831
5-Jul-16,88.12,89.34,87.92,88.24,7077045
1-Jul-16,89.16,89.48,88.27,88.85,8342108
30-Jun-16,92.61,92.74,87.59,88.06,12706790
29-Jun-16,91.04,92.21,90.85,92.13,3987949
28-Jun-16,90.28,90.50,89.72,90.42,4820418
27-Jun-16,90.27,90.80,88.82,89.07,7601502
24-Jun-16,91.48,93.13,91.14,91.47,8356789
23-Jun-16,95.15,95.71,94.61,95.71,2992894
22-Jun-16,95.23,95.38,94.06,94.06,2876674
21-Jun-16,94.68,95.30,94.47,95.11,4202989
20-Jun-16,94.50,95.18,94.25,94.35,4949547
17-Jun-16,93.98,94.21,92.69,93.29,6941675
16-Jun-16,92.93,94.09,92.05,94.08,4976282
15-Jun-16,94.36,94.50,93.34,93.34,4025870
14-Jun-16,93.87,94.33,93.35,94.11,5338240
13-Jun-16,94.73,95.63,94.16,94.19,3082161
10-Jun-16,96.00,96.09,94.90,95.21,4080655
9-Jun-16,97.51,97.63,96.98,97.02,2044859
8-Jun-16,96.65,97.99,96.57,97.99,4365205
7-Jun-16,96.59,97.17,96.44,96.68,2394882
6-Jun-16,96.40,96.97,95.98,96.64,2160834
3-Jun-16,96.21,96.61,95.33,96.03,2814823
2-Jun-16,96.27,96.88,96.00,96.88,2662326
1-Jun-16,95.59,96.54,95.25,96.41,2677483
31-May-16,97.18,97.20,95.60,95.90,4028766
27-May-16,96.53,97.18,96.38,97.18,2723879
26-May-16,96.54,96.73,96.07,96.38,1738274
25-May-16,96.78,96.90,96.14,96.45,2688706
24-May-16,95.53,96.74,95.33,96.48,2446523
23-May-16,95.50,95.73,94.99,95.08,2230712
20-May-16,95.17,95.89,95.03,95.47,2445743
19-May-16,95.14,95.50,94.08,94.70,2264564
18-May-16,95.33,96.17,94.87,95.63,2469879
17-May-16,95.98,96.29,95.26,95.60,3462963
16-May-16,95.60,96.52,95.45,96.15,2273586
13-May-16,95.59,96.28,95.14,95.36,3353736
12-May-16,96.74,96.82,95.24,95.85,4216784
11-May-16,97.64,97.84,96.36,96.41,2532619
10-May-16,96.78,97.70,96.69,97.64,1902203
9-May-16,96.81,97.25,96.50,96.72,1970057
6-May-16,95.80,96.76,95.65,96.68,2043380
5-May-16,96.34,96.83,95.96,96.19,2848625
4-May-16,95.72,96.39,95.23,96.25,3187449
3-May-16,97.01,97.54,95.92,96.45,3353963
2-May-16,97.15,97.94,96.49,97.77,3813067
29-Apr-16,96.83,97.66,96.08,96.99,5320168
28-Apr-16,97.94,100.00,96.73,97.18,6259771
27-Apr-16,97.24,98.61,96.55,98.38,5209642
26-Apr-16,97.16,97.61,96.73,97.27,2928243
25-Apr-16,96.79,97.32,96.54,96.98,3276122
22-Apr-16,96.39,98.49,96.39,97.45,7172104
21-Apr-16,97.95,98.09,97.35,97.54,2911501
20-Apr-16,97.66,98.40,97.05,97.90,3627284
19-Apr-16,98.00,98.16,96.35,97.24,3635339
18-Apr-16,96.64,97.79,96.60,97.67,3079577
15-Apr-16,96.25,97.31,96.14,96.68,4119805
14-Apr-16,95.72,96.77,95.41,96.17,3292086
13-Apr-16,94.50,95.75,94.39,95.75,3696575
12-Apr-16,93.76,93.99,93.14,93.86,2672969
11-Apr-16,93.92,94.68,93.39,93.47,3852906
8-Apr-16,94.07,94.66,93.42,93.79,2486307
7-Apr-16,94.17,94.26,93.04,93.51,3034019
6-Apr-16,94.20,94.84,93.84,94.75,3334195
5-Apr-16,94.10,95.41,93.89,94.35,5378043
4-Apr-16,96.01,96.10,94.46,95.05,4448802
1-Apr-16,93.65,96.11,93.50,95.87,5276900
31-Mar-16,93.68,94.94,93.52,94.50,5069802
30-Mar-16,93.55,94.17,93.30,93.81,3477666
29-Mar-16,91.22,93.04,91.10,92.78,3326336
28-Mar-16,92.18,92.30,91.18,91.24,2304267
24-Mar-16,91.30,91.97,91.30,91.91,2618718
23-Mar-16,91.88,92.65,91.64,92.13,2803585
22-Mar-16,91.68,92.21,91.54,91.76,3538354
21-Mar-16,91.86,92.63,91.56,92.35,2997997
18-Mar-16,92.01,92.44,91.45,92.31,5972767
17-Mar-16,89.92,91.66,89.66,91.41,4558949
16-Mar-16,89.22,90.32,89.02,90.01,3002995
15-Mar-16,88.36,89.70,88.20,89.36,4468819
14-Mar-16,88.53,89.13,88.02,88.87,4407214
11-Mar-16,87.90,89.16,87.78,88.58,4002077
10-Mar-16,87.66,88.20,85.93,86.89,3239083
9-Mar-16,87.21,87.60,86.70,87.18,3477784
8-Mar-16,87.46,87.76,86.81,86.85,4234460
7-Mar-16,89.69,89.75,87.44,88.30,4939100
4-Mar-16,90.00,90.56,89.50,90.05,3180258
3-Mar-16,89.73,90.14,88.92,89.74,4202492
2-Mar-16,89.76,90.09,88.99,89.89,3897572
1-Mar-16,87.77,90.13,87.72,90.10,4965250
29-Feb-16,87.30,88.83,86.90,86.92,4302174
26-Feb-16,88.11,88.59,87.49,87.57,3294713
25-Feb-16,86.55,87.43,85.52,87.42,3280504
24-Feb-16,85.14,86.76,84.59,86.42,3361054
23-Feb-16,87.26,87.85,85.93,86.21,4221390
22-Feb-16,87.93,88.23,87.52,87.82,3010773
19-Feb-16,85.65,86.86,85.22,86.79,3489491
18-Feb-16,86.58,87.45,85.83,86.04,3551564
17-Feb-16,86.93,87.60,86.59,87.21,4142760
16-Feb-16,86.12,86.59,85.36,86.18,4297679
12-Feb-16,83.62,85.26,83.31,84.89,5200089
11-Feb-16,80.15,82.79,79.98,82.11,6248262
10-Feb-16,83.06,84.84,82.93,83.31,4859227
9-Feb-16,78.87,83.23,78.52,81.97,7802423
8-Feb-16,81.44,81.74,79.87,80.65,9205724
5-Feb-16,86.04,86.32,82.18,82.76,8444593
4-Feb-16,86.24,86.87,85.74,86.33,4472551
3-Feb-16,86.56,86.76,84.46,86.47,5252218
2-Feb-16,87.68,87.74,85.37,85.93,6917162
1-Feb-16,88.52,89.20,87.23,88.63,5955387
29-Jan-16,81.45,89.25,81.00,89.03,16377550
28-Jan-16,85.34,85.65,83.35,83.43,9161089
27-Jan-16,86.89,87.05,84.34,84.81,6743668
26-Jan-16,87.00,87.50,86.40,87.00,4872521
25-Jan-16,88.03,88.19,86.65,86.77,5092180
22-Jan-16,87.73,88.83,87.40,88.00,4910674
21-Jan-16,85.23,87.53,84.56,86.12,5989222
20-Jan-16,84.71,85.96,83.52,85.13,11669090
19-Jan-16,89.56,89.74,85.49,86.22,10173799
15-Jan-16,88.09,89.28,87.82,88.71,6438174
14-Jan-16,89.40,91.69,89.16,90.71,6235832
13-Jan-16,92.07,92.15,88.75,89.19,4868957
12-Jan-16,91.61,91.87,90.12,91.44,4441752
11-Jan-16,90.25,91.10,89.29,90.58,5845555
8-Jan-16,91.97,92.24,89.72,89.89,5912130
7-Jan-16,91.56,92.37,90.68,91.64,6599969
6-Jan-16,93.49,94.39,92.98,93.35,4370013
5-Jan-16,95.38,95.83,94.41,94.99,4352541
4-Jan-16,95.37,95.59,93.72,94.81,6354547
31-Dec-15,98.25,98.86,97.36,97.36,3219188
30-Dec-15,99.67,99.96,98.73,98.87,1856733
29-Dec-15,99.23,99.99,99.23,99.72,2362253
28-Dec-15,98.15,98.62,97.86,98.53,1673416
24-Dec-15,98.78,99.11,98.31,98.59,932729
23-Dec-15,97.94,98.88,97.71,98.73,2054162
22-Dec-15,97.51,97.79,96.78,97.54,3341922
21-Dec-15,96.91,97.74,96.23,97.04,2748392
18-Dec-15,98.64,98.93,96.20,96.29,6039607
17-Dec-15,100.54,100.80,99.26,99.33,4581159
16-Dec-15,99.65,100.29,98.89,100.04,4493635
15-Dec-15,97.40,98.86,97.28,98.43,4579879
14-Dec-15,95.08,96.31,94.70,96.30,3915176
