Date,Open,High,Low,Close,Volume
24-Aug-16,76.72,77.22,76.50,77.12,1078745
23-Aug-16,76.80,77.42,76.63,76.99,1113216
22-Aug-16,76.07,76.51,75.84,76.49,833434
19-Aug-16,75.74,76.48,75.64,76.34,795650
18-Aug-16,75.69,76.01,75.54,75.99,658780
17-Aug-16,75.41,75.81,75.08,75.68,2159197
16-Aug-16,75.32,75.68,74.79,75.58,1320592
15-Aug-16,74.55,75.62,74.31,75.44,1721053
12-Aug-16,75.39,75.95,74.51,74.54,1946163
11-Aug-16,74.60,75.86,74.48,75.52,1616308
10-Aug-16,74.21,74.37,73.89,74.28,1464044
9-Aug-16,74.02,74.52,73.80,74.28,1574958
8-Aug-16,73.66,74.83,73.50,73.93,2120559
5-Aug-16,70.37,73.64,69.81,73.50,2784572
4-Aug-16,69.39,70.76,69.34,70.24,1759180
3-Aug-16,68.80,69.29,68.56,69.29,1032050
2-Aug-16,69.42,69.50,68.36,68.84,809212
1-Aug-16,69.40,69.70,69.03,69.63,871646
29-Jul-16,69.46,69.57,68.99,69.38,936301
28-Jul-16,69.02,69.73,69.01,69.58,1215449
27-Jul-16,68.45,69.29,68.21,69.26,1342678
26-Jul-16,68.15,68.49,68.10,68.42,564518
25-Jul-16,68.03,68.34,67.86,68.09,567570
22-Jul-16,67.51,68.36,67.47,68.25,816117
21-Jul-16,67.83,68.13,67.31,67.55,718803
20-Jul-16,67.57,68.02,67.53,67.93,980034
19-Jul-16,67.60,67.76,67.10,67.50,765557
18-Jul-16,67.40,68.00,67.40,67.55,696046
15-Jul-16,67.79,67.79,67.08,67.40,928355
14-Jul-16,67.87,68.16,67.48,67.58,958920
13-Jul-16,67.67,67.73,67.32,67.46,951393
12-Jul-16,67.26,67.51,66.88,67.40,1181611
11-Jul-16,66.57,66.74,66.21,66.62,983525
8-Jul-16,65.67,66.54,65.50,66.38,923532
7-Jul-16,65.19,65.43,64.76,65.05,930226
6-Jul-16,64.42,65.35,64.05,65.30,2213022
5-Jul-16,65.47,65.48,64.73,64.77,939894
1-Jul-16,65.86,66.46,65.56,66.01,1171924
30-Jun-16,65.37,65.98,64.88,65.97,1926564
29-Jun-16,64.23,64.65,63.73,64.55,1169304
28-Jun-16,63.61,63.81,62.82,63.69,2158038
27-Jun-16,64.17,64.17,62.76,63.08,2327630
24-Jun-16,66.05,66.45,64.60,64.73,4735121
23-Jun-16,67.83,68.16,67.70,68.01,1001844
22-Jun-16,67.72,67.93,67.38,67.43,1079910
21-Jun-16,68.31,68.42,67.80,67.81,1259689
20-Jun-16,67.93,68.59,67.85,68.35,3958027
17-Jun-16,67.82,67.92,67.30,67.33,3816850
16-Jun-16,67.12,67.87,67.03,67.80,2178586
15-Jun-16,67.31,67.90,67.21,67.54,4527824
14-Jun-16,66.55,67.46,66.50,67.24,1688408
13-Jun-16,66.90,67.91,66.77,66.82,2520871
10-Jun-16,67.92,68.04,67.23,67.44,2048943
9-Jun-16,68.92,69.25,68.35,68.56,1516270
8-Jun-16,68.40,69.32,68.18,69.05,2742255
7-Jun-16,68.48,68.65,67.93,68.16,3356049
6-Jun-16,68.52,69.04,68.20,68.77,2766257
3-Jun-16,68.65,68.78,67.69,68.47,4249685
2-Jun-16,69.06,69.16,68.62,68.80,2347608
1-Jun-16,69.01,69.45,68.64,69.06,1556996
31-May-16,69.60,69.72,68.74,69.27,3524558
27-May-16,69.13,69.50,68.54,69.50,1187509
26-May-16,69.32,69.84,68.96,69.40,832033
25-May-16,69.75,69.96,69.33,69.35,1155360
24-May-16,68.87,69.79,68.87,69.68,1414251
23-May-16,68.58,69.00,68.49,68.78,1743634
20-May-16,69.14,69.14,68.61,68.75,1623995
19-May-16,69.36,69.76,68.29,68.72,1240918
18-May-16,69.82,70.20,69.05,69.46,1207610
17-May-16,70.66,70.80,69.86,69.89,1890722
16-May-16,70.40,71.27,70.06,70.83,1745623
13-May-16,70.98,71.30,70.38,70.62,1895733
12-May-16,70.21,71.54,69.66,71.11,1853528
11-May-16,71.05,71.33,69.97,70.07,1971196
10-May-16,70.87,71.69,70.62,71.05,1539625
9-May-16,70.42,71.26,70.00,70.82,2846021
6-May-16,71.89,74.25,66.51,70.54,5561103
5-May-16,74.21,75.27,74.07,74.25,1356145
4-May-16,74.22,74.71,73.74,74.22,928642
3-May-16,75.63,75.63,74.63,74.96,1232701
2-May-16,75.47,76.03,74.94,76.00,1022360
29-Apr-16,75.07,75.30,74.22,75.19,986805
28-Apr-16,75.70,76.15,75.17,75.34,659479
27-Apr-16,75.55,76.48,75.24,76.04,1313241
26-Apr-16,75.50,76.12,75.15,75.90,755110
