Date,Open,High,Low,Close,Volume
26-Sep-16,130.72,130.72,129.97,130.34,718295
23-Sep-16,129.46,131.52,129.37,131.00,1164766
22-Sep-16,132.64,132.97,130.95,132.00,738937
21-Sep-16,131.53,132.94,130.68,132.56,1240399
20-Sep-16,132.24,132.76,131.07,131.57,1027598
19-Sep-16,132.21,132.89,131.61,131.89,1092281
16-Sep-16,128.94,132.78,128.00,131.99,2742007
15-Sep-16,126.02,128.80,125.92,128.64,1213410
14-Sep-16,127.31,127.85,125.98,126.25,1125724
13-Sep-16,128.77,128.77,126.95,127.54,1219877
12-Sep-16,127.95,129.81,127.08,129.01,1224813
9-Sep-16,127.06,129.09,127.06,128.45,1824536
8-Sep-16,126.52,127.90,126.17,127.67,1056119
7-Sep-16,127.04,128.10,126.55,126.74,951684
6-Sep-16,127.60,128.04,127.17,127.58,789911
2-Sep-16,128.04,128.50,127.50,128.18,528081
1-Sep-16,128.58,128.99,127.15,127.64,701460
31-Aug-16,128.25,128.77,127.29,128.26,718667
30-Aug-16,128.18,129.04,127.92,128.22,744548
29-Aug-16,127.62,129.22,127.55,128.49,515658
26-Aug-16,129.60,130.48,126.50,127.65,1684579
25-Aug-16,130.62,131.57,128.96,129.41,838255
24-Aug-16,132.94,133.94,131.10,131.37,801678
23-Aug-16,133.78,134.49,132.80,133.00,895436
22-Aug-16,133.00,133.48,132.73,133.35,660064
19-Aug-16,132.20,133.34,131.84,133.00,1077917
18-Aug-16,132.04,133.91,132.04,132.62,1443935
17-Aug-16,131.43,132.83,131.29,132.30,1270205
16-Aug-16,132.23,132.76,130.80,131.83,1376067
15-Aug-16,132.69,133.39,130.56,132.63,1822390
12-Aug-16,126.86,133.58,125.55,133.31,3709633
11-Aug-16,128.19,129.29,126.47,126.62,1140489
10-Aug-16,127.00,127.92,126.01,127.60,888183
9-Aug-16,128.70,129.54,126.99,127.17,1396825
8-Aug-16,128.14,129.02,126.73,128.39,993596
5-Aug-16,129.07,131.47,127.61,128.50,1504144
4-Aug-16,124.68,128.88,124.60,128.28,2286680
3-Aug-16,124.19,125.63,123.71,124.60,1713511
2-Aug-16,126.59,127.70,123.53,124.13,1753223
1-Aug-16,128.75,130.11,126.02,126.79,1905541
29-Jul-16,128.70,130.75,127.30,128.96,5450966
28-Jul-16,137.74,138.78,135.94,135.99,1994577
27-Jul-16,139.44,139.44,137.16,138.13,2264968
26-Jul-16,139.69,142.64,138.25,140.01,2398679
25-Jul-16,146.00,146.00,139.85,140.21,3500170
22-Jul-16,141.65,146.74,139.74,146.00,3964647
21-Jul-16,131.92,148.99,131.80,140.32,5327393
20-Jul-16,131.02,133.25,130.99,133.11,1947405
19-Jul-16,133.08,133.85,129.14,130.30,3183006
18-Jul-16,132.70,133.70,131.41,133.13,1834827
15-Jul-16,130.47,133.48,130.04,131.67,2496529
14-Jul-16,130.69,130.99,129.72,130.01,1757696
13-Jul-16,129.64,130.34,128.93,130.19,1122614
12-Jul-16,128.12,129.17,128.00,129.00,1328833
11-Jul-16,129.50,129.87,128.06,128.37,1383915
8-Jul-16,127.80,129.90,126.40,129.60,2226345
7-Jul-16,128.82,129.28,126.68,127.00,2082692
6-Jul-16,126.58,129.26,125.34,128.30,1584881
5-Jul-16,128.40,128.80,125.76,126.75,1168707
1-Jul-16,128.33,130.75,127.60,128.27,1848553
30-Jun-16,128.20,129.19,126.70,127.99,1846948
29-Jun-16,125.87,129.19,125.55,128.83,1377312
28-Jun-16,124.04,125.43,122.88,125.21,1610875
27-Jun-16,126.70,126.80,121.87,122.09,2084843
24-Jun-16,126.78,128.23,126.18,127.71,3304451
23-Jun-16,129.00,129.98,128.43,129.75,1427945
22-Jun-16,128.11,129.36,127.33,127.90,1612119
21-Jun-16,127.85,128.25,126.74,127.79,1077054
20-Jun-16,127.85,129.38,127.00,127.84,2537102
17-Jun-16,129.00,130.00,128.00,129.50,1557239
16-Jun-16,126.31,129.02,124.50,128.69,1865305
15-Jun-16,127.53,128.23,126.08,126.56,1003549
14-Jun-16,126.30,127.55,125.70,127.37,987253
13-Jun-16,127.32,128.91,126.23,126.50,1312548
10-Jun-16,128.56,129.23,127.56,128.08,1104996
9-Jun-16,130.48,131.77,128.74,129.25,1044204
8-Jun-16,128.82,131.40,128.44,131.17,1243414
7-Jun-16,129.16,130.50,128.67,128.86,1189762
6-Jun-16,129.75,131.25,128.47,129.63,857626
3-Jun-16,128.97,130.28,128.90,129.70,1237661
2-Jun-16,127.76,129.84,127.72,129.57,1492251
1-Jun-16,127.63,128.39,126.28,127.72,1643174
31-May-16,129.00,129.23,127.46,128.11,2260881
27-May-16,128.91,130.03,128.54,128.82,980754
26-May-16,129.65,130.56,128.56,128.87,933103
25-May-16,126.13,129.87,125.15,129.30,3454901
24-May-16,126.89,128.00,124.52,124.81,4518720
23-May-16,128.47,128.50,125.01,126.15,4228433
20-May-16,129.72,131.31,129.50,131.28,1976647
19-May-16,128.60,130.07,127.20,129.06,684396
18-May-16,130.32,130.66,128.20,129.48,761310
17-May-16,129.68,130.55,128.03,130.44,1626155
16-May-16,128.31,130.92,127.86,130.01,913313
13-May-16,128.37,129.27,126.07,128.36,1551675
12-May-16,130.53,130.53,127.27,128.06,1795890
11-May-16,133.09,133.75,130.09,130.51,1465797
10-May-16,131.59,133.56,131.30,133.05,751534
9-May-16,130.70,132.84,130.26,131.38,1193537
6-May-16,137.00,137.00,129.05,130.85,2575347
5-May-16,135.00,136.34,134.48,134.93,814339
4-May-16,136.94,137.74,134.71,135.30,1038383
3-May-16,137.92,139.08,136.69,137.74,706017
2-May-16,139.24,139.79,137.53,138.28,653642
29-Apr-16,138.94,139.16,137.28,138.54,674869
28-Apr-16,138.33,141.00,138.04,139.94,565669
27-Apr-16,140.57,141.00,137.69,139.27,974900
26-Apr-16,140.12,141.15,139.30,140.68,1417698
25-Apr-16,141.50,141.77,140.24,140.25,788268
22-Apr-16,140.58,142.11,140.03,141.82,573326
21-Apr-16,141.35,142.82,139.73,140.34,747839
20-Apr-16,139.81,142.91,139.05,141.27,1179546
19-Apr-16,138.19,139.95,137.50,139.87,1432881
18-Apr-16,135.98,137.58,135.93,137.12,951131
15-Apr-16,135.67,137.65,134.84,136.65,1590850
14-Apr-16,137.09,137.29,134.95,135.00,965410
13-Apr-16,136.24,139.88,135.56,137.00,1540297
12-Apr-16,131.97,136.31,131.96,135.78,1499882
11-Apr-16,130.38,132.70,130.32,132.05,1760044
8-Apr-16,132.60,133.25,129.45,130.41,2366863
7-Apr-16,133.14,135.46,131.01,131.86,1969417
6-Apr-16,135.17,136.17,132.46,135.20,2504865
5-Apr-16,140.97,141.21,135.47,135.49,2719869
4-Apr-16,137.00,141.66,136.37,141.23,2697955
1-Apr-16,136.72,137.63,135.14,137.16,1800665
31-Mar-16,137.60,138.42,136.18,137.24,1276473
30-Mar-16,138.53,140.22,137.35,137.46,1177839
29-Mar-16,137.34,138.72,137.07,138.07,1184004
28-Mar-16,138.26,138.68,137.18,137.61,497187
24-Mar-16,137.09,138.29,136.97,137.95,462550
23-Mar-16,139.25,139.94,137.48,137.87,608041
22-Mar-16,137.78,139.78,136.91,138.95,621319
21-Mar-16,139.04,139.95,137.54,138.15,535744
18-Mar-16,138.02,141.22,137.56,139.53,1168225
17-Mar-16,141.90,141.94,136.67,137.80,1276586
16-Mar-16,143.01,144.21,139.93,141.95,693374
15-Mar-16,144.18,145.12,143.35,143.39,1388415
14-Mar-16,143.63,145.75,143.63,145.27,1009454
11-Mar-16,142.45,144.80,142.17,144.62,1014800
10-Mar-16,140.00,142.85,139.54,142.13,1225867
9-Mar-16,140.88,142.00,138.91,140.09,1339055
8-Mar-16,139.56,141.01,139.05,139.92,931001
7-Mar-16,138.00,141.03,137.98,140.47,974024
4-Mar-16,139.60,140.50,137.75,138.94,1248181
3-Mar-16,139.88,141.26,138.70,140.43,880131
2-Mar-16,138.05,140.85,137.57,140.50,953889
1-Mar-16,140.64,140.97,137.47,138.53,1572828
29-Feb-16,140.45,142.67,139.58,139.61,1236075
26-Feb-16,140.18,143.23,140.00,141.25,1132767
25-Feb-16,137.68,140.48,137.10,140.32,872950
24-Feb-16,137.49,137.78,135.46,137.24,634075
23-Feb-16,135.69,138.01,135.69,137.84,946854
22-Feb-16,135.34,138.11,135.30,136.36,1250042
19-Feb-16,137.00,137.00,133.61,133.94,1087841
18-Feb-16,135.60,137.18,135.00,135.65,1010759
17-Feb-16,134.66,136.27,133.01,135.85,963038
16-Feb-16,131.78,134.36,130.65,134.18,836132
12-Feb-16,128.73,130.50,127.44,130.30,683285
11-Feb-16,127.96,130.28,127.88,128.00,1146221
10-Feb-16,128.63,131.07,128.00,129.50,821970
9-Feb-16,124.49,129.11,123.54,128.18,1159347
8-Feb-16,132.12,132.31,124.12,124.96,2754830
5-Feb-16,133.66,135.11,131.70,133.05,1558662
4-Feb-16,130.60,134.97,130.60,134.77,2143334
3-Feb-16,132.04,133.05,130.70,132.50,2081138
2-Feb-16,133.20,133.20,130.99,131.90,1122730
1-Feb-16,133.34,135.21,132.56,133.23,1728983
29-Jan-16,130.22,133.60,130.08,133.60,1652485
28-Jan-16,132.09,133.02,129.11,129.83,1154412
27-Jan-16,135.41,135.41,129.88,131.44,2688822
26-Jan-16,137.10,137.44,134.33,135.42,1150833
25-Jan-16,138.26,138.86,135.67,135.85,1658237
22-Jan-16,137.90,141.19,136.44,137.90,2340779
21-Jan-16,139.38,142.63,139.12,140.13,1846133
20-Jan-16,138.66,140.22,135.13,139.23,1908080
19-Jan-16,136.28,141.43,136.26,139.92,1843617
15-Jan-16,136.75,137.22,134.62,136.23,1687119
14-Jan-16,134.96,139.17,134.96,138.72,1975316
13-Jan-16,139.23,140.13,134.91,135.26,1664185
12-Jan-16,135.41,139.47,135.02,139.08,1811404
11-Jan-16,138.93,139.36,134.73,134.73,2100432
8-Jan-16,142.00,142.13,138.58,138.74,1465436
7-Jan-16,141.00,142.96,140.23,141.37,1779646
6-Jan-16,143.46,144.87,142.75,143.03,1180242
5-Jan-16,146.49,148.14,143.72,144.14,1515017
4-Jan-16,144.71,146.87,144.09,146.55,1458212
31-Dec-15,146.43,147.85,145.90,146.33,896848
30-Dec-15,148.22,148.25,146.81,146.85,581186
29-Dec-15,146.96,148.55,146.54,148.37,718487
28-Dec-15,146.08,147.32,146.08,147.07,547415
24-Dec-15,146.68,147.92,146.46,146.46,717066
23-Dec-15,145.91,147.14,145.37,146.86,874953
22-Dec-15,145.31,146.01,143.64,145.65,1148505
21-Dec-15,144.34,146.61,143.51,144.47,1567787
18-Dec-15,142.89,144.58,142.64,143.97,2948218
17-Dec-15,141.20,144.01,141.04,143.00,2073062
16-Dec-15,141.58,142.45,138.37,141.19,1530692
15-Dec-15,141.92,142.94,139.37,140.64,1653200
14-Dec-15,140.72,141.63,139.28,140.69,1473402
