Date,Open,High,Low,Close,Volume
6-Sep-16,47.70,47.70,46.55,46.80,1401997
2-Sep-16,47.27,47.61,46.83,47.58,1660107
1-Sep-16,47.50,47.57,46.59,47.03,979058
31-Aug-16,47.56,47.60,46.68,47.29,1406812
30-Aug-16,47.37,47.55,47.08,47.45,1337470
29-Aug-16,46.92,47.59,46.92,47.16,1540584
26-Aug-16,46.37,46.91,46.02,46.85,1834554
25-Aug-16,45.70,46.23,45.70,46.07,1077665
24-Aug-16,45.88,46.26,45.68,45.81,1130619
23-Aug-16,46.00,46.38,45.82,45.85,1844729
22-Aug-16,45.74,45.88,45.43,45.76,1446394
19-Aug-16,45.92,45.98,45.25,45.85,8281061
18-Aug-16,45.73,45.97,45.53,45.95,2819470
17-Aug-16,45.33,45.89,45.33,45.67,2152313
16-Aug-16,45.92,46.00,45.48,45.49,2219452
15-Aug-16,45.45,46.15,45.43,46.10,1564162
12-Aug-16,44.96,45.25,44.55,45.19,1293832
11-Aug-16,45.45,45.72,45.18,45.52,1453037
10-Aug-16,46.01,46.05,45.26,45.33,1038292
9-Aug-16,46.10,46.35,45.96,46.08,1643399
8-Aug-16,46.39,46.61,45.90,46.02,1406602
5-Aug-16,45.57,46.31,45.56,46.23,2429940
4-Aug-16,44.67,44.98,44.59,44.83,2076223
3-Aug-16,44.05,44.95,44.05,44.73,1997839
2-Aug-16,44.56,44.81,43.74,44.00,2648810
1-Aug-16,45.38,45.49,44.54,44.63,2002641
29-Jul-16,45.60,45.81,45.14,45.24,1414517
28-Jul-16,45.47,45.81,45.06,45.68,995249
27-Jul-16,45.95,46.37,45.47,45.59,1992161
26-Jul-16,45.23,45.84,45.18,45.77,1704008
25-Jul-16,45.35,45.57,45.14,45.27,1374684
22-Jul-16,45.16,45.66,44.88,45.46,1329577
21-Jul-16,45.28,45.75,44.97,45.00,1600322
20-Jul-16,45.36,45.60,44.81,45.23,2430407
19-Jul-16,44.30,44.85,43.35,44.79,3472150
18-Jul-16,43.53,43.85,43.37,43.73,1814594
15-Jul-16,44.01,44.01,43.40,43.66,1368866
14-Jul-16,43.68,43.86,43.23,43.60,1508244
13-Jul-16,42.75,43.00,42.28,42.72,1577239
12-Jul-16,42.29,42.98,42.26,42.84,2363710
11-Jul-16,41.81,42.33,41.59,41.61,2136230
8-Jul-16,41.40,41.98,41.04,41.50,1864381
7-Jul-16,39.90,40.92,39.90,40.50,1855986
6-Jul-16,38.68,39.85,38.39,39.81,1741395
5-Jul-16,40.07,40.07,38.82,39.15,1743692
1-Jul-16,40.62,41.12,40.43,40.70,2027953
30-Jun-16,40.33,41.13,39.89,41.13,3154693
29-Jun-16,38.84,39.98,38.66,39.95,3492238
28-Jun-16,37.96,38.88,37.50,38.84,3125960
27-Jun-16,39.30,39.36,36.82,36.96,4798049
24-Jun-16,40.98,42.09,40.01,40.02,4254337
23-Jun-16,43.42,44.48,43.39,44.48,2239839
22-Jun-16,42.59,43.07,42.39,42.58,1605078
21-Jun-16,42.60,42.74,41.85,42.47,1372276
20-Jun-16,43.35,43.74,42.36,42.43,2283204
17-Jun-16,42.10,42.52,41.84,42.21,1877879
16-Jun-16,42.68,42.69,41.14,41.93,2346215
15-Jun-16,42.71,43.50,42.44,42.77,1614691
14-Jun-16,43.32,43.68,42.27,42.50,1957503
13-Jun-16,43.65,44.19,43.38,43.45,2016738
10-Jun-16,44.47,44.52,43.98,44.15,2435825
9-Jun-16,45.73,45.73,44.84,45.29,2308003
8-Jun-16,46.08,46.53,45.84,46.21,1802148
7-Jun-16,46.40,46.47,45.96,46.10,2031295
6-Jun-16,46.00,46.65,45.88,46.25,2772811
3-Jun-16,46.22,46.25,44.82,45.80,2869266
2-Jun-16,47.21,47.31,46.55,47.05,3537087
1-Jun-16,46.46,47.55,46.03,47.41,2264702
31-May-16,47.32,47.49,46.66,47.10,2226544
27-May-16,46.65,47.05,46.46,47.00,987609
26-May-16,46.90,47.00,46.30,46.62,1718776
25-May-16,46.27,47.25,46.15,46.80,2448852
24-May-16,45.50,46.25,45.28,45.92,2904220
23-May-16,45.11,45.46,44.86,45.15,2276658
20-May-16,44.61,45.18,44.46,45.18,3214516
19-May-16,44.74,45.14,43.98,44.37,2630988
18-May-16,43.19,44.85,43.10,44.63,2979632
17-May-16,42.37,43.48,42.11,43.15,2056443
16-May-16,42.01,42.88,42.01,42.54,1448774
13-May-16,42.14,43.14,41.74,41.97,2119140
12-May-16,43.40,43.82,42.33,42.69,1881645
11-May-16,42.59,43.50,42.59,43.03,1887291
10-May-16,42.51,43.11,42.27,42.90,1634885
9-May-16,42.47,42.67,41.88,42.19,1442035
6-May-16,41.98,42.44,41.71,42.28,926612
5-May-16,42.47,43.01,42.06,42.28,1812178
4-May-16,42.74,43.31,41.74,42.28,3137298
3-May-16,43.61,43.74,42.81,43.37,2511314
2-May-16,44.57,44.65,43.63,44.34,2649430
29-Apr-16,44.71,45.27,43.14,44.40,5699399
28-Apr-16,44.95,45.97,44.73,44.93,2692776
27-Apr-16,44.95,45.99,44.90,45.53,2970077
26-Apr-16,43.75,45.68,43.56,45.13,5452112
25-Apr-16,43.73,43.95,43.35,43.68,3738917
22-Apr-16,42.55,45.09,42.39,44.02,7310445
21-Apr-16,42.80,43.17,42.39,42.49,2854257
20-Apr-16,41.30,42.55,41.13,42.35,3849320
19-Apr-16,38.81,41.85,38.75,41.64,6269848
18-Apr-16,38.93,40.04,38.78,39.96,3431919
15-Apr-16,39.93,40.02,39.13,39.40,2449531
14-Apr-16,39.56,40.45,39.49,39.87,2305096
13-Apr-16,38.70,39.95,38.46,39.69,3259723
12-Apr-16,37.49,38.45,37.23,38.20,2256098
11-Apr-16,37.08,37.98,37.01,37.25,1476768
8-Apr-16,37.02,37.73,36.61,36.76,2549106
7-Apr-16,37.38,37.64,36.27,36.55,2615698
6-Apr-16,37.31,37.95,37.03,37.88,1523346
5-Apr-16,37.51,37.72,37.15,37.34,2164471
4-Apr-16,37.98,39.31,37.82,38.08,3878069
1-Apr-16,37.58,37.79,36.96,37.68,2623337
31-Mar-16,38.01,38.27,37.37,37.87,2594834
30-Mar-16,38.22,38.76,37.85,38.23,2007462
29-Mar-16,38.13,38.14,37.25,38.01,3812593
28-Mar-16,39.02,39.02,38.28,38.69,1437531
24-Mar-16,38.07,38.78,37.65,38.78,2516897
23-Mar-16,39.36,39.36,38.55,38.57,1964593
22-Mar-16,39.00,39.71,38.58,39.37,2109928
21-Mar-16,39.25,39.85,38.82,39.53,3047662
18-Mar-16,39.23,39.74,38.84,39.23,3251950
17-Mar-16,38.16,38.90,37.66,38.85,3040866
16-Mar-16,37.88,38.76,37.50,38.13,3648775
15-Mar-16,37.69,38.18,37.40,38.15,2767008
14-Mar-16,37.97,38.31,37.65,38.14,2591077
11-Mar-16,36.57,37.79,36.57,37.61,2171229
10-Mar-16,36.61,36.94,35.58,36.42,2351596
9-Mar-16,37.03,37.15,35.89,36.08,2481990
8-Mar-16,37.60,37.85,36.41,36.61,2763460
7-Mar-16,37.79,38.43,37.57,38.17,2385845
4-Mar-16,37.56,38.32,37.56,38.23,4251125
3-Mar-16,35.78,37.24,35.62,37.21,2891103
2-Mar-16,35.15,35.82,34.84,35.79,2421372
1-Mar-16,33.89,35.37,33.61,35.11,2357093
29-Feb-16,34.54,34.66,33.77,33.78,2674471
26-Feb-16,34.72,35.48,34.50,34.96,2615069
25-Feb-16,33.92,34.29,33.31,34.26,2471587
24-Feb-16,33.20,33.95,32.74,33.89,3708851
23-Feb-16,35.36,35.44,33.60,33.96,4074453
22-Feb-16,34.76,35.85,34.71,35.56,3193630
19-Feb-16,33.88,34.68,33.67,34.32,2750426
18-Feb-16,34.03,34.56,33.73,34.13,4242459
17-Feb-16,33.86,34.96,33.68,33.87,3840941
16-Feb-16,33.60,34.60,32.99,34.25,2858167
12-Feb-16,31.74,33.22,31.74,32.92,2462687
11-Feb-16,30.87,31.41,30.48,31.02,4305768
10-Feb-16,32.78,33.30,32.03,32.05,4148300
9-Feb-16,31.61,32.71,31.45,32.45,3869408
8-Feb-16,33.90,33.90,32.00,32.29,7422212
5-Feb-16,35.10,35.69,34.45,34.57,4362866
4-Feb-16,34.32,35.44,34.07,34.94,5462956
3-Feb-16,33.65,34.33,32.31,34.24,5851548
2-Feb-16,33.48,33.53,32.90,33.40,4235312
1-Feb-16,34.28,34.28,33.30,33.61,3545393
29-Jan-16,34.31,34.60,33.79,34.30,3098885
28-Jan-16,34.02,35.19,34.02,34.19,3682626
27-Jan-16,32.94,34.61,32.66,33.47,4379192
26-Jan-16,32.31,33.33,32.31,32.97,3040684
25-Jan-16,33.40,33.59,31.92,32.04,3685342
22-Jan-16,33.90,34.18,33.47,33.67,3895626
21-Jan-16,34.17,34.22,33.14,33.30,3988738
20-Jan-16,34.38,34.38,32.95,33.99,4416845
19-Jan-16,36.50,36.97,34.51,34.72,3981651
15-Jan-16,35.39,36.28,35.12,36.05,4091300
14-Jan-16,36.74,37.20,35.98,36.93,3435861
13-Jan-16,38.79,38.84,36.48,36.67,4320369
12-Jan-16,38.29,38.91,37.70,38.51,3058139
11-Jan-16,39.33,39.47,38.35,38.75,3993399
8-Jan-16,40.24,40.30,38.93,39.00,2432783
7-Jan-16,40.15,40.55,39.57,39.69,2987798
6-Jan-16,40.31,40.84,40.07,40.51,2298047
5-Jan-16,41.53,41.74,40.76,40.98,1793435
4-Jan-16,40.61,41.46,40.61,41.43,4548537
31-Dec-15,41.56,42.27,41.42,41.83,1317136
30-Dec-15,42.15,42.30,41.36,41.98,1070629
29-Dec-15,42.40,42.69,41.92,42.28,1413361
28-Dec-15,42.00,42.18,41.41,42.03,962122
24-Dec-15,42.28,42.55,42.12,42.31,393454
23-Dec-15,41.66,42.36,41.49,42.32,1401843
22-Dec-15,41.46,41.54,40.68,41.27,1193657
21-Dec-15,40.89,41.15,40.44,41.14,2020870
18-Dec-15,41.85,41.85,40.48,40.54,5719089
17-Dec-15,42.84,43.38,42.30,42.31,2944660
16-Dec-15,43.17,43.56,42.23,43.26,4100467
15-Dec-15,41.93,43.48,41.80,42.96,2796284
14-Dec-15,41.92,42.35,40.69,41.21,2550614
