Date,Open,High,Low,Close,Volume
18-Oct-16,41.47,41.47,41.08,41.29,978100
17-Oct-16,41.25,41.31,40.95,41.01,526410
14-Oct-16,41.31,41.60,41.01,41.14,1328908
13-Oct-16,41.01,41.15,40.80,40.92,1022494
12-Oct-16,41.14,41.51,41.14,41.39,655879
11-Oct-16,41.56,41.56,41.02,41.18,585599
10-Oct-16,41.59,41.72,41.43,41.55,475333
7-Oct-16,41.23,41.39,41.05,41.29,869933
6-Oct-16,41.30,41.44,41.03,41.16,966938
5-Oct-16,41.12,41.33,41.06,41.26,782330
4-Oct-16,41.06,41.10,40.61,40.87,651852
3-Oct-16,41.10,41.22,40.83,40.92,772224
30-Sep-16,41.08,41.42,40.93,41.15,1261304
29-Sep-16,40.99,41.33,40.67,40.77,1063798
28-Sep-16,40.62,40.97,40.30,40.94,1132773
27-Sep-16,39.78,40.43,39.71,40.43,1015222
26-Sep-16,39.90,40.12,39.79,39.90,1705717
23-Sep-16,40.93,41.03,40.12,40.12,1619826
22-Sep-16,41.15,41.26,40.76,41.15,1289234
21-Sep-16,40.53,40.92,40.41,40.87,1033463
20-Sep-16,40.62,40.62,40.28,40.31,622920
19-Sep-16,40.39,40.64,40.21,40.37,874012
16-Sep-16,40.67,40.68,40.17,40.17,2386175
15-Sep-16,40.71,40.98,40.58,40.93,941524
14-Sep-16,41.24,41.34,40.59,40.70,884151
13-Sep-16,41.28,41.49,40.98,41.20,1376250
12-Sep-16,40.91,41.86,40.82,41.75,1391409
9-Sep-16,41.59,41.84,41.21,41.21,1019068
8-Sep-16,41.46,41.95,41.44,41.77,860358
7-Sep-16,41.41,41.56,41.31,41.50,799300
6-Sep-16,41.69,41.89,41.26,41.55,774534
2-Sep-16,41.45,41.68,41.38,41.63,730967
1-Sep-16,41.93,41.94,41.09,41.31,761942
31-Aug-16,41.82,42.06,41.45,41.86,1162090
30-Aug-16,41.90,42.07,41.59,41.80,776803
29-Aug-16,41.51,41.88,41.51,41.77,732091
26-Aug-16,41.87,41.99,41.27,41.43,683016
25-Aug-16,41.44,41.77,41.30,41.73,617293
24-Aug-16,41.47,41.67,41.38,41.47,512680
23-Aug-16,41.48,41.62,41.41,41.48,760387
22-Aug-16,41.35,41.49,41.18,41.47,477688
19-Aug-16,41.36,41.54,41.27,41.45,889952
18-Aug-16,41.36,41.57,41.28,41.57,545205
17-Aug-16,41.28,41.35,41.05,41.34,608893
16-Aug-16,41.13,41.27,41.01,41.18,406258
15-Aug-16,41.12,41.35,41.09,41.33,472393
12-Aug-16,41.05,41.21,40.89,41.06,553334
11-Aug-16,40.99,41.38,40.77,41.26,579769
10-Aug-16,41.31,41.31,40.87,40.96,386033
9-Aug-16,41.18,41.30,41.10,41.22,504522
8-Aug-16,41.27,41.34,40.98,41.12,765767
5-Aug-16,40.68,41.15,40.63,41.15,584236
4-Aug-16,40.51,40.68,40.35,40.39,613511
3-Aug-16,40.25,40.57,40.06,40.45,717113
2-Aug-16,40.33,40.47,40.02,40.17,827047
1-Aug-16,41.54,41.67,40.38,40.52,950413
29-Jul-16,41.08,41.43,40.81,41.33,1135600
28-Jul-16,41.05,41.33,41.05,41.19,402013
27-Jul-16,41.24,41.41,41.10,41.20,602058
26-Jul-16,41.17,41.38,41.07,41.29,523324
25-Jul-16,41.30,41.33,41.03,41.16,379921
22-Jul-16,41.17,41.32,41.04,41.30,500703
21-Jul-16,41.08,41.20,40.98,41.08,376825
20-Jul-16,41.26,41.36,41.13,41.18,421258
19-Jul-16,40.99,41.25,40.99,41.23,453223
18-Jul-16,41.38,41.40,41.19,41.24,576151
15-Jul-16,41.63,41.63,41.10,41.38,710741
14-Jul-16,41.82,41.82,41.40,41.49,1117987
13-Jul-16,41.27,41.28,40.98,41.21,639883
12-Jul-16,41.00,41.32,40.89,41.21,726983
11-Jul-16,41.00,41.03,40.53,40.63,797322
8-Jul-16,40.65,40.82,40.43,40.78,761801
7-Jul-16,40.18,40.72,39.95,40.13,923187
6-Jul-16,39.78,40.16,39.67,40.13,1319375
5-Jul-16,40.53,40.55,39.97,40.02,633623
1-Jul-16,41.11,41.25,40.81,40.91,605827
30-Jun-16,39.96,41.09,39.91,41.09,1202685
29-Jun-16,39.46,39.92,39.37,39.92,977092
28-Jun-16,38.71,39.03,38.52,39.03,895158
27-Jun-16,38.83,38.93,38.17,38.34,1254254
24-Jun-16,39.13,40.00,39.06,39.37,1725435
23-Jun-16,40.74,40.96,40.66,40.96,542205
22-Jun-16,40.45,40.72,40.18,40.25,906365
21-Jun-16,40.22,40.43,39.97,40.34,1128729
20-Jun-16,40.52,40.72,40.01,40.04,951959
17-Jun-16,39.68,40.06,39.60,40.04,1457926
16-Jun-16,39.14,39.72,39.03,39.69,1039354
15-Jun-16,39.53,39.79,39.36,39.48,943259
14-Jun-16,39.63,39.87,39.31,39.36,966060
13-Jun-16,39.68,39.98,39.65,39.71,1072146
10-Jun-16,39.79,40.06,39.64,39.79,808587
9-Jun-16,40.31,40.42,40.04,40.10,657616
8-Jun-16,40.33,40.63,40.31,40.54,968618
7-Jun-16,40.34,40.40,40.14,40.16,654029
6-Jun-16,40.33,40.45,40.02,40.20,957694
3-Jun-16,40.16,40.38,39.86,40.26,678787
2-Jun-16,40.41,40.59,40.18,40.55,713528
1-Jun-16,40.16,40.63,40.00,40.44,784288
31-May-16,40.73,40.87,40.25,40.48,1200690
27-May-16,40.44,40.76,40.44,40.65,795459
26-May-16,40.27,40.58,40.18,40.47,787529
25-May-16,40.42,40.67,40.22,40.23,1063299
24-May-16,40.19,40.58,40.19,40.25,892511
23-May-16,40.16,40.26,40.00,40.08,514005
20-May-16,40.06,40.50,40.00,40.17,1366923
19-May-16,40.01,40.30,39.74,39.89,1423094
18-May-16,39.57,40.40,39.57,40.30,892197
17-May-16,39.81,40.14,39.53,39.68,1142874
16-May-16,39.39,39.95,39.21,39.83,934679
13-May-16,39.56,39.91,39.33,39.37,550720
12-May-16,39.81,39.95,39.44,39.65,774012
11-May-16,39.93,40.01,39.60,39.60,673371
10-May-16,39.55,40.01,39.50,39.99,1094509
9-May-16,39.57,39.76,39.41,39.42,926435
6-May-16,39.56,39.83,39.50,39.66,808291
5-May-16,39.86,39.99,39.56,39.71,592047
4-May-16,39.68,39.95,39.52,39.76,697819
3-May-16,39.82,40.04,39.65,39.86,749274
2-May-16,39.75,40.57,39.75,40.15,961840
29-Apr-16,39.68,39.84,39.35,39.68,1154097
28-Apr-16,39.86,40.16,39.68,39.75,662629
27-Apr-16,40.14,40.50,40.14,40.24,818882
26-Apr-16,39.87,40.21,39.87,40.09,709324
25-Apr-16,39.65,39.71,39.32,39.68,555714
22-Apr-16,39.33,39.88,39.22,39.86,642282
21-Apr-16,39.84,40.00,39.08,39.14,703366
20-Apr-16,39.78,40.09,39.55,39.95,406877
19-Apr-16,39.62,39.97,39.47,39.74,968310
18-Apr-16,39.16,39.50,38.79,39.44,779290
15-Apr-16,39.48,39.58,39.25,39.35,985199
14-Apr-16,39.45,39.66,39.30,39.51,720854
13-Apr-16,38.82,39.45,38.76,39.45,1038072
12-Apr-16,38.31,38.71,38.20,38.69,1023170
11-Apr-16,38.07,38.47,38.04,38.22,997842
8-Apr-16,37.81,38.04,37.78,37.92,1030815
7-Apr-16,37.42,37.54,37.25,37.52,1357919
6-Apr-16,37.70,37.88,37.34,37.69,625496
5-Apr-16,37.69,37.97,37.60,37.69,781945
4-Apr-16,38.60,38.62,37.90,37.96,481509
1-Apr-16,38.07,38.58,37.91,38.53,657152
31-Mar-16,38.49,38.60,38.07,38.26,953371
30-Mar-16,38.57,38.82,38.44,38.55,531897
29-Mar-16,38.28,38.38,37.99,38.27,779706
28-Mar-16,38.30,38.51,38.26,38.37,830589
24-Mar-16,38.36,38.53,38.19,38.36,744370
23-Mar-16,39.22,39.32,38.62,38.64,1028413
22-Mar-16,39.20,39.62,39.07,39.25,853237
21-Mar-16,39.19,39.46,39.06,39.34,896799
18-Mar-16,38.92,39.40,38.78,39.37,3847647
17-Mar-16,37.75,38.86,37.64,38.76,1334552
16-Mar-16,37.57,37.87,37.43,37.77,1050926
15-Mar-16,37.12,37.63,37.12,37.61,902280
14-Mar-16,37.56,37.77,36.63,37.63,1059438
11-Mar-16,36.94,37.76,36.83,37.72,1432377
10-Mar-16,36.52,36.67,36.05,36.59,1738393
9-Mar-16,36.95,36.95,36.23,36.37,1365483
8-Mar-16,37.08,37.16,36.65,36.67,1228207
7-Mar-16,37.51,37.67,37.31,37.39,1272858
4-Mar-16,37.71,38.06,37.52,37.87,1122755
3-Mar-16,37.39,37.70,37.27,37.68,1064039
2-Mar-16,37.32,37.54,37.13,37.38,1409129
1-Mar-16,36.73,37.40,36.60,37.26,1142406
29-Feb-16,36.54,36.73,36.26,36.35,2875725
26-Feb-16,36.60,37.19,36.32,36.62,1278264
25-Feb-16,36.19,36.44,35.99,36.44,1491354
24-Feb-16,36.04,36.23,35.79,36.18,1291549
23-Feb-16,37.27,37.49,36.42,36.50,1044380
22-Feb-16,37.33,37.51,37.25,37.45,988212
19-Feb-16,37.13,37.17,36.88,36.92,963607
18-Feb-16,37.41,37.51,37.15,37.23,707492
17-Feb-16,36.86,37.51,36.86,37.39,1719776
16-Feb-16,36.66,36.66,36.08,36.53,1209185
12-Feb-16,35.58,36.11,35.41,35.86,1764532
11-Feb-16,35.38,35.83,35.19,35.54,1447489
10-Feb-16,36.54,36.96,36.25,36.28,1514947
9-Feb-16,35.90,36.62,35.71,36.38,1455628
8-Feb-16,33.87,36.55,33.84,36.32,2425030
5-Feb-16,36.50,36.74,36.15,36.29,1583972
4-Feb-16,36.30,36.65,36.04,36.55,1697869
3-Feb-16,36.51,36.57,35.39,36.30,1853881
2-Feb-16,36.58,36.68,36.10,36.22,1340159
1-Feb-16,36.80,37.19,36.55,36.98,1082133
29-Jan-16,36.21,37.03,36.14,37.01,1984078
28-Jan-16,35.90,36.15,35.49,35.97,970993
27-Jan-16,34.80,35.91,34.75,35.54,1822379
26-Jan-16,34.35,34.86,34.26,34.63,994373
25-Jan-16,34.91,34.95,34.15,34.21,1010917
22-Jan-16,34.99,35.15,34.53,35.00,1018522
21-Jan-16,34.22,34.81,34.20,34.38,1707549
20-Jan-16,34.40,34.76,34.08,34.27,3180454
19-Jan-16,35.92,35.92,34.73,35.07,1666631
15-Jan-16,34.92,35.54,34.92,35.45,1686279
14-Jan-16,35.31,36.01,35.17,35.78,1496086
13-Jan-16,35.98,36.18,35.07,35.18,1623799
12-Jan-16,36.14,36.26,35.51,35.90,1879199
11-Jan-16,36.08,36.19,35.53,35.85,1543391
8-Jan-16,36.36,36.53,35.86,35.90,1651162
7-Jan-16,36.32,36.82,36.13,36.16,1448184
6-Jan-16,37.28,37.41,36.79,37.05,1254626
5-Jan-16,37.76,38.01,37.70,37.89,1177589
4-Jan-16,37.75,37.82,37.15,37.78,1626145
31-Dec-15,38.37,38.73,38.19,38.40,1284517
30-Dec-15,38.70,38.88,38.45,38.51,760043
29-Dec-15,38.64,38.86,38.50,38.80,777163
28-Dec-15,38.28,38.42,38.19,38.34,903285
24-Dec-15,38.50,38.61,38.18,38.47,410346
23-Dec-15,38.05,38.55,37.92,38.47,1320339
22-Dec-15,37.14,37.87,36.86,37.80,1063822
21-Dec-15,36.81,37.06,36.66,37.04,1295488
18-Dec-15,36.88,36.88,36.28,36.68,2918330
17-Dec-15,37.78,37.85,36.95,36.96,1086878
16-Dec-15,37.67,37.82,37.23,37.76,1046638
15-Dec-15,37.23,37.56,36.99,37.41,1385274
14-Dec-15,36.99,37.26,36.61,36.77,1771160
