Date,Open,High,Low,Close,Volume
14-Oct-16,169.27,169.93,168.39,169.46,890942
13-Oct-16,169.04,169.61,168.28,168.94,993402
12-Oct-16,169.71,170.95,169.27,170.00,849501
11-Oct-16,171.06,171.16,168.24,169.71,1199964
10-Oct-16,169.80,171.82,169.80,171.24,1309689
7-Oct-16,171.55,171.93,167.70,168.84,1751101
6-Oct-16,169.00,171.77,168.22,171.03,2157718
5-Oct-16,172.93,173.55,167.88,168.60,4498620
4-Oct-16,165.83,166.88,165.10,165.85,1502442
3-Oct-16,166.45,166.46,164.79,165.51,1240390
30-Sep-16,164.69,168.68,163.12,166.49,1659720
29-Sep-16,164.88,164.96,163.10,163.67,1001970
28-Sep-16,164.81,165.78,163.13,165.30,982482
27-Sep-16,165.69,166.92,165.08,165.96,978736
26-Sep-16,166.00,166.91,165.51,165.58,911886
23-Sep-16,165.76,167.32,165.04,166.63,711400
22-Sep-16,166.13,167.03,165.51,166.02,1063653
21-Sep-16,164.15,165.99,163.23,165.79,1050041
20-Sep-16,163.77,164.17,162.85,162.85,794180
19-Sep-16,164.64,165.35,162.24,162.68,1320872
16-Sep-16,165.15,165.99,162.52,164.61,1744897
15-Sep-16,163.00,166.94,163.00,166.47,1361118
14-Sep-16,161.81,163.15,161.39,162.62,822338
13-Sep-16,164.60,164.86,160.51,161.31,1545989
12-Sep-16,162.35,165.05,162.35,164.87,1013787
9-Sep-16,164.34,165.21,162.35,162.35,1282418
8-Sep-16,166.00,166.42,164.12,165.55,1073811
7-Sep-16,166.23,167.00,164.84,165.99,744267
6-Sep-16,167.00,167.49,166.30,166.85,790746
2-Sep-16,166.12,167.89,165.68,167.00,546625
1-Sep-16,163.87,165.13,163.87,164.80,623289
31-Aug-16,165.92,165.92,163.51,164.05,1247877
30-Aug-16,166.06,167.20,165.03,166.15,855884
29-Aug-16,165.88,166.93,165.74,166.80,674410
26-Aug-16,166.85,168.68,165.32,165.59,806105
25-Aug-16,166.65,167.58,166.00,166.69,868908
24-Aug-16,166.04,167.00,166.00,166.61,694496
23-Aug-16,166.35,166.62,166.03,166.37,586425
22-Aug-16,165.71,166.73,165.33,165.78,815022
19-Aug-16,165.00,165.67,164.75,165.50,598046
18-Aug-16,165.29,165.90,164.96,165.27,1056964
17-Aug-16,164.85,165.47,163.32,165.29,599307
16-Aug-16,164.41,165.47,164.40,164.47,652177
15-Aug-16,165.43,165.45,164.53,165.00,687703
12-Aug-16,165.23,165.96,164.82,165.51,740637
11-Aug-16,166.47,167.43,165.07,165.14,635009
10-Aug-16,164.84,166.24,164.71,166.11,760559
9-Aug-16,162.73,166.68,162.64,164.65,826678
8-Aug-16,162.96,163.00,161.51,162.65,569563
5-Aug-16,163.65,164.99,162.86,163.08,874428
4-Aug-16,163.21,164.08,162.89,163.62,681017
3-Aug-16,162.91,162.94,162.01,162.70,632873
2-Aug-16,163.99,164.07,162.26,162.63,948541
1-Aug-16,164.94,165.60,163.62,163.93,947015
29-Jul-16,163.68,165.21,163.56,164.63,801175
28-Jul-16,163.15,164.01,162.31,163.59,815091
27-Jul-16,165.48,165.70,161.75,162.97,1264515
26-Jul-16,166.49,166.71,164.87,165.39,750872
25-Jul-16,167.66,167.87,165.77,166.32,527914
22-Jul-16,165.58,168.13,165.49,167.66,835343
21-Jul-16,165.33,165.84,164.47,165.39,949133
20-Jul-16,164.37,166.44,163.41,166.34,1263248
19-Jul-16,162.79,164.85,162.62,164.01,861863
18-Jul-16,162.74,163.50,162.25,163.12,680854
15-Jul-16,163.40,164.13,163.01,163.09,931497
14-Jul-16,164.00,164.99,162.57,162.91,1001202
13-Jul-16,163.62,164.71,163.27,163.52,990860
12-Jul-16,165.10,165.18,162.60,163.73,1384664
11-Jul-16,165.52,165.82,163.90,164.21,1337746
8-Jul-16,166.76,167.28,165.25,165.99,1017088
7-Jul-16,166.00,166.56,165.58,166.01,1438297
6-Jul-16,165.68,166.95,165.03,165.34,1767590
5-Jul-16,164.05,167.00,163.01,165.90,1574916
1-Jul-16,165.74,167.91,163.02,163.61,1919666
30-Jun-16,164.40,166.22,162.35,165.40,4467692
29-Jun-16,159.05,160.39,157.91,159.39,2479973
28-Jun-16,154.48,157.77,153.54,157.65,2338005
27-Jun-16,152.40,153.69,151.53,153.10,1491766
24-Jun-16,150.89,155.00,150.89,152.53,3791543
23-Jun-16,155.01,156.03,154.11,155.99,1200488
22-Jun-16,154.85,155.76,153.50,153.65,1417712
21-Jun-16,155.29,155.75,154.34,154.84,1203463
20-Jun-16,155.86,156.17,154.33,154.33,1421518
17-Jun-16,155.50,156.01,153.83,154.05,1941317
16-Jun-16,154.88,156.84,154.50,156.76,970184
15-Jun-16,157.62,158.16,155.25,156.24,1193480
14-Jun-16,154.55,157.94,154.55,157.12,2706742
13-Jun-16,153.00,153.96,152.46,152.88,1238892
10-Jun-16,153.16,154.01,152.75,153.40,970138
9-Jun-16,154.21,154.42,153.01,154.10,1136984
8-Jun-16,151.40,155.12,151.00,154.06,1952575
7-Jun-16,152.00,153.24,149.26,151.11,3686660
6-Jun-16,153.45,155.27,153.45,155.10,1093093
3-Jun-16,153.75,154.48,153.04,153.40,1000765
2-Jun-16,153.56,154.72,152.84,154.15,1008343
1-Jun-16,153.15,154.43,152.66,153.81,1731864
31-May-16,158.55,158.55,152.21,153.15,3243526
27-May-16,158.15,158.97,157.66,157.83,816643
26-May-16,157.22,158.10,156.55,157.95,763866
25-May-16,157.62,158.11,155.91,156.90,977464
24-May-16,155.23,158.14,155.23,157.70,1229469
23-May-16,154.41,155.32,154.08,154.29,1041958
20-May-16,156.92,156.92,153.74,154.10,2329717
19-May-16,154.26,156.16,154.08,156.09,1161680
18-May-16,157.48,157.51,153.44,154.48,2937682
17-May-16,161.87,161.87,157.56,158.15,1523395
16-May-16,160.61,163.23,160.61,162.53,707041
13-May-16,162.00,162.26,160.38,161.47,1386819
12-May-16,163.22,163.42,161.34,161.90,1055940
11-May-16,163.50,165.81,162.44,162.94,1592202
10-May-16,161.29,163.59,160.83,163.52,1276954
9-May-16,159.85,162.32,159.83,161.11,1020067
6-May-16,158.83,159.78,158.04,159.59,1085791
5-May-16,158.43,159.40,157.77,159.19,1279896
4-May-16,157.45,159.99,156.68,158.83,1195377
3-May-16,156.91,158.53,156.19,158.49,1146149
2-May-16,156.07,158.34,156.07,157.77,916005
29-Apr-16,154.90,157.24,154.70,156.06,856618
28-Apr-16,155.68,157.19,155.06,155.58,782465
27-Apr-16,155.99,156.96,154.88,156.64,863309
26-Apr-16,157.18,157.39,156.11,156.25,704060
25-Apr-16,154.95,157.45,154.91,156.84,960849
22-Apr-16,155.03,155.74,154.00,154.85,1273780
21-Apr-16,156.19,156.85,154.96,155.16,1188139
20-Apr-16,157.28,157.67,155.93,156.01,845942
19-Apr-16,158.57,159.28,157.07,157.30,1536702
18-Apr-16,156.87,158.65,156.52,158.05,1181525
15-Apr-16,156.18,157.27,155.53,156.71,1289554
14-Apr-16,156.06,158.21,155.87,156.84,1237788
13-Apr-16,157.05,157.82,154.96,156.05,2401928
12-Apr-16,157.61,158.35,156.65,156.95,1447114
11-Apr-16,158.93,159.73,157.40,157.47,1200947
8-Apr-16,158.10,159.90,158.00,159.01,1341539
7-Apr-16,160.04,160.39,156.40,157.37,2549597
6-Apr-16,158.02,160.35,156.00,160.34,4170270
5-Apr-16,151.00,152.28,149.60,151.36,2079273
4-Apr-16,153.17,153.22,150.33,151.47,1681777
1-Apr-16,150.36,153.12,150.00,152.68,1414919
31-Mar-16,151.58,152.23,150.64,151.09,1349670
30-Mar-16,150.44,152.10,149.75,151.60,1406269
29-Mar-16,149.71,150.72,149.07,149.71,1716217
28-Mar-16,150.52,151.45,149.17,149.41,1051470
24-Mar-16,149.29,150.26,149.05,149.90,1452593
23-Mar-16,149.42,150.76,149.08,150.11,1806256
22-Mar-16,146.67,149.56,146.67,149.42,1474367
21-Mar-16,146.81,147.70,146.37,147.20,1164565
18-Mar-16,147.11,149.46,146.35,147.04,2681788
17-Mar-16,144.54,147.16,144.18,146.84,1247914
16-Mar-16,143.30,145.00,142.40,144.54,901510
15-Mar-16,141.60,144.87,141.50,144.13,1234190
14-Mar-16,142.96,143.72,140.98,141.90,2100770
11-Mar-16,141.65,142.31,140.58,142.06,1293076
10-Mar-16,141.58,141.74,139.74,140.50,1080045
9-Mar-16,140.27,141.17,139.11,140.28,1248882
8-Mar-16,138.45,141.90,137.85,139.97,1468106
7-Mar-16,142.59,143.18,137.91,138.71,2860708
4-Mar-16,143.94,144.93,142.83,143.90,1283075
3-Mar-16,143.57,144.54,141.10,144.45,1146307
2-Mar-16,143.68,144.36,142.17,143.78,1218198
1-Mar-16,142.42,144.99,142.16,144.52,1249791
29-Feb-16,141.69,143.56,141.40,141.43,1051522
26-Feb-16,143.91,144.41,140.94,142.05,1332538
25-Feb-16,139.66,143.69,137.57,143.64,1910844
24-Feb-16,138.72,140.20,137.25,139.08,1485547
23-Feb-16,140.00,140.60,138.50,139.47,1354350
22-Feb-16,139.87,142.33,139.44,140.60,1359038
19-Feb-16,140.10,140.54,138.27,139.51,1309487
18-Feb-16,142.17,142.48,139.56,140.33,1186690
17-Feb-16,140.49,142.51,139.97,142.01,1796371
16-Feb-16,139.73,141.22,137.98,139.29,1390232
12-Feb-16,136.87,138.44,135.81,138.03,1194514
11-Feb-16,137.33,137.74,134.40,135.61,1740398
10-Feb-16,137.55,140.14,137.10,138.80,1689433
9-Feb-16,134.08,138.81,133.42,136.09,2149641
8-Feb-16,135.54,136.42,130.23,134.95,4594067
5-Feb-16,147.29,147.46,137.82,137.95,4860448
4-Feb-16,149.50,150.05,145.44,146.95,3019070
3-Feb-16,152.53,153.24,148.15,150.40,1831539
2-Feb-16,153.59,154.58,151.90,152.51,1251598
1-Feb-16,152.90,155.68,152.75,154.36,1553421
29-Jan-16,152.27,152.93,151.26,152.48,1865044
28-Jan-16,146.76,152.46,146.70,151.82,2443789
27-Jan-16,148.94,149.63,144.80,146.11,1693743
26-Jan-16,148.25,150.97,147.60,148.38,1463189
25-Jan-16,149.30,149.50,147.16,148.25,1605736
22-Jan-16,145.27,149.23,145.06,148.76,2077190
21-Jan-16,144.97,146.20,142.36,143.45,1710025
20-Jan-16,143.72,146.65,142.12,145.14,2199526
19-Jan-16,144.82,146.20,143.10,145.62,2069698
15-Jan-16,141.43,144.71,141.20,142.75,2019687
14-Jan-16,143.90,144.54,141.25,143.25,1860913
13-Jan-16,147.13,147.23,143.64,144.13,1132060
12-Jan-16,148.19,148.20,144.66,147.04,1317011
11-Jan-16,147.72,148.60,144.79,147.05,1521542
8-Jan-16,149.88,151.00,146.59,147.00,1696205
7-Jan-16,149.50,154.31,147.11,149.61,4601919
6-Jan-16,142.99,144.41,142.01,143.12,2334852
5-Jan-16,141.56,143.95,141.24,143.62,1753811
4-Jan-16,141.03,141.08,138.45,140.69,1763369
31-Dec-15,143.31,144.31,142.27,142.44,780112
30-Dec-15,144.34,144.69,143.51,144.17,533944
29-Dec-15,143.85,144.87,143.79,144.25,578437
28-Dec-15,142.91,143.27,142.01,143.27,401975
24-Dec-15,143.46,143.73,142.92,143.03,248464
23-Dec-15,142.91,144.09,142.68,143.69,652283
22-Dec-15,141.78,142.74,139.68,142.63,1018300
21-Dec-15,140.94,142.81,140.09,141.40,1074456
18-Dec-15,139.52,141.04,138.00,138.57,4622125
17-Dec-15,143.00,143.44,139.89,139.89,1072795
16-Dec-15,140.07,143.29,140.07,142.96,1257432
15-Dec-15,138.30,139.71,137.70,139.28,1138679
14-Dec-15,138.30,139.00,135.34,137.69,1357243
