Date,Open,High,Low,Close,Volume
13-Jul-16,78.00,78.00,76.47,76.93,921082
12-Jul-16,77.26,78.00,77.23,77.80,2335429
11-Jul-16,76.86,77.00,76.51,76.90,930756
8-Jul-16,75.97,76.83,75.74,76.70,984991
7-Jul-16,75.14,75.77,74.76,75.54,1265093
6-Jul-16,74.22,75.21,73.96,75.14,1288426
5-Jul-16,74.80,74.95,74.21,74.56,1629421
1-Jul-16,74.05,75.14,73.95,75.10,996176
30-Jun-16,72.79,73.98,72.70,73.95,1121037
29-Jun-16,71.61,73.03,71.34,72.73,1221570
28-Jun-16,70.43,70.91,70.06,70.85,1936383
27-Jun-16,71.57,71.66,69.40,69.64,2920033
24-Jun-16,73.76,74.63,71.80,71.80,3060842
23-Jun-16,75.62,75.94,75.23,75.92,896567
22-Jun-16,75.00,75.41,74.67,74.97,907343
21-Jun-16,75.02,75.02,74.43,74.88,922275
20-Jun-16,74.55,75.48,74.54,75.01,797994
17-Jun-16,73.17,74.01,73.15,73.90,1029613
16-Jun-16,73.01,73.36,72.26,73.19,1364134
15-Jun-16,73.28,74.10,73.10,73.36,1182253
14-Jun-16,73.23,73.52,72.73,72.98,1836448
13-Jun-16,73.75,74.30,73.42,73.42,1118884
10-Jun-16,74.03,74.10,73.59,73.89,1442346
9-Jun-16,74.27,74.69,74.03,74.52,2095190
8-Jun-16,74.52,75.01,73.70,74.72,1611720
7-Jun-16,74.92,74.96,74.44,74.46,992703
6-Jun-16,75.00,75.22,74.69,74.94,739525
3-Jun-16,75.00,75.27,74.24,75.00,948965
2-Jun-16,74.38,75.62,74.00,75.38,1427341
1-Jun-16,73.20,74.39,73.20,74.34,1096225
31-May-16,73.79,73.93,73.34,73.43,1045885
27-May-16,73.12,73.72,73.05,73.71,629830
26-May-16,73.33,73.47,72.88,73.06,748675
25-May-16,72.93,73.67,72.70,73.42,1744889
24-May-16,72.65,73.10,72.53,72.93,1480288
23-May-16,72.69,72.78,72.22,72.59,1638008
20-May-16,72.81,72.95,72.47,72.68,1616376
19-May-16,72.74,72.74,71.89,72.64,1505668
18-May-16,73.86,74.37,72.74,73.24,2054695
17-May-16,74.51,75.30,74.12,74.35,2655766
16-May-16,74.11,75.08,73.94,74.76,1139000
13-May-16,75.62,75.62,73.60,74.12,2659187
12-May-16,81.58,81.67,80.30,80.89,1108538
11-May-16,82.50,82.62,81.38,81.47,960739
10-May-16,81.50,82.81,81.01,82.63,3136163
9-May-16,81.39,81.63,80.92,81.26,1185851
6-May-16,81.10,81.70,80.72,81.34,2035013
5-May-16,81.90,82.04,81.35,81.36,1670041
4-May-16,81.79,82.13,81.20,81.56,1892447
3-May-16,81.85,82.40,81.32,82.29,2293564
2-May-16,82.03,82.36,81.16,82.12,3452164
29-Apr-16,80.72,82.25,80.71,81.88,5176749
28-Apr-16,79.74,82.48,79.36,81.36,7111031
27-Apr-16,79.42,81.17,79.35,81.10,6127610
26-Apr-16,79.66,79.96,79.02,79.54,9154132
25-Apr-16,78.75,79.72,78.75,79.67,4064451
22-Apr-16,80.63,80.80,78.30,79.01,4138522
21-Apr-16,80.01,81.27,79.90,80.53,28124518
20-Apr-16,80.25,80.49,79.56,79.91,9812166
19-Apr-16,80.15,81.14,79.88,80.25,5356310
18-Apr-16,80.19,80.26,79.49,80.02,3837643
15-Apr-16,80.56,80.99,80.34,80.39,3573256
14-Apr-16,80.12,80.78,79.85,80.46,4801355
13-Apr-16,79.81,80.41,79.76,80.17,2724739
12-Apr-16,79.54,79.90,79.31,79.82,1841350
11-Apr-16,79.35,80.16,79.09,79.48,3160960
8-Apr-16,78.48,78.99,78.34,78.97,7640467
7-Apr-16,78.22,78.68,77.85,78.17,3493718
6-Apr-16,78.48,78.91,78.04,78.77,1728138
5-Apr-16,78.56,78.66,77.98,78.39,3602596
4-Apr-16,79.32,79.60,78.70,78.93,3537231
1-Apr-16,79.81,80.15,78.70,79.38,11880459
31-Mar-16,83.65,83.66,83.33,83.43,3876827
30-Mar-16,83.98,83.98,83.32,83.66,2447365
29-Mar-16,83.32,83.88,83.19,83.56,3999942
28-Mar-16,84.05,84.34,83.68,83.75,8821185
24-Mar-16,81.86,82.85,81.57,82.13,4008007
23-Mar-16,83.75,83.86,82.49,82.67,5318431
22-Mar-16,83.31,84.22,82.16,83.84,9953169
21-Mar-16,84.17,84.37,83.46,84.19,14966421
18-Mar-16,79.95,80.69,79.70,80.57,24677320
17-Mar-16,75.86,79.00,75.47,76.39,5418056
16-Mar-16,75.79,76.12,75.60,76.09,4057473
15-Mar-16,76.00,76.53,75.70,76.15,4782344
14-Mar-16,75.91,76.44,74.85,75.93,19493281
11-Mar-16,70.05,70.82,69.88,70.42,3904144
10-Mar-16,69.90,70.28,68.32,69.35,1195689
9-Mar-16,70.17,70.21,69.57,69.94,2980665
8-Mar-16,70.24,70.88,69.63,69.77,3645550
7-Mar-16,70.38,71.09,70.15,71.00,3089248
4-Mar-16,69.90,70.68,69.81,70.55,1661305
3-Mar-16,69.86,70.52,69.60,70.07,1697108
2-Mar-16,69.65,70.33,69.49,70.25,1862239
1-Mar-16,69.47,70.57,69.47,70.20,1916148
29-Feb-16,69.18,69.94,68.89,69.11,1919631
26-Feb-16,69.65,69.81,68.98,69.25,1286222
25-Feb-16,67.61,69.03,67.36,68.96,1639708
24-Feb-16,66.35,67.74,65.68,67.51,1308376
23-Feb-16,67.01,67.41,66.72,66.78,3440954
22-Feb-16,66.93,67.87,66.80,67.26,3608837
19-Feb-16,65.25,66.42,64.79,66.33,2249465
18-Feb-16,65.69,66.44,64.65,65.43,4514129
17-Feb-16,65.75,67.75,65.66,66.95,3120937
16-Feb-16,64.36,65.90,64.25,65.04,2606819
12-Feb-16,62.68,64.14,62.15,64.01,1186398
11-Feb-16,60.90,62.63,60.89,62.11,2184514
10-Feb-16,61.70,63.04,61.33,62.03,1604613
9-Feb-16,59.46,61.87,59.26,61.20,2901357
8-Feb-16,60.42,60.84,58.38,60.08,3178560
5-Feb-16,61.69,62.00,60.59,61.01,1559643
4-Feb-16,60.75,62.15,60.38,62.03,2096075
3-Feb-16,60.87,61.18,59.31,60.91,1784021
2-Feb-16,62.00,62.03,60.44,60.52,1733608
1-Feb-16,61.91,63.27,61.22,62.82,2159531
29-Jan-16,60.58,62.26,60.58,62.24,2071381
28-Jan-16,61.97,62.50,59.96,60.32,2364589
27-Jan-16,61.37,63.03,60.92,61.45,1820132
26-Jan-16,60.81,62.54,60.62,62.29,2023838
25-Jan-16,62.94,62.97,60.39,60.51,2671903
22-Jan-16,62.93,63.84,62.33,62.99,3181375
21-Jan-16,60.00,62.88,59.73,61.81,2940545
20-Jan-16,58.15,60.80,56.87,59.98,4602431
19-Jan-16,60.24,60.84,58.45,59.15,2232016
15-Jan-16,59.41,60.55,58.69,59.82,4309848
14-Jan-16,60.84,61.97,59.65,61.19,4343238
13-Jan-16,64.99,65.06,60.75,60.86,2576363
12-Jan-16,64.56,65.30,64.12,64.85,3467291
11-Jan-16,63.89,64.43,63.40,64.09,2560193
8-Jan-16,63.31,64.98,63.30,63.67,2616198
7-Jan-16,64.14,64.85,62.94,63.16,4468927
6-Jan-16,66.80,66.88,64.73,65.55,2699805
5-Jan-16,68.16,68.37,67.61,68.02,1943431
4-Jan-16,68.15,68.48,67.26,67.78,2797557
31-Dec-15,69.92,70.26,69.26,69.28,995517
30-Dec-15,70.60,70.92,70.01,70.12,633225
29-Dec-15,70.70,71.13,70.24,70.87,1172252
28-Dec-15,69.56,70.31,69.23,70.19,858843
24-Dec-15,70.10,70.43,69.69,69.84,362048
23-Dec-15,69.67,70.21,69.00,70.16,2407602
22-Dec-15,66.32,69.64,66.19,69.32,4884314
21-Dec-15,66.43,67.11,65.91,66.14,2085864
18-Dec-15,66.67,67.21,65.47,66.08,3261992
17-Dec-15,68.23,68.65,66.92,66.94,1901588
16-Dec-15,68.06,69.04,67.30,68.21,4976363
15-Dec-15,68.26,68.54,67.24,67.94,2110507
14-Dec-15,68.13,68.57,66.44,67.63,5466289
