Date,Open,High,Low,Close,Volume
3-Oct-16,72.06,72.14,70.93,71.39,1707665
30-Sep-16,73.03,73.53,71.91,72.25,1734361
29-Sep-16,73.45,73.48,72.25,72.68,1311465
28-Sep-16,73.95,74.18,72.98,73.70,1289632
27-Sep-16,75.89,76.30,74.13,74.24,1769825
26-Sep-16,75.64,75.82,75.28,75.55,1565066
23-Sep-16,75.14,75.96,74.94,75.62,1399240
22-Sep-16,75.36,75.59,74.84,75.51,1016842
21-Sep-16,73.29,75.08,73.29,75.00,1551403
20-Sep-16,73.67,74.07,73.32,73.36,979122
19-Sep-16,73.21,73.56,72.98,73.52,1379985
16-Sep-16,71.97,73.14,71.74,73.08,2086112
15-Sep-16,71.65,72.32,71.46,72.20,1245484
14-Sep-16,71.89,72.35,71.49,71.83,1611825
13-Sep-16,72.34,72.53,71.35,71.63,2139192
12-Sep-16,71.38,72.69,71.38,72.52,1685575
9-Sep-16,73.17,73.27,71.31,71.40,2995568
8-Sep-16,73.59,74.01,73.32,73.85,1254211
7-Sep-16,74.00,74.04,73.52,73.77,1156342
6-Sep-16,73.96,74.50,73.57,74.11,1592466
2-Sep-16,73.05,73.88,72.75,73.70,1828807
1-Sep-16,72.66,72.76,72.25,72.70,1509660
31-Aug-16,72.02,72.74,71.74,72.72,1724596
30-Aug-16,72.65,73.00,71.92,71.96,1004368
29-Aug-16,72.04,72.85,72.04,72.81,1820021
26-Aug-16,73.72,74.20,71.76,71.90,1984322
25-Aug-16,74.04,74.23,73.59,73.65,1536734
24-Aug-16,73.85,74.08,73.32,73.99,979259
23-Aug-16,74.35,74.77,73.94,73.97,1066426
22-Aug-16,74.42,74.68,74.24,74.38,868199
19-Aug-16,74.78,74.93,73.76,74.21,1675874
18-Aug-16,74.26,75.06,74.08,75.06,2114632
17-Aug-16,73.40,74.43,72.64,74.24,2440779
16-Aug-16,74.32,74.32,73.33,73.33,1659679
15-Aug-16,75.82,75.98,74.51,74.56,1340355
12-Aug-16,75.78,76.24,75.56,75.84,1194963
11-Aug-16,75.26,75.54,74.99,75.50,987920
10-Aug-16,75.33,75.58,75.03,75.11,1134440
9-Aug-16,74.97,75.60,74.79,75.30,892890
8-Aug-16,75.15,75.33,74.61,74.95,1265697
5-Aug-16,75.70,75.95,74.89,74.99,1233638
4-Aug-16,76.07,76.86,75.92,76.23,1343974
3-Aug-16,76.56,76.58,75.69,75.98,1254170
2-Aug-16,76.60,76.83,76.15,76.56,1237446
1-Aug-16,77.04,77.40,76.80,77.05,1541849
29-Jul-16,76.37,77.63,75.96,77.38,1614496
28-Jul-16,76.09,76.74,76.06,76.45,1236316
27-Jul-16,76.60,76.69,75.42,76.02,1873767
26-Jul-16,77.19,77.44,76.65,76.86,1225585
25-Jul-16,77.62,77.87,77.02,77.38,1008887
22-Jul-16,76.77,77.66,76.47,77.64,1379859
21-Jul-16,76.27,76.87,75.99,76.74,1850537
20-Jul-16,77.06,77.12,76.43,76.51,872063
19-Jul-16,77.27,77.42,76.82,77.11,1092194
18-Jul-16,77.31,77.62,77.18,77.22,1395973
15-Jul-16,77.33,77.62,76.81,77.18,1542845
14-Jul-16,76.82,77.22,76.39,77.11,2005514
13-Jul-16,76.92,77.44,74.45,77.41,2000240
12-Jul-16,77.53,77.70,76.49,76.57,2370110
11-Jul-16,77.76,78.07,76.89,77.99,1714357
8-Jul-16,76.73,78.21,76.04,78.17,2351346
7-Jul-16,78.01,78.01,76.77,77.04,1418478
6-Jul-16,78.35,78.72,77.57,78.40,2471926
5-Jul-16,77.78,78.69,77.58,78.55,2074595
1-Jul-16,78.00,78.02,76.55,77.65,1606819
30-Jun-16,75.91,77.71,75.71,77.67,3282790
29-Jun-16,76.19,76.59,75.74,76.10,2142282
28-Jun-16,75.82,76.18,74.66,76.04,2572568
27-Jun-16,74.42,76.60,74.42,76.45,2407086
24-Jun-16,73.33,75.37,73.21,74.59,2064998
23-Jun-16,73.94,73.99,73.39,73.99,1072074
22-Jun-16,74.38,74.38,73.74,73.84,1132357
21-Jun-16,73.93,74.56,73.60,74.12,1151037
20-Jun-16,74.03,74.25,73.24,73.93,956451
17-Jun-16,73.85,74.15,73.22,74.12,1522794
16-Jun-16,73.63,74.15,73.59,73.92,923226
15-Jun-16,74.08,74.29,73.20,73.46,1132691
14-Jun-16,73.87,74.11,73.16,74.08,1130049
13-Jun-16,74.08,74.46,73.68,73.88,1550712
10-Jun-16,73.67,74.11,73.48,73.96,1290495
9-Jun-16,72.83,73.75,72.83,73.66,1344753
8-Jun-16,72.37,72.94,72.34,72.90,767363
7-Jun-16,72.53,72.90,72.21,72.44,1196885
6-Jun-16,72.57,72.86,72.15,72.54,1339876
3-Jun-16,72.43,73.00,72.38,72.53,1391748
2-Jun-16,71.32,71.79,70.72,71.76,1532913
1-Jun-16,71.51,71.85,71.24,71.57,1797445
31-May-16,70.79,71.70,70.73,71.63,2173128
27-May-16,70.96,71.17,70.46,70.78,1157563
26-May-16,69.86,70.93,69.81,70.84,1167411
25-May-16,69.78,70.01,69.20,69.77,1211685
24-May-16,69.35,70.02,69.35,69.91,1103948
23-May-16,70.10,70.16,69.16,69.22,1298674
20-May-16,69.83,70.08,69.14,70.05,1476565
19-May-16,68.80,69.58,68.47,69.58,1424513
18-May-16,69.79,70.48,68.83,68.99,2178311
17-May-16,71.24,71.48,69.82,70.11,1515090
16-May-16,71.23,71.56,70.83,71.41,1580711
13-May-16,71.87,71.99,71.13,71.41,1461257
12-May-16,71.96,72.30,71.60,71.94,1865527
11-May-16,71.60,72.02,71.17,71.97,2216951
10-May-16,72.63,72.63,70.83,71.32,3145924
9-May-16,72.13,72.66,71.85,72.59,921430
6-May-16,72.25,72.25,71.18,71.99,1644712
5-May-16,72.76,73.25,71.88,72.30,1571980
4-May-16,71.48,73.15,71.26,72.76,2329763
3-May-16,71.26,71.94,70.49,71.67,2442470
2-May-16,70.78,71.69,70.39,71.44,2309651
29-Apr-16,69.60,70.72,69.27,70.71,2104809
28-Apr-16,69.27,70.22,69.01,70.11,1264457
27-Apr-16,69.11,70.36,68.84,69.98,1473823
26-Apr-16,68.83,69.27,68.65,68.83,1296985
25-Apr-16,68.62,68.75,68.21,68.72,1415186
22-Apr-16,68.32,68.84,68.30,68.65,1154874
21-Apr-16,69.35,69.38,67.71,68.00,1531717
20-Apr-16,71.39,71.50,69.42,69.51,1261776
19-Apr-16,71.21,71.48,70.72,71.42,1502724
18-Apr-16,70.13,71.08,69.85,71.06,1390264
15-Apr-16,70.11,71.19,70.11,71.06,1576610
14-Apr-16,69.95,70.51,69.67,70.04,1526860
13-Apr-16,71.08,71.11,69.69,70.07,2094594
12-Apr-16,70.54,71.06,70.11,70.99,1497432
11-Apr-16,70.75,71.25,70.43,70.56,1258213
8-Apr-16,70.38,71.26,70.26,70.69,982054
7-Apr-16,70.30,70.81,70.02,70.20,1958492
6-Apr-16,70.36,70.63,69.94,70.36,1454895
5-Apr-16,71.73,71.87,70.35,70.44,2511647
4-Apr-16,72.00,72.38,71.03,71.83,2116536
1-Apr-16,71.35,72.41,71.00,71.94,2464201
31-Mar-16,71.83,72.07,71.34,71.89,1767076
30-Mar-16,72.07,72.34,71.56,71.60,1739997
29-Mar-16,71.09,72.18,70.87,72.11,1877621
28-Mar-16,71.42,71.67,70.73,71.32,1497796
24-Mar-16,71.42,71.93,70.83,71.34,2127558
23-Mar-16,71.05,71.84,70.70,71.59,1778513
22-Mar-16,71.50,71.85,70.85,70.96,2074758
21-Mar-16,71.15,71.79,70.54,71.38,1162105
18-Mar-16,71.52,71.64,70.59,71.43,4024445
17-Mar-16,70.69,71.52,70.50,71.25,1523750
16-Mar-16,70.03,70.93,69.18,70.68,1731375
15-Mar-16,70.18,70.70,69.84,70.03,2061204
14-Mar-16,70.24,70.46,69.81,70.14,1659318
11-Mar-16,70.00,70.78,69.95,70.40,2991136
10-Mar-16,69.56,69.90,69.10,69.76,1898947
9-Mar-16,69.07,69.99,68.84,69.75,2455643
8-Mar-16,68.72,69.36,68.28,69.10,2774052
7-Mar-16,67.84,68.73,67.40,68.56,2045538
4-Mar-16,66.81,67.93,66.55,67.71,2049363
3-Mar-16,67.10,67.46,66.38,67.42,2379685
2-Mar-16,66.76,67.09,65.60,66.97,2851272
1-Mar-16,68.75,68.88,66.51,66.88,3594729
29-Feb-16,67.20,68.80,67.02,68.16,2780280
26-Feb-16,68.63,68.78,67.06,67.26,2970336
25-Feb-16,67.83,69.24,67.71,68.79,4013717
24-Feb-16,66.75,68.37,66.55,67.83,6781614
23-Feb-16,63.96,65.29,63.60,64.98,3127674
22-Feb-16,63.24,64.25,62.98,64.24,2109637
19-Feb-16,63.63,63.65,62.83,62.89,2678338
18-Feb-16,62.48,64.01,62.37,63.70,1738712
17-Feb-16,62.41,62.71,61.77,62.53,1869822
16-Feb-16,61.93,62.47,61.50,62.38,2088045
12-Feb-16,62.18,62.65,61.51,61.76,3331813
11-Feb-16,63.19,63.61,62.32,62.35,2155929
10-Feb-16,63.20,63.87,62.29,63.51,1492850
9-Feb-16,63.00,63.75,62.72,63.40,2642602
8-Feb-16,63.34,64.30,62.65,62.90,2079174
5-Feb-16,63.19,63.68,62.17,63.29,2466469
4-Feb-16,63.89,64.31,62.88,63.07,2500018
3-Feb-16,62.91,64.48,62.77,64.07,3935965
2-Feb-16,62.01,62.81,61.68,62.72,3612076
1-Feb-16,61.81,62.47,61.49,62.23,3546306
29-Jan-16,62.07,62.34,61.48,61.80,4752336
28-Jan-16,60.33,62.11,60.01,61.56,1894862
27-Jan-16,60.90,61.17,60.05,60.50,1401030
26-Jan-16,60.30,61.31,60.23,60.70,2813241
25-Jan-16,59.80,60.01,59.21,59.92,2119375
22-Jan-16,58.83,59.88,58.45,59.73,2022356
21-Jan-16,59.03,59.49,58.48,58.72,2028202
20-Jan-16,59.77,60.18,58.24,59.01,3069542
19-Jan-16,59.45,60.31,59.08,60.12,3245795
15-Jan-16,58.70,59.48,58.59,59.12,2913329
14-Jan-16,59.45,60.06,58.89,59.55,2109726
13-Jan-16,59.90,60.20,59.24,59.38,1797793
12-Jan-16,59.28,59.57,58.34,59.40,2221745
11-Jan-16,58.46,59.36,58.27,59.20,4396215
8-Jan-16,58.33,58.70,58.18,58.28,2360418
7-Jan-16,58.03,58.63,57.97,58.29,2960726
6-Jan-16,58.66,58.77,58.00,58.58,3351589
5-Jan-16,59.08,59.21,58.01,58.97,2534567
4-Jan-16,58.57,59.07,58.24,58.95,2994248
31-Dec-15,60.08,60.20,58.74,59.21,2296226
30-Dec-15,60.52,60.85,60.24,60.30,1761218
29-Dec-15,60.18,60.84,60.16,60.41,1429887
28-Dec-15,60.24,60.52,59.91,60.43,1549081
24-Dec-15,60.36,60.61,60.12,60.36,439989
23-Dec-15,59.84,60.49,59.79,60.36,1226501
22-Dec-15,59.21,59.98,58.54,59.53,1979710
21-Dec-15,59.97,60.06,58.62,58.93,2764415
18-Dec-15,60.74,60.74,59.42,59.66,2876212
17-Dec-15,60.85,61.35,60.31,60.90,1396240
16-Dec-15,59.89,60.99,59.69,60.85,1937991
15-Dec-15,59.61,60.40,59.39,59.63,2231138
14-Dec-15,59.30,59.77,58.81,59.31,2072101
