Date,Open,High,Low,Close,Volume
28-Sep-16,41.89,42.11,41.42,41.85,2651759
27-Sep-16,41.65,41.90,41.36,41.89,2363748
26-Sep-16,42.28,42.31,41.87,41.90,1540430
23-Sep-16,42.76,42.93,42.47,42.47,1876117
22-Sep-16,43.08,43.32,42.77,42.98,3094858
21-Sep-16,42.32,43.00,42.32,42.81,3072139
20-Sep-16,42.39,42.39,41.94,42.15,2381152
19-Sep-16,42.25,42.50,42.12,42.18,1606759
16-Sep-16,41.99,42.07,41.73,42.03,3105520
15-Sep-16,41.94,42.36,41.75,42.28,2264444
14-Sep-16,42.05,42.50,41.77,41.98,2682110
13-Sep-16,42.66,42.74,41.90,42.00,2693571
12-Sep-16,41.91,43.07,41.54,42.96,2619087
9-Sep-16,42.82,42.94,42.02,42.02,3088312
8-Sep-16,43.87,43.89,43.17,43.24,2821893
7-Sep-16,43.76,44.04,43.66,44.02,2048234
6-Sep-16,43.85,44.00,43.49,43.94,1671379
2-Sep-16,43.37,43.82,43.37,43.82,2008677
1-Sep-16,43.68,43.76,42.92,43.14,2274913
31-Aug-16,43.24,43.80,43.03,43.76,3211624
30-Aug-16,42.89,43.38,42.86,43.21,2301698
29-Aug-16,42.61,43.01,42.28,42.84,1735404
26-Aug-16,42.84,43.00,42.19,42.39,1977219
25-Aug-16,43.22,43.22,42.50,42.56,2872290
24-Aug-16,44.03,44.03,43.19,43.32,1899076
23-Aug-16,43.99,44.43,43.90,44.12,2033276
22-Aug-16,43.44,43.83,43.29,43.80,1952348
19-Aug-16,43.40,43.64,43.17,43.48,2120395
18-Aug-16,43.69,43.96,43.51,43.57,2053506
17-Aug-16,43.47,43.70,43.16,43.63,2183148
16-Aug-16,43.55,43.76,43.41,43.47,1623575
15-Aug-16,43.56,44.13,43.49,43.77,1847581
12-Aug-16,43.85,44.20,43.54,44.07,2177321
11-Aug-16,44.40,44.43,43.74,43.93,2284259
10-Aug-16,44.48,44.82,44.16,44.31,1741977
9-Aug-16,44.64,44.73,44.23,44.38,2077140
8-Aug-16,44.57,45.04,44.43,44.52,2234423
5-Aug-16,43.82,44.60,43.71,44.45,2839509
4-Aug-16,44.37,44.49,43.42,43.74,2843768
3-Aug-16,43.45,43.93,42.91,43.93,3182040
2-Aug-16,43.05,44.61,42.88,43.45,4718167
1-Aug-16,44.58,44.74,43.70,44.24,4549433
29-Jul-16,44.74,45.39,44.74,45.08,4834151
28-Jul-16,44.02,45.00,43.80,44.94,4282567
27-Jul-16,43.87,44.17,43.56,43.90,2383083
26-Jul-16,43.64,44.12,43.63,43.87,2139067
25-Jul-16,43.61,43.79,43.50,43.60,1716399
22-Jul-16,43.40,43.80,43.26,43.72,1899995
21-Jul-16,43.35,43.86,43.20,43.39,2366485
20-Jul-16,43.33,43.56,43.00,43.39,2705352
19-Jul-16,44.00,44.08,43.33,43.48,2751896
18-Jul-16,44.00,44.31,43.92,44.25,2387194
15-Jul-16,43.55,44.00,43.40,43.95,2898729
14-Jul-16,43.35,43.60,43.14,43.48,2840197
13-Jul-16,43.25,43.41,42.84,43.10,2697629
12-Jul-16,43.23,43.57,42.76,43.29,2699889
11-Jul-16,43.54,43.73,43.14,43.16,2358621
8-Jul-16,42.51,43.51,42.51,43.48,3348249
7-Jul-16,42.25,42.85,41.90,42.12,2600433
6-Jul-16,41.67,42.23,41.21,42.12,5464706
5-Jul-16,42.33,42.38,41.57,41.95,4844062
1-Jul-16,42.99,43.02,42.35,42.61,2998128
30-Jun-16,41.70,42.90,41.64,42.89,4139163
29-Jun-16,41.02,41.73,41.00,41.58,3921195
28-Jun-16,39.74,40.57,39.60,40.56,4241323
27-Jun-16,40.09,40.19,39.01,39.14,5064585
24-Jun-16,41.20,41.64,40.40,40.50,5485955
23-Jun-16,42.43,42.76,42.43,42.71,1955653
22-Jun-16,42.03,42.34,41.95,42.00,2894513
21-Jun-16,42.60,42.64,41.79,41.94,4071222
20-Jun-16,42.83,42.96,42.44,42.45,2998542
17-Jun-16,41.87,42.70,41.87,42.31,4035611
16-Jun-16,41.88,42.14,41.56,42.05,2618147
15-Jun-16,41.83,42.52,41.78,42.15,3160421
14-Jun-16,41.71,42.15,41.36,41.78,2708356
13-Jun-16,42.73,42.96,41.78,41.82,4423718
10-Jun-16,43.44,43.56,42.74,43.03,3327436
9-Jun-16,43.63,43.95,43.22,43.83,3901909
8-Jun-16,43.86,44.10,43.60,43.82,3194714
7-Jun-16,43.79,43.88,43.50,43.66,2508775
6-Jun-16,43.84,44.14,43.58,43.67,2995014
3-Jun-16,43.43,43.87,43.37,43.60,4518449
2-Jun-16,42.77,43.73,42.61,43.47,4760893
1-Jun-16,42.63,42.95,42.38,42.83,6466640
31-May-16,43.33,43.54,42.67,42.77,4692678
27-May-16,43.30,43.54,42.82,43.23,3205922
26-May-16,42.97,43.54,42.66,43.07,3557160
25-May-16,42.29,42.73,42.13,42.48,4010394
24-May-16,41.23,42.14,41.00,42.05,6777011
23-May-16,39.73,40.75,39.63,40.44,4964884
20-May-16,38.59,40.13,38.54,39.83,6354545
19-May-16,37.30,38.38,37.00,38.37,4182240
18-May-16,37.20,37.82,37.08,37.51,3015025
17-May-16,37.44,37.89,37.36,37.49,2708024
16-May-16,37.28,37.90,37.18,37.65,2145207
13-May-16,38.41,38.43,37.45,37.63,3206575
12-May-16,38.25,38.79,38.04,38.54,3282809
11-May-16,38.27,38.48,37.90,37.96,2876931
10-May-16,37.95,38.43,37.95,38.40,2832570
9-May-16,38.23,38.39,37.36,37.73,4166589
6-May-16,38.05,38.36,37.87,38.20,2528646
5-May-16,38.87,39.23,37.96,38.08,3934348
4-May-16,39.01,39.37,38.56,38.72,4317970
3-May-16,39.95,40.65,39.03,39.10,5124399
2-May-16,39.59,40.54,39.55,40.26,5964583
29-Apr-16,39.87,40.11,39.50,39.94,4853881
28-Apr-16,39.86,40.62,39.72,40.07,4531354
27-Apr-16,39.74,40.09,39.42,39.91,3090222
26-Apr-16,39.50,40.00,39.19,39.73,4037653
25-Apr-16,39.37,39.46,38.90,39.26,3022732
22-Apr-16,38.79,39.63,38.64,39.62,4193360
21-Apr-16,39.00,39.16,38.20,38.35,3701165
20-Apr-16,38.25,39.00,38.07,38.87,4224948
19-Apr-16,37.98,38.58,37.84,38.23,3142462
18-Apr-16,37.10,37.82,36.88,37.71,3523753
15-Apr-16,36.64,37.33,36.52,37.30,3088846
14-Apr-16,37.02,37.11,36.35,36.59,2809854
13-Apr-16,37.06,37.30,36.98,37.14,2756327
12-Apr-16,36.04,36.90,36.03,36.83,2201959
11-Apr-16,36.12,36.64,35.97,36.00,2501715
8-Apr-16,36.12,36.54,35.94,36.09,2318991
7-Apr-16,35.35,36.22,35.29,35.72,3292270
6-Apr-16,35.09,35.55,34.79,35.54,3241233
5-Apr-16,35.57,35.57,34.55,35.11,5540891
4-Apr-16,36.33,36.53,35.95,36.04,2649796
1-Apr-16,36.05,36.51,35.38,36.47,3167066
31-Mar-16,36.69,36.75,35.98,36.31,3769095
30-Mar-16,37.01,37.20,36.26,36.62,2872568
29-Mar-16,36.44,36.98,36.22,36.87,2657318
28-Mar-16,36.60,36.71,36.24,36.35,2637732
24-Mar-16,36.30,36.73,35.83,36.47,3465879
23-Mar-16,37.48,37.59,36.55,36.60,4066569
22-Mar-16,37.90,37.95,37.55,37.61,2258016
21-Mar-16,37.85,38.28,37.72,38.17,3300311
18-Mar-16,38.33,38.96,37.91,38.07,6358316
17-Mar-16,37.51,38.76,37.51,38.20,4384779
16-Mar-16,36.38,37.59,36.38,37.46,3618602
15-Mar-16,36.30,36.67,36.14,36.56,2917528
14-Mar-16,36.40,36.89,36.20,36.71,3183693
11-Mar-16,36.17,36.62,36.10,36.60,2634403
10-Mar-16,36.11,36.35,35.36,35.77,3242251
9-Mar-16,36.28,36.44,35.80,36.06,3015719
8-Mar-16,37.03,37.27,35.57,36.03,4167391
7-Mar-16,37.17,37.29,36.85,37.14,3598721
4-Mar-16,36.90,37.99,36.90,37.65,5268704
3-Mar-16,36.17,36.86,35.74,36.83,4054828
2-Mar-16,35.28,35.91,35.19,35.83,3392076
1-Mar-16,35.13,35.62,34.56,35.48,4412936
29-Feb-16,34.79,35.41,34.55,34.96,4786223
26-Feb-16,34.72,35.10,34.50,34.79,3794631
25-Feb-16,34.04,34.74,33.75,34.62,3580361
24-Feb-16,33.55,33.91,33.08,33.85,2976293
23-Feb-16,33.77,34.42,33.37,33.79,3431900
22-Feb-16,32.89,33.90,32.80,33.79,4323476
19-Feb-16,33.66,33.78,32.31,32.65,5502343
18-Feb-16,33.40,33.99,33.24,33.90,3616159
17-Feb-16,33.74,34.12,33.30,33.40,3360315
16-Feb-16,32.96,33.82,32.85,33.62,4010422
12-Feb-16,31.69,32.48,31.30,32.45,4392939
11-Feb-16,32.27,32.83,31.50,31.63,6910951
10-Feb-16,33.61,34.07,33.15,33.18,4300690
9-Feb-16,33.44,33.68,32.56,33.58,5927722
8-Feb-16,34.40,34.73,33.05,33.30,5056554
5-Feb-16,34.28,34.51,33.92,34.07,5402817
4-Feb-16,33.44,34.69,33.34,34.25,6600953
3-Feb-16,32.56,33.80,32.47,33.44,8002874
2-Feb-16,33.52,33.60,32.28,32.36,9578328
1-Feb-16,34.77,35.64,34.31,35.46,6095861
29-Jan-16,34.86,35.55,34.75,35.35,8394890
28-Jan-16,34.16,34.95,33.98,34.70,5351143
27-Jan-16,33.50,34.46,33.42,33.74,4874742
26-Jan-16,32.88,33.65,32.49,33.63,4390792
25-Jan-16,32.90,33.00,32.36,32.43,5773041
22-Jan-16,32.52,33.37,32.49,33.23,5279060
21-Jan-16,31.26,32.48,31.20,31.92,6085401
20-Jan-16,30.25,31.71,29.86,31.29,9212286
19-Jan-16,31.94,32.05,30.29,30.51,8584224
15-Jan-16,32.60,32.62,31.16,31.51,8752583
14-Jan-16,33.42,33.68,32.76,33.36,5462560
13-Jan-16,34.34,34.55,33.42,33.47,4452108
12-Jan-16,34.56,34.66,33.77,34.27,3445742
11-Jan-16,34.54,34.73,33.94,34.16,5647217
8-Jan-16,34.76,35.10,34.31,34.39,4130773
7-Jan-16,34.91,35.09,34.33,34.52,4820544
6-Jan-16,35.72,35.82,35.25,35.36,6072630
5-Jan-16,35.82,36.27,35.41,36.24,3863221
4-Jan-16,36.11,36.15,35.40,35.84,4033973
31-Dec-15,36.64,36.90,36.45,36.68,2668072
30-Dec-15,37.00,37.17,36.77,36.88,2380452
29-Dec-15,36.59,37.15,36.57,37.09,2694597
28-Dec-15,36.66,36.73,36.09,36.50,2336866
24-Dec-15,36.68,36.88,36.47,36.65,1250976
23-Dec-15,36.65,37.17,36.34,36.68,4924485
22-Dec-15,35.47,36.59,35.42,36.41,5666162
21-Dec-15,35.23,35.74,35.05,35.31,4587858
18-Dec-15,34.12,35.13,33.94,35.00,12373731
17-Dec-15,35.33,35.45,34.27,34.29,4872309
16-Dec-15,34.92,35.46,34.54,35.40,5298914
15-Dec-15,34.44,35.10,34.40,34.86,4819980
14-Dec-15,34.19,34.51,33.84,34.18,4506553
