Date,Open,High,Low,Close,Volume
12-Sep-16,77.42,78.24,77.33,78.01,3388333
9-Sep-16,79.63,79.64,77.80,77.80,1049965
8-Sep-16,80.50,80.77,80.02,80.10,658845
7-Sep-16,80.74,80.90,80.05,80.65,1070801
6-Sep-16,81.01,81.19,80.47,80.98,1288539
2-Sep-16,80.26,80.69,80.04,80.66,930739
1-Sep-16,79.39,79.89,78.70,79.85,2385951
31-Aug-16,78.53,79.33,78.30,79.19,1622299
30-Aug-16,78.59,79.03,78.45,78.95,855159
29-Aug-16,78.74,79.30,78.43,78.94,1244199
26-Aug-16,80.14,80.14,78.18,78.69,1323497
25-Aug-16,79.76,80.18,79.43,79.82,816524
24-Aug-16,80.34,80.70,79.66,79.81,724908
23-Aug-16,80.70,80.78,80.27,80.53,973013
22-Aug-16,80.13,80.70,80.05,80.70,1113309
19-Aug-16,79.82,80.65,79.23,80.58,1295400
18-Aug-16,80.37,80.47,79.87,80.27,1731358
17-Aug-16,80.27,80.34,79.79,80.26,1011467
16-Aug-16,80.47,80.75,80.10,80.29,995659
15-Aug-16,80.08,80.93,80.08,80.74,1387396
12-Aug-16,80.65,81.00,79.94,80.30,1042392
11-Aug-16,80.64,80.83,80.18,80.56,1052281
10-Aug-16,80.18,80.78,79.70,80.19,1446810
9-Aug-16,80.61,81.25,79.64,80.07,2054003
8-Aug-16,79.13,80.45,78.71,80.20,3351020
5-Aug-16,78.51,79.44,77.92,79.15,3312515
4-Aug-16,74.57,78.75,74.57,78.51,7239975
3-Aug-16,70.08,70.31,69.77,70.10,1650352
2-Aug-16,70.47,70.75,69.82,70.05,1253641
1-Aug-16,70.94,71.07,70.50,70.70,1352513
29-Jul-16,70.57,70.94,70.43,70.67,1319370
28-Jul-16,71.05,71.22,70.48,70.92,1101296
27-Jul-16,71.58,71.73,70.78,71.15,1078664
26-Jul-16,70.92,71.59,70.79,71.47,1346676
25-Jul-16,70.66,71.10,70.30,71.06,1158033
22-Jul-16,70.85,71.07,70.60,70.76,1050269
21-Jul-16,70.72,71.57,70.58,70.93,2285718
20-Jul-16,69.63,70.67,69.57,70.54,1301404
19-Jul-16,69.74,69.84,69.05,69.77,1965951
18-Jul-16,69.89,69.99,68.68,69.93,2807891
15-Jul-16,71.50,71.86,69.96,70.03,3073897
14-Jul-16,71.62,71.62,70.39,71.30,5010345
13-Jul-16,71.82,71.96,71.06,71.33,2781084
12-Jul-16,72.40,72.40,71.26,71.28,2883311
11-Jul-16,72.00,72.05,71.06,71.70,1531441
8-Jul-16,71.68,71.99,71.15,71.62,2455413
7-Jul-16,70.86,71.66,70.42,70.82,2993804
6-Jul-16,70.09,70.54,69.24,70.33,7347672
5-Jul-16,71.24,71.40,69.67,70.05,3063507
1-Jul-16,72.63,73.25,70.04,71.41,4614918
30-Jun-16,71.19,72.38,70.19,72.29,8599118
29-Jun-16,71.30,71.67,70.41,71.39,7195471
28-Jun-16,68.77,70.75,68.10,70.60,4031177
27-Jun-16,68.61,68.86,67.51,68.34,2793369
24-Jun-16,70.52,71.80,69.27,69.41,3088435
23-Jun-16,73.37,73.93,72.90,73.53,1234645
22-Jun-16,72.33,72.59,72.00,72.49,2436741
21-Jun-16,72.01,72.50,71.94,71.99,1483485
20-Jun-16,72.35,72.92,71.94,72.06,1830481
17-Jun-16,71.88,71.88,70.95,71.46,1758587
16-Jun-16,71.09,71.92,70.76,71.86,1717334
15-Jun-16,72.00,72.18,71.41,72.01,2182035
14-Jun-16,70.99,72.03,70.61,71.93,2360299
13-Jun-16,73.09,73.20,71.88,72.02,1396256
10-Jun-16,74.38,74.39,73.38,73.68,886807
9-Jun-16,74.37,74.97,74.09,74.88,745069
8-Jun-16,74.47,75.00,73.99,74.96,967924
7-Jun-16,74.50,74.94,74.12,74.52,1160288
6-Jun-16,74.22,74.44,73.92,74.30,916981
3-Jun-16,73.40,74.44,73.21,74.24,1230621
2-Jun-16,71.69,73.71,71.43,73.68,1539419
1-Jun-16,71.65,72.09,71.20,71.92,1315148
31-May-16,71.84,72.31,71.54,72.30,1551479
27-May-16,71.49,72.28,71.49,72.27,515434
26-May-16,72.23,72.40,71.54,71.82,649268
25-May-16,71.90,72.63,71.75,72.09,774617
24-May-16,71.53,72.06,71.12,71.76,1205727
23-May-16,71.53,71.68,70.92,70.95,703216
20-May-16,71.77,72.00,71.51,71.77,982541
19-May-16,71.04,71.60,70.45,71.42,1291723
18-May-16,71.41,72.48,70.83,71.75,1303498
17-May-16,73.00,73.10,71.50,71.71,780699
16-May-16,72.15,73.32,72.15,73.11,904421
13-May-16,72.52,72.80,72.00,72.14,961021
12-May-16,72.81,73.36,72.35,72.84,955082
11-May-16,72.30,72.82,71.93,72.16,729576
10-May-16,72.10,72.62,71.86,72.16,1963178
9-May-16,71.26,72.43,70.87,72.02,1546198
6-May-16,71.77,72.01,70.97,71.44,963372
5-May-16,72.07,72.22,71.74,71.83,1092424
4-May-16,70.92,72.12,70.85,72.04,1417684
3-May-16,72.30,72.35,70.60,71.55,1593434
2-May-16,71.37,72.33,71.22,72.05,2465087
29-Apr-16,72.46,72.77,70.77,71.38,2644605
28-Apr-16,73.19,74.32,71.86,72.93,3341063
27-Apr-16,75.20,75.23,74.32,74.86,1752844
26-Apr-16,74.92,75.17,74.34,75.06,1314573
25-Apr-16,76.07,76.69,74.60,74.70,2160665
22-Apr-16,75.14,76.30,74.86,75.84,1314251
21-Apr-16,75.20,75.46,74.29,75.16,1195976
20-Apr-16,74.89,75.68,74.53,75.33,887214
19-Apr-16,74.75,75.40,74.60,74.99,1627183
18-Apr-16,71.88,74.66,71.88,74.63,2226368
15-Apr-16,71.83,72.43,71.57,72.28,1360295
14-Apr-16,71.43,71.92,71.23,71.85,976877
13-Apr-16,71.50,71.94,70.43,71.87,1217392
12-Apr-16,70.62,71.33,70.26,71.15,954663
11-Apr-16,70.93,71.28,70.00,70.47,1287548
8-Apr-16,71.12,71.13,70.32,70.80,1326121
7-Apr-16,70.88,71.33,70.33,70.64,1931710
6-Apr-16,70.51,71.34,70.40,71.29,1265755
5-Apr-16,70.28,70.86,69.24,70.51,1480929
4-Apr-16,71.45,71.92,70.47,70.60,812731
1-Apr-16,71.08,71.72,70.31,71.61,1339284
31-Mar-16,71.64,71.93,71.07,71.29,1346924
30-Mar-16,71.36,71.40,70.53,70.90,537672
29-Mar-16,70.31,71.09,69.99,71.01,539897
28-Mar-16,70.51,70.67,69.84,70.36,544012
24-Mar-16,70.11,70.54,69.57,70.24,650975
23-Mar-16,70.57,71.15,70.33,70.48,823871
22-Mar-16,69.60,70.94,69.56,70.52,1534259
21-Mar-16,70.20,70.29,69.50,69.89,1241347
18-Mar-16,71.85,71.91,70.31,70.37,3126475
17-Mar-16,69.84,71.98,69.84,71.59,1324976
16-Mar-16,68.39,69.89,68.29,69.67,859870
15-Mar-16,68.06,69.25,67.86,68.58,1155483
14-Mar-16,68.72,69.58,68.34,68.77,1610425
11-Mar-16,67.89,69.28,67.37,69.02,2303369
10-Mar-16,66.82,67.53,66.41,67.18,1105710
9-Mar-16,67.13,67.98,67.13,67.50,904396
8-Mar-16,66.70,67.82,66.60,67.42,1161365
7-Mar-16,67.75,68.09,66.83,67.26,1513679
4-Mar-16,68.49,68.65,67.81,68.18,1054321
3-Mar-16,67.75,68.80,67.70,68.69,904819
2-Mar-16,67.61,68.69,67.36,68.07,1165069
1-Mar-16,66.89,68.32,66.26,67.90,1706411
29-Feb-16,66.89,67.52,66.23,66.23,1189543
26-Feb-16,67.19,67.76,66.63,67.01,1027038
25-Feb-16,66.67,66.95,65.92,66.83,1524639
24-Feb-16,65.43,67.01,65.25,66.90,978163
23-Feb-16,65.98,66.53,65.54,66.03,1145933
22-Feb-16,66.71,67.48,66.21,66.47,783524
19-Feb-16,66.24,66.33,65.16,66.06,1245774
18-Feb-16,66.93,67.36,66.43,66.53,1213184
17-Feb-16,66.83,67.27,66.03,67.12,1520822
16-Feb-16,65.92,66.45,65.07,66.26,1243649
12-Feb-16,64.57,65.58,64.30,65.17,1225842
11-Feb-16,64.45,64.70,63.50,64.08,997464
10-Feb-16,65.24,66.24,64.93,65.26,1509644
9-Feb-16,63.60,65.64,63.29,65.15,2130202
8-Feb-16,64.80,64.80,62.30,63.89,2180735
5-Feb-16,67.35,67.75,64.79,65.22,1812645
4-Feb-16,66.62,68.14,66.21,67.84,1610864
3-Feb-16,65.62,66.31,64.83,66.12,1238484
2-Feb-16,66.50,66.52,65.36,65.58,1695247
1-Feb-16,66.45,67.42,65.86,67.20,1440760
29-Jan-16,66.67,67.21,65.77,66.83,2348055
28-Jan-16,62.99,67.29,62.99,66.90,2625299
27-Jan-16,67.48,67.63,65.72,66.10,3129099
26-Jan-16,67.00,68.09,66.71,67.83,828150
25-Jan-16,68.33,68.75,66.21,66.63,1727506
22-Jan-16,67.80,68.86,67.38,68.76,1298129
21-Jan-16,68.19,68.83,67.03,67.06,1456979
20-Jan-16,67.57,69.21,66.67,68.60,1871583
19-Jan-16,69.45,70.35,68.40,69.34,2340274
15-Jan-16,66.86,69.11,66.50,68.97,2238044
14-Jan-16,68.62,69.17,67.31,68.82,1549229
13-Jan-16,70.88,70.99,68.46,68.64,1736132
12-Jan-16,69.78,71.03,69.69,70.59,2221620
11-Jan-16,69.89,70.34,68.31,69.16,2788033
8-Jan-16,70.91,70.99,69.65,69.78,1286389
7-Jan-16,71.14,71.43,70.17,70.36,1444594
6-Jan-16,71.89,72.64,71.81,72.27,1452703
5-Jan-16,72.23,73.00,72.11,72.96,1117662
4-Jan-16,71.61,72.15,70.74,72.11,1170129
31-Dec-15,72.89,73.35,72.44,72.73,755047
30-Dec-15,73.61,74.24,73.29,73.33,852574
29-Dec-15,73.04,73.86,72.61,73.82,955333
28-Dec-15,72.28,72.93,71.99,72.75,726798
24-Dec-15,72.50,72.88,72.12,72.54,526165
23-Dec-15,71.59,72.71,71.14,72.58,1113203
22-Dec-15,70.48,71.26,69.67,70.94,745880
21-Dec-15,70.18,70.58,69.19,70.33,933108
18-Dec-15,70.27,70.72,69.54,69.81,1924544
17-Dec-15,71.78,72.00,70.33,70.52,1130110
16-Dec-15,71.63,71.89,70.50,71.63,1464523
15-Dec-15,71.34,71.50,70.55,71.14,1271375
14-Dec-15,71.25,71.52,70.28,70.85,1487517
