Date,Open,High,Low,Close,Volume
4-Oct-16,104.38,105.46,104.27,104.67,2681343
3-Oct-16,104.15,104.48,103.01,104.27,2592304
30-Sep-16,103.42,105.24,102.70,104.53,4666676
29-Sep-16,105.83,106.30,102.28,102.77,5545237
28-Sep-16,107.62,107.62,105.45,105.83,4713821
27-Sep-16,106.38,107.50,105.69,107.40,3273022
26-Sep-16,109.00,109.42,105.97,106.31,4134051
23-Sep-16,110.87,111.14,109.29,109.43,3071064
22-Sep-16,110.00,110.85,108.54,110.57,4458373
21-Sep-16,109.00,109.91,107.57,109.58,3122472
20-Sep-16,108.42,109.20,108.10,108.42,2615950
19-Sep-16,108.67,109.16,107.59,107.73,2705194
16-Sep-16,107.13,108.88,106.70,108.54,5923959
15-Sep-16,106.13,107.71,105.44,107.35,3487408
14-Sep-16,104.77,106.56,104.65,106.06,3998008
13-Sep-16,105.68,106.35,103.50,104.53,3632060
12-Sep-16,104.49,107.15,104.18,106.85,5557016
9-Sep-16,106.80,106.97,104.42,104.47,4339122
8-Sep-16,106.50,107.89,106.29,107.65,2819391
7-Sep-16,106.73,107.91,106.30,106.96,3095699
6-Sep-16,105.78,107.20,105.30,106.71,3544722
2-Sep-16,107.00,107.00,105.26,105.49,3274753
1-Sep-16,107.04,107.30,105.38,106.37,3487171
31-Aug-16,107.17,107.79,106.30,106.74,3087710
30-Aug-16,107.89,108.51,106.74,107.02,3196596
29-Aug-16,109.08,109.44,107.68,107.95,2607239
26-Aug-16,107.93,110.13,107.50,108.79,4728358
25-Aug-16,110.77,111.00,106.65,107.91,5627823
24-Aug-16,113.86,115.50,110.07,110.60,4764025
23-Aug-16,114.49,115.52,113.92,114.01,2303075
22-Aug-16,112.82,114.47,112.53,114.20,2672799
19-Aug-16,111.83,112.93,111.60,112.16,2916819
18-Aug-16,112.47,112.95,111.95,112.13,2158276
17-Aug-16,112.17,112.84,111.67,112.55,3733670
16-Aug-16,114.08,114.65,112.10,112.17,4254094
15-Aug-16,113.84,114.80,113.31,114.62,2978509
12-Aug-16,113.17,113.86,112.51,113.39,3374086
11-Aug-16,112.81,113.94,112.27,113.81,2766176
10-Aug-16,113.75,114.20,111.94,112.53,2695130
9-Aug-16,114.02,114.56,113.45,113.80,2436647
8-Aug-16,115.49,115.53,112.75,113.63,5853745
5-Aug-16,116.77,117.90,115.36,115.53,4972905
4-Aug-16,116.61,117.45,115.54,116.27,7376899
3-Aug-16,114.16,117.61,113.86,116.14,6370194
2-Aug-16,114.64,115.40,112.83,114.29,5055779
1-Aug-16,111.69,115.02,111.61,114.69,6629510
29-Jul-16,110.66,112.43,110.50,112.19,5486248
28-Jul-16,109.91,112.25,109.80,111.26,8339155
27-Jul-16,106.02,108.84,105.56,108.11,6045856
26-Jul-16,105.99,108.03,105.49,106.18,6512818
25-Jul-16,107.44,108.14,106.73,107.93,3424515
22-Jul-16,107.98,108.40,106.75,107.52,3480242
21-Jul-16,105.60,107.48,105.46,107.45,5231573
20-Jul-16,102.93,105.60,102.50,104.62,5657943
19-Jul-16,102.41,103.14,101.83,102.26,2713762
18-Jul-16,102.85,103.38,102.01,102.70,2530186
15-Jul-16,102.37,104.56,102.17,102.85,5423844
14-Jul-16,102.95,103.14,100.86,101.42,5392013
13-Jul-16,104.07,104.23,101.63,101.76,4163585
12-Jul-16,104.05,104.91,103.26,103.41,3851896
11-Jul-16,105.67,105.79,103.41,103.41,3596789
8-Jul-16,103.79,105.67,103.33,105.03,3369942
7-Jul-16,104.30,104.95,103.05,104.41,4136820
6-Jul-16,100.25,104.94,100.13,104.60,7347983
5-Jul-16,100.94,100.98,99.45,100.25,2901168
1-Jul-16,98.53,101.39,98.25,100.70,3410807
30-Jun-16,98.81,98.99,97.19,98.63,4843295
29-Jun-16,97.80,99.42,97.12,98.81,5295411
28-Jun-16,96.26,97.75,96.06,97.28,5482299
27-Jun-16,95.56,96.78,94.42,94.85,6589851
24-Jun-16,97.20,98.65,96.26,96.29,7136674
23-Jun-16,100.26,100.76,99.25,100.66,3831469
22-Jun-16,97.43,100.70,96.33,99.23,9035333
21-Jun-16,99.54,99.80,96.31,96.86,8436974
20-Jun-16,100.24,101.10,99.14,99.29,4892848
17-Jun-16,100.43,100.43,98.22,98.74,5976683
16-Jun-16,99.53,100.47,98.73,100.23,3164470
15-Jun-16,101.43,102.19,99.83,99.98,3811334
14-Jun-16,100.80,101.69,99.49,101.03,4747544
13-Jun-16,102.84,104.37,101.54,101.61,3194453
10-Jun-16,104.90,105.47,102.51,102.91,4953696
9-Jun-16,106.07,107.74,105.75,106.13,3436392
8-Jun-16,107.42,107.49,106.20,106.78,3505319
7-Jun-16,106.77,107.80,105.65,107.40,3978351
6-Jun-16,107.60,108.50,106.52,107.65,2767840
3-Jun-16,108.10,108.32,106.11,107.59,3080697
2-Jun-16,106.02,108.24,105.88,108.24,4032416
1-Jun-16,104.48,106.44,104.42,106.02,2851558
31-May-16,107.25,107.44,105.42,105.52,5944032
27-May-16,106.29,106.74,105.30,106.43,2511685
26-May-16,104.80,107.40,104.24,105.78,4781069
25-May-16,104.24,105.87,104.02,105.11,3654926
24-May-16,101.62,103.87,101.32,103.70,3461885
23-May-16,101.31,102.25,100.80,101.02,2744267
20-May-16,100.12,102.41,100.04,101.46,3707797
19-May-16,100.30,100.92,99.03,99.94,3632991
18-May-16,100.36,102.04,100.06,101.08,3353701
17-May-16,101.03,101.84,100.12,100.68,3272972
16-May-16,99.99,101.80,99.76,101.57,2416613
13-May-16,99.92,101.91,99.57,100.16,3194996
12-May-16,100.89,100.99,99.24,100.30,3973576
11-May-16,103.21,103.23,100.13,100.25,3299502
10-May-16,102.80,103.48,101.75,103.25,2911690
9-May-16,100.61,103.05,100.59,102.41,3492969
6-May-16,100.72,102.11,99.27,100.25,3727368
5-May-16,100.82,101.83,99.98,101.71,3406278
4-May-16,102.84,102.84,100.22,100.90,4359489
3-May-16,103.49,104.65,102.54,103.22,3605615
2-May-16,103.25,105.02,102.72,104.97,4915743
29-Apr-16,106.06,108.34,102.39,103.41,6930455
28-Apr-16,105.08,110.20,103.36,108.03,8598507
27-Apr-16,107.90,108.11,105.82,106.15,5844393
26-Apr-16,110.70,110.77,107.21,107.55,5468497
25-Apr-16,110.43,111.90,109.83,110.57,3047817
22-Apr-16,110.34,111.50,109.65,110.52,4838599
21-Apr-16,106.51,110.07,106.31,109.92,3969761
20-Apr-16,106.50,107.35,105.86,106.73,2729938
19-Apr-16,108.19,108.72,106.36,106.53,3896614
18-Apr-16,107.15,108.73,106.51,107.84,3473988
15-Apr-16,106.84,107.42,105.08,107.34,5189671
14-Apr-16,107.82,107.94,106.07,106.99,3173281
13-Apr-16,106.44,107.79,105.28,107.60,4344853
12-Apr-16,103.33,105.80,103.14,105.26,3996582
11-Apr-16,106.52,107.06,103.29,103.81,4832660
8-Apr-16,109.11,109.20,105.39,106.26,4043505
7-Apr-16,108.20,109.76,106.61,107.11,6161328
6-Apr-16,102.55,108.50,102.48,108.22,8344771
5-Apr-16,99.96,102.70,99.86,102.12,4733984
4-Apr-16,101.91,102.39,100.90,101.05,4432426
1-Apr-16,99.59,101.36,98.81,101.19,4381742
31-Mar-16,99.11,100.93,98.65,100.09,4038488
30-Mar-16,100.44,102.27,98.78,98.80,4157770
29-Mar-16,98.99,100.24,97.09,100.15,5512070
28-Mar-16,100.50,100.99,98.99,99.22,3045970
24-Mar-16,99.21,101.98,98.10,100.54,3760679
23-Mar-16,102.70,102.87,99.48,99.92,4988992
22-Mar-16,100.34,103.74,100.25,102.73,6880925
21-Mar-16,98.24,101.74,98.22,101.14,5666630
18-Mar-16,96.89,99.26,96.10,98.76,9569550
17-Mar-16,97.04,97.63,94.39,96.69,9016921
16-Mar-16,97.35,98.62,96.66,97.53,5261494
15-Mar-16,99.41,99.62,97.63,97.98,7131305
14-Mar-16,101.60,101.64,99.92,99.99,5217548
11-Mar-16,101.26,102.03,99.12,101.85,7278237
10-Mar-16,101.44,102.32,99.10,100.06,5855356
9-Mar-16,102.87,103.25,99.64,101.04,6808542
8-Mar-16,103.46,104.95,102.44,102.62,5327945
7-Mar-16,101.69,104.99,101.56,104.25,4073511
4-Mar-16,102.77,103.67,101.21,102.51,5120692
3-Mar-16,104.08,104.35,102.48,102.73,4097483
2-Mar-16,103.89,106.14,103.44,104.73,4692749
1-Mar-16,101.83,105.00,100.72,105.00,5241324
29-Feb-16,102.87,103.31,100.80,100.83,5599851
26-Feb-16,103.10,104.35,102.54,103.37,3831703
25-Feb-16,103.05,103.27,101.16,102.35,4942829
24-Feb-16,100.69,102.59,99.92,102.08,5363243
23-Feb-16,104.43,105.73,101.88,102.04,5772853
22-Feb-16,104.12,104.60,102.40,104.58,4490692
19-Feb-16,103.06,103.77,102.11,102.61,4851368
18-Feb-16,105.50,106.00,103.22,103.52,4453458
17-Feb-16,105.84,106.42,104.00,105.31,5449103
16-Feb-16,104.20,105.18,103.09,104.49,5324116
12-Feb-16,100.99,102.77,97.45,102.45,5978937
11-Feb-16,100.21,102.15,98.36,99.59,7488644
10-Feb-16,101.84,105.98,101.17,103.16,8014883
9-Feb-16,96.73,102.96,95.75,100.50,7264378
8-Feb-16,96.44,100.70,95.51,99.18,9392383
5-Feb-16,101.72,101.94,96.40,97.89,7732834
4-Feb-16,99.43,103.69,98.75,101.93,7865175
3-Feb-16,97.80,99.95,93.05,99.49,9720433
2-Feb-16,99.04,100.63,96.22,96.85,7521875
1-Feb-16,99.69,101.83,96.90,100.80,10649868
29-Jan-16,97.27,100.42,95.56,100.32,9799736
28-Jan-16,101.51,102.35,95.10,97.21,13823720
27-Jan-16,107.78,108.33,101.20,102.31,7109935
26-Jan-16,107.06,107.58,104.00,105.99,4499820
25-Jan-16,109.24,109.91,106.55,106.70,5337708
22-Jan-16,108.09,109.70,106.47,108.81,5652081
21-Jan-16,108.22,109.41,105.40,105.46,8623950
20-Jan-16,101.67,109.56,101.22,107.49,11005330
19-Jan-16,104.59,105.63,101.38,102.99,7286022
15-Jan-16,101.95,104.84,100.82,103.06,9017776
14-Jan-16,101.34,107.18,99.44,105.62,8378346
13-Jan-16,106.98,108.63,100.30,100.67,7663339
12-Jan-16,104.00,107.92,102.86,106.85,8480678
11-Jan-16,109.55,109.96,99.33,103.03,15845760
8-Jan-16,112.82,114.73,108.79,108.98,7410949
7-Jan-16,114.21,115.47,111.60,111.89,5530297
6-Jan-16,116.22,117.86,115.59,116.71,3890237
5-Jan-16,117.71,119.59,116.68,117.96,3960370
4-Jan-16,116.77,118.43,116.10,117.62,5117940
31-Dec-15,119.89,121.83,119.59,119.76,3550976
30-Dec-15,120.99,121.90,120.24,120.68,2684377
29-Dec-15,119.68,121.66,119.61,121.27,3406381
28-Dec-15,120.51,121.65,118.47,119.10,4127055
24-Dec-15,121.21,122.97,120.50,122.14,2382297
23-Dec-15,120.20,123.22,118.00,122.07,14055636
22-Dec-15,111.32,111.57,109.84,111.14,3376844
21-Dec-15,111.13,111.74,109.73,110.84,3320185
18-Dec-15,111.47,112.68,110.04,110.14,5809477
17-Dec-15,116.00,116.29,112.07,112.17,3606078
16-Dec-15,114.00,116.10,112.72,115.72,4244736
15-Dec-15,111.27,114.24,110.84,113.14,4658616
14-Dec-15,109.36,110.39,107.50,110.26,4079114
