Date,Open,High,Low,Close,Volume
21-Sep-16,55.88,56.13,55.01,55.68,6033433
20-Sep-16,57.25,57.26,55.43,55.45,6201087
19-Sep-16,56.86,58.08,56.48,57.14,5976463
16-Sep-16,56.03,57.18,56.03,56.73,7316532
15-Sep-16,54.66,56.85,54.55,56.19,6716442
14-Sep-16,55.47,55.95,54.50,54.57,5416839
13-Sep-16,55.53,55.79,55.05,55.35,4689504
12-Sep-16,54.71,56.20,54.25,55.88,5791410
9-Sep-16,55.95,56.02,54.86,54.92,5773659
8-Sep-16,56.00,56.63,55.52,56.15,4467100
7-Sep-16,55.17,56.19,55.04,56.09,4613621
6-Sep-16,55.13,55.62,54.76,55.27,3553983
2-Sep-16,54.78,54.93,54.16,54.83,4854898
1-Sep-16,55.37,55.40,53.87,54.29,5281497
31-Aug-16,55.64,56.00,55.06,55.35,5006246
30-Aug-16,55.78,55.89,55.12,55.80,4046844
29-Aug-16,55.32,55.94,55.25,55.63,3559309
26-Aug-16,55.06,55.60,54.67,55.28,4064616
25-Aug-16,55.54,55.82,54.56,55.02,5914353
24-Aug-16,55.32,55.94,54.97,55.70,5688213
23-Aug-16,54.52,55.35,54.26,55.21,4354140
22-Aug-16,54.57,54.57,53.86,54.43,5185790
19-Aug-16,54.66,55.19,54.35,54.82,3976627
18-Aug-16,55.11,55.19,54.51,55.06,5096398
17-Aug-16,54.43,55.29,54.36,55.17,5803411
16-Aug-16,54.47,54.84,54.21,54.50,4319879
15-Aug-16,54.38,54.71,53.86,54.52,4942605
12-Aug-16,54.40,54.53,53.77,54.33,4847080
11-Aug-16,53.01,54.83,52.95,54.35,7812071
10-Aug-16,52.59,54.01,52.53,52.92,7119156
9-Aug-16,53.52,53.69,52.09,52.49,6853592
8-Aug-16,54.00,54.62,53.91,54.19,6624378
5-Aug-16,53.27,54.17,53.04,53.50,8010346
4-Aug-16,54.21,54.65,53.09,53.33,8840431
3-Aug-16,52.17,54.89,52.00,54.71,11362091
2-Aug-16,52.14,52.84,51.75,52.35,6961905
1-Aug-16,52.13,52.63,51.39,51.63,6897328
29-Jul-16,51.67,52.34,51.16,52.28,5116350
28-Jul-16,52.39,52.59,50.65,51.87,5808329
27-Jul-16,52.70,53.67,51.64,52.21,9149316
26-Jul-16,50.57,52.78,49.95,52.67,12769547
25-Jul-16,49.86,50.30,49.26,50.29,7659192
22-Jul-16,50.06,50.28,49.33,49.88,6151302
21-Jul-16,50.90,50.99,50.00,50.07,4555544
20-Jul-16,51.06,51.15,50.50,50.78,4508950
19-Jul-16,50.55,51.05,50.26,50.85,4880910
18-Jul-16,49.85,50.90,49.40,50.43,5078590
15-Jul-16,50.63,50.85,49.82,49.94,5729860
14-Jul-16,49.96,50.46,49.42,50.40,5975054
13-Jul-16,49.29,49.69,48.23,49.54,8156311
12-Jul-16,48.98,49.32,48.56,49.25,7872437
11-Jul-16,48.13,48.63,47.71,48.49,6178241
8-Jul-16,47.62,48.42,46.88,47.73,9573650
7-Jul-16,48.95,50.10,47.17,47.24,10444151
6-Jul-16,49.57,49.74,47.38,48.66,11096154
5-Jul-16,51.42,51.47,49.33,49.84,7937284
1-Jul-16,50.79,51.78,50.76,51.43,5896198
30-Jun-16,51.81,51.94,49.91,51.00,10412869
29-Jun-16,52.07,52.65,51.51,51.92,7510137
28-Jun-16,52.05,52.05,50.53,51.83,7708875
27-Jun-16,52.07,52.17,50.75,51.13,6317933
24-Jun-16,51.90,53.24,51.62,52.56,8054914
23-Jun-16,53.40,53.93,53.32,53.71,5570918
22-Jun-16,52.55,53.20,52.22,52.81,5301465
21-Jun-16,51.70,52.69,51.27,52.47,4809473
20-Jun-16,52.24,52.64,51.58,51.68,4519994
17-Jun-16,51.91,52.66,51.36,51.71,7101985
16-Jun-16,51.05,51.95,50.70,51.79,5707931
15-Jun-16,50.45,51.78,50.15,51.29,8192099
14-Jun-16,51.00,51.90,50.03,50.79,7431983
13-Jun-16,53.13,53.25,50.89,51.02,8842665
10-Jun-16,53.52,53.96,53.13,53.43,4673653
9-Jun-16,54.14,54.24,53.37,53.81,6292227
8-Jun-16,56.00,56.04,54.26,54.39,6276501
7-Jun-16,55.11,56.14,54.92,55.64,5563256
6-Jun-16,55.20,55.29,53.97,54.92,5254772
3-Jun-16,55.55,55.75,54.38,55.15,4541524
2-Jun-16,55.70,56.73,55.65,55.72,5520943
1-Jun-16,54.46,56.08,54.46,55.75,6355000
31-May-16,54.57,55.20,53.88,54.70,6194401
27-May-16,54.16,54.93,53.53,54.57,4437273
26-May-16,54.87,54.89,53.51,54.09,5436587
25-May-16,55.39,55.48,54.00,54.62,6709446
24-May-16,55.02,55.54,54.56,55.35,5344228
23-May-16,55.34,55.81,54.39,54.46,4616427
20-May-16,55.59,56.30,55.15,56.13,3498375
19-May-16,56.05,57.17,54.83,55.40,5098230
18-May-16,55.36,57.40,55.30,56.44,5800622
17-May-16,55.00,56.06,54.93,55.25,4378970
16-May-16,55.27,55.38,53.87,55.19,5792053
13-May-16,54.96,55.70,54.41,55.11,4522938
12-May-16,56.19,56.36,54.45,54.78,4514535
11-May-16,56.00,56.66,55.46,55.87,5683253
10-May-16,55.23,56.19,55.21,56.00,4900454
9-May-16,55.23,55.39,54.08,54.98,5367055
6-May-16,55.34,56.42,55.07,55.36,6734106
5-May-16,56.72,56.99,55.35,55.61,6324950
4-May-16,57.63,58.19,55.69,56.15,7991072
3-May-16,58.03,58.97,57.05,57.63,8301549
2-May-16,58.96,60.10,58.11,59.82,5409423
29-Apr-16,60.47,60.75,58.54,58.87,6686191
28-Apr-16,61.76,63.03,60.73,60.91,4442368
27-Apr-16,61.77,62.54,60.80,62.19,4611642
26-Apr-16,62.15,62.42,61.37,61.81,4213968
25-Apr-16,61.25,61.91,60.88,61.77,4361279
22-Apr-16,60.48,61.36,60.48,61.24,3960881
21-Apr-16,60.22,60.80,59.26,60.65,5025484
20-Apr-16,60.00,60.58,59.16,60.22,6499163
19-Apr-16,61.03,61.40,59.71,60.11,6133383
18-Apr-16,59.17,60.85,58.10,60.71,5604814
15-Apr-16,61.42,61.82,59.43,59.49,6936691
14-Apr-16,62.65,62.80,61.31,61.56,4140354
13-Apr-16,61.66,62.70,61.06,62.55,4418460
12-Apr-16,60.80,61.70,59.75,60.90,7137515
11-Apr-16,62.39,62.69,60.69,60.74,6100015
8-Apr-16,61.75,64.06,61.12,63.06,7167326
7-Apr-16,61.53,62.42,60.94,61.66,4419132
6-Apr-16,63.38,63.65,60.26,61.68,8056165
5-Apr-16,63.09,63.86,62.73,63.14,3945747
4-Apr-16,62.82,63.81,62.55,63.29,3452386
1-Apr-16,63.59,63.68,62.51,62.91,4435312
31-Mar-16,64.00,65.14,62.85,64.14,5729734
30-Mar-16,64.74,65.70,63.59,63.98,4915173
29-Mar-16,65.11,65.55,64.37,65.28,3553351
28-Mar-16,65.80,66.29,64.92,65.24,3293673
24-Mar-16,64.54,65.87,64.34,65.84,4253666
23-Mar-16,66.09,66.72,64.71,64.90,4236005
22-Mar-16,65.60,66.89,65.21,66.07,4005908
21-Mar-16,65.43,66.29,64.97,65.85,5070800
18-Mar-16,63.85,65.66,63.13,65.16,9707270
17-Mar-16,65.70,66.00,63.73,64.18,6433223
16-Mar-16,64.80,66.28,64.73,65.94,4900188
15-Mar-16,63.71,64.96,63.24,64.94,4649943
14-Mar-16,65.08,65.60,63.66,64.39,4234659
11-Mar-16,64.34,65.40,63.40,65.37,4944875
10-Mar-16,64.87,64.87,63.02,64.18,5399206
9-Mar-16,63.63,65.85,63.03,64.80,6002236
8-Mar-16,62.78,63.88,62.28,62.33,5107017
7-Mar-16,63.15,63.72,62.68,63.25,5187534
4-Mar-16,64.50,64.66,62.14,63.89,7016852
3-Mar-16,62.99,64.17,62.81,63.84,6239321
2-Mar-16,61.58,62.99,60.76,62.08,5371193
1-Mar-16,60.17,61.60,59.16,61.59,4504106
29-Feb-16,60.23,60.78,59.60,60.08,5283512
26-Feb-16,61.33,61.87,59.55,59.66,5373532
25-Feb-16,60.88,61.22,59.17,60.69,5302182
24-Feb-16,56.91,60.71,56.50,60.61,8397613
23-Feb-16,59.40,59.40,57.35,57.49,5696183
22-Feb-16,57.26,58.97,57.01,58.68,5021347
19-Feb-16,55.03,57.08,54.95,57.05,5523711
18-Feb-16,58.37,58.45,55.02,55.56,6811747
17-Feb-16,57.85,58.63,56.98,57.77,5934573
16-Feb-16,58.95,59.00,56.30,57.35,6971957
12-Feb-16,56.95,58.04,56.24,57.75,6679978
11-Feb-16,53.83,56.02,53.39,55.57,8157913
10-Feb-16,54.53,55.77,53.00,54.88,6784551
9-Feb-16,54.37,56.28,53.89,54.82,6402897
8-Feb-16,56.41,56.41,52.55,54.82,11298390
5-Feb-16,61.00,61.77,56.93,57.12,9109544
4-Feb-16,61.23,62.83,60.20,61.79,10076142
3-Feb-16,65.44,65.78,59.40,60.94,12697167
2-Feb-16,67.36,67.50,64.93,65.28,6856423
1-Feb-16,68.20,69.13,66.46,68.70,5460857
29-Jan-16,65.03,67.92,63.25,67.87,7248654
28-Jan-16,67.33,67.57,62.16,64.54,10700411
27-Jan-16,68.33,68.49,65.25,65.99,7511737
26-Jan-16,66.49,67.74,65.51,67.71,5983756
25-Jan-16,67.55,69.35,65.06,65.14,5947965
22-Jan-16,65.09,68.49,64.72,67.86,9272764
21-Jan-16,65.12,65.16,63.07,63.43,8955280
20-Jan-16,64.96,66.46,63.81,65.48,7957623
19-Jan-16,67.08,68.51,65.32,66.54,7053751
15-Jan-16,64.87,67.00,64.47,66.41,8611653
14-Jan-16,65.30,67.94,63.52,67.32,8568074
13-Jan-16,70.33,70.65,63.05,65.03,13245357
12-Jan-16,69.87,72.06,69.31,71.19,8173789
11-Jan-16,68.26,69.43,66.85,69.07,6680254
8-Jan-16,72.20,72.49,68.10,68.26,10241902
7-Jan-16,69.60,72.22,69.57,72.09,9149211
6-Jan-16,69.88,71.98,69.80,70.66,7666201
5-Jan-16,70.14,71.36,69.77,71.16,5152474
4-Jan-16,70.38,71.67,68.70,69.94,6605343
31-Dec-15,71.15,71.75,70.27,70.71,3231410
30-Dec-15,70.96,72.44,70.80,71.58,5063973
29-Dec-15,71.53,71.64,70.53,71.09,2536009
28-Dec-15,71.15,71.59,70.15,70.62,3179798
24-Dec-15,71.90,72.45,70.77,71.93,1727464
23-Dec-15,71.99,72.02,70.01,71.83,6009746
22-Dec-15,71.33,72.24,71.14,71.48,4507021
21-Dec-15,70.35,71.26,69.91,71.11,4806365
18-Dec-15,71.41,71.95,69.93,70.03,10995631
17-Dec-15,70.89,72.70,70.39,71.68,7334654
16-Dec-15,68.29,70.65,68.00,70.20,9256699
15-Dec-15,68.30,69.30,67.28,68.31,6453697
14-Dec-15,67.00,67.68,65.04,67.55,7930732
