Date,Open,High,Low,Close,Volume
11-Jul-16,77.15,77.77,75.82,75.96,3653167
8-Jul-16,75.46,77.27,75.29,76.74,2928055
7-Jul-16,73.64,75.20,73.46,74.52,3480249
6-Jul-16,72.71,73.14,71.48,73.11,4557770
5-Jul-16,73.88,73.99,72.46,72.85,3557735
1-Jul-16,74.60,75.78,74.09,74.69,2845697
30-Jun-16,74.51,74.63,73.21,74.42,3750720
29-Jun-16,73.75,74.33,72.96,74.01,2796333
28-Jun-16,72.79,74.31,70.63,72.34,4994587
27-Jun-16,73.77,73.94,69.82,71.32,8667550
24-Jun-16,77.39,77.39,74.74,74.91,7179602
23-Jun-16,78.63,79.62,78.09,79.05,3999803
22-Jun-16,79.57,79.80,78.85,78.97,1543897
21-Jun-16,79.86,80.27,78.50,78.91,3326790
20-Jun-16,80.88,82.60,79.58,79.61,4025724
17-Jun-16,79.18,80.24,78.95,80.05,3674884
16-Jun-16,78.32,79.23,77.71,79.09,2969570
15-Jun-16,79.04,80.25,78.83,79.11,3209419
14-Jun-16,79.00,80.62,77.39,78.65,5036728
13-Jun-16,79.66,80.54,78.86,79.22,3670626
10-Jun-16,79.11,81.16,78.93,80.47,3743037
9-Jun-16,81.61,81.61,79.76,79.92,4533704
8-Jun-16,82.73,83.51,82.13,82.35,2700414
7-Jun-16,81.87,82.87,81.17,82.31,3515440
6-Jun-16,80.41,81.96,79.97,81.51,3380124
3-Jun-16,80.31,80.39,78.65,79.76,3455930
2-Jun-16,81.89,81.99,80.10,80.58,3679181
1-Jun-16,80.70,82.75,80.09,82.50,2625072
31-May-16,81.87,82.20,81.00,81.36,3238185
27-May-16,81.12,81.97,80.70,81.40,1913849
26-May-16,82.99,83.70,81.34,81.37,1813199
25-May-16,81.21,82.99,81.10,82.71,3032252
24-May-16,80.39,80.58,79.80,80.45,3117340
23-May-16,80.12,81.02,79.84,80.10,2187754
20-May-16,80.70,81.59,80.07,80.44,2224323
19-May-16,81.57,81.66,80.01,80.83,3163960
18-May-16,83.15,83.77,81.21,81.62,2722324
17-May-16,83.06,85.00,83.00,83.89,3539909
16-May-16,81.05,83.79,80.80,83.27,3492842
13-May-16,81.03,82.35,80.39,80.72,2544159
12-May-16,83.23,83.50,81.08,81.25,2590725
11-May-16,82.33,83.00,81.26,81.87,2383462
10-May-16,81.36,82.63,81.00,82.32,2940926
9-May-16,81.54,82.50,80.05,81.16,2623422
6-May-16,81.44,82.50,81.21,82.10,1921974
5-May-16,81.92,82.93,81.30,81.62,2786529
4-May-16,82.10,82.98,81.18,81.40,3241489
3-May-16,82.61,83.34,81.15,82.97,3854556
2-May-16,83.00,84.18,82.00,83.82,3874363
29-Apr-16,85.66,86.06,81.60,82.67,6045691
28-Apr-16,88.36,89.00,86.11,86.36,3469116
27-Apr-16,89.55,90.28,88.01,89.16,3666784
26-Apr-16,88.85,90.07,88.58,89.64,2597596
25-Apr-16,89.17,90.00,87.95,88.25,3265620
22-Apr-16,93.15,93.15,88.31,90.20,5241994
21-Apr-16,90.89,93.75,90.49,90.69,4673306
20-Apr-16,90.81,91.41,90.13,90.44,2572948
19-Apr-16,89.13,91.24,89.13,91.10,3481732
18-Apr-16,86.75,88.79,85.33,88.48,2143385
15-Apr-16,88.75,89.31,88.07,88.15,2539463
14-Apr-16,89.37,89.37,87.90,88.40,1803015
13-Apr-16,88.69,89.67,87.61,88.40,3203401
12-Apr-16,85.82,88.16,85.45,87.88,3389809
11-Apr-16,84.69,86.65,84.47,85.19,2581253
8-Apr-16,85.77,86.77,82.24,83.87,6172937
7-Apr-16,85.39,86.10,84.11,84.39,2161801
6-Apr-16,85.11,86.34,84.03,86.23,2850651
5-Apr-16,84.87,85.29,84.24,84.87,2559367
4-Apr-16,86.74,87.68,85.97,86.16,2081599
1-Apr-16,84.50,86.91,83.58,86.83,2733189
31-Mar-16,86.07,87.23,85.40,85.58,2400926
30-Mar-16,85.90,86.91,85.39,85.90,2704398
29-Mar-16,84.38,85.31,83.65,85.19,2963097
28-Mar-16,85.53,85.58,84.66,85.11,1798561
24-Mar-16,83.61,85.40,83.29,85.37,2736395
23-Mar-16,85.85,85.92,84.26,84.71,3687292
22-Mar-16,85.79,86.70,84.85,86.07,2959142
21-Mar-16,87.62,88.16,85.53,86.20,3459034
18-Mar-16,89.72,89.99,86.79,87.62,9414560
17-Mar-16,86.55,89.18,86.54,88.60,4898313
16-Mar-16,83.30,86.42,83.30,86.33,3288137
15-Mar-16,83.70,84.65,82.52,84.22,4304352
14-Mar-16,86.81,87.45,84.64,84.75,4331845
11-Mar-16,86.49,87.83,86.25,87.48,4436609
10-Mar-16,82.68,85.04,82.36,84.98,4738713
9-Mar-16,81.95,82.92,80.89,82.59,7149026
8-Mar-16,83.19,84.08,80.54,80.58,6357563
7-Mar-16,82.12,84.26,81.93,84.24,3525692
4-Mar-16,80.39,83.24,79.75,82.00,5473217
3-Mar-16,80.17,80.90,79.72,79.90,3608325
2-Mar-16,81.36,81.57,79.39,80.43,3613084
1-Mar-16,81.09,81.61,79.75,80.89,3816800
29-Feb-16,80.52,82.01,79.94,80.21,4181820
26-Feb-16,80.64,81.16,79.46,80.17,3526821
25-Feb-16,77.46,78.56,76.33,78.18,2567048
24-Feb-16,76.00,78.41,75.04,78.25,3327020
23-Feb-16,80.09,80.31,76.59,77.00,2650609
22-Feb-16,79.69,81.39,79.64,80.56,2729513
19-Feb-16,79.66,80.00,77.93,78.14,3250123
18-Feb-16,79.50,80.25,78.72,80.20,3695711
17-Feb-16,79.00,81.04,78.55,79.10,3788211
16-Feb-16,77.61,78.39,76.90,77.93,3693240
12-Feb-16,74.87,76.53,73.44,76.46,3529829
11-Feb-16,73.30,74.74,72.15,73.43,4018799
10-Feb-16,75.59,77.61,74.55,75.02,2236773
9-Feb-16,75.00,76.47,74.07,75.72,3705497
8-Feb-16,78.31,78.34,73.14,75.72,5158787
5-Feb-16,78.84,81.35,78.63,79.75,5343095
4-Feb-16,75.82,80.46,75.82,79.66,5633629
3-Feb-16,75.39,76.45,71.50,75.48,6170390
2-Feb-16,75.23,76.28,73.82,75.20,5032737
1-Feb-16,77.59,77.96,76.00,77.25,5507265
29-Jan-16,77.51,78.51,76.08,77.97,5145050
28-Jan-16,78.75,80.19,77.16,77.39,3831865
27-Jan-16,77.21,78.62,76.02,76.71,2957615
26-Jan-16,76.44,77.67,75.55,77.62,3629715
25-Jan-16,78.50,78.58,75.80,75.84,4043036
22-Jan-16,77.43,80.00,77.13,78.49,6191212
21-Jan-16,72.43,74.79,71.55,74.59,4436401
20-Jan-16,71.74,73.41,69.10,72.34,5214754
19-Jan-16,75.02,75.97,72.18,73.98,5175800
15-Jan-16,74.72,75.93,74.14,74.98,4961229
14-Jan-16,74.91,77.67,73.94,76.37,4771696
13-Jan-16,79.75,79.75,74.82,74.94,5019433
12-Jan-16,77.44,78.27,75.84,78.15,4539527
11-Jan-16,78.83,78.98,75.53,76.33,6074854
8-Jan-16,80.52,81.53,79.15,79.59,4011933
7-Jan-16,82.38,82.57,79.62,80.09,5271046
6-Jan-16,85.11,85.57,82.66,83.51,3823952
5-Jan-16,87.82,88.34,86.25,87.64,2333591
4-Jan-16,86.28,87.27,85.55,87.18,2653195
31-Dec-15,87.00,87.90,86.88,86.90,1804419
30-Dec-15,88.07,88.79,87.55,87.76,1240068
29-Dec-15,87.77,89.00,87.77,88.66,2085135
28-Dec-15,87.71,87.87,86.77,86.92,2168929
24-Dec-15,89.45,89.89,88.17,88.17,1314919
23-Dec-15,88.16,89.80,87.72,89.75,2862567
22-Dec-15,88.06,88.06,86.63,87.09,2816823
21-Dec-15,87.97,88.63,86.31,86.98,3025233
18-Dec-15,87.44,89.59,87.06,87.53,6437728
17-Dec-15,89.30,89.36,87.36,87.69,2498565
16-Dec-15,88.61,90.13,87.56,88.93,3632379
15-Dec-15,86.96,89.31,86.81,88.05,4245137
14-Dec-15,85.34,85.81,83.22,85.72,4024359
