Date,Open,High,Low,Close,Volume
17-May-16,47.33,48.35,47.31,47.57,1379937
16-May-16,47.47,47.55,47.04,47.35,1476568
13-May-16,47.81,47.98,47.03,47.45,1244647
12-May-16,48.06,48.44,47.68,48.05,1307535
11-May-16,48.49,48.77,47.80,47.80,1164325
10-May-16,48.61,48.99,48.44,48.73,1032544
9-May-16,48.44,48.74,48.13,48.30,1232763
6-May-16,47.43,48.49,47.23,48.40,1444695
5-May-16,47.60,47.89,47.39,47.47,1551375
4-May-16,47.29,47.75,46.74,47.58,2155880
3-May-16,49.21,49.24,46.90,47.39,4123705
2-May-16,49.53,50.63,49.50,50.26,3216039
29-Apr-16,49.42,49.85,49.19,49.61,1945230
28-Apr-16,50.16,50.46,49.56,49.85,1627973
27-Apr-16,49.57,50.49,49.32,50.35,2002785
26-Apr-16,48.92,49.80,48.69,49.64,1460970
25-Apr-16,48.75,49.07,48.52,48.91,891026
22-Apr-16,48.77,49.17,48.61,48.95,769416
21-Apr-16,48.82,48.95,48.00,48.71,872201
20-Apr-16,49.90,49.98,49.36,49.37,801874
19-Apr-16,49.53,49.90,49.31,49.82,1351717
18-Apr-16,49.07,49.42,48.85,49.20,818041
15-Apr-16,49.20,49.84,49.12,49.24,1520307
14-Apr-16,48.50,48.91,48.17,48.70,1252252
13-Apr-16,48.09,48.50,47.85,48.46,1166292
12-Apr-16,47.99,48.00,47.47,47.88,915612
11-Apr-16,47.79,48.33,47.62,47.91,1239572
8-Apr-16,47.61,48.09,47.33,47.49,736419
7-Apr-16,47.31,47.63,46.82,47.35,1384640
6-Apr-16,47.61,47.92,47.28,47.79,843394
5-Apr-16,47.57,48.05,47.36,47.78,1160607
4-Apr-16,48.30,48.67,47.63,47.79,1207762
1-Apr-16,48.48,48.86,47.77,48.85,1104346
31-Mar-16,48.86,48.99,48.55,48.81,918073
30-Mar-16,49.00,49.20,48.68,48.71,727700
29-Mar-16,48.53,48.96,48.33,48.79,827487
28-Mar-16,49.55,49.56,48.53,48.73,799140
24-Mar-16,48.30,48.77,48.04,48.66,1352569
23-Mar-16,48.43,48.66,48.04,48.50,1050635
22-Mar-16,48.31,48.65,47.92,48.38,1196292
21-Mar-16,48.50,48.69,46.42,48.48,1552623
18-Mar-16,48.77,48.99,48.28,48.48,2846533
17-Mar-16,48.15,49.36,47.77,48.75,1600662
16-Mar-16,47.86,48.09,47.31,48.00,1617580
15-Mar-16,47.59,48.27,47.33,48.12,1041447
14-Mar-16,47.89,48.06,47.27,47.80,1963082
11-Mar-16,48.00,48.66,47.86,48.06,1878298
10-Mar-16,47.47,47.96,46.95,47.79,1517428
9-Mar-16,47.26,47.82,47.07,47.39,1928405
8-Mar-16,46.91,47.57,46.54,47.21,2078456
7-Mar-16,46.24,47.35,46.06,47.26,1453246
4-Mar-16,46.77,47.33,46.56,46.93,1114463
3-Mar-16,46.07,46.81,45.64,46.64,1276456
2-Mar-16,46.40,46.49,45.76,46.18,1916140
1-Mar-16,46.09,46.50,45.74,46.29,1541943
29-Feb-16,46.08,46.35,45.76,45.78,1354395
26-Feb-16,46.00,46.48,45.81,46.08,889717
25-Feb-16,45.76,45.98,45.40,45.91,969662
24-Feb-16,44.70,45.74,44.60,45.47,1998674
23-Feb-16,43.94,45.96,43.61,45.19,3240592
22-Feb-16,47.00,47.46,46.60,46.75,2208665
19-Feb-16,46.66,46.81,46.21,46.69,1112629
18-Feb-16,46.85,47.20,46.51,46.73,947307
17-Feb-16,46.84,47.21,46.60,46.80,1174780
16-Feb-16,46.16,46.74,45.49,46.58,1118155
12-Feb-16,45.23,45.94,45.05,45.70,1868580
11-Feb-16,44.43,45.02,44.13,44.69,1592448
10-Feb-16,46.06,46.24,45.03,45.07,1256863
9-Feb-16,45.76,46.10,45.34,45.90,2131102
8-Feb-16,45.24,46.16,45.08,46.05,2082985
5-Feb-16,45.79,45.99,45.47,45.85,1752505
4-Feb-16,44.37,45.84,44.37,45.79,1321965
3-Feb-16,44.71,44.97,44.14,44.37,1731982
2-Feb-16,44.75,45.12,44.18,44.33,1761713
1-Feb-16,44.94,45.35,44.60,45.16,1670313
29-Jan-16,44.79,45.25,44.10,45.12,2577399
28-Jan-16,44.16,44.59,43.84,44.48,1514443
27-Jan-16,44.11,44.58,43.78,44.06,1458619
26-Jan-16,43.18,44.38,43.18,44.19,1436598
25-Jan-16,43.32,43.53,42.99,43.10,1582711
22-Jan-16,43.89,44.36,43.15,43.65,1796218
21-Jan-16,43.33,43.78,42.96,43.40,2470156
20-Jan-16,42.34,43.54,42.33,43.28,3069525
19-Jan-16,42.75,43.36,42.44,42.95,2221767
15-Jan-16,40.95,42.25,40.41,42.20,4078935
14-Jan-16,42.82,43.62,42.30,43.20,2566790
13-Jan-16,43.42,43.71,42.30,42.62,1275435
12-Jan-16,43.30,43.56,42.79,43.50,1528953
11-Jan-16,43.00,43.40,42.41,42.99,2543075
8-Jan-16,42.66,43.30,42.56,42.78,2526286
7-Jan-16,41.46,42.95,40.50,42.66,4722913
6-Jan-16,44.00,44.33,43.56,43.64,1296431
5-Jan-16,44.06,44.66,43.74,44.55,2323439
4-Jan-16,44.35,44.47,43.49,44.26,2094705
31-Dec-15,45.53,45.60,45.10,45.10,683336
30-Dec-15,45.63,46.05,45.50,45.58,849344
29-Dec-15,46.12,46.12,45.44,45.67,1115001
28-Dec-15,45.70,45.83,45.29,45.82,662743
24-Dec-15,45.80,46.14,45.50,45.92,356045
23-Dec-15,46.16,46.25,45.56,45.83,1273451
22-Dec-15,45.60,46.15,45.13,46.00,1210692
21-Dec-15,45.56,45.56,44.84,45.24,1641634
18-Dec-15,45.93,46.08,44.73,45.21,9505045
17-Dec-15,47.28,47.29,46.31,46.31,1370252
16-Dec-15,46.98,47.38,46.44,47.14,1454449
15-Dec-15,46.93,47.27,46.35,46.57,1712110
14-Dec-15,46.75,46.85,46.13,46.75,1919571
