Date,Open,High,Low,Close,Volume
29-Aug-16,98.34,99.47,97.90,99.03,581862
26-Aug-16,97.87,99.07,97.74,98.34,852413
25-Aug-16,97.31,97.56,96.79,97.42,681055
24-Aug-16,97.74,97.95,97.35,97.53,636434
23-Aug-16,97.30,97.96,97.26,97.66,622584
22-Aug-16,96.85,97.03,96.25,96.81,458544
19-Aug-16,96.71,97.25,96.13,97.01,531617
18-Aug-16,97.14,97.74,96.85,97.17,772121
17-Aug-16,96.60,97.64,96.51,97.22,763068
16-Aug-16,96.62,97.01,96.03,96.54,543108
15-Aug-16,95.92,97.12,95.69,96.85,436994
12-Aug-16,95.23,95.92,94.41,95.60,447134
11-Aug-16,95.85,96.60,95.37,96.13,441423
10-Aug-16,96.23,96.85,95.51,95.72,740713
9-Aug-16,96.81,97.11,96.23,96.26,507441
8-Aug-16,96.54,97.49,96.18,96.81,568417
5-Aug-16,95.21,96.70,94.79,96.52,1298121
4-Aug-16,94.10,94.36,93.29,93.94,759257
3-Aug-16,93.21,95.04,93.21,94.81,906468
2-Aug-16,94.75,95.45,92.57,93.00,1094728
1-Aug-16,96.05,96.29,94.48,94.83,933104
29-Jul-16,95.03,96.11,94.87,95.84,887957
28-Jul-16,95.17,95.92,94.13,95.55,925335
27-Jul-16,95.85,97.32,94.80,95.57,1362983
26-Jul-16,95.97,96.83,95.90,96.60,1410581
25-Jul-16,96.45,96.98,95.96,96.30,1176488
22-Jul-16,96.49,97.16,96.04,97.08,626411
21-Jul-16,96.50,97.07,96.12,96.25,568238
20-Jul-16,96.82,96.82,95.46,96.50,766859
19-Jul-16,96.10,96.85,95.88,96.38,834840
18-Jul-16,96.16,97.02,95.99,96.81,896420
15-Jul-16,96.66,96.98,95.69,96.24,917844
14-Jul-16,96.21,96.38,94.81,95.76,1076766
13-Jul-16,94.52,94.74,93.18,93.85,1087486
12-Jul-16,93.05,94.72,92.87,94.62,1072673
11-Jul-16,91.73,92.47,90.94,91.66,941029
8-Jul-16,89.84,91.26,89.78,90.84,998748
7-Jul-16,87.50,88.84,87.25,88.08,1150683
6-Jul-16,86.15,87.44,84.93,87.33,969176
5-Jul-16,88.82,89.08,86.23,86.85,1507123
1-Jul-16,89.63,91.62,89.38,89.77,1234536
30-Jun-16,89.04,89.85,87.62,89.85,2104121
29-Jun-16,86.85,89.03,86.21,88.97,1727489
28-Jun-16,87.07,87.42,84.92,85.70,3708816
27-Jun-16,88.66,88.66,85.20,85.52,2366707
24-Jun-16,94.63,96.55,91.30,91.32,3543086
23-Jun-16,100.50,101.72,100.48,101.71,1043114
22-Jun-16,98.62,99.65,98.49,99.17,893450
21-Jun-16,98.94,99.06,98.10,98.69,746109
20-Jun-16,97.36,99.62,97.36,98.29,1131057
17-Jun-16,96.33,97.39,96.06,96.70,1328098
16-Jun-16,95.66,96.34,94.62,96.26,1240200
15-Jun-16,96.75,98.09,96.15,96.76,1049678
14-Jun-16,98.40,99.17,95.66,96.19,2172724
13-Jun-16,98.85,100.14,98.75,98.85,1295299
10-Jun-16,99.33,99.67,98.76,99.55,1179664
9-Jun-16,100.96,100.99,99.95,100.67,799680
8-Jun-16,101.53,102.51,100.77,101.44,691262
7-Jun-16,102.15,102.43,101.48,101.75,600546
6-Jun-16,100.63,102.49,100.49,102.02,707254
3-Jun-16,100.10,100.68,99.02,100.50,1030394
2-Jun-16,101.43,102.13,100.73,102.02,698337
1-Jun-16,100.64,102.74,99.98,102.35,1103911
31-May-16,101.81,102.31,101.00,101.67,1123963
27-May-16,100.44,101.54,99.79,101.52,596716
26-May-16,101.25,101.26,100.12,100.17,845898
25-May-16,100.17,102.05,100.01,101.36,992524
24-May-16,98.45,99.92,98.07,99.77,953939
23-May-16,97.38,97.92,96.92,97.55,724053
20-May-16,97.26,98.24,97.11,97.67,883140
19-May-16,96.74,97.98,95.52,96.61,1280448
18-May-16,94.66,97.62,94.25,97.53,1525631
17-May-16,94.21,96.23,94.02,95.09,1032666
16-May-16,93.79,95.17,93.47,94.56,1008355
13-May-16,95.23,96.45,93.48,93.83,1345300
12-May-16,95.87,96.71,94.31,95.34,1060254
11-May-16,94.87,96.08,94.78,95.17,1219361
10-May-16,93.68,95.49,93.55,95.22,1291815
9-May-16,93.04,93.40,92.55,92.93,1102465
6-May-16,92.33,93.38,91.90,93.25,1713350
5-May-16,94.37,95.05,93.04,93.17,1524633
4-May-16,94.60,95.76,93.71,94.78,983274
3-May-16,95.84,96.13,94.00,95.57,1286486
2-May-16,96.09,97.94,95.11,97.82,1436437
29-Apr-16,97.48,97.84,95.44,95.90,1582783
28-Apr-16,100.31,101.00,97.76,98.13,1161659
27-Apr-16,99.79,101.43,98.53,101.07,1104138
26-Apr-16,99.42,100.30,99.06,100.24,831014
25-Apr-16,99.31,99.79,98.02,98.86,721091
22-Apr-16,99.21,100.39,98.99,99.92,956308
21-Apr-16,99.10,99.89,98.28,98.83,873109
20-Apr-16,97.21,99.09,96.71,98.76,1112849
19-Apr-16,96.96,97.07,95.99,96.84,960867
18-Apr-16,96.00,96.98,95.54,96.58,949205
15-Apr-16,97.05,97.45,95.89,96.42,964766
14-Apr-16,97.29,98.13,96.37,97.14,1238691
13-Apr-16,95.43,97.64,95.32,97.63,1288094
12-Apr-16,92.63,94.27,92.19,94.17,1190753
11-Apr-16,92.29,93.57,92.01,92.55,1098991
8-Apr-16,91.85,92.87,91.05,91.30,872833
7-Apr-16,92.07,92.78,90.11,91.04,1691431
6-Apr-16,92.47,95.19,92.44,93.24,2739779
5-Apr-16,91.63,92.48,90.88,91.91,1652403
4-Apr-16,94.37,94.37,92.89,93.18,1481880
1-Apr-16,93.70,94.95,92.49,94.67,1491433
31-Mar-16,95.11,95.47,93.51,94.01,1958984
30-Mar-16,95.00,96.54,94.88,95.57,1992743
29-Mar-16,92.64,94.25,91.15,94.17,1344488
28-Mar-16,92.00,93.56,91.44,93.39,1350842
24-Mar-16,91.40,92.01,90.65,91.98,1860483
23-Mar-16,93.48,94.04,92.39,92.76,1539264
22-Mar-16,92.99,93.88,92.52,93.35,1164659
21-Mar-16,93.86,94.52,92.99,94.14,970696
18-Mar-16,93.91,95.24,93.24,94.36,3532675
17-Mar-16,91.04,94.12,91.04,93.38,1254176
16-Mar-16,89.16,91.71,89.16,91.44,1216212
15-Mar-16,90.68,90.75,88.82,90.10,1571853
14-Mar-16,91.94,92.44,90.22,91.83,1344971
11-Mar-16,90.04,92.68,89.96,92.60,1297544
10-Mar-16,89.62,89.88,86.81,88.46,1316927
9-Mar-16,89.60,89.60,87.77,88.66,1354264
8-Mar-16,88.46,89.68,87.75,88.82,1903858
7-Mar-16,89.24,89.91,88.75,89.76,1278603
4-Mar-16,89.70,90.70,89.05,90.46,1571952
3-Mar-16,88.12,89.92,87.50,89.54,1898116
2-Mar-16,88.04,88.16,86.87,87.89,1230147
1-Mar-16,85.08,88.16,85.01,88.01,1728713
29-Feb-16,86.08,86.42,83.93,83.95,1722235
26-Feb-16,85.42,87.34,85.00,86.49,1533322
25-Feb-16,83.74,84.80,82.97,84.37,1344453
24-Feb-16,82.15,83.79,80.39,83.43,1583603
23-Feb-16,84.22,84.31,83.03,83.43,1694166
22-Feb-16,84.30,85.19,83.97,84.54,2010458
19-Feb-16,83.54,83.69,82.12,82.69,1831007
18-Feb-16,85.00,85.48,83.62,84.28,2321318
17-Feb-16,84.03,85.42,83.44,84.97,1854599
16-Feb-16,81.62,83.27,80.62,82.92,1926823
12-Feb-16,78.89,80.39,76.16,80.15,2216068
11-Feb-16,77.06,78.13,76.00,76.27,2456921
10-Feb-16,79.98,81.47,79.21,80.31,2082958
9-Feb-16,79.26,80.49,78.80,79.17,1889190
8-Feb-16,81.33,82.11,79.32,80.77,2297016
5-Feb-16,85.29,85.98,82.49,82.79,1841448
4-Feb-16,84.81,86.21,84.24,85.47,1951194
3-Feb-16,84.89,85.51,81.19,84.82,2728885
2-Feb-16,86.20,86.37,82.92,83.94,2345203
1-Feb-16,89.24,90.29,87.50,87.79,1765448
29-Jan-16,87.43,90.68,87.19,90.65,2180935
28-Jan-16,90.80,92.93,81.40,86.92,4964328
27-Jan-16,91.84,94.72,90.73,91.11,2293556
26-Jan-16,91.00,92.95,90.46,92.36,1952535
25-Jan-16,92.38,93.15,90.02,90.32,1503904
22-Jan-16,92.15,93.61,92.08,93.25,1384656
21-Jan-16,92.09,93.20,90.43,90.57,1456626
20-Jan-16,90.81,92.61,89.00,91.61,1394664
19-Jan-16,94.61,94.61,91.69,92.54,1090841
15-Jan-16,93.76,93.93,91.01,92.83,1474937
14-Jan-16,92.95,96.20,91.37,95.09,1535079
13-Jan-16,96.34,96.46,92.25,92.41,2007818
12-Jan-16,96.81,96.98,94.71,96.15,1031828
11-Jan-16,96.04,96.18,94.10,95.66,1878547
8-Jan-16,97.90,99.36,94.75,94.94,1531219
7-Jan-16,98.00,99.42,96.79,97.13,1624198
6-Jan-16,102.22,102.22,99.92,100.31,1738690
5-Jan-16,104.50,105.47,103.14,103.84,805225
4-Jan-16,103.93,104.33,102.64,104.25,894226
31-Dec-15,106.50,107.72,106.13,106.42,730220
30-Dec-15,108.13,108.83,107.00,107.29,569751
29-Dec-15,108.56,109.77,108.24,108.58,672690
28-Dec-15,107.80,107.92,107.01,107.80,559151
24-Dec-15,108.29,108.83,107.61,107.94,367197
23-Dec-15,107.46,108.76,106.80,108.68,830591
22-Dec-15,106.11,107.74,100.08,107.17,1156623
21-Dec-15,103.96,105.47,103.54,105.43,1033751
18-Dec-15,104.23,104.38,102.65,103.08,2496966
17-Dec-15,107.89,107.99,104.81,105.10,955283
16-Dec-15,106.98,107.97,104.62,107.56,1359953
15-Dec-15,106.17,107.20,105.75,105.88,1326651
14-Dec-15,105.24,106.64,103.08,104.96,1910004
