Date,Open,High,Low,Close,Volume
26-May-16,44.65,44.83,43.90,43.98,1553772
25-May-16,43.18,44.73,43.18,44.55,2659719
24-May-16,42.29,43.33,42.14,43.07,1950829
23-May-16,42.75,43.14,42.41,42.52,1678012
20-May-16,42.11,42.67,42.09,42.67,2104208
19-May-16,42.04,42.81,41.79,42.23,1429191
18-May-16,42.70,43.11,41.90,42.00,2381012
17-May-16,42.88,43.53,42.33,43.04,2190275
16-May-16,42.22,43.03,42.10,42.84,1861212
13-May-16,43.12,43.34,41.87,42.29,1837125
12-May-16,43.61,43.79,42.71,43.25,2322559
11-May-16,45.32,45.32,43.59,43.61,3584837
10-May-16,45.38,45.92,45.13,45.74,1707962
9-May-16,45.26,45.67,45.11,45.31,1184320
6-May-16,45.10,45.77,44.62,45.26,1292300
5-May-16,45.95,45.95,45.22,45.37,1320257
4-May-16,45.73,46.27,45.51,45.78,1103737
3-May-16,46.25,46.38,45.32,46.07,1478838
2-May-16,47.46,47.63,46.48,46.55,1707502
29-Apr-16,47.98,47.98,46.83,47.22,3076300
28-Apr-16,49.99,50.00,48.12,48.24,1846780
27-Apr-16,49.17,50.57,48.70,50.09,3632350
26-Apr-16,48.41,49.39,48.11,49.32,1457123
25-Apr-16,49.20,49.39,48.05,48.21,1597128
22-Apr-16,48.52,49.45,48.52,49.14,1438463
21-Apr-16,48.89,49.29,48.68,48.76,2158974
20-Apr-16,48.23,49.12,48.16,48.61,1897528
19-Apr-16,47.95,48.48,47.85,48.02,1995745
18-Apr-16,48.00,48.18,47.57,47.90,1354669
15-Apr-16,47.95,48.33,47.70,48.04,1404480
14-Apr-16,48.10,48.45,47.77,47.84,1661749
13-Apr-16,47.22,48.08,46.95,47.92,2242368
12-Apr-16,46.65,47.28,46.23,47.14,2445769
11-Apr-16,46.81,47.80,46.37,46.40,3766111
8-Apr-16,49.26,49.44,46.90,46.99,4877742
7-Apr-16,50.00,52.33,48.31,48.97,10259682
6-Apr-16,49.10,49.34,48.17,48.81,3658787
5-Apr-16,49.01,49.46,48.80,49.06,2383508
4-Apr-16,49.37,49.75,49.14,49.27,1989298
1-Apr-16,49.58,49.76,48.31,49.51,2094696
31-Mar-16,49.24,49.84,48.87,49.64,1616721
30-Mar-16,49.51,49.99,49.33,49.59,1548269
29-Mar-16,49.30,49.66,48.86,49.53,1589875
28-Mar-16,49.43,49.65,49.01,49.20,2384781
24-Mar-16,49.51,49.76,48.75,49.40,956821
23-Mar-16,49.93,50.25,49.30,49.46,992116
22-Mar-16,50.45,50.56,49.80,50.17,1010818
21-Mar-16,50.26,50.95,50.10,50.44,1309959
18-Mar-16,49.60,50.60,48.95,50.50,3209896
17-Mar-16,49.32,49.65,48.59,49.33,1614989
16-Mar-16,48.89,49.89,48.71,49.62,1787691
15-Mar-16,50.15,50.15,49.02,49.23,1694488
14-Mar-16,50.56,50.65,49.57,50.12,1525331
11-Mar-16,50.75,50.94,49.81,50.68,1924927
10-Mar-16,51.07,51.10,49.06,50.10,2127023
9-Mar-16,51.47,51.95,50.62,51.13,1677027
8-Mar-16,51.85,52.60,51.07,51.26,2205691
7-Mar-16,51.15,52.71,51.03,52.09,2353759
4-Mar-16,50.87,51.89,50.74,51.32,2654138
3-Mar-16,49.45,50.73,49.28,50.65,1598400
2-Mar-16,49.35,49.69,48.40,49.12,1424313
1-Mar-16,48.51,49.45,47.82,49.44,1221589
29-Feb-16,48.96,49.13,47.95,47.95,1631968
26-Feb-16,48.42,49.33,48.00,48.99,1709087
25-Feb-16,47.81,48.30,47.31,48.24,1727288
24-Feb-16,47.21,48.39,46.73,48.34,1882668
23-Feb-16,47.91,48.08,47.35,47.51,2206078
22-Feb-16,46.74,47.97,46.60,47.71,1821738
19-Feb-16,46.71,46.90,45.86,46.49,2087933
18-Feb-16,45.92,47.30,45.34,47.02,2318586
17-Feb-16,43.31,46.17,43.31,45.73,2156934
16-Feb-16,42.93,44.87,42.93,44.61,2634685
12-Feb-16,42.01,43.12,41.43,42.94,2172414
11-Feb-16,42.96,43.54,42.07,42.19,1761909
10-Feb-16,44.06,44.45,43.43,43.47,2049995
9-Feb-16,43.25,44.07,43.02,43.67,2661848
8-Feb-16,43.37,45.58,43.00,43.74,4505880
5-Feb-16,43.03,43.70,42.60,43.42,2514570
4-Feb-16,42.61,43.86,42.43,43.25,1567626
3-Feb-16,42.28,42.77,41.26,42.71,2686321
2-Feb-16,43.25,43.84,42.16,42.41,2060952
1-Feb-16,42.80,43.81,42.50,43.66,1935050
29-Jan-16,42.18,43.23,42.13,43.17,2523312
28-Jan-16,43.36,43.45,41.90,41.94,2053101
27-Jan-16,42.15,43.79,42.09,43.06,2559364
26-Jan-16,43.44,44.37,43.28,44.06,1891703
25-Jan-16,43.77,44.04,43.34,43.39,2176273
22-Jan-16,44.14,44.76,43.43,43.69,1845761
21-Jan-16,43.40,44.08,43.01,43.36,2692460
20-Jan-16,42.89,43.61,41.71,42.92,3061616
19-Jan-16,44.16,44.24,42.55,43.22,2521167
15-Jan-16,42.98,44.51,42.94,44.39,2653465
14-Jan-16,44.51,45.04,43.63,44.23,2864893
13-Jan-16,45.89,46.21,44.31,44.44,2443469
12-Jan-16,46.70,47.49,45.10,45.63,2593880
11-Jan-16,46.97,46.99,45.46,46.14,3718547
8-Jan-16,45.85,47.47,45.44,46.64,6420694
7-Jan-16,46.80,47.53,46.37,46.51,5158133
6-Jan-16,48.45,48.51,46.73,47.02,3871771
5-Jan-16,48.47,49.20,48.30,49.04,3237094
4-Jan-16,47.60,48.59,47.25,48.47,2913259
31-Dec-15,48.52,48.63,47.73,48.25,2131214
30-Dec-15,48.85,49.45,48.52,48.61,1557429
29-Dec-15,48.79,49.49,48.55,48.89,2113464
28-Dec-15,48.75,48.99,48.26,48.73,2261094
24-Dec-15,48.75,49.49,48.10,48.95,2301789
23-Dec-15,48.12,49.55,47.98,48.97,7791837
22-Dec-15,50.64,51.47,50.08,51.32,2039851
21-Dec-15,50.61,50.73,50.08,50.36,1653552
18-Dec-15,52.24,52.24,49.98,50.16,6183741
17-Dec-15,53.44,53.64,51.69,51.71,2373434
16-Dec-15,52.72,53.69,52.67,53.58,1497199
15-Dec-15,52.53,53.17,52.31,52.79,2208328
14-Dec-15,53.53,54.00,51.64,52.20,1988507
