Date,Open,High,Low,Close,Volume
19-Sep-16,75.05,75.26,74.68,74.69,2189545
16-Sep-16,74.67,75.09,74.34,74.67,3490287
15-Sep-16,74.09,75.22,73.94,75.04,4861972
14-Sep-16,74.38,74.60,73.90,74.17,3561994
13-Sep-16,74.99,75.29,74.07,74.31,3702403
12-Sep-16,74.76,75.73,74.72,75.56,4982785
9-Sep-16,75.71,75.72,74.76,74.76,4620944
8-Sep-16,77.30,77.51,76.04,76.22,4938276
7-Sep-16,77.34,77.78,77.17,77.55,2846227
6-Sep-16,77.50,77.51,76.92,77.34,3146875
2-Sep-16,77.75,77.82,77.21,77.68,3111942
1-Sep-16,77.64,77.84,76.84,77.73,3411835
31-Aug-16,77.47,77.80,76.98,77.44,3635301
30-Aug-16,78.45,78.57,77.30,77.48,3458604
29-Aug-16,78.57,79.14,78.42,78.57,2814907
26-Aug-16,78.81,79.50,78.52,78.69,4053313
25-Aug-16,78.47,78.98,78.24,78.80,4472295
24-Aug-16,78.53,78.99,78.44,78.58,2572333
23-Aug-16,79.43,79.45,78.68,78.69,2807806
22-Aug-16,79.26,79.35,78.57,79.10,3303924
19-Aug-16,77.89,79.44,77.80,79.35,6330703
18-Aug-16,78.37,78.58,77.67,77.81,3935070
17-Aug-16,77.82,79.09,77.50,78.19,6746874
16-Aug-16,80.27,81.09,77.93,77.97,12521868
15-Aug-16,83.64,83.64,82.40,82.77,5554240
12-Aug-16,82.18,83.01,82.05,82.87,2728497
11-Aug-16,83.00,83.54,81.30,82.43,3740846
10-Aug-16,81.20,81.69,81.01,81.54,2743470
9-Aug-16,81.30,81.55,80.73,80.90,2401113
8-Aug-16,82.15,82.28,81.46,81.58,3221459
5-Aug-16,81.61,82.07,81.37,81.98,2616564
4-Aug-16,80.77,81.42,80.67,81.29,2583902
3-Aug-16,79.54,80.71,79.16,80.71,2874908
2-Aug-16,81.63,81.70,80.29,80.34,2591728
1-Aug-16,81.68,82.07,81.27,81.86,2492048
29-Jul-16,81.21,81.88,81.08,81.72,2782979
28-Jul-16,81.00,81.36,80.52,81.24,2390962
27-Jul-16,81.55,81.69,80.99,81.18,3467773
26-Jul-16,80.72,81.25,80.43,81.20,3566776
25-Jul-16,80.05,80.93,79.91,80.76,3011036
22-Jul-16,79.42,79.97,79.09,79.83,1964460
21-Jul-16,79.59,79.79,78.88,79.13,2253364
20-Jul-16,79.59,79.88,79.24,79.67,2438506
19-Jul-16,79.54,79.87,79.15,79.35,2609473
18-Jul-16,78.38,79.47,78.34,79.26,3889138
15-Jul-16,78.31,78.48,77.71,77.81,2571745
14-Jul-16,78.79,78.83,77.87,78.05,2671258
13-Jul-16,78.80,78.80,78.02,78.15,2496456
12-Jul-16,78.78,78.82,78.27,78.51,3025080
11-Jul-16,78.77,79.16,78.45,78.75,2694512
8-Jul-16,77.75,79.00,77.71,78.96,2862230
7-Jul-16,77.34,77.65,76.81,77.27,2689479
6-Jul-16,76.58,77.66,76.36,77.61,3192274
5-Jul-16,76.72,77.20,76.22,76.62,2257624
1-Jul-16,77.25,77.61,76.75,76.96,2132436
30-Jun-16,76.45,77.25,75.85,77.23,3144662
29-Jun-16,75.13,76.45,75.02,76.31,3436046
28-Jun-16,74.01,74.76,73.68,74.55,4445553
27-Jun-16,74.07,74.23,72.43,73.53,4908258
24-Jun-16,74.85,75.85,74.48,74.66,4973703
23-Jun-16,77.65,77.87,76.60,76.88,2115260
22-Jun-16,77.58,77.96,77.01,77.03,2287417
21-Jun-16,76.94,77.51,76.39,77.26,3342335
20-Jun-16,76.35,77.18,76.35,76.61,3155866
17-Jun-16,75.83,76.01,75.15,75.65,4922060
16-Jun-16,75.80,76.16,75.29,75.89,3154533
15-Jun-16,76.23,76.80,75.85,75.92,3325890
14-Jun-16,75.85,76.23,75.47,76.19,2743696
13-Jun-16,76.46,76.95,75.99,76.00,2886297
10-Jun-16,76.91,77.10,76.41,76.97,2394004
9-Jun-16,76.86,77.40,76.72,77.31,1873812
8-Jun-16,76.65,77.20,76.29,76.97,2427431
7-Jun-16,75.90,76.86,75.84,76.26,2300807
6-Jun-16,76.65,76.71,75.53,76.00,2015396
3-Jun-16,76.46,76.88,76.26,76.43,2400852
2-Jun-16,76.48,77.13,76.28,77.00,2723577
1-Jun-16,75.87,76.75,75.80,76.60,2680802
31-May-16,76.51,76.69,75.77,76.12,3529652
27-May-16,76.01,76.68,75.85,76.65,2315867
26-May-16,76.11,76.65,75.62,75.92,2904184
25-May-16,75.55,75.77,74.75,75.32,2633185
24-May-16,75.24,75.55,74.74,75.24,2745840
23-May-16,75.47,75.90,74.62,74.70,2914249
20-May-16,75.27,75.82,74.93,75.44,3574614
19-May-16,74.77,76.12,74.56,75.80,3994348
18-May-16,75.01,75.31,73.82,74.72,5803023
17-May-16,78.16,78.38,74.36,75.59,13927742
16-May-16,73.12,75.21,72.79,75.19,8133684
13-May-16,73.12,74.80,72.58,72.68,6991666
12-May-16,74.22,74.83,73.47,74.28,6588108
11-May-16,74.82,75.13,74.00,74.03,6144082
10-May-16,78.12,78.26,76.51,76.63,3619168
9-May-16,76.95,78.21,76.46,77.78,2244275
6-May-16,76.26,76.67,75.66,76.61,2176910
5-May-16,76.85,77.14,76.03,76.54,2343461
4-May-16,76.58,77.25,76.35,77.01,1689906
3-May-16,77.19,77.45,76.25,77.03,1981760
2-May-16,76.19,77.87,76.06,77.80,2862418
29-Apr-16,76.77,76.77,75.49,75.82,2749651
28-Apr-16,77.29,77.82,76.70,76.89,1691236
27-Apr-16,77.16,78.05,76.86,77.74,2207763
26-Apr-16,76.60,77.19,76.19,77.16,1790788
25-Apr-16,76.43,76.80,76.02,76.50,2156416
22-Apr-16,77.01,77.19,76.46,76.53,2425394
21-Apr-16,77.52,77.99,76.89,77.01,1873694
20-Apr-16,77.98,78.40,77.53,77.62,2649261
19-Apr-16,78.10,78.20,77.34,77.72,1774599
18-Apr-16,77.15,77.87,77.15,77.63,2490626
15-Apr-16,76.42,77.39,76.33,77.30,2307576
14-Apr-16,76.57,76.66,75.86,76.33,2714350
13-Apr-16,76.56,76.77,76.01,76.63,2609757
12-Apr-16,75.52,76.15,75.00,76.04,2668285
11-Apr-16,76.00,76.53,75.37,75.45,2688707
8-Apr-16,76.28,76.62,75.69,76.18,3107920
7-Apr-16,77.18,77.27,75.83,76.19,3264827
6-Apr-16,77.63,77.73,76.68,77.59,3299765
5-Apr-16,78.10,78.49,77.57,77.71,2263526
4-Apr-16,79.00,79.20,78.32,78.56,1908351
1-Apr-16,78.22,78.99,78.01,78.78,4709051
31-Mar-16,78.88,79.20,78.26,78.35,3743472
30-Mar-16,78.82,79.00,78.24,78.68,2571855
29-Mar-16,77.80,78.67,77.76,78.62,1800597
28-Mar-16,77.42,78.22,77.21,77.76,1648018
24-Mar-16,77.23,77.71,77.08,77.12,2678452
23-Mar-16,77.53,78.02,77.10,77.72,2734519
22-Mar-16,77.42,78.14,77.37,77.81,3073171
21-Mar-16,77.72,78.46,77.56,77.85,3083355
18-Mar-16,77.25,77.93,77.25,77.92,5342435
17-Mar-16,76.12,77.49,76.12,77.22,2682724
16-Mar-16,75.67,76.50,75.20,76.32,2954962
15-Mar-16,75.40,76.61,75.26,76.05,2852451
14-Mar-16,75.60,76.12,75.44,75.88,2263344
11-Mar-16,75.74,76.12,74.91,75.49,2819626
10-Mar-16,75.55,75.76,74.44,75.50,2314255
9-Mar-16,75.72,75.76,74.68,74.95,1881515
8-Mar-16,75.18,76.04,75.05,75.39,2442189
7-Mar-16,75.23,76.19,74.97,75.37,3612994
4-Mar-16,75.22,75.74,74.52,75.40,3194217
3-Mar-16,75.08,75.24,74.00,75.22,2859730
2-Mar-16,75.15,75.75,74.66,75.44,2239624
1-Mar-16,74.36,75.50,74.08,75.47,2871770
29-Feb-16,75.49,75.74,74.06,74.10,4588756
26-Feb-16,75.01,75.83,74.34,75.64,6114181
25-Feb-16,73.95,75.14,73.23,75.08,5059445
24-Feb-16,73.18,74.65,71.74,74.24,9285523
23-Feb-16,73.03,73.57,72.21,72.69,4580878
22-Feb-16,72.39,73.33,72.02,73.03,3685943
19-Feb-16,70.89,71.70,70.24,71.59,2964069
18-Feb-16,71.60,72.00,70.76,71.61,2942795
17-Feb-16,71.60,72.37,71.39,71.79,3425673
16-Feb-16,71.04,71.82,70.33,71.37,3897057
12-Feb-16,68.82,69.94,67.81,69.87,3212437
11-Feb-16,68.17,69.40,67.41,67.91,3562275
10-Feb-16,70.25,70.97,69.28,69.38,2691067
9-Feb-16,67.53,70.22,67.52,69.65,4455211
8-Feb-16,67.47,68.30,66.82,68.02,4357252
5-Feb-16,71.31,71.53,67.90,67.96,4587676
4-Feb-16,70.87,71.52,69.72,70.76,3111083
3-Feb-16,73.15,73.29,71.00,71.98,3156963
2-Feb-16,72.91,73.38,72.31,72.85,3609902
1-Feb-16,70.94,72.49,70.47,72.21,3186435
29-Jan-16,69.87,71.54,69.51,71.24,4027428
28-Jan-16,69.55,69.61,68.77,69.39,1910488
27-Jan-16,69.70,70.40,68.84,69.19,2238767
26-Jan-16,68.87,70.16,68.64,69.69,2226798
25-Jan-16,69.07,69.32,68.23,68.76,2396190
22-Jan-16,68.72,69.78,68.59,68.95,3324963
21-Jan-16,67.30,68.18,66.84,67.85,3821997
20-Jan-16,67.35,68.10,65.64,67.45,3746837
19-Jan-16,68.17,68.67,67.42,68.14,3281326
15-Jan-16,66.48,67.98,66.48,67.51,3911129
14-Jan-16,67.70,69.24,66.99,68.47,3371646
13-Jan-16,69.22,69.24,67.64,67.69,3067431
12-Jan-16,68.81,69.71,68.01,68.92,2774528
11-Jan-16,67.10,68.08,67.00,67.80,3867963
8-Jan-16,70.23,70.49,66.76,66.93,6094339
7-Jan-16,69.00,70.82,69.00,69.99,4826764
6-Jan-16,70.68,71.38,69.61,70.09,4453644
5-Jan-16,70.84,71.98,70.58,71.94,4213156
4-Jan-16,69.89,70.87,69.56,70.83,3750993
31-Dec-15,71.01,71.65,70.89,70.91,1796044
30-Dec-15,71.73,71.93,71.33,71.36,1393627
29-Dec-15,71.14,72.26,70.95,71.76,1779260
28-Dec-15,70.65,71.20,70.35,70.67,1799571
24-Dec-15,70.99,71.29,70.62,70.89,885789
23-Dec-15,70.93,71.32,69.96,71.30,1899009
22-Dec-15,70.07,70.81,69.72,70.40,3032566
21-Dec-15,69.67,70.15,69.10,69.61,2607155
18-Dec-15,70.60,70.62,69.29,69.32,4975853
17-Dec-15,72.45,72.74,70.63,70.65,3270963
16-Dec-15,71.25,71.99,70.62,71.85,2923480
15-Dec-15,71.60,71.98,70.41,70.45,2995448
14-Dec-15,70.70,71.56,70.42,70.93,3405019
