Date,Open,High,Low,Close,Volume
13-Sep-16,36.30,36.43,35.44,35.82,1706686
12-Sep-16,35.71,36.74,35.53,36.67,2500210
9-Sep-16,36.01,36.55,35.80,36.08,2452632
8-Sep-16,35.64,37.00,35.52,36.35,3391973
7-Sep-16,35.85,36.15,35.20,35.85,3992317
6-Sep-16,36.28,36.60,35.01,35.19,3035375
2-Sep-16,35.81,36.17,35.23,36.10,2355683
1-Sep-16,35.79,35.87,35.32,35.78,2321416
31-Aug-16,36.30,36.40,35.66,35.85,2562910
30-Aug-16,36.53,36.89,36.15,36.23,2315342
29-Aug-16,37.16,37.48,37.03,37.17,1667699
26-Aug-16,36.79,37.46,36.71,37.22,1955908
25-Aug-16,36.90,37.35,36.45,36.78,2929948
24-Aug-16,36.71,37.22,36.43,36.74,2119879
23-Aug-16,37.03,37.21,36.47,36.83,1234846
22-Aug-16,37.05,37.35,36.42,36.85,2854495
19-Aug-16,36.80,37.82,36.75,37.81,3673859
18-Aug-16,36.69,37.05,35.85,36.77,4055973
17-Aug-16,35.37,37.16,35.30,36.05,14062271
16-Aug-16,31.24,31.34,30.57,31.24,4661973
15-Aug-16,31.31,31.31,30.73,31.24,2354924
12-Aug-16,30.50,31.19,30.22,30.65,2035399
11-Aug-16,30.64,31.90,29.91,30.50,3999258
10-Aug-16,29.47,30.09,29.33,29.83,1943139
9-Aug-16,30.01,30.09,29.12,29.33,1630017
8-Aug-16,30.22,30.59,29.90,30.12,1745199
5-Aug-16,29.44,30.22,29.29,30.15,1792237
4-Aug-16,29.12,29.62,29.03,29.16,1488186
3-Aug-16,28.35,29.22,27.82,29.14,1565441
2-Aug-16,29.60,29.72,28.56,28.70,1599259
1-Aug-16,30.00,30.14,29.36,29.58,2042093
29-Jul-16,29.66,30.00,29.17,29.90,1700817
28-Jul-16,30.08,30.32,29.13,29.79,1899677
27-Jul-16,30.56,30.81,29.86,30.11,1962788
26-Jul-16,30.01,30.86,30.00,30.46,3022615
25-Jul-16,29.29,30.29,29.29,29.97,2365300
22-Jul-16,29.22,29.49,28.86,29.16,1443767
21-Jul-16,29.60,29.90,29.18,29.32,1098021
20-Jul-16,29.30,29.80,29.20,29.70,1188466
19-Jul-16,29.64,29.83,29.05,29.21,900083
18-Jul-16,29.22,29.95,29.15,29.61,2175086
15-Jul-16,29.26,29.50,28.97,29.17,1112386
14-Jul-16,29.67,29.67,29.02,29.16,1528773
13-Jul-16,29.86,30.04,29.25,29.45,1070883
12-Jul-16,29.67,30.24,29.54,29.69,1544018
11-Jul-16,29.28,29.53,29.20,29.48,1464030
8-Jul-16,28.33,29.18,28.26,29.09,1699331
7-Jul-16,28.07,28.47,27.87,28.06,1744396
6-Jul-16,27.38,28.26,27.31,28.17,3337041
5-Jul-16,27.62,27.76,27.24,27.61,1827762
1-Jul-16,27.40,28.11,27.37,27.83,1923487
30-Jun-16,26.94,27.52,26.80,27.50,1511926
29-Jun-16,26.43,27.29,26.37,26.97,1837135
28-Jun-16,25.92,26.53,25.92,26.16,2129039
27-Jun-16,25.69,25.82,25.04,25.72,2896028
24-Jun-16,26.11,26.36,25.81,25.86,3156951
23-Jun-16,27.08,27.32,26.80,26.90,1835717
22-Jun-16,26.40,27.25,26.11,26.97,3177132
21-Jun-16,26.19,26.51,26.06,26.28,1756499
20-Jun-16,26.27,26.62,26.10,26.15,1977708
17-Jun-16,25.57,26.58,25.33,25.98,3022122
16-Jun-16,25.54,25.74,25.19,25.55,1842894
15-Jun-16,26.10,26.86,25.70,25.77,2027028
14-Jun-16,26.00,26.13,25.54,25.93,1926323
13-Jun-16,26.03,26.49,25.68,25.96,2273941
10-Jun-16,25.63,26.42,25.61,26.32,6022140
9-Jun-16,28.29,28.35,27.45,27.93,2807171
8-Jun-16,28.62,28.66,28.20,28.31,1754267
7-Jun-16,28.58,28.92,28.28,28.55,2001480
6-Jun-16,29.20,29.20,28.34,28.56,1848522
3-Jun-16,29.30,29.65,28.94,29.17,1544862
2-Jun-16,28.93,29.30,28.74,29.29,1535502
1-Jun-16,28.40,29.12,28.21,28.90,1941320
31-May-16,28.90,29.16,28.37,28.53,1087508
27-May-16,28.64,28.97,28.52,28.92,1587472
26-May-16,28.70,29.30,28.59,28.63,1321754
25-May-16,28.54,28.86,28.12,28.81,1413065
24-May-16,28.23,28.59,27.98,28.47,1684087
23-May-16,28.38,29.09,28.24,28.30,2385528
20-May-16,28.26,28.78,27.98,28.48,4632104
19-May-16,27.09,28.19,26.92,28.01,9423768
18-May-16,24.79,25.30,24.29,24.59,6579496
17-May-16,26.00,26.43,25.10,25.44,3823375
16-May-16,26.00,26.77,25.86,26.08,2363382
13-May-16,26.66,26.92,25.84,25.99,2434719
12-May-16,27.03,27.15,26.34,26.90,1990199
11-May-16,27.63,27.70,26.70,27.03,3166554
10-May-16,28.38,28.64,27.56,28.52,2147645
9-May-16,28.62,29.15,28.45,28.96,1624038
6-May-16,27.94,28.75,27.34,28.61,2890534
5-May-16,28.90,29.38,27.60,27.98,2971880
4-May-16,29.40,29.90,28.86,29.12,2098716
3-May-16,29.72,29.92,29.07,29.42,2008983
2-May-16,30.31,30.31,29.77,30.01,2353852
29-Apr-16,29.67,31.11,29.67,30.32,1294095
28-Apr-16,31.27,31.51,30.78,31.10,930026
27-Apr-16,31.05,31.51,30.60,31.48,1229503
26-Apr-16,30.91,31.54,30.53,31.26,1447732
25-Apr-16,31.29,31.32,30.44,30.72,1059585
22-Apr-16,31.00,31.41,30.91,31.29,975596
21-Apr-16,31.16,31.51,30.76,30.98,1502376
20-Apr-16,31.21,31.59,30.98,31.25,1944878
19-Apr-16,31.06,31.42,30.83,31.18,1209028
18-Apr-16,31.01,31.44,30.94,31.05,1377497
15-Apr-16,30.41,31.65,30.12,31.43,2738610
14-Apr-16,30.87,31.05,30.20,30.41,2331036
13-Apr-16,30.09,31.29,29.98,31.10,3069992
12-Apr-16,29.82,30.26,28.76,30.04,2369134
11-Apr-16,30.65,30.66,29.89,29.93,2966506
8-Apr-16,30.59,30.93,29.41,30.44,3405993
7-Apr-16,32.17,32.34,30.59,30.62,3652936
6-Apr-16,32.26,32.78,31.86,32.33,2855244
5-Apr-16,33.32,33.43,31.88,32.11,3636186
4-Apr-16,34.50,34.77,33.48,33.56,1872594
1-Apr-16,33.97,34.58,33.90,34.29,3238640
31-Mar-16,32.99,33.36,32.58,33.09,1300826
30-Mar-16,33.19,33.27,32.67,33.04,1121644
29-Mar-16,32.31,33.15,32.21,33.10,1324538
28-Mar-16,32.45,32.81,32.20,32.28,1066247
24-Mar-16,32.12,32.48,31.72,32.43,1180380
23-Mar-16,32.61,32.69,31.91,32.12,1251930
22-Mar-16,33.18,33.24,32.50,32.83,1383542
21-Mar-16,33.65,33.92,33.05,33.37,1701759
18-Mar-16,32.89,33.83,32.64,33.61,4722993
17-Mar-16,31.70,32.78,31.64,32.73,1988054
16-Mar-16,31.84,31.97,31.34,31.82,2036313
15-Mar-16,32.54,32.75,31.82,32.05,2572307
14-Mar-16,32.88,33.15,32.42,32.63,1980654
11-Mar-16,32.88,33.46,32.51,33.11,2872312
10-Mar-16,33.05,33.43,32.45,32.66,2819590
9-Mar-16,32.84,33.02,32.13,32.79,2912559
8-Mar-16,30.74,33.19,30.50,32.69,11463701
7-Mar-16,27.32,28.48,27.27,28.16,3774286
4-Mar-16,27.39,28.73,27.37,27.66,2823420
3-Mar-16,27.08,27.70,26.67,27.43,2589887
2-Mar-16,26.93,27.08,26.55,26.99,1365857
1-Mar-16,26.70,26.93,26.47,26.92,1490279
29-Feb-16,26.71,27.27,26.48,26.49,1932755
26-Feb-16,26.75,26.99,26.32,26.68,1677067
25-Feb-16,26.87,27.00,26.16,26.50,2462250
24-Feb-16,26.57,27.10,25.84,26.86,2304720
23-Feb-16,26.96,27.74,26.68,26.78,2571221
22-Feb-16,27.15,27.57,26.94,27.03,1853404
19-Feb-16,26.68,26.92,25.84,26.82,1662613
18-Feb-16,26.55,27.37,26.18,27.13,1853802
17-Feb-16,26.23,26.88,26.04,26.67,1747754
16-Feb-16,25.22,26.13,24.90,25.99,1741864
12-Feb-16,24.12,24.85,23.90,24.81,2409075
11-Feb-16,23.75,24.28,23.38,23.90,2758851
10-Feb-16,24.20,25.11,23.70,24.34,2982644
9-Feb-16,23.71,24.20,23.22,23.59,2348134
8-Feb-16,23.14,24.00,23.05,23.89,3073451
5-Feb-16,24.95,24.95,22.95,23.40,3265812
4-Feb-16,23.36,23.90,23.24,23.74,2746875
3-Feb-16,23.64,23.95,23.42,23.82,1960091
2-Feb-16,22.84,24.03,22.84,23.70,3402389
1-Feb-16,22.78,23.09,22.34,23.01,1382952
29-Jan-16,22.07,22.92,22.07,22.88,1517350
28-Jan-16,21.93,22.13,21.49,21.91,1835878
27-Jan-16,22.13,22.25,21.49,21.74,1551910
26-Jan-16,21.42,22.29,21.40,22.16,990361
25-Jan-16,21.59,21.78,21.22,21.38,1626929
22-Jan-16,21.84,22.04,21.41,21.65,1216827
21-Jan-16,21.08,21.84,20.85,21.43,2195797
20-Jan-16,20.49,21.23,20.06,20.95,1867733
19-Jan-16,21.43,21.53,20.38,20.79,1872392
15-Jan-16,20.72,21.27,20.39,21.17,2216156
14-Jan-16,21.07,21.66,20.71,21.26,2527995
13-Jan-16,22.19,22.42,20.81,21.02,2915800
12-Jan-16,22.16,22.71,21.69,22.05,1700118
11-Jan-16,22.34,22.48,21.55,21.84,2703436
8-Jan-16,22.37,22.73,21.83,22.36,4318997
7-Jan-16,21.62,22.95,21.40,22.21,2309695
6-Jan-16,22.29,22.59,21.71,21.92,2234690
5-Jan-16,22.76,23.15,22.16,22.58,3317349
4-Jan-16,22.40,23.12,22.00,22.75,2506399
31-Dec-15,22.97,23.19,22.74,22.75,807238
30-Dec-15,23.31,23.49,22.91,23.09,1148514
29-Dec-15,23.19,23.88,23.19,23.42,1319137
28-Dec-15,23.07,23.25,22.75,23.06,1030665
24-Dec-15,23.46,23.58,23.11,23.19,467815
23-Dec-15,23.50,23.73,23.03,23.47,1350686
22-Dec-15,22.79,23.72,22.71,23.45,2156505
21-Dec-15,23.19,23.41,22.52,22.68,1961490
18-Dec-15,22.89,23.20,22.66,23.06,4297913
17-Dec-15,23.74,23.92,22.85,23.03,3800435
16-Dec-15,22.91,23.79,22.88,23.76,4075717
15-Dec-15,22.65,23.00,22.39,22.81,3141917
14-Dec-15,22.78,23.23,22.37,22.55,2593997
