Date,Open,High,Low,Close,Volume
29-Sep-16,48.50,48.75,48.10,48.26,4540751
28-Sep-16,48.59,48.84,48.07,48.78,6649072
27-Sep-16,47.28,48.55,47.25,48.35,7849792
26-Sep-16,47.96,48.25,45.80,46.47,10295593
23-Sep-16,46.53,47.54,46.37,47.26,8279882
22-Sep-16,46.19,46.87,46.19,46.84,4370250
21-Sep-16,46.30,46.35,45.46,45.82,4510931
20-Sep-16,46.10,46.54,45.93,46.19,4927654
19-Sep-16,46.38,46.63,45.64,45.90,4709323
16-Sep-16,46.48,46.64,45.99,46.25,7241229
15-Sep-16,46.22,46.63,46.10,46.47,6366914
14-Sep-16,45.67,46.39,45.29,46.23,6272678
13-Sep-16,45.62,45.88,45.02,45.63,9740713
12-Sep-16,44.15,45.37,44.11,45.22,3509985
9-Sep-16,44.75,44.85,44.32,44.37,4629780
8-Sep-16,45.19,45.45,44.75,44.86,6043101
7-Sep-16,45.60,45.85,45.22,45.30,5082978
6-Sep-16,45.88,46.27,45.70,45.87,5301429
2-Sep-16,46.69,47.15,46.08,46.39,12104306
1-Sep-16,48.05,48.70,48.01,48.70,4118454
31-Aug-16,47.22,47.92,47.19,47.80,5859236
30-Aug-16,47.05,47.46,47.05,47.41,2694391
29-Aug-16,47.08,47.43,47.00,47.18,2366147
26-Aug-16,47.30,47.66,46.90,47.10,5077004
25-Aug-16,46.93,47.31,46.86,47.19,2753787
24-Aug-16,47.47,47.68,47.24,47.29,5564640
23-Aug-16,47.20,47.98,47.16,47.79,5136542
22-Aug-16,46.54,46.95,46.31,46.91,3481940
19-Aug-16,46.45,46.70,46.08,46.63,3132476
18-Aug-16,46.86,46.90,46.34,46.77,3709434
17-Aug-16,46.51,47.01,46.23,46.99,3467874
16-Aug-16,46.14,46.65,46.08,46.58,3012362
15-Aug-16,45.90,46.36,45.80,46.15,3446741
12-Aug-16,45.92,46.18,45.81,46.04,3423913
11-Aug-16,45.71,46.32,45.62,45.92,4630654
10-Aug-16,45.20,45.45,45.01,45.44,4842650
9-Aug-16,45.76,46.34,45.02,45.05,7587408
8-Aug-16,46.82,47.11,46.41,46.48,2822964
5-Aug-16,46.34,47.12,46.31,47.05,2566263
4-Aug-16,45.66,46.40,45.66,46.16,2772610
3-Aug-16,45.10,46.09,45.08,45.63,2826374
2-Aug-16,46.18,46.65,45.08,45.26,7242682
1-Aug-16,46.58,46.90,46.52,46.71,4294017
29-Jul-16,46.70,46.95,46.48,46.72,3887060
28-Jul-16,46.22,46.65,45.99,46.50,2588667
27-Jul-16,46.33,46.48,46.06,46.32,3431473
26-Jul-16,46.46,46.74,46.10,46.17,2750006
25-Jul-16,45.91,46.50,45.90,46.31,2964808
22-Jul-16,45.53,46.01,45.41,45.94,3842148
21-Jul-16,45.93,46.08,45.17,45.32,2986205
20-Jul-16,45.98,46.17,45.62,46.02,4224480
19-Jul-16,45.67,45.88,45.02,45.13,3866780
18-Jul-16,45.43,45.97,45.42,45.62,3072092
15-Jul-16,45.78,45.80,44.75,45.32,6204287
14-Jul-16,47.08,47.41,46.31,46.32,4010357
13-Jul-16,47.05,47.38,46.55,46.65,3609102
12-Jul-16,46.13,47.08,46.10,46.71,4912227
11-Jul-16,44.96,45.69,44.95,45.63,5547681
8-Jul-16,44.50,44.97,44.42,44.52,4181706
7-Jul-16,43.64,44.37,43.55,43.82,4953545
6-Jul-16,43.50,43.77,43.06,43.18,6195551
5-Jul-16,44.41,44.41,43.56,43.75,6251890
1-Jul-16,44.72,45.31,44.65,44.86,5651655
30-Jun-16,44.12,44.35,43.77,44.20,6542259
29-Jun-16,43.81,45.12,43.36,44.47,7536967
28-Jun-16,45.15,46.16,42.94,43.73,14384206
27-Jun-16,43.66,44.10,43.34,43.64,10892896
24-Jun-16,45.46,47.19,44.96,45.65,10970236
23-Jun-16,50.00,50.00,49.25,49.36,4211019
22-Jun-16,48.86,49.39,48.75,48.86,3174409
21-Jun-16,48.75,49.00,48.59,48.65,3073636
20-Jun-16,49.52,49.65,48.37,48.50,5553479
17-Jun-16,47.47,47.86,47.41,47.81,5882280
16-Jun-16,46.77,47.52,46.37,47.47,3061257
15-Jun-16,47.19,47.80,47.08,47.26,4193753
14-Jun-16,46.07,46.62,46.03,46.52,4327589
13-Jun-16,46.50,47.24,46.29,46.64,3660137
10-Jun-16,47.13,47.34,46.92,47.15,3790342
9-Jun-16,47.69,48.34,47.58,48.03,3516693
