Date,Open,High,Low,Close,Volume
29-Jun-16,36.89,38.00,36.32,37.94,3905115
28-Jun-16,36.47,36.87,36.00,36.77,3307097
27-Jun-16,37.53,37.62,35.27,35.50,4411668
24-Jun-16,41.06,41.90,38.44,38.47,5033103
23-Jun-16,43.59,44.37,43.51,44.37,1602550
22-Jun-16,42.70,43.20,42.60,42.66,1495022
21-Jun-16,42.78,42.93,42.17,42.58,1553752
20-Jun-16,43.09,43.58,42.56,42.60,1728937
17-Jun-16,42.05,42.47,41.71,42.11,2106574
16-Jun-16,41.47,41.99,40.97,41.95,2389233
15-Jun-16,42.37,43.03,41.95,42.01,1960243
14-Jun-16,42.65,43.16,41.86,42.07,2484791
13-Jun-16,42.65,43.35,42.38,42.83,3277945
10-Jun-16,43.50,43.57,42.87,43.04,2676598
9-Jun-16,45.18,45.22,44.20,44.33,2158894
8-Jun-16,45.39,46.09,44.72,45.65,1654150
7-Jun-16,45.44,45.89,44.86,45.50,2029960
6-Jun-16,44.55,45.67,44.45,45.49,1660157
3-Jun-16,45.06,45.06,43.75,44.43,3358035
2-Jun-16,45.48,46.05,45.28,46.05,1964400
1-Jun-16,45.31,45.87,44.37,45.71,2234073
31-May-16,46.49,46.69,45.43,45.85,2871541
27-May-16,45.52,46.16,44.81,46.16,1517861
26-May-16,45.82,45.91,45.11,45.27,2073090
25-May-16,45.37,46.43,45.37,45.84,2303789
24-May-16,44.69,45.34,44.47,45.01,3871526
23-May-16,44.41,44.74,44.12,44.26,2684877
20-May-16,44.74,45.50,44.48,44.59,2325681
19-May-16,44.77,45.28,43.92,44.38,2498580
18-May-16,43.31,45.57,43.31,45.07,2924210
17-May-16,43.02,43.97,42.90,43.28,1943223
16-May-16,42.72,43.57,42.55,43.14,1911981
13-May-16,42.91,43.80,42.51,42.59,3234054
12-May-16,43.52,43.89,42.44,43.04,3064298
11-May-16,42.89,43.96,42.78,42.95,3216619
10-May-16,41.94,43.30,41.84,42.99,2832498
9-May-16,41.43,41.88,41.23,41.60,2713347
6-May-16,40.45,41.74,40.30,41.42,3622560
5-May-16,40.65,41.79,40.16,40.87,5402289
4-May-16,42.15,42.80,41.95,42.64,2408473
3-May-16,43.16,43.22,42.27,43.16,2180949
2-May-16,43.56,44.21,43.04,44.13,1659933
29-Apr-16,43.53,44.14,43.01,43.45,2979191
28-Apr-16,43.95,44.42,43.60,43.73,1716921
27-Apr-16,44.21,44.80,44.08,44.63,1995522
26-Apr-16,44.05,44.51,43.87,44.50,1317761
25-Apr-16,44.00,44.19,43.16,43.79,1686481
22-Apr-16,43.76,44.72,43.58,44.34,2131773
21-Apr-16,43.30,43.81,43.27,43.54,2851837
20-Apr-16,42.02,43.39,41.82,43.21,2210002
19-Apr-16,41.13,41.85,41.12,41.78,1424269
18-Apr-16,40.48,41.05,40.25,41.02,1155556
15-Apr-16,40.93,40.93,40.39,40.70,1350728
14-Apr-16,40.89,41.45,40.49,40.99,2436351
13-Apr-16,39.88,41.11,39.76,40.99,2057574
12-Apr-16,38.49,39.34,38.28,39.27,2260081
11-Apr-16,37.82,38.79,37.79,38.26,2052968
8-Apr-16,37.98,38.22,37.37,37.52,2207511
7-Apr-16,38.22,38.67,37.12,37.37,2968908
6-Apr-16,39.00,39.58,38.33,38.65,3553251
5-Apr-16,38.97,39.09,38.49,38.58,2178123
4-Apr-16,39.75,40.06,39.34,39.47,1882607
1-Apr-16,39.05,39.86,38.38,39.81,2555662
31-Mar-16,39.89,40.13,38.94,39.20,2739254
30-Mar-16,39.98,41.23,39.56,39.97,2721205
29-Mar-16,39.50,39.71,38.92,39.59,1676318
28-Mar-16,39.56,40.05,39.28,39.87,1568332
24-Mar-16,39.17,39.62,38.58,39.27,2997304
23-Mar-16,41.04,41.17,40.22,40.32,1863242
22-Mar-16,40.92,41.41,40.69,41.14,1774663
21-Mar-16,41.44,42.06,41.00,41.47,2023335
18-Mar-16,41.05,41.96,40.93,41.67,4421993
17-Mar-16,40.02,41.16,39.74,40.85,1908938
16-Mar-16,39.87,40.90,39.68,40.29,2848392
15-Mar-16,39.84,40.03,39.37,39.94,2005958
14-Mar-16,39.76,40.68,39.66,40.39,2800173
11-Mar-16,38.88,40.11,38.80,40.06,3179746
10-Mar-16,38.47,39.06,37.58,38.13,2274726
9-Mar-16,38.49,38.74,37.63,38.11,2676500
8-Mar-16,38.58,39.18,37.42,38.05,2896431
7-Mar-16,39.24,39.84,39.03,39.44,2488457
4-Mar-16,40.12,40.47,39.05,39.53,3371107
3-Mar-16,39.17,40.00,39.01,39.80,1879701
2-Mar-16,38.88,39.82,38.64,39.24,3015463
1-Mar-16,36.91,38.95,36.91,38.89,3042886
29-Feb-16,37.38,37.50,36.53,36.53,2251954
26-Feb-16,36.76,38.09,36.76,37.51,3454380
25-Feb-16,35.33,36.40,35.27,36.40,2007048
24-Feb-16,35.02,35.64,34.16,35.50,2479349
23-Feb-16,36.47,36.73,35.33,35.87,2770145
22-Feb-16,36.72,38.15,36.51,36.72,2769852
19-Feb-16,35.57,35.99,35.29,35.96,2430214
18-Feb-16,35.84,36.09,35.56,35.92,3835675
17-Feb-16,34.40,36.10,34.38,35.88,4813156
16-Feb-16,33.38,34.24,32.89,33.92,3427439
12-Feb-16,31.62,32.99,31.50,32.65,2875846
11-Feb-16,33.01,33.04,30.39,30.78,5270208
10-Feb-16,34.14,35.03,34.04,34.28,3435164
9-Feb-16,32.61,33.97,32.47,33.80,4461160
8-Feb-16,34.90,34.96,33.03,33.40,3932125
5-Feb-16,35.90,36.85,35.52,35.78,3621276
4-Feb-16,37.06,37.63,35.22,35.91,4303786
3-Feb-16,38.00,38.19,36.23,37.51,3807586
2-Feb-16,38.45,38.45,37.30,37.51,3286123
1-Feb-16,39.13,39.42,38.78,39.23,2326669
29-Jan-16,38.85,39.49,38.41,39.46,2285670
28-Jan-16,39.42,39.63,38.31,38.57,2164465
27-Jan-16,39.08,40.18,38.60,38.88,2200274
26-Jan-16,38.87,39.59,38.68,39.13,1839772
25-Jan-16,39.40,39.62,38.40,38.53,2693617
22-Jan-16,39.65,40.36,39.38,39.59,2814119
21-Jan-16,38.19,39.38,37.66,38.57,2437557
20-Jan-16,38.34,38.65,36.73,38.20,4429982
19-Jan-16,41.00,41.17,39.40,39.69,2269543
15-Jan-16,39.90,40.62,39.49,40.42,3113560
14-Jan-16,41.97,42.14,40.90,41.51,3287044
13-Jan-16,43.50,43.92,41.52,41.78,2659276
12-Jan-16,43.78,44.13,42.72,43.50,2697469
11-Jan-16,44.53,44.70,42.43,43.20,4932382
8-Jan-16,45.86,46.34,44.12,44.24,3202588
7-Jan-16,45.54,45.95,45.13,45.36,3420786
6-Jan-16,48.02,48.24,46.59,46.92,2168420
5-Jan-16,49.30,49.51,48.49,49.14,2012887
4-Jan-16,49.17,49.17,47.97,49.10,1956105
31-Dec-15,50.38,50.91,50.21,50.26,837063
30-Dec-15,51.14,51.23,50.80,50.83,1245256
29-Dec-15,51.20,51.27,50.48,51.11,1096535
28-Dec-15,50.48,50.71,50.09,50.60,913518
24-Dec-15,50.72,50.91,50.53,50.65,547442
23-Dec-15,50.19,50.79,49.44,50.73,1082608
22-Dec-15,49.52,50.03,48.90,49.80,1311532
21-Dec-15,48.99,49.33,48.49,49.00,1414037
18-Dec-15,49.63,49.81,48.52,48.67,3395772
17-Dec-15,52.02,52.03,50.24,50.24,1673675
16-Dec-15,51.93,52.13,50.96,51.94,1831806
15-Dec-15,51.07,51.53,50.52,51.30,3342170
14-Dec-15,50.66,51.32,49.86,50.37,2721741
