Date,Open,High,Low,Close,Volume
4-Aug-16,70.00,70.51,69.92,70.49,4234666
3-Aug-16,71.12,71.14,69.23,69.78,5387367
2-Aug-16,71.55,71.72,70.82,70.97,4370515
1-Aug-16,71.98,72.15,71.40,71.63,3417555
29-Jul-16,71.19,72.22,71.17,71.89,2728776
28-Jul-16,70.51,71.44,70.50,71.34,2724541
27-Jul-16,71.48,71.59,70.40,70.55,4578319
26-Jul-16,71.65,72.51,71.19,71.28,2592083
25-Jul-16,71.21,71.72,71.15,71.69,2574673
22-Jul-16,71.44,71.64,71.07,71.22,3079245
21-Jul-16,71.71,71.72,70.99,71.21,3027375
20-Jul-16,72.65,72.70,71.64,71.70,2840969
19-Jul-16,72.21,72.66,72.00,72.64,1996151
18-Jul-16,72.19,72.40,71.97,72.28,2217280
15-Jul-16,72.25,72.28,71.85,72.02,2848945
14-Jul-16,71.69,72.32,71.68,72.09,2689482
13-Jul-16,71.49,71.97,71.36,71.94,2852134
12-Jul-16,71.47,71.80,71.12,71.42,3486503
11-Jul-16,72.27,72.30,71.70,71.81,3559890
8-Jul-16,72.39,72.48,71.56,72.46,4234142
7-Jul-16,72.44,72.77,71.77,72.02,4383870
6-Jul-16,72.27,72.95,71.86,72.56,7086835
5-Jul-16,71.88,72.66,71.73,72.11,4806000
1-Jul-16,71.19,72.19,70.86,71.94,6075907
30-Jun-16,68.00,71.78,68.00,71.32,12379965
29-Jun-16,66.17,67.91,65.64,67.86,7759723
28-Jun-16,66.25,66.25,65.16,65.76,4961415
27-Jun-16,65.83,66.40,65.63,66.19,4253930
24-Jun-16,65.66,66.85,65.41,66.14,4836035
23-Jun-16,66.75,66.88,66.26,66.77,2107826
22-Jun-16,66.59,66.79,66.20,66.40,2630163
21-Jun-16,66.07,66.66,65.99,66.52,3132768
20-Jun-16,65.97,66.41,65.87,65.88,2321721
17-Jun-16,65.63,65.82,65.09,65.81,3331338
16-Jun-16,64.84,65.79,64.77,65.78,2147133
15-Jun-16,64.97,65.25,64.71,64.89,2042380
14-Jun-16,64.64,65.12,64.29,65.04,2671354
13-Jun-16,65.02,65.49,64.73,64.85,2407791
10-Jun-16,65.06,65.50,65.01,65.41,2677096
9-Jun-16,64.43,65.39,64.35,65.34,2460658
8-Jun-16,64.00,64.49,63.83,64.42,2323243
7-Jun-16,63.68,64.17,63.63,64.02,2000482
6-Jun-16,63.66,63.89,63.27,63.58,1649263
3-Jun-16,63.20,63.84,63.19,63.69,1979859
2-Jun-16,63.07,63.26,62.84,63.23,1593647
1-Jun-16,62.77,63.33,62.65,63.17,2538495
31-May-16,62.96,63.34,62.55,62.78,3160725
27-May-16,62.71,63.23,62.65,62.87,1633929
26-May-16,62.53,63.12,62.42,62.87,1776281
25-May-16,62.51,62.74,62.20,62.36,2631176
24-May-16,61.69,62.72,61.60,62.40,4196091
23-May-16,62.55,63.03,62.49,62.70,2127054
20-May-16,62.91,62.91,62.28,62.45,3313346
19-May-16,62.28,62.95,62.06,62.92,2576866
18-May-16,62.72,62.82,61.93,62.39,3032496
17-May-16,64.30,64.43,62.74,62.99,3318437
16-May-16,64.39,64.79,64.23,64.57,2274536
13-May-16,64.61,65.11,64.17,64.52,2679848
12-May-16,64.13,64.78,64.08,64.72,2563760
11-May-16,63.73,64.37,63.70,64.01,3443699
10-May-16,62.88,63.80,62.73,63.73,3244366
9-May-16,62.21,62.88,62.00,62.73,2418825
6-May-16,62.07,62.27,61.46,62.11,2271929
5-May-16,61.80,62.29,61.78,62.08,3084778
4-May-16,61.33,62.06,61.21,61.74,2647870
3-May-16,61.92,62.20,61.47,61.65,2726610
2-May-16,61.59,62.36,61.52,62.22,2848484
29-Apr-16,61.06,61.47,60.89,61.34,2702807
28-Apr-16,60.70,61.66,60.39,61.26,2166067
27-Apr-16,60.90,61.47,60.57,61.13,2684836
26-Apr-16,61.12,61.28,60.58,60.71,2163994
25-Apr-16,60.45,61.26,60.35,61.09,2258660
22-Apr-16,60.23,60.59,60.04,60.56,3207147
21-Apr-16,61.58,61.66,60.10,60.12,3570000
20-Apr-16,62.37,62.37,61.60,61.64,2463838
19-Apr-16,62.70,62.74,62.04,62.38,2135056
18-Apr-16,62.43,62.62,62.11,62.53,3164892
15-Apr-16,62.24,62.47,61.95,62.45,2956869
14-Apr-16,62.68,62.82,62.06,62.11,2687294
13-Apr-16,63.45,63.52,62.50,62.69,2557019
12-Apr-16,63.12,63.59,62.97,63.46,3606359
11-Apr-16,63.42,63.68,62.71,62.88,3291991
8-Apr-16,63.20,63.44,62.92,63.30,3470930
7-Apr-16,63.14,63.56,62.78,63.12,4433250
6-Apr-16,64.42,64.49,63.79,64.14,5109984
5-Apr-16,65.37,65.49,64.22,64.28,4834651
4-Apr-16,65.00,65.38,64.14,65.36,6172735
1-Apr-16,62.90,65.00,62.90,64.96,7433866
31-Mar-16,63.21,63.73,63.21,63.35,8874334
30-Mar-16,63.36,63.47,62.56,63.31,4861181
29-Mar-16,61.92,63.15,61.80,62.94,6390594
28-Mar-16,61.45,62.15,61.45,61.88,3404431
24-Mar-16,60.80,61.89,60.67,61.36,4916756
23-Mar-16,60.53,61.36,60.14,61.01,5258419
22-Mar-16,61.11,61.22,60.59,60.79,4220120
21-Mar-16,61.55,61.66,60.99,61.30,4668695
18-Mar-16,61.81,61.82,61.36,61.79,8662821
17-Mar-16,61.57,62.07,61.30,61.78,3229289
16-Mar-16,61.11,61.58,60.50,61.39,2457590
15-Mar-16,60.64,61.31,60.29,61.24,2387435
14-Mar-16,60.99,61.06,60.70,60.89,1920345
11-Mar-16,60.89,61.26,60.70,61.06,2770818
10-Mar-16,60.59,60.74,60.04,60.53,2638767
9-Mar-16,60.11,60.92,60.03,60.44,3051396
8-Mar-16,59.33,60.10,59.22,59.95,3324378
7-Mar-16,59.80,60.00,59.41,59.62,2241635
4-Mar-16,59.71,60.24,59.55,60.20,2667312
3-Mar-16,59.49,59.84,59.10,59.79,2272604
2-Mar-16,59.15,59.54,58.70,59.53,2862247
1-Mar-16,59.25,59.46,58.90,59.37,2869887
29-Feb-16,58.93,59.34,58.66,58.85,2783710
26-Feb-16,60.05,60.15,58.68,59.00,2774741
25-Feb-16,59.04,60.18,58.94,60.14,3195827
24-Feb-16,58.53,59.00,58.19,58.96,2683774
23-Feb-16,58.29,58.92,58.26,58.82,2662535
22-Feb-16,58.96,59.09,58.26,58.37,3886526
19-Feb-16,58.53,59.14,58.20,58.72,2626138
18-Feb-16,58.11,58.75,57.84,58.60,3141200
17-Feb-16,57.99,58.42,57.57,58.14,5208830
16-Feb-16,57.00,57.70,56.34,57.66,4073198
12-Feb-16,56.17,56.94,56.02,56.89,3563185
11-Feb-16,55.40,56.27,55.36,55.98,3281374
10-Feb-16,56.16,57.01,55.98,56.09,2991365
9-Feb-16,55.30,56.23,54.84,55.94,3949869
8-Feb-16,55.13,55.89,54.86,55.72,3274904
5-Feb-16,55.12,55.52,54.91,55.37,3160061
4-Feb-16,55.38,55.51,54.84,55.12,3077543
3-Feb-16,55.94,56.21,55.16,55.67,3276881
2-Feb-16,56.12,56.38,55.66,55.80,3172240
1-Feb-16,56.56,56.90,56.27,56.67,2371130
29-Jan-16,55.21,56.62,55.21,56.51,4386577
28-Jan-16,55.35,55.70,54.98,55.21,3283446
27-Jan-16,55.26,55.60,54.64,54.94,2550729
26-Jan-16,54.86,55.48,54.86,55.13,2716528
25-Jan-16,55.28,55.32,54.72,54.80,2837795
22-Jan-16,54.76,55.54,54.30,55.33,3452172
21-Jan-16,54.59,54.78,53.53,54.12,4911750
20-Jan-16,54.77,55.14,53.70,54.56,4256354
19-Jan-16,55.30,55.63,55.11,55.42,4203721
15-Jan-16,54.27,54.91,54.16,54.74,6685832
14-Jan-16,55.34,55.64,55.10,55.35,4464137
13-Jan-16,56.49,56.54,55.18,55.30,3986196
12-Jan-16,56.21,56.45,55.82,56.37,3511289
11-Jan-16,55.39,56.04,55.32,55.91,4831403
8-Jan-16,55.17,55.94,55.06,55.29,4295844
7-Jan-16,55.70,55.96,54.92,55.11,5417372
6-Jan-16,56.80,57.20,56.50,56.73,4709358
5-Jan-16,57.68,57.91,56.96,57.20,3653806
4-Jan-16,56.84,57.48,56.66,57.46,4243033
31-Dec-15,58.07,58.26,57.21,57.66,2341937
30-Dec-15,58.98,59.05,58.48,58.56,1880641
29-Dec-15,58.77,59.01,58.74,58.88,2187915
28-Dec-15,58.54,58.81,58.43,58.58,2344477
24-Dec-15,58.92,58.98,58.50,58.72,1252443
23-Dec-15,58.55,59.00,58.28,58.92,3050471
22-Dec-15,57.69,58.57,57.41,58.41,3037089
21-Dec-15,57.28,57.60,56.79,57.41,4099269
18-Dec-15,56.60,57.72,56.23,56.94,6772608
17-Dec-15,57.91,58.18,56.42,57.23,7538772
16-Dec-15,58.78,59.33,58.32,59.19,4610708
15-Dec-15,58.85,58.91,58.19,58.55,3974977
14-Dec-15,58.20,58.66,57.99,58.43,3625896
