Date,Open,High,Low,Close,Volume
11-Mar-16,83.20,83.43,82.37,82.95,2779532
10-Mar-16,82.82,82.90,81.39,82.38,2773907
9-Mar-16,84.15,84.70,82.63,83.04,2647215
8-Mar-16,84.84,85.13,82.75,83.85,3177292
7-Mar-16,84.60,85.95,84.26,85.68,3512323
4-Mar-16,83.67,86.07,83.46,84.88,4240850
3-Mar-16,81.77,83.82,81.45,83.67,2856494
2-Mar-16,80.64,82.06,80.16,81.84,2508241
1-Mar-16,80.64,82.15,79.50,81.05,3424924
29-Feb-16,79.59,81.35,79.05,80.18,3187860
26-Feb-16,79.87,80.59,79.21,79.47,2601889
25-Feb-16,79.21,79.65,78.56,79.60,1954589
24-Feb-16,76.69,79.30,75.73,79.00,2921260
23-Feb-16,78.23,78.49,76.92,77.14,2904682
22-Feb-16,77.30,78.79,77.20,78.40,3371855
19-Feb-16,76.65,78.36,76.50,77.00,8954566
18-Feb-16,81.41,81.68,79.18,80.33,5231740
17-Feb-16,80.47,82.23,80.00,81.43,4991559
16-Feb-16,78.99,79.94,77.74,79.81,3691724
12-Feb-16,77.31,78.48,76.75,78.27,3151283
11-Feb-16,75.97,77.14,75.18,76.41,3670693
10-Feb-16,78.57,78.83,77.07,77.41,2314103
9-Feb-16,75.90,78.60,75.90,78.08,2864406
8-Feb-16,77.60,78.85,75.93,77.07,3593459
5-Feb-16,78.40,79.84,78.10,78.42,4147226
4-Feb-16,75.07,79.04,75.05,78.70,4969955
3-Feb-16,75.00,75.73,72.86,75.41,2819163
2-Feb-16,75.60,75.70,74.17,74.58,2645033
1-Feb-16,76.23,77.13,75.72,76.80,2247988
29-Jan-16,75.38,77.01,75.34,77.01,4205084
28-Jan-16,74.70,75.24,73.36,74.81,2208485
27-Jan-16,73.60,75.03,73.17,73.63,2636583
26-Jan-16,72.02,73.58,71.64,73.57,2338726
25-Jan-16,73.80,73.90,71.70,71.78,2627995
22-Jan-16,74.19,76.23,73.65,74.61,3177407
21-Jan-16,71.99,73.66,71.19,73.03,2731191
20-Jan-16,71.37,73.01,70.16,72.00,4228509
19-Jan-16,73.57,73.74,71.57,72.46,3805008
15-Jan-16,72.00,73.46,71.91,73.12,4858607
14-Jan-16,73.38,74.73,72.68,73.60,3143835
13-Jan-16,74.81,75.48,73.15,73.22,2994838
12-Jan-16,75.00,75.08,73.10,74.52,2915903
11-Jan-16,73.89,74.37,73.21,74.15,3753557
8-Jan-16,75.36,75.55,73.51,73.76,3530844
7-Jan-16,74.39,76.03,74.25,74.99,3720482
6-Jan-16,75.16,76.21,75.02,75.66,3157607
5-Jan-16,75.95,76.54,75.02,76.52,2578298
4-Jan-16,75.78,76.13,74.64,76.08,3562833
31-Dec-15,77.01,77.20,76.26,76.27,2162571
30-Dec-15,77.43,78.32,77.18,77.50,1643835
29-Dec-15,77.56,78.13,77.13,77.64,1746530
28-Dec-15,78.67,78.76,77.00,77.97,2726331
24-Dec-15,78.88,79.36,78.52,78.79,750172
23-Dec-15,78.25,79.39,78.15,79.22,3375909
22-Dec-15,75.98,77.91,75.98,77.59,2583606
21-Dec-15,75.63,76.03,74.63,75.71,3778297
18-Dec-15,76.47,77.13,74.95,74.97,5292867
17-Dec-15,78.34,78.53,76.75,76.91,3403187
16-Dec-15,77.45,78.59,76.94,78.19,2912128
15-Dec-15,79.36,79.77,76.74,77.25,6291257
14-Dec-15,77.16,78.99,76.63,78.94,5015531
