Date,Open,High,Low,Close,Volume
28-Sep-16,116.04,117.82,116.04,117.70,738370
27-Sep-16,114.16,115.68,113.50,115.62,477617
26-Sep-16,115.41,116.07,114.49,114.59,501709
23-Sep-16,117.94,118.08,115.76,115.77,498575
22-Sep-16,118.11,119.19,117.67,118.58,786257
21-Sep-16,115.67,117.13,115.20,117.03,663560
20-Sep-16,115.62,116.75,114.98,115.04,683871
19-Sep-16,114.51,115.59,114.38,114.94,694837
16-Sep-16,114.59,114.59,113.27,113.89,1399934
15-Sep-16,114.74,115.65,114.33,115.45,736022
14-Sep-16,114.04,115.07,113.28,114.55,755830
13-Sep-16,113.36,114.71,113.31,114.18,882999
12-Sep-16,112.36,115.06,111.52,114.72,729217
9-Sep-16,115.28,115.49,112.50,112.50,719123
8-Sep-16,116.41,116.84,115.89,116.21,485773
7-Sep-16,116.50,116.95,116.14,116.44,594885
6-Sep-16,117.38,117.57,116.22,116.50,437917
2-Sep-16,117.16,117.76,116.62,117.08,434030
1-Sep-16,116.13,116.57,115.14,116.43,595303
31-Aug-16,117.12,117.25,115.48,115.93,510838
30-Aug-16,118.45,118.45,116.75,117.35,570416
29-Aug-16,117.96,118.76,117.76,118.30,341541
26-Aug-16,117.92,119.36,117.38,117.87,496149
25-Aug-16,117.57,118.20,117.25,117.69,446455
24-Aug-16,118.74,118.98,117.55,117.82,433627
23-Aug-16,118.80,119.34,118.48,118.84,456007
22-Aug-16,118.22,118.38,117.18,118.15,818858
19-Aug-16,117.25,118.76,116.99,118.43,1318902
18-Aug-16,119.00,119.33,118.68,119.31,500432
17-Aug-16,119.04,119.24,118.52,118.95,361418
16-Aug-16,118.78,119.26,118.25,118.94,526021
15-Aug-16,117.90,119.21,117.88,118.86,386764
12-Aug-16,118.99,118.99,117.42,117.64,534835
11-Aug-16,118.95,119.56,118.80,119.02,968621
10-Aug-16,118.70,119.36,118.13,119.33,963064
9-Aug-16,118.10,118.97,118.04,118.57,625031
8-Aug-16,117.70,118.44,117.54,117.99,799461
5-Aug-16,115.26,117.15,115.26,117.14,526093
4-Aug-16,114.58,116.47,114.42,115.05,634961
3-Aug-16,112.90,114.91,112.38,114.66,1268259
2-Aug-16,113.59,113.88,112.05,113.05,965103
1-Aug-16,114.21,114.54,112.87,113.97,907186
29-Jul-16,115.87,116.17,114.00,114.40,1190695
28-Jul-16,116.20,116.92,114.98,116.23,821522
27-Jul-16,118.46,118.67,116.29,116.93,1253180
26-Jul-16,118.29,120.74,118.29,120.64,969173
25-Jul-16,118.19,118.85,117.41,118.18,904853
22-Jul-16,118.18,118.57,117.38,118.53,571981
21-Jul-16,119.20,119.94,117.80,118.46,761973
20-Jul-16,119.18,119.67,118.55,119.51,309491
19-Jul-16,118.78,119.38,118.59,119.00,275146
18-Jul-16,119.65,119.65,118.36,119.33,357997
15-Jul-16,119.28,119.85,118.60,119.16,544317
14-Jul-16,119.95,120.75,118.47,118.73,848028
13-Jul-16,119.39,119.88,117.97,118.84,725886
12-Jul-16,118.15,119.27,117.83,119.03,987879
11-Jul-16,116.47,118.00,116.15,117.51,890315
8-Jul-16,114.27,115.95,113.76,115.70,691268
7-Jul-16,113.37,114.18,112.11,112.97,530756
6-Jul-16,112.35,112.98,110.89,112.85,1057417
5-Jul-16,114.84,115.08,112.03,112.68,1418494
1-Jul-16,114.53,116.80,114.02,115.89,942504
30-Jun-16,112.03,114.83,111.53,114.82,1008034
29-Jun-16,111.28,111.87,110.62,111.62,795093
28-Jun-16,109.19,110.35,108.60,109.86,1318739
27-Jun-16,110.34,110.64,107.16,108.11,1410570
24-Jun-16,115.37,117.00,112.08,112.37,2047196
23-Jun-16,119.59,120.60,119.15,120.52,981414
22-Jun-16,117.63,118.46,117.53,117.99,833860
21-Jun-16,118.03,118.08,116.51,117.22,676678
20-Jun-16,118.41,119.64,117.83,118.00,715819
17-Jun-16,116.11,117.23,115.53,116.70,1093999
16-Jun-16,114.75,116.25,113.87,115.89,842301
15-Jun-16,116.37,117.11,115.45,115.58,677141
14-Jun-16,115.48,116.90,115.00,116.12,441591
13-Jun-16,115.83,116.77,115.22,115.94,715609
10-Jun-16,117.34,117.88,115.92,116.70,779389
9-Jun-16,118.16,119.04,117.79,118.74,504964
8-Jun-16,119.30,119.99,118.66,119.02,700518
7-Jun-16,119.25,120.00,118.76,118.83,686718
6-Jun-16,118.60,119.59,117.99,118.91,967352
3-Jun-16,117.35,118.40,115.54,118.18,822031
2-Jun-16,116.00,117.47,115.43,117.47,695622
1-Jun-16,115.43,116.30,114.24,116.16,635075
31-May-16,116.69,116.99,115.32,116.05,788121
27-May-16,116.77,117.09,115.96,116.51,685798
26-May-16,116.03,117.21,115.59,116.77,1108866
25-May-16,114.40,115.93,114.13,115.75,958641
24-May-16,112.09,114.31,111.78,113.67,628365
23-May-16,110.96,112.28,110.40,111.79,650107
20-May-16,110.96,111.64,110.76,111.17,586956
19-May-16,111.22,111.37,109.32,110.23,1087043
18-May-16,112.96,114.24,111.66,112.25,762605
17-May-16,114.37,115.50,113.31,113.74,526226
16-May-16,113.38,115.10,112.75,114.58,613445
13-May-16,113.80,114.70,112.54,113.08,1176391
12-May-16,113.59,114.16,112.72,114.01,1119981
11-May-16,113.74,114.63,113.18,113.92,875628
10-May-16,111.59,113.98,111.32,113.80,994927
9-May-16,111.76,112.28,110.93,111.29,535533
6-May-16,111.44,112.27,110.76,112.19,496917
5-May-16,111.70,112.62,111.01,111.68,1091344
4-May-16,112.02,112.57,110.45,111.05,768639
3-May-16,112.51,112.54,111.66,112.36,693373
2-May-16,113.53,113.91,112.28,113.24,1120817
29-Apr-16,113.96,114.40,112.85,113.47,894614
28-Apr-16,114.86,115.96,113.86,114.24,739357
27-Apr-16,114.54,116.30,112.50,115.69,908610
26-Apr-16,115.52,116.09,114.87,115.92,803268
25-Apr-16,114.56,115.93,114.56,114.77,649107
22-Apr-16,115.26,115.74,114.52,115.11,963809
21-Apr-16,115.04,116.23,114.68,114.99,532681
20-Apr-16,116.65,116.75,115.34,115.62,656743
19-Apr-16,117.32,118.19,115.71,116.19,935461
18-Apr-16,115.63,117.26,115.63,117.06,606609
15-Apr-16,116.21,116.96,115.45,116.86,930850
14-Apr-16,115.41,116.73,113.79,116.41,1205064
13-Apr-16,114.00,115.80,113.55,115.55,962799
12-Apr-16,112.00,113.64,111.99,112.99,394925
11-Apr-16,111.81,113.49,111.68,111.98,575353
8-Apr-16,112.43,113.34,110.95,111.49,524429
7-Apr-16,110.83,111.89,110.40,110.98,565102
6-Apr-16,111.62,111.69,109.43,111.58,1195650
5-Apr-16,110.97,111.86,110.42,111.37,836487
4-Apr-16,113.22,113.54,111.92,111.95,781051
1-Apr-16,112.25,113.73,110.93,113.56,1326657
31-Mar-16,114.15,114.71,113.31,113.75,767185
30-Mar-16,114.15,115.26,113.20,114.35,974631
29-Mar-16,111.24,112.84,110.51,112.75,773988
28-Mar-16,112.03,112.30,110.88,111.89,518256
24-Mar-16,111.95,112.17,110.52,111.57,1058645
23-Mar-16,113.56,113.99,112.84,113.05,551459
22-Mar-16,113.24,114.69,113.03,114.06,792057
21-Mar-16,113.17,114.19,112.92,114.07,765130
18-Mar-16,115.62,115.62,112.38,113.51,1593837
17-Mar-16,109.87,113.61,109.52,112.98,1524076
16-Mar-16,107.09,109.75,106.67,109.54,873724
15-Mar-16,106.44,107.37,105.11,107.18,732703
14-Mar-16,106.13,107.74,105.69,107.55,660566
11-Mar-16,107.00,107.47,106.28,106.61,977715
10-Mar-16,105.52,106.50,104.48,106.09,904501
9-Mar-16,106.07,106.66,105.03,105.22,785266
8-Mar-16,107.61,107.61,105.34,105.38,955546
7-Mar-16,107.02,108.88,107.02,108.84,610229
4-Mar-16,107.01,108.56,106.47,107.38,902534
3-Mar-16,107.50,107.75,105.72,106.98,889776
2-Mar-16,106.67,107.43,104.28,107.34,989492
1-Mar-16,105.11,107.60,104.50,106.80,962826
29-Feb-16,104.87,105.81,104.08,104.09,848790
26-Feb-16,104.79,105.44,104.26,104.88,849148
25-Feb-16,102.45,104.06,101.94,104.04,935158
24-Feb-16,101.39,102.57,99.94,102.41,976798
23-Feb-16,104.36,105.29,102.62,102.66,1040031
22-Feb-16,102.90,105.40,102.68,105.07,1963769
19-Feb-16,101.26,102.05,99.67,101.60,1010760
18-Feb-16,102.50,103.15,101.50,101.92,897494
17-Feb-16,101.05,102.78,101.05,102.25,1345967
16-Feb-16,97.62,101.07,96.34,100.26,1550973
12-Feb-16,95.25,96.70,93.98,96.33,1430261
11-Feb-16,92.93,95.01,91.65,93.99,1131192
10-Feb-16,97.58,98.32,95.42,95.55,890933
9-Feb-16,96.01,98.10,95.81,97.27,1008677
8-Feb-16,97.62,98.09,95.92,97.40,1100194
5-Feb-16,98.63,99.74,97.38,98.83,2333413
4-Feb-16,95.31,101.67,95.31,98.64,2649783
3-Feb-16,93.79,95.17,91.86,95.06,1445114
2-Feb-16,93.12,93.80,92.07,92.73,1538008
1-Feb-16,94.36,95.20,92.92,94.47,1417879
29-Jan-16,93.55,95.74,92.70,95.57,1301340
28-Jan-16,93.86,94.58,92.15,93.13,1703591
27-Jan-16,92.07,97.46,91.99,93.87,2229019
26-Jan-16,91.42,95.42,91.13,94.47,2477493
25-Jan-16,91.46,91.83,89.68,90.66,1378599
22-Jan-16,91.45,92.46,89.94,91.58,872895
21-Jan-16,90.59,91.51,88.11,90.06,1326414
20-Jan-16,89.47,90.75,87.52,89.71,2138831
19-Jan-16,92.63,92.85,89.85,91.26,1687379
15-Jan-16,89.90,92.42,89.48,91.68,1533536
14-Jan-16,93.37,94.26,91.30,92.59,1509028
13-Jan-16,94.78,95.50,92.64,92.97,1378757
12-Jan-16,94.76,94.97,92.75,94.32,1089518
11-Jan-16,94.02,94.57,92.45,93.45,1435527
8-Jan-16,94.15,95.49,93.22,93.47,1245986
7-Jan-16,96.08,96.39,93.22,93.43,1859963
6-Jan-16,99.10,99.56,97.02,97.92,1400820
5-Jan-16,101.18,101.94,100.10,100.61,670610
4-Jan-16,100.71,101.55,99.03,101.52,1427810
31-Dec-15,103.73,104.15,102.61,102.61,563351
30-Dec-15,104.55,105.47,103.91,103.98,503189
29-Dec-15,104.06,105.18,103.61,104.96,645839
28-Dec-15,103.52,104.13,102.63,103.23,504006
24-Dec-15,104.05,105.00,103.39,103.82,298185
23-Dec-15,102.80,104.47,102.22,104.20,855811
22-Dec-15,101.33,102.60,99.74,102.01,940556
21-Dec-15,100.69,101.24,99.58,100.75,684833
18-Dec-15,100.02,100.63,98.92,99.62,1525579
17-Dec-15,103.31,104.06,99.97,100.02,1220250
16-Dec-15,102.78,104.00,101.72,103.38,1633211
15-Dec-15,103.62,103.80,101.51,101.54,1440979
14-Dec-15,101.84,103.41,101.44,103.34,1309343
