Date,Open,High,Low,Close,Volume
20-Jul-16,118.47,118.73,113.77,113.81,2118815
19-Jul-16,117.94,118.93,117.60,118.73,690689
18-Jul-16,119.02,119.33,118.46,118.53,461420
15-Jul-16,119.75,120.40,118.64,119.06,598260
14-Jul-16,120.16,120.34,118.78,119.46,780021
13-Jul-16,118.20,118.51,117.16,117.96,586351
12-Jul-16,117.11,118.68,117.11,118.10,1011799
11-Jul-16,116.77,117.07,116.23,116.53,576775
8-Jul-16,115.96,116.74,115.38,115.94,711254
7-Jul-16,115.86,115.86,113.28,114.20,625942
6-Jul-16,112.09,113.52,111.13,113.42,866720
5-Jul-16,115.75,115.75,112.07,112.87,1228704
1-Jul-16,117.65,118.26,116.35,117.05,773288
30-Jun-16,115.21,118.24,114.41,118.23,1346744
29-Jun-16,112.85,113.54,111.00,113.48,1010488
28-Jun-16,110.66,111.73,109.14,111.55,1137871
27-Jun-16,110.78,111.44,108.04,108.78,1333135
24-Jun-16,112.77,115.56,112.51,112.64,2041508
23-Jun-16,118.93,120.79,118.93,120.42,776795
22-Jun-16,117.77,118.86,117.30,117.33,522127
21-Jun-16,117.82,118.05,116.38,117.87,597943
20-Jun-16,118.67,120.00,117.25,117.40,937856
17-Jun-16,116.18,117.32,115.97,117.21,1583087
16-Jun-16,115.11,116.24,114.25,116.10,661210
15-Jun-16,116.31,118.11,115.53,116.25,908720
14-Jun-16,117.07,118.04,114.99,115.52,937940
13-Jun-16,117.14,118.97,116.86,117.69,1136150
10-Jun-16,116.73,117.80,116.51,117.55,839696
9-Jun-16,118.74,118.74,117.04,118.37,652588
8-Jun-16,118.27,119.16,117.98,119.03,679357
7-Jun-16,120.13,120.25,118.43,118.49,801979
6-Jun-16,118.71,120.65,117.98,119.98,685134
3-Jun-16,118.48,118.48,115.78,118.29,756963
2-Jun-16,118.74,120.12,118.38,120.08,800895
1-Jun-16,118.54,119.51,117.26,119.27,577318
31-May-16,119.87,120.10,118.66,119.50,981863
27-May-16,118.18,119.37,117.89,119.37,764476
26-May-16,118.88,119.36,117.84,118.47,462963
25-May-16,118.72,120.00,118.60,119.00,1609747
24-May-16,116.51,118.45,116.30,117.80,563081
23-May-16,116.42,116.55,114.73,115.83,377616
20-May-16,116.57,117.44,115.85,116.39,394480
19-May-16,115.88,117.09,114.24,115.82,662655
18-May-16,113.19,116.76,112.94,116.74,1160955
17-May-16,113.58,114.80,112.40,113.17,478867
16-May-16,113.01,114.60,112.57,114.05,560329
13-May-16,114.82,115.76,112.64,113.23,578069
12-May-16,116.14,116.88,114.37,115.11,431290
11-May-16,115.24,116.50,114.90,115.47,643983
10-May-16,114.78,115.95,114.28,115.79,665510
9-May-16,114.55,114.85,113.27,113.89,674093
6-May-16,113.67,114.91,113.52,114.69,597527
5-May-16,114.33,115.14,113.56,114.22,656940
4-May-16,115.31,115.93,113.18,114.12,1083558
3-May-16,117.55,117.55,115.44,116.69,800951
2-May-16,118.92,119.41,117.80,118.95,1174514
29-Apr-16,118.65,119.08,117.51,118.32,1023959
28-Apr-16,119.14,120.61,118.67,119.14,961051
27-Apr-16,119.59,120.88,118.61,120.43,818726
26-Apr-16,119.32,119.94,118.60,119.63,530056
25-Apr-16,118.33,119.05,117.31,118.89,741133
22-Apr-16,117.87,119.78,116.37,119.04,696853
21-Apr-16,119.37,120.16,118.20,118.30,856472
20-Apr-16,118.33,121.11,117.72,120.26,1090381
19-Apr-16,115.47,118.03,115.04,117.85,914985
18-Apr-16,114.35,116.22,112.81,115.81,959505
15-Apr-16,116.57,116.67,114.01,114.81,892784
14-Apr-16,115.18,117.83,115.10,116.22,835442
13-Apr-16,112.80,115.80,112.60,115.53,854864
12-Apr-16,109.45,111.78,109.35,111.45,450248
11-Apr-16,109.48,111.13,109.31,109.77,672582
8-Apr-16,108.85,110.12,108.25,108.86,681431
7-Apr-16,109.78,110.12,107.01,107.81,774286
6-Apr-16,109.84,111.14,109.17,110.87,499157
5-Apr-16,110.88,111.15,109.79,109.98,598976
4-Apr-16,112.15,112.97,111.59,112.18,523624
1-Apr-16,111.06,112.82,109.56,112.42,967310
31-Mar-16,111.59,112.36,110.84,111.00,713409
30-Mar-16,111.35,113.30,110.36,111.97,617618
29-Mar-16,110.53,111.22,109.16,111.15,712615
28-Mar-16,111.72,112.72,110.68,111.33,480705
24-Mar-16,111.06,111.26,109.75,111.25,619752
23-Mar-16,112.50,113.02,111.48,111.97,612977
22-Mar-16,111.36,113.01,111.05,112.44,488409
21-Mar-16,112.18,113.34,111.70,112.52,438580
18-Mar-16,111.62,113.39,111.62,112.61,2460730
17-Mar-16,110.28,111.39,108.79,111.08,744427
16-Mar-16,110.90,112.14,109.26,110.66,748240
15-Mar-16,110.29,111.61,110.04,111.38,662644
14-Mar-16,111.24,112.23,110.35,111.57,836453
11-Mar-16,108.90,111.45,108.18,111.32,1490795
10-Mar-16,109.07,109.23,106.05,107.79,952488
9-Mar-16,108.76,108.98,107.46,108.00,956067
8-Mar-16,108.54,108.92,107.12,107.82,1251614
7-Mar-16,109.26,110.08,108.63,109.71,699300
4-Mar-16,110.26,111.46,108.66,110.23,1009907
3-Mar-16,108.61,109.87,107.66,109.85,973804
2-Mar-16,105.38,108.97,104.73,108.88,1976268
1-Mar-16,103.38,105.79,103.17,105.20,2064657
29-Feb-16,106.34,106.34,102.53,102.55,1602615
26-Feb-16,105.50,107.35,103.83,106.25,1323494
25-Feb-16,105.16,106.11,103.44,105.29,1962475
24-Feb-16,104.39,105.16,101.95,104.85,1040400
23-Feb-16,108.98,109.88,105.57,105.97,674495
22-Feb-16,108.44,109.64,108.33,109.44,579007
19-Feb-16,105.73,107.36,104.84,107.05,699788
18-Feb-16,108.98,108.99,105.28,106.16,1513042
17-Feb-16,109.86,111.09,107.86,108.53,1294033
16-Feb-16,107.72,110.25,106.23,108.88,1097864
12-Feb-16,102.59,106.41,102.59,105.93,1363386
11-Feb-16,102.42,103.79,100.08,100.78,1718362
10-Feb-16,108.22,108.87,105.38,105.47,1023424
9-Feb-16,104.44,108.28,104.34,107.52,1411763
8-Feb-16,105.63,106.36,104.61,105.90,1094907
5-Feb-16,108.20,109.82,106.95,107.80,1256874
4-Feb-16,105.90,109.56,105.88,108.19,1008677
3-Feb-16,105.93,106.26,103.17,106.17,1245858
2-Feb-16,106.57,106.57,104.78,105.56,1250328
1-Feb-16,109.78,110.17,107.16,108.16,1308806
29-Jan-16,109.04,110.23,108.59,110.18,1814500
28-Jan-16,107.93,109.60,106.91,108.20,1678319
27-Jan-16,105.31,109.34,104.65,107.55,2060549
26-Jan-16,102.26,105.90,101.98,105.68,2693082
25-Jan-16,104.17,104.46,101.51,101.79,1603929
22-Jan-16,103.74,105.32,102.19,104.58,1776102
21-Jan-16,104.72,104.95,101.82,102.24,1675455
20-Jan-16,104.12,106.08,101.91,104.73,2039185
19-Jan-16,105.69,108.23,104.42,106.35,1688323
15-Jan-16,105.82,105.88,102.72,104.49,1709374
14-Jan-16,107.05,107.98,105.42,107.21,1148570
13-Jan-16,110.98,111.16,106.49,106.72,1590886
12-Jan-16,110.38,110.74,109.02,110.49,1317806
11-Jan-16,110.09,111.26,108.32,109.13,1260295
8-Jan-16,113.54,113.60,109.96,110.17,865651
7-Jan-16,113.98,114.57,111.90,112.48,982437
6-Jan-16,116.35,117.23,115.28,115.74,859735
5-Jan-16,117.87,118.99,117.08,118.13,650051
4-Jan-16,119.24,119.24,116.23,117.48,1141751
31-Dec-15,121.80,122.90,121.18,121.18,797079
30-Dec-15,123.85,123.99,122.60,122.64,310647
29-Dec-15,123.19,124.23,122.90,124.00,409884
28-Dec-15,122.62,122.72,121.08,122.66,419879
24-Dec-15,122.89,124.00,122.57,123.33,510743
23-Dec-15,122.31,123.37,121.70,123.25,406210
22-Dec-15,121.06,122.03,119.95,121.77,592306
21-Dec-15,121.21,122.16,119.37,120.64,726883
18-Dec-15,124.17,124.22,119.98,120.03,3568393
17-Dec-15,126.99,127.39,124.66,124.74,1063080
16-Dec-15,124.99,126.74,123.38,126.42,1036015
15-Dec-15,122.28,124.87,121.65,124.26,900200
14-Dec-15,121.03,121.58,118.64,120.87,1156194
