Date,Open,High,Low,Close,Volume
28-Jul-16,82.40,83.16,81.98,83.02,1825816
27-Jul-16,82.83,83.44,82.51,82.62,4301045
26-Jul-16,82.70,83.41,82.55,82.69,2146305
25-Jul-16,82.61,83.07,82.51,82.76,1819591
22-Jul-16,82.59,83.08,82.24,82.83,2069456
21-Jul-16,82.78,83.26,82.31,82.45,2070789
20-Jul-16,82.86,82.89,82.03,82.60,2463369
19-Jul-16,81.79,82.74,81.50,82.37,2562968
18-Jul-16,81.67,82.45,81.67,82.09,2273562
15-Jul-16,85.03,85.44,81.74,82.06,4066478
14-Jul-16,83.41,83.59,82.46,82.86,3689651
13-Jul-16,82.26,82.63,81.50,82.10,3025853
12-Jul-16,81.95,82.63,81.72,82.34,2958798
11-Jul-16,81.23,81.46,80.83,81.06,3986909
8-Jul-16,80.58,81.35,80.45,80.62,3745030
7-Jul-16,79.78,80.48,78.84,79.49,5437275
6-Jul-16,78.35,79.78,77.86,79.38,2921746
5-Jul-16,80.03,80.36,78.50,78.83,2755754
1-Jul-16,81.03,81.65,80.62,80.93,2140567
30-Jun-16,81.04,81.65,80.28,81.39,3735790
29-Jun-16,79.90,80.51,78.69,80.34,4596851
28-Jun-16,79.27,79.30,77.95,78.97,4975929
27-Jun-16,79.77,79.77,77.40,77.88,5341431
24-Jun-16,82.10,83.37,80.93,81.08,4741865
23-Jun-16,85.85,86.76,85.79,86.67,2228575
22-Jun-16,84.65,85.79,84.54,84.76,2500919
21-Jun-16,84.69,84.84,83.53,84.53,3023120
20-Jun-16,85.22,85.74,83.85,84.02,4684886
17-Jun-16,83.84,84.53,82.83,83.68,4244755
16-Jun-16,83.43,84.02,82.70,83.87,2096433
15-Jun-16,84.67,85.62,84.15,84.22,2097362
14-Jun-16,86.05,86.72,83.86,84.41,2754263
13-Jun-16,86.72,87.62,86.34,86.34,2672884
10-Jun-16,87.31,87.61,86.78,87.00,2065120
9-Jun-16,88.87,89.44,87.73,88.33,1512788
8-Jun-16,88.90,89.68,88.88,89.50,1834652
7-Jun-16,89.90,90.30,89.07,89.10,1832316
6-Jun-16,88.81,90.43,88.73,89.93,1724307
3-Jun-16,88.61,88.82,87.11,88.57,2472889
2-Jun-16,89.59,90.10,89.20,90.01,1553074
1-Jun-16,88.91,89.96,88.41,89.74,1750398
31-May-16,90.78,90.80,89.33,89.74,2494648
27-May-16,89.84,90.26,89.44,90.24,1924425
26-May-16,90.24,90.35,89.41,89.49,2113194
25-May-16,89.48,90.85,89.36,90.23,2322680
24-May-16,88.40,89.46,88.12,89.03,2133198
23-May-16,88.19,88.48,87.31,87.82,1610703
20-May-16,88.33,88.92,87.89,88.19,1610629
19-May-16,87.86,88.86,87.02,87.88,2319995
18-May-16,85.30,88.38,85.27,88.38,2674936
17-May-16,85.12,86.14,84.40,85.23,1815451
16-May-16,84.46,85.80,84.46,85.45,1967935
13-May-16,85.94,86.76,84.39,84.74,1954848
12-May-16,86.65,87.34,85.62,86.18,1998401
11-May-16,86.29,87.28,86.22,86.34,1384680
10-May-16,85.79,87.02,85.52,86.59,1787147
9-May-16,84.86,86.04,84.61,84.99,2258999
6-May-16,84.90,85.74,84.70,85.61,2162623
5-May-16,85.45,86.10,85.03,85.35,2093374
4-May-16,86.00,86.47,84.57,85.37,2741901
3-May-16,86.65,87.13,86.00,86.87,1822326
2-May-16,88.52,88.55,87.63,87.91,2867506
29-Apr-16,87.69,88.13,87.10,87.78,2579823
28-Apr-16,88.00,89.00,87.68,88.19,2047613
27-Apr-16,88.74,89.77,88.22,88.99,2054592
26-Apr-16,87.87,88.96,87.46,88.88,1944093
25-Apr-16,87.55,87.81,86.94,87.71,1545006
22-Apr-16,87.77,88.45,87.36,88.09,2849363
21-Apr-16,87.67,88.56,87.26,87.51,2163355
20-Apr-16,86.69,87.98,86.13,87.74,2281465
19-Apr-16,85.37,86.43,85.10,86.27,2118901
18-Apr-16,83.48,85.10,83.38,85.01,1837025
15-Apr-16,84.59,85.15,83.66,84.16,2048862
14-Apr-16,83.00,85.89,82.69,84.69,3759640
13-Apr-16,83.32,85.51,83.24,85.17,3833005
12-Apr-16,81.94,82.97,81.44,82.86,3281542
11-Apr-16,82.36,83.08,81.92,81.92,1685058
8-Apr-16,81.96,82.97,81.55,81.82,1900053
7-Apr-16,82.97,83.10,81.06,81.47,3827125
6-Apr-16,82.80,83.83,82.30,83.80,3040921
5-Apr-16,84.39,84.68,82.86,82.94,3116993
4-Apr-16,85.09,85.99,84.70,85.32,1736247
1-Apr-16,84.65,85.41,83.70,85.29,1844524
31-Mar-16,85.20,85.57,84.31,84.57,1718166
30-Mar-16,85.00,86.13,84.85,85.35,1506910
29-Mar-16,84.35,84.66,83.46,84.47,2161962
28-Mar-16,85.38,85.44,84.54,84.88,1649126
24-Mar-16,84.72,84.87,83.82,84.80,2338662
23-Mar-16,85.96,86.08,85.16,85.35,2104299
22-Mar-16,85.59,86.49,85.26,85.85,1981707
21-Mar-16,86.15,86.72,85.63,86.20,1803171
18-Mar-16,85.64,87.02,85.47,86.16,5249868
17-Mar-16,84.59,85.52,83.82,85.20,2551285
16-Mar-16,85.60,86.33,84.38,84.69,2165061
15-Mar-16,85.06,85.87,84.87,85.79,1882810
14-Mar-16,85.95,86.12,85.19,85.82,2487717
11-Mar-16,86.24,86.55,85.62,86.40,3095986
10-Mar-16,85.39,86.24,84.00,85.14,2367630
9-Mar-16,85.75,85.94,84.42,84.62,2276069
8-Mar-16,86.08,86.48,85.00,85.07,2074004
7-Mar-16,86.52,87.28,86.24,86.96,2008694
4-Mar-16,87.19,87.96,86.73,87.30,1872212
3-Mar-16,85.63,86.58,85.24,86.58,1635227
2-Mar-16,84.60,85.65,84.23,85.64,1748416
1-Mar-16,81.82,84.48,81.62,84.48,3117795
29-Feb-16,83.70,83.75,81.30,81.31,3106122
26-Feb-16,83.83,84.91,83.08,83.97,2114849
25-Feb-16,82.57,82.96,82.12,82.94,2498337
24-Feb-16,81.55,82.41,80.57,82.30,1997309
23-Feb-16,83.94,84.27,81.78,82.81,2545075
22-Feb-16,83.76,84.51,83.76,84.45,1644648
19-Feb-16,81.83,82.99,81.32,82.82,2694184
18-Feb-16,84.05,84.20,82.24,82.58,2721943
17-Feb-16,84.14,84.65,83.86,84.06,2302612
16-Feb-16,82.36,84.21,81.51,83.27,3237815
12-Feb-16,79.71,81.19,79.44,80.93,4383845
11-Feb-16,79.20,80.22,77.67,78.17,5013354
10-Feb-16,82.74,83.49,81.47,81.51,2197239
9-Feb-16,80.48,82.68,80.28,82.20,3948887
8-Feb-16,82.45,82.52,80.72,81.77,3466038
5-Feb-16,85.19,85.71,83.24,83.57,3345858
4-Feb-16,83.26,85.12,83.12,84.89,2233549
3-Feb-16,84.07,84.26,81.38,83.85,3748312
2-Feb-16,84.86,85.38,83.43,83.80,2331796
1-Feb-16,86.65,86.81,85.46,86.09,2039841
29-Jan-16,85.56,86.66,84.92,86.65,3164794
28-Jan-16,85.62,86.18,84.56,84.91,2625888
