Date,Open,High,Low,Close,Volume
3-Oct-16,72.06,72.44,71.95,72.19,5366804
30-Sep-16,72.06,72.48,71.38,72.21,6714202
29-Sep-16,72.47,73.58,72.01,72.01,6404541
28-Sep-16,71.88,72.42,71.26,71.76,8176164
27-Sep-16,71.01,71.70,70.73,71.50,4821944
26-Sep-16,71.92,72.08,70.76,70.81,7550311
23-Sep-16,72.19,72.98,71.73,72.35,6052994
22-Sep-16,72.25,72.59,71.76,72.08,4210775
21-Sep-16,71.36,72.12,71.11,72.05,4511824
20-Sep-16,71.70,72.09,71.30,71.37,4488137
19-Sep-16,70.95,71.65,70.90,71.31,5222571
16-Sep-16,71.02,71.18,70.43,70.95,6527083
15-Sep-16,70.83,71.53,70.41,71.31,3943371
14-Sep-16,71.05,71.59,70.89,71.12,5596392
13-Sep-16,71.93,72.10,70.88,71.08,5405739
12-Sep-16,71.20,72.66,70.86,72.50,6165832
9-Sep-16,73.54,73.77,71.77,71.77,7632804
8-Sep-16,74.57,75.06,73.92,74.13,7495407
7-Sep-16,75.97,76.00,75.01,75.44,5481079
6-Sep-16,76.89,77.00,75.56,76.01,4779724
2-Sep-16,76.75,77.08,76.55,76.96,3314874
1-Sep-16,76.69,76.84,75.88,76.44,3852233
31-Aug-16,76.59,76.72,76.27,76.56,4638598
30-Aug-16,77.14,77.41,76.43,76.56,3026141
29-Aug-16,76.91,77.34,76.75,77.18,4544191
26-Aug-16,77.43,77.99,76.64,76.90,3827380
25-Aug-16,76.68,77.70,76.68,77.47,4935490
24-Aug-16,78.04,78.14,76.79,76.96,5404264
23-Aug-16,77.84,78.00,77.26,77.30,3252557
22-Aug-16,78.00,78.58,77.20,77.29,4502677
19-Aug-16,76.32,77.87,76.17,77.82,6491184
18-Aug-16,76.88,77.00,76.35,76.43,7807043
17-Aug-16,77.67,78.05,75.81,76.88,19108686
16-Aug-16,81.60,82.32,80.81,81.48,6050191
15-Aug-16,82.09,82.68,81.31,81.54,5315403
12-Aug-16,81.00,82.13,81.00,81.72,4095516
11-Aug-16,81.57,82.09,80.79,81.61,4117746
10-Aug-16,81.63,81.84,80.56,80.98,3785173
9-Aug-16,81.34,82.00,81.13,81.34,3172257
8-Aug-16,81.72,81.88,81.30,81.62,2410768
5-Aug-16,81.43,82.16,81.43,81.72,3706032
4-Aug-16,81.18,82.09,80.52,80.94,4027705
3-Aug-16,81.90,82.02,81.03,82.02,3398601
2-Aug-16,82.56,82.62,81.30,81.97,3768194
1-Aug-16,81.91,82.54,81.71,82.31,2912814
29-Jul-16,81.97,82.54,81.88,82.28,3471414
28-Jul-16,80.76,82.41,80.69,82.27,4343483
27-Jul-16,81.38,81.95,80.50,80.76,2946557
26-Jul-16,80.79,81.62,80.75,81.06,2889172
25-Jul-16,80.86,81.18,80.43,80.99,2865518
22-Jul-16,80.46,80.77,80.21,80.65,3385357
21-Jul-16,80.59,80.84,79.67,80.15,6045435
20-Jul-16,81.83,81.85,80.74,81.21,6853518
19-Jul-16,81.75,82.05,81.17,81.42,5296091
18-Jul-16,81.89,82.51,81.57,81.92,3727951
15-Jul-16,82.24,82.75,81.54,81.67,5409081
14-Jul-16,82.21,82.49,81.70,82.13,3332115
13-Jul-16,82.90,82.90,81.29,81.65,5405703
12-Jul-16,83.11,83.65,82.62,82.94,5347170
11-Jul-16,82.68,83.26,82.68,82.80,3479377
8-Jul-16,81.04,82.42,80.98,82.34,5307188
7-Jul-16,79.91,80.57,79.87,80.48,3838118
6-Jul-16,79.40,80.11,79.34,80.09,4372814
5-Jul-16,79.48,79.60,78.82,79.42,4100786
1-Jul-16,79.34,80.23,79.21,79.60,4136597
30-Jun-16,77.76,79.80,77.52,79.17,7606592
29-Jun-16,78.25,78.70,77.49,77.76,5958774
28-Jun-16,76.99,78.07,76.52,78.03,4651994
27-Jun-16,76.35,76.66,75.35,76.32,5792486
24-Jun-16,76.52,78.04,76.40,77.06,5995253
23-Jun-16,78.96,79.12,77.96,78.57,3701856
22-Jun-16,78.59,79.24,78.22,78.35,3573160
21-Jun-16,78.65,78.83,78.08,78.33,3764963
20-Jun-16,78.94,79.50,78.51,78.59,4146570
17-Jun-16,77.87,78.73,77.78,78.42,7968576
16-Jun-16,76.86,78.36,76.65,78.17,5775050
15-Jun-16,76.48,77.98,76.43,77.04,6237019
14-Jun-16,77.22,77.30,75.61,76.08,8076722
13-Jun-16,78.29,78.45,77.42,77.50,4729576
10-Jun-16,78.40,78.51,77.94,78.31,3883376
9-Jun-16,78.75,79.06,78.42,78.67,3366989
8-Jun-16,79.33,79.49,78.50,78.88,4251141
7-Jun-16,78.77,80.14,78.64,79.54,5259717
6-Jun-16,79.15,79.26,77.96,78.45,6643199
3-Jun-16,80.47,80.56,79.56,80.01,3685315
2-Jun-16,80.42,80.76,79.82,80.76,4693907
1-Jun-16,79.86,80.56,79.49,80.27,4205841
31-May-16,80.35,80.48,79.76,80.13,5581125
27-May-16,80.16,80.69,79.97,80.35,2683644
26-May-16,79.94,80.41,79.70,80.16,3123840
25-May-16,79.66,80.61,79.65,79.94,4127524
24-May-16,79.07,79.95,78.93,79.60,5540417
23-May-16,79.60,79.96,78.79,78.87,5113634
20-May-16,80.13,80.33,79.51,79.82,4900434
19-May-16,78.61,80.00,78.23,79.86,6777029
18-May-16,77.50,79.49,77.36,78.60,13756633
17-May-16,76.36,76.66,75.56,76.07,9031495
16-May-16,75.02,77.36,75.01,77.00,6812731
13-May-16,75.08,76.30,74.99,75.01,5624655
12-May-16,75.32,75.82,75.01,75.40,3447286
11-May-16,76.53,76.72,75.00,75.13,4760767
10-May-16,76.12,77.20,75.93,76.99,4600725
9-May-16,75.80,76.34,75.52,75.84,3145965
6-May-16,75.11,75.62,74.56,75.54,3413464
5-May-16,75.80,75.92,75.02,75.14,4068201
4-May-16,75.13,76.09,74.85,75.83,2758097
3-May-16,75.88,76.09,75.14,75.71,3006322
2-May-16,75.33,76.73,75.02,76.14,4248644
29-Apr-16,75.46,76.13,74.86,76.02,6610361
28-Apr-16,76.29,76.63,75.22,75.39,3168367
27-Apr-16,76.49,77.23,76.17,76.94,3226202
26-Apr-16,76.34,76.70,75.65,76.32,3480485
25-Apr-16,75.67,76.19,75.40,76.19,3250786
22-Apr-16,75.86,76.31,75.30,76.05,2743050
21-Apr-16,76.97,76.97,75.75,75.83,3988766
20-Apr-16,76.61,76.81,76.02,76.34,4015469
19-Apr-16,77.34,77.63,75.93,76.41,4655307
18-Apr-16,77.12,77.63,76.89,77.36,3613143
15-Apr-16,76.59,77.46,76.34,77.31,4944456
14-Apr-16,76.51,76.91,75.94,76.50,3665754
13-Apr-16,76.11,76.80,75.63,76.66,4178571
12-Apr-16,75.38,76.01,75.20,75.73,3852395
11-Apr-16,75.09,76.08,75.01,75.15,3841594
8-Apr-16,75.62,75.79,74.67,75.03,3757588
7-Apr-16,75.87,76.00,74.89,75.35,4443544
6-Apr-16,75.83,76.40,75.49,76.09,4534393
5-Apr-16,75.65,76.53,75.55,75.87,4074157
4-Apr-16,77.50,77.50,76.05,76.18,3840372
1-Apr-16,75.63,76.74,75.34,76.50,3536411
31-Mar-16,76.00,76.38,75.61,75.75,3665264
30-Mar-16,75.89,76.27,75.68,76.02,3143203
29-Mar-16,75.04,75.97,74.79,75.67,3265400
28-Mar-16,74.87,75.29,74.69,74.99,2922184
24-Mar-16,74.35,74.88,73.83,74.77,3502189
23-Mar-16,75.26,75.52,74.64,74.78,3760459
22-Mar-16,74.73,75.60,74.73,75.25,5420883
21-Mar-16,74.65,75.36,74.30,75.22,5376194
18-Mar-16,74.08,75.16,73.97,74.93,6426325
17-Mar-16,73.52,74.23,73.18,74.02,4146580
16-Mar-16,72.68,74.24,72.56,73.78,5087370
15-Mar-16,72.30,74.32,72.22,73.10,5604625
14-Mar-16,72.00,73.10,71.96,72.75,4118967
11-Mar-16,71.36,72.24,71.22,72.12,3889378
10-Mar-16,71.25,71.73,69.84,70.70,3966222
9-Mar-16,71.09,71.66,70.50,70.85,3358293
8-Mar-16,70.32,71.88,70.15,70.99,5687454
7-Mar-16,69.85,71.20,69.83,70.77,4727908
4-Mar-16,69.69,70.98,69.48,70.39,5019162
3-Mar-16,68.59,69.97,68.50,69.93,4530681
2-Mar-16,68.85,69.53,68.47,69.09,4285542
1-Mar-16,68.18,69.13,66.92,69.04,5590259
29-Feb-16,68.84,69.75,67.47,67.53,5958794
26-Feb-16,69.40,69.85,68.83,69.10,5287939
25-Feb-16,68.62,69.63,67.90,68.70,5839632
24-Feb-16,66.09,69.25,64.85,68.62,12532486
23-Feb-16,71.46,71.48,67.84,67.90,10954218
22-Feb-16,69.05,69.87,68.82,69.47,6001393
19-Feb-16,67.78,68.57,66.84,68.52,4965568
18-Feb-16,68.28,68.33,66.94,67.72,5887628
17-Feb-16,68.00,68.28,67.56,68.00,6142030
16-Feb-16,66.90,67.70,65.55,67.43,7724968
12-Feb-16,64.02,64.93,63.41,64.87,4249783
11-Feb-16,63.08,63.97,62.68,63.40,4714715
10-Feb-16,64.45,65.40,64.00,64.06,4219137
9-Feb-16,63.07,64.86,62.90,64.15,5860907
8-Feb-16,65.38,65.39,62.62,63.55,8300772
5-Feb-16,68.08,68.52,65.52,65.84,7480174
4-Feb-16,67.84,68.32,66.30,67.96,8969453
3-Feb-16,71.38,71.38,65.06,67.42,17605092
2-Feb-16,72.30,72.63,71.31,71.87,4829252
1-Feb-16,70.54,72.89,70.54,72.66,5208631
29-Jan-16,70.00,71.77,69.55,71.66,6108541
28-Jan-16,69.89,70.00,68.92,69.23,5036198
27-Jan-16,70.02,70.95,69.02,69.55,5337447
26-Jan-16,70.67,70.69,69.60,70.00,4638363
25-Jan-16,70.66,71.00,69.84,69.90,5622945
22-Jan-16,70.36,70.90,70.19,70.50,5715558
21-Jan-16,68.57,69.94,68.25,69.32,7615550
20-Jan-16,68.87,69.52,66.93,68.07,9831215
19-Jan-16,70.81,71.04,68.79,69.46,6642931
15-Jan-16,67.75,70.36,67.74,68.99,7980071
14-Jan-16,69.85,70.61,67.65,69.91,8323009
13-Jan-16,73.64,73.73,69.54,69.90,7731191
12-Jan-16,73.28,74.28,72.37,73.27,4649509
11-Jan-16,71.45,73.09,71.29,72.68,5443251
8-Jan-16,72.67,72.80,70.68,70.88,5325901
7-Jan-16,72.84,73.88,71.75,72.07,6401595
6-Jan-16,74.51,74.75,73.40,73.94,5326477
5-Jan-16,75.44,76.47,74.91,75.44,5198874
4-Jan-16,74.69,75.57,74.50,75.28,5853654
31-Dec-15,76.46,76.93,76.02,76.04,2388158
30-Dec-15,76.98,77.53,76.79,76.86,2209384
29-Dec-15,76.93,77.67,76.83,77.13,2661126
28-Dec-15,75.99,76.56,75.86,76.44,2860347
24-Dec-15,75.83,76.64,75.75,76.28,1758900
23-Dec-15,76.11,76.43,75.44,76.16,3258174
22-Dec-15,74.91,75.45,74.32,75.16,3428328
21-Dec-15,74.50,75.10,74.04,74.89,3418518
18-Dec-15,74.76,74.77,73.87,73.89,6948357
17-Dec-15,76.22,76.60,74.66,74.90,4419358
16-Dec-15,75.04,76.34,73.89,76.13,5063209
15-Dec-15,76.13,76.76,74.85,74.90,4646262
14-Dec-15,75.26,75.96,74.77,75.65,4421972
