Date,Open,High,Low,Close,Volume
14-Sep-16,26.03,26.22,24.74,25.14,5387061
13-Sep-16,27.61,27.62,25.82,26.14,4438178
12-Sep-16,27.54,28.47,27.25,28.27,2602383
9-Sep-16,29.42,29.64,27.94,27.94,4175263
8-Sep-16,28.19,30.14,28.04,29.75,3944888
7-Sep-16,27.57,28.26,27.32,27.85,3234716
6-Sep-16,26.95,27.34,26.73,27.33,2557109
2-Sep-16,26.64,27.24,26.62,26.80,3146029
1-Sep-16,26.47,26.93,25.76,26.39,3658013
31-Aug-16,28.08,28.13,26.67,26.72,4472234
30-Aug-16,29.09,29.45,28.09,28.31,2948374
29-Aug-16,28.69,29.13,28.61,28.93,2300833
26-Aug-16,29.10,29.60,28.51,28.84,1936176
25-Aug-16,29.02,29.40,28.66,28.94,1681817
24-Aug-16,29.61,29.74,28.89,29.02,1878168
23-Aug-16,29.02,29.82,28.88,29.82,2659426
22-Aug-16,29.42,29.63,28.83,29.07,2774211
19-Aug-16,30.21,30.25,29.58,30.06,2348458
18-Aug-16,29.36,30.49,29.35,30.47,2744895
17-Aug-16,28.88,29.21,28.47,29.07,2513270
16-Aug-16,28.97,29.20,28.44,28.97,2212403
15-Aug-16,28.92,29.30,28.66,29.12,1910229
12-Aug-16,28.81,29.23,28.30,28.66,3006038
11-Aug-16,28.02,28.75,27.76,28.58,2540206
10-Aug-16,28.30,28.62,27.63,27.69,2906060
9-Aug-16,28.70,28.72,27.88,28.22,2735763
8-Aug-16,28.15,29.25,28.15,28.48,3730926
5-Aug-16,27.18,27.92,26.72,27.82,3758943
4-Aug-16,26.35,27.64,26.30,27.05,5208638
3-Aug-16,25.80,26.63,25.56,26.57,3615572
2-Aug-16,26.15,26.26,24.39,25.73,6803920
1-Aug-16,27.07,27.07,25.50,25.63,4135697
29-Jul-16,26.00,27.70,25.76,27.43,5264886
28-Jul-16,27.73,28.15,26.27,26.57,5898556
27-Jul-16,28.97,29.44,27.66,27.80,4166835
26-Jul-16,28.17,28.95,28.07,28.85,2522957
25-Jul-16,28.63,28.81,27.80,28.32,3260887
22-Jul-16,29.41,29.51,28.57,29.02,2865424
21-Jul-16,30.69,31.44,29.03,29.11,5513435
20-Jul-16,30.66,31.32,30.04,30.61,2668975
19-Jul-16,31.68,31.82,30.85,30.99,2003285
18-Jul-16,31.58,32.04,30.92,32.00,1593156
15-Jul-16,32.33,32.50,31.53,31.87,1503476
14-Jul-16,32.54,33.00,31.74,31.97,1674680
13-Jul-16,32.59,33.35,31.33,31.90,4622496
12-Jul-16,31.06,32.39,30.74,32.10,4124233
11-Jul-16,31.00,31.03,29.68,29.74,2512140
8-Jul-16,30.68,31.04,29.83,30.66,3039608
7-Jul-16,31.14,31.93,29.75,30.00,2726196
6-Jul-16,29.87,30.79,29.45,30.72,3547410
5-Jul-16,31.67,32.08,29.64,30.09,3924888
1-Jul-16,31.60,33.20,31.39,32.66,2173711
30-Jun-16,31.88,32.05,30.93,31.75,3322050
29-Jun-16,30.64,32.43,30.37,32.01,4483511
28-Jun-16,29.41,30.10,28.95,30.08,2860346
27-Jun-16,29.90,29.94,27.63,28.19,3998884
24-Jun-16,30.50,31.71,30.22,30.51,4096765
23-Jun-16,31.96,32.57,31.86,32.41,2188056
22-Jun-16,32.25,32.30,31.26,31.57,2187689
21-Jun-16,30.95,32.11,30.65,31.85,2569404
20-Jun-16,30.40,31.46,29.88,31.10,3741533
17-Jun-16,28.47,29.91,28.47,29.34,5191457
16-Jun-16,28.72,28.72,27.31,27.98,4565362
15-Jun-16,29.24,29.81,28.64,29.14,2401100
14-Jun-16,28.89,29.52,28.54,29.37,2622777
13-Jun-16,28.88,30.36,28.64,29.15,3589661
10-Jun-16,31.13,31.13,29.30,29.39,3840687
9-Jun-16,31.75,31.97,31.28,31.81,2228871
8-Jun-16,33.29,33.51,32.25,32.35,2436175
7-Jun-16,31.81,32.97,31.53,32.79,2812984
6-Jun-16,31.03,31.50,30.69,31.43,2187718
3-Jun-16,30.63,31.00,30.12,30.40,2412953
2-Jun-16,30.19,30.72,29.63,30.47,3033977
1-Jun-16,30.36,30.73,29.68,30.70,2747163
31-May-16,30.86,31.94,30.63,30.91,4164005
27-May-16,30.72,30.85,30.12,30.69,2566687
26-May-16,31.85,32.09,30.64,31.04,3054803
25-May-16,30.50,31.47,30.42,31.40,3748250
24-May-16,29.90,30.59,29.42,30.26,2807907
23-May-16,29.09,29.83,28.84,29.64,2520592
20-May-16,29.50,29.99,28.87,29.40,3219146
19-May-16,28.40,29.65,28.13,29.38,3535937
18-May-16,29.66,30.14,28.61,28.90,3739716
17-May-16,30.11,30.64,29.60,29.81,4308870
16-May-16,29.95,30.69,29.88,30.07,3322286
13-May-16,29.94,30.55,29.03,29.14,3207051
12-May-16,30.49,31.40,29.83,30.35,5139589
11-May-16,29.63,30.96,28.80,30.38,4050585
10-May-16,29.06,30.17,28.95,29.91,3853507
9-May-16,29.81,29.88,28.26,28.84,5333567
6-May-16,29.76,31.19,29.76,30.34,5016662
5-May-16,33.14,33.44,29.92,30.26,9761041
4-May-16,34.11,34.34,31.94,32.81,5387426
3-May-16,34.25,34.29,32.95,33.43,5200973
2-May-16,35.77,35.94,33.90,35.14,4908900
29-Apr-16,35.97,36.66,34.16,35.74,5646235
28-Apr-16,36.61,37.48,35.19,35.40,6058153
27-Apr-16,35.29,36.45,35.21,36.24,5786340
26-Apr-16,33.91,34.98,33.68,34.87,5201464
25-Apr-16,33.27,33.58,32.49,33.51,5460431
22-Apr-16,31.87,33.67,31.65,33.66,5267753
21-Apr-16,31.72,32.19,31.23,31.63,4916005
20-Apr-16,30.25,31.60,29.98,31.24,4797464
19-Apr-16,29.57,30.61,29.19,30.47,3843721
18-Apr-16,27.22,29.58,27.10,29.13,3492530
15-Apr-16,28.44,29.04,28.04,28.49,3663020
14-Apr-16,29.02,29.25,28.44,28.89,4794890
13-Apr-16,28.96,29.51,27.74,28.82,6676618
12-Apr-16,26.77,29.47,26.65,28.82,6883651
11-Apr-16,26.05,26.93,25.91,26.31,3996375
8-Apr-16,25.43,26.23,25.42,25.69,3879941
7-Apr-16,24.25,24.68,23.85,24.44,4230007
6-Apr-16,23.75,24.84,23.31,24.65,3273756
5-Apr-16,23.50,24.27,23.29,23.49,4613156
4-Apr-16,24.29,24.70,23.56,23.82,3778478
1-Apr-16,24.52,24.65,23.82,24.26,4106645
31-Mar-16,24.40,25.41,24.11,25.19,3257850
30-Mar-16,25.25,25.44,24.12,24.42,2556373
29-Mar-16,23.41,24.79,23.24,24.54,3654999
28-Mar-16,24.32,24.38,23.36,24.09,3118413
24-Mar-16,23.30,24.41,23.04,24.13,3943472
23-Mar-16,25.63,25.99,23.93,24.04,3461284
22-Mar-16,25.20,26.54,25.00,25.93,3774181
21-Mar-16,25.31,26.33,24.94,25.67,3372971
18-Mar-16,25.28,26.03,24.67,25.39,8096781
17-Mar-16,24.86,25.37,24.16,24.96,4360225
16-Mar-16,23.67,24.55,23.47,24.44,4509958
15-Mar-16,23.30,23.59,22.71,23.56,3865238
14-Mar-16,23.14,24.04,22.65,23.74,4447578
11-Mar-16,23.70,24.64,23.59,23.71,5103242
10-Mar-16,22.70,23.40,22.02,22.95,6457884
9-Mar-16,23.60,24.28,21.84,22.98,9570951
8-Mar-16,26.28,26.33,22.09,22.78,11219398
7-Mar-16,23.76,27.94,23.60,26.69,16894428
4-Mar-16,21.74,24.14,21.35,23.70,9399860
3-Mar-16,19.31,21.71,19.23,21.25,8773367
2-Mar-16,16.97,19.32,16.96,19.30,5855257
1-Mar-16,17.23,17.48,16.11,17.22,4745415
29-Feb-16,17.22,17.44,16.94,17.18,4034047
26-Feb-16,16.96,17.94,16.82,17.14,4622136
25-Feb-16,16.98,17.41,15.90,16.43,5139553
24-Feb-16,15.66,17.02,15.47,16.82,6809985
23-Feb-16,16.56,16.77,15.96,16.17,4540334
22-Feb-16,16.37,16.98,16.08,16.87,4403410
19-Feb-16,16.59,16.61,15.30,15.76,6926157
18-Feb-16,18.37,18.53,16.64,17.00,5129467
17-Feb-16,16.99,18.50,16.81,17.98,5901152
16-Feb-16,17.66,17.66,16.21,16.80,5107393
12-Feb-16,16.32,16.97,15.98,16.79,5235641
11-Feb-16,15.86,16.38,15.23,15.97,5991054
10-Feb-16,17.84,18.16,16.75,16.76,5725092
9-Feb-16,18.67,18.82,17.28,17.86,4986436
8-Feb-16,19.23,19.73,18.59,19.23,5603116
5-Feb-16,19.79,20.24,18.86,19.84,5668860
4-Feb-16,19.45,21.11,19.40,20.00,6278481
3-Feb-16,17.91,19.32,17.37,19.26,4932122
2-Feb-16,17.76,17.98,17.15,17.43,5491683
1-Feb-16,18.82,19.16,17.83,18.40,6211993
29-Jan-16,19.04,19.71,18.61,19.61,6627414
28-Jan-16,19.58,20.47,17.56,18.45,10670978
27-Jan-16,17.41,18.91,17.12,18.14,10050916
26-Jan-16,17.08,17.80,16.78,17.71,8103936
25-Jan-16,16.84,18.33,16.75,16.81,5644617
22-Jan-16,18.49,19.09,17.11,17.59,6333099
21-Jan-16,15.84,18.10,15.80,17.24,5490759
20-Jan-16,15.96,16.09,14.30,15.87,6655283
19-Jan-16,17.32,17.45,16.05,16.38,5195082
15-Jan-16,17.45,17.52,16.62,17.16,4693804
14-Jan-16,17.97,18.66,17.01,18.42,5410237
13-Jan-16,18.51,19.00,17.00,17.30,4930766
12-Jan-16,19.13,19.13,17.48,18.24,5040354
11-Jan-16,19.26,19.50,17.87,18.32,5162592
8-Jan-16,19.59,19.84,19.18,19.31,4898152
7-Jan-16,19.60,20.48,19.37,19.43,3980609
6-Jan-16,21.72,21.90,19.78,20.12,5395357
5-Jan-16,22.91,23.03,21.90,22.59,3197304
4-Jan-16,22.34,23.20,22.08,22.95,4638359
31-Dec-15,21.78,22.68,21.70,22.45,3045799
30-Dec-15,22.21,22.81,21.90,21.95,2325581
29-Dec-15,22.97,23.04,22.12,22.68,2495209
28-Dec-15,22.79,22.87,22.26,22.37,2397705
24-Dec-15,23.60,23.70,23.03,23.35,1266741
23-Dec-15,22.94,23.73,22.94,23.62,4824013
22-Dec-15,21.82,22.45,21.66,22.31,3603461
21-Dec-15,21.73,22.08,21.26,21.75,4764645
18-Dec-15,21.88,22.37,21.54,21.71,5741913
17-Dec-15,22.18,22.29,21.32,21.80,5909615
16-Dec-15,22.49,22.97,21.91,22.31,5610977
15-Dec-15,22.66,22.82,22.08,22.58,3593541
14-Dec-15,22.35,22.76,21.84,22.26,3550761
