Date,Open,High,Low,Close,Volume
16-Aug-16,98.42,99.66,98.40,99.47,3374490
15-Aug-16,99.14,99.18,98.54,98.61,5256666
12-Aug-16,99.53,99.97,98.98,99.00,3060621
11-Aug-16,99.49,99.92,98.83,98.86,2999602
10-Aug-16,98.90,99.87,98.70,99.17,3321022
9-Aug-16,98.67,99.23,98.39,98.40,3462750
8-Aug-16,98.78,99.52,98.24,98.55,3888163
5-Aug-16,99.00,99.49,98.64,98.93,5777743
4-Aug-16,99.36,99.55,98.90,99.00,3873704
3-Aug-16,99.62,99.92,98.64,99.03,3727055
2-Aug-16,100.12,100.27,99.49,99.97,3923051
1-Aug-16,99.74,100.38,99.28,100.15,4342391
29-Jul-16,99.29,100.40,98.62,100.26,5582121
28-Jul-16,97.36,99.25,96.95,99.10,6361070
27-Jul-16,98.98,99.00,97.14,97.33,7059022
26-Jul-16,99.85,100.00,98.72,98.96,4126171
25-Jul-16,99.82,100.14,99.41,99.71,2957713
22-Jul-16,99.32,99.91,99.24,99.84,3843551
21-Jul-16,99.77,99.77,98.37,99.42,6658107
20-Jul-16,100.38,101.10,99.52,99.65,5622912
19-Jul-16,100.50,100.50,98.70,99.89,10017777
18-Jul-16,103.49,103.73,102.90,103.00,4446507
15-Jul-16,103.41,104.20,103.18,103.63,3531888
14-Jul-16,103.38,103.66,102.74,103.19,3059836
13-Jul-16,102.70,103.34,102.41,103.24,4013754
12-Jul-16,103.33,103.82,102.75,102.90,3671230
11-Jul-16,102.98,103.67,102.10,103.38,4040086
8-Jul-16,102.34,103.16,101.75,103.09,3403818
7-Jul-16,102.58,102.91,101.66,101.78,3142961
6-Jul-16,102.30,102.83,101.19,102.36,4240509
5-Jul-16,101.30,103.15,101.27,102.24,5932402
1-Jul-16,102.30,102.30,101.13,101.28,4767771
30-Jun-16,99.09,101.90,98.93,101.72,7545515
29-Jun-16,98.81,99.20,98.15,98.62,4488436
28-Jun-16,98.91,99.00,97.08,98.54,6146565
27-Jun-16,97.34,98.67,96.89,98.20,8205952
24-Jun-16,99.15,100.08,97.12,97.71,14754887
23-Jun-16,101.67,101.91,101.02,101.90,2722828
22-Jun-16,101.00,101.77,100.86,101.03,3504338
21-Jun-16,100.88,101.14,100.46,100.85,5413816
20-Jun-16,101.30,101.91,101.18,101.55,5045279
17-Jun-16,100.36,101.00,99.63,100.73,6393797
16-Jun-16,99.62,100.26,98.97,100.15,4575247
15-Jun-16,100.15,100.30,99.25,99.65,3780106
14-Jun-16,100.14,100.17,99.18,99.89,5161084
13-Jun-16,100.88,101.59,100.51,100.57,3565974
10-Jun-16,101.13,101.59,100.78,101.30,3608206
9-Jun-16,101.28,102.01,100.76,101.78,4229908
8-Jun-16,100.25,101.72,100.20,101.72,4124419
7-Jun-16,100.46,100.91,100.22,100.46,5551428
6-Jun-16,101.22,101.69,100.02,100.32,5121077
3-Jun-16,99.56,101.22,99.51,101.12,4792487
2-Jun-16,99.14,99.36,98.88,99.26,2523194
1-Jun-16,98.48,99.54,98.42,99.40,3472698
31-May-16,99.32,99.60,98.17,98.68,5706388
27-May-16,99.10,99.35,98.71,99.18,2059644
26-May-16,99.05,99.16,98.46,99.01,2350544
25-May-16,98.67,99.50,98.65,99.05,2542665
24-May-16,98.71,99.37,98.59,98.84,3069418
23-May-16,98.06,98.42,97.73,98.28,2365539
20-May-16,98.67,98.69,97.83,98.04,3353078
19-May-16,98.54,98.60,97.20,98.36,3459520
18-May-16,99.80,99.92,98.42,98.95,3388128
17-May-16,101.18,101.48,99.18,99.84,4247508
16-May-16,100.84,101.94,100.31,101.71,2991009
13-May-16,101.73,102.39,100.68,100.89,3038910
12-May-16,101.91,102.55,101.61,102.18,4911884
11-May-16,101.88,102.38,101.66,101.80,3355047
10-May-16,100.50,101.93,100.40,101.89,3076318
9-May-16,100.35,100.65,100.02,100.39,4491690
6-May-16,99.23,100.40,99.20,100.32,4050145
5-May-16,99.31,99.99,98.74,99.18,5743654
4-May-16,97.92,98.94,97.51,98.78,3158645
3-May-16,98.48,98.85,97.97,98.52,2659615
2-May-16,98.42,98.88,97.89,98.56,2789777
29-Apr-16,97.42,98.58,97.41,98.12,4067747
28-Apr-16,96.61,97.94,96.50,97.35,3206372
27-Apr-16,97.37,98.23,96.41,97.27,3506781
26-Apr-16,97.93,98.09,96.93,97.24,3706898
25-Apr-16,96.59,97.54,96.21,97.53,3238288
22-Apr-16,96.60,96.97,96.13,96.92,3616404
21-Apr-16,97.82,98.04,95.91,96.42,5066561
20-Apr-16,98.89,99.23,98.00,98.13,4189454
19-Apr-16,98.65,99.73,97.08,99.28,7360853
18-Apr-16,99.83,101.39,99.78,100.60,5075554
15-Apr-16,99.87,100.48,99.18,100.11,6256788
14-Apr-16,100.40,101.48,99.56,99.76,4277399
13-Apr-16,101.89,102.00,99.37,100.33,5402381
12-Apr-16,100.47,101.82,100.41,101.63,4464095
11-Apr-16,101.28,101.80,100.09,100.33,4915562
8-Apr-16,100.81,100.95,100.44,100.88,3710246
7-Apr-16,101.09,101.14,100.18,100.58,3638932
6-Apr-16,100.33,101.31,100.21,101.17,4550793
5-Apr-16,100.00,100.41,99.88,100.26,3520707
4-Apr-16,99.96,100.48,99.47,100.36,3896213
1-Apr-16,97.77,99.83,97.55,99.75,4180591
31-Mar-16,98.53,99.00,98.01,98.11,4298006
30-Mar-16,99.03,99.53,98.64,98.69,3397372
29-Mar-16,98.02,98.89,97.37,98.86,4836308
28-Mar-16,97.86,98.21,97.42,97.86,3194579
24-Mar-16,97.04,97.60,96.66,97.57,3673291
23-Mar-16,96.74,97.29,96.28,97.07,2950770
22-Mar-16,97.34,97.69,96.43,96.74,3613689
21-Mar-16,98.08,98.82,97.76,98.59,3711461
18-Mar-16,99.03,99.24,97.92,98.17,9241343
17-Mar-16,97.29,99.33,97.29,98.90,7299230
16-Mar-16,96.41,97.36,95.65,97.18,3859352
15-Mar-16,95.91,96.70,95.80,96.44,5039727
14-Mar-16,96.58,97.13,96.00,96.44,4621591
11-Mar-16,96.99,97.15,96.06,96.49,6737836
10-Mar-16,95.99,96.88,95.75,96.84,5423939
9-Mar-16,94.87,96.07,94.66,96.01,6431272
8-Mar-16,94.07,94.79,93.76,94.45,5144912
7-Mar-16,94.02,94.19,93.10,93.90,4886242
4-Mar-16,93.29,94.91,93.25,94.49,5707737
3-Mar-16,91.54,93.29,91.31,93.26,4143885
2-Mar-16,91.29,91.89,90.79,91.56,3256812
1-Mar-16,91.60,91.73,91.02,91.54,4474457
29-Feb-16,91.00,91.77,90.48,91.03,4632010
26-Feb-16,92.54,92.87,91.11,91.45,3991714
25-Feb-16,91.53,92.48,91.36,92.45,3146266
24-Feb-16,91.85,91.91,90.70,91.46,4438465
23-Feb-16,92.42,92.79,91.80,92.05,3554389
22-Feb-16,92.34,92.85,92.02,92.54,3733376
19-Feb-16,91.58,92.19,90.78,91.94,4110389
18-Feb-16,91.14,91.82,91.07,91.65,5826505
17-Feb-16,90.06,92.19,89.76,91.23,6125337
16-Feb-16,89.50,90.34,88.60,90.12,4245761
12-Feb-16,89.03,89.50,88.25,89.06,4899072
11-Feb-16,88.15,88.75,87.50,88.34,4126638
10-Feb-16,90.25,90.39,89.04,89.23,3729652
9-Feb-16,89.29,90.56,88.93,90.02,5113266
8-Feb-16,89.28,90.29,88.65,89.72,5118230
5-Feb-16,89.19,89.61,87.42,89.55,4521557
4-Feb-16,87.68,89.98,87.68,89.10,5989972
3-Feb-16,89.84,90.28,88.48,89.79,6021720
2-Feb-16,88.51,89.45,88.30,89.35,4895035
1-Feb-16,89.79,90.31,89.33,89.41,5982604
29-Jan-16,88.86,90.24,88.33,90.01,8214064
28-Jan-16,88.79,89.72,87.61,89.06,3856911
27-Jan-16,87.65,89.38,87.21,88.09,4875460
26-Jan-16,86.76,88.32,86.76,87.31,4543588
25-Jan-16,87.05,87.60,86.51,86.68,3233009
22-Jan-16,86.75,87.17,85.80,86.87,3676911
21-Jan-16,85.42,86.20,84.69,85.80,5436120
20-Jan-16,86.68,86.90,84.46,85.86,5687055
19-Jan-16,86.44,87.83,86.44,87.47,5088441
15-Jan-16,86.05,86.94,85.11,86.29,7217812
14-Jan-16,88.39,89.06,86.94,87.88,8182825
13-Jan-16,89.00,89.20,88.06,88.31,6068763
12-Jan-16,89.61,89.88,88.16,89.09,4742583
11-Jan-16,87.44,89.33,87.40,89.17,8020963
8-Jan-16,87.58,87.65,86.48,86.71,5415244
7-Jan-16,86.68,88.46,86.68,87.25,6132455
6-Jan-16,87.03,88.21,87.03,87.85,4861566
5-Jan-16,87.03,88.23,86.85,87.87,3923493
4-Jan-16,86.85,87.05,85.76,87.00,4684206
31-Dec-15,88.48,88.64,87.86,87.91,2502107
30-Dec-15,89.40,89.48,88.78,88.98,1790908
29-Dec-15,89.04,89.48,88.84,89.36,2212128
28-Dec-15,88.55,88.79,88.09,88.59,1860699
24-Dec-15,88.75,89.23,88.63,88.86,1201729
23-Dec-15,87.92,89.18,87.86,89.08,3043357
22-Dec-15,86.94,87.79,86.24,87.66,4377822
21-Dec-15,86.36,86.66,85.74,86.62,4058101
18-Dec-15,88.73,88.73,86.92,86.92,10829246
17-Dec-15,90.07,90.15,88.96,89.08,4878699
16-Dec-15,88.04,90.27,88.00,90.15,5275248
15-Dec-15,87.63,88.37,87.13,87.84,4904938
14-Dec-15,86.38,87.42,85.89,87.16,4621258
