Date,Open,High,Low,Close,Volume
1-Jun-16,74.40,75.25,74.35,74.90,2129487
31-May-16,74.48,74.92,74.01,74.37,3182342
27-May-16,74.98,75.24,74.19,74.49,1434513
26-May-16,74.80,75.59,74.79,75.33,1661026
25-May-16,74.71,75.12,74.50,74.75,1479004
24-May-16,74.45,75.00,74.24,74.65,1758537
23-May-16,74.30,75.05,74.26,74.41,1739239
20-May-16,75.22,75.22,74.11,74.30,2587267
19-May-16,74.83,75.37,74.54,75.24,1714264
18-May-16,75.30,75.44,74.05,75.04,3168879
17-May-16,76.93,77.33,75.14,75.42,2098560
16-May-16,77.01,77.44,76.78,77.23,1622529
13-May-16,77.11,77.94,76.95,77.19,2375743
12-May-16,76.72,77.54,76.62,77.31,2172235
11-May-16,76.25,76.92,76.07,76.18,1938138
10-May-16,75.66,76.38,75.60,76.37,2003049
9-May-16,75.00,75.69,74.71,75.34,2037147
6-May-16,74.91,75.29,73.70,75.02,3021151
5-May-16,75.90,76.66,74.88,75.05,3367736
4-May-16,76.55,77.35,76.53,77.02,2912154
3-May-16,77.13,77.63,76.65,76.85,1871067
2-May-16,77.00,77.69,76.80,77.44,1410652
29-Apr-16,76.41,76.94,76.06,76.81,1300433
28-Apr-16,75.92,76.91,75.79,76.48,859542
27-Apr-16,75.56,76.64,75.49,76.39,1397008
26-Apr-16,75.91,76.04,75.19,75.32,1767775
25-Apr-16,75.15,76.10,75.12,75.80,1309861
22-Apr-16,75.07,75.35,74.72,75.28,1210576
21-Apr-16,76.75,76.75,74.96,74.99,1839686
20-Apr-16,77.54,77.77,76.58,76.71,1335916
19-Apr-16,77.69,77.79,77.05,77.60,1541783
18-Apr-16,77.41,77.85,77.14,77.67,1399160
15-Apr-16,76.51,77.60,76.40,77.55,2183659
14-Apr-16,76.69,77.11,76.40,76.46,2179838
13-Apr-16,77.50,77.50,76.40,76.67,1685691
12-Apr-16,77.05,77.53,77.05,77.34,912843
11-Apr-16,77.36,77.83,76.88,76.99,1090189
8-Apr-16,77.21,77.50,76.81,77.25,819002
7-Apr-16,77.58,77.68,76.90,77.11,1230823
6-Apr-16,78.00,78.00,77.27,77.78,2315942
5-Apr-16,77.90,78.00,76.65,76.81,1991676
4-Apr-16,77.88,78.10,77.00,78.07,2985908
1-Apr-16,75.71,77.98,75.53,77.86,2277432
31-Mar-16,76.53,76.87,76.39,76.55,1902030
30-Mar-16,76.85,77.05,76.50,76.83,1698114
29-Mar-16,75.78,76.89,75.63,76.59,1577446
28-Mar-16,75.37,75.96,75.33,75.67,1088290
24-Mar-16,74.93,75.63,74.68,75.44,1212196
23-Mar-16,74.34,75.36,74.20,75.04,1838350
22-Mar-16,75.26,75.44,74.10,74.43,2413110
21-Mar-16,75.79,76.05,75.39,75.49,1480168
18-Mar-16,76.53,76.58,75.84,76.16,2631505
17-Mar-16,75.92,76.81,75.70,76.44,2155585
16-Mar-16,75.35,75.86,74.50,75.63,1731623
15-Mar-16,74.52,75.36,74.22,75.09,1208033
14-Mar-16,75.30,75.42,74.72,74.95,2089719
11-Mar-16,75.50,75.70,75.10,75.53,1205811
10-Mar-16,75.20,75.61,74.86,75.24,1366944
9-Mar-16,75.25,75.92,74.98,75.20,1299107
8-Mar-16,74.64,75.13,74.50,74.84,1223702
7-Mar-16,74.94,75.20,74.64,74.93,1456123
4-Mar-16,74.84,75.50,74.51,75.23,1701264
3-Mar-16,74.71,74.90,74.16,74.84,2162967
2-Mar-16,73.90,75.14,73.11,75.09,3353282
1-Mar-16,74.56,74.67,74.00,74.17,1841568
29-Feb-16,73.24,74.51,73.07,74.02,2096281
26-Feb-16,74.58,74.91,72.90,73.45,2872168
25-Feb-16,74.14,74.97,74.04,74.91,2083164
24-Feb-16,73.92,74.25,73.53,73.91,2257021
23-Feb-16,73.55,74.58,73.54,74.12,2804108
22-Feb-16,75.18,75.43,73.40,73.82,3849490
19-Feb-16,75.61,75.76,74.99,75.52,2124646
18-Feb-16,75.84,76.00,74.81,75.79,2039388
17-Feb-16,75.10,76.24,75.01,75.75,2534312
16-Feb-16,74.34,75.33,73.83,75.19,3275312
12-Feb-16,74.33,75.01,73.70,74.97,2596578
11-Feb-16,72.50,74.52,72.23,73.69,5257635
10-Feb-16,71.79,72.50,70.56,70.86,3244687
9-Feb-16,70.63,71.69,70.33,71.40,2647054
8-Feb-16,71.28,71.95,70.74,71.31,2468121
5-Feb-16,72.16,72.60,71.57,71.84,2247171
4-Feb-16,72.02,72.25,71.40,71.83,1611315
3-Feb-16,72.47,73.05,71.52,72.34,1896944
2-Feb-16,73.04,73.26,72.27,72.38,2204720
1-Feb-16,73.32,74.14,73.04,73.59,2443467
29-Jan-16,73.10,73.89,72.75,73.44,2314848
28-Jan-16,72.14,73.24,71.72,72.79,1580412
27-Jan-16,71.42,72.33,71.14,71.57,1243572
26-Jan-16,70.34,71.50,70.10,71.20,2239610
25-Jan-16,71.20,71.65,70.44,70.51,1285095
22-Jan-16,70.66,71.82,70.28,71.61,1366213
21-Jan-16,70.12,70.53,69.07,69.96,2301013
20-Jan-16,70.77,70.99,68.73,70.10,2496131
19-Jan-16,71.02,71.56,70.81,71.24,1529163
15-Jan-16,70.31,71.18,70.29,70.67,2248092
14-Jan-16,70.95,72.30,70.78,71.67,1680139
13-Jan-16,71.54,72.24,70.87,70.90,1356361
12-Jan-16,71.96,72.14,70.68,71.47,1645503
11-Jan-16,71.67,71.92,71.03,71.55,1184503
8-Jan-16,71.34,72.39,70.38,71.48,3157399
7-Jan-16,71.09,71.28,70.26,70.37,1933206
6-Jan-16,71.29,72.30,71.15,72.01,2503981
5-Jan-16,72.07,72.68,71.54,71.87,2210468
4-Jan-16,71.59,71.68,70.86,71.61,2036939
31-Dec-15,72.79,72.90,71.98,72.27,958920
30-Dec-15,73.58,73.68,73.11,73.19,657903
29-Dec-15,73.28,73.60,73.24,73.51,954057
28-Dec-15,72.83,73.00,72.58,72.87,719473
24-Dec-15,72.89,73.13,72.62,72.87,374751
23-Dec-15,72.39,73.20,72.19,73.07,1197141
22-Dec-15,71.03,72.50,70.87,72.19,1775220
21-Dec-15,71.25,71.39,70.52,71.05,1664556
18-Dec-15,71.27,71.36,70.76,70.78,2030541
17-Dec-15,71.63,72.26,70.90,71.61,2395164
16-Dec-15,71.52,72.07,70.87,71.97,2410355
15-Dec-15,71.24,71.74,70.87,71.51,2419793
14-Dec-15,70.16,71.18,70.16,71.08,2023101
