Date,Open,High,Low,Close,Volume
22-Sep-16,119.00,119.22,117.89,118.37,1247532
21-Sep-16,118.16,118.41,117.32,118.00,1558284
20-Sep-16,118.66,119.00,117.57,117.61,778365
19-Sep-16,118.18,118.71,117.78,117.81,847338
16-Sep-16,117.75,118.18,117.05,117.68,1597721
15-Sep-16,116.40,118.71,116.24,118.21,1446003
14-Sep-16,118.24,118.38,116.39,116.84,1676305
13-Sep-16,117.40,120.07,116.02,118.00,3575749
12-Sep-16,116.08,119.30,115.61,118.53,4768166
9-Sep-16,120.24,120.24,117.41,117.41,1373455
8-Sep-16,122.27,122.42,120.38,120.57,1032122
7-Sep-16,121.86,122.52,121.40,122.24,731265
6-Sep-16,122.80,123.36,121.82,122.16,787947
2-Sep-16,123.04,123.67,122.90,123.44,488339
1-Sep-16,122.27,123.00,121.94,122.85,1224290
31-Aug-16,122.35,122.47,121.40,122.04,844620
30-Aug-16,122.44,122.91,122.05,122.52,654467
29-Aug-16,121.90,122.77,121.90,122.25,727671
26-Aug-16,123.38,123.55,121.36,121.82,1006641
25-Aug-16,121.99,123.07,121.85,123.04,967332
24-Aug-16,121.22,122.30,121.05,122.09,795721
23-Aug-16,122.92,123.34,122.05,122.45,708104
22-Aug-16,122.13,122.67,121.80,122.43,875358
19-Aug-16,121.35,122.75,120.61,122.56,2162209
18-Aug-16,120.44,121.91,120.30,121.89,1073483
17-Aug-16,120.96,120.99,119.07,120.44,2264966
16-Aug-16,123.03,125.00,121.09,121.27,5935782
15-Aug-16,116.88,118.23,116.88,118.03,551355
12-Aug-16,116.73,117.95,116.35,116.77,612224
11-Aug-16,116.75,117.20,116.31,116.98,649749
10-Aug-16,117.13,117.39,116.48,116.49,576332
9-Aug-16,116.63,117.15,115.53,116.92,597601
8-Aug-16,117.07,117.57,116.45,116.81,884449
5-Aug-16,117.23,117.39,116.57,116.71,846485
4-Aug-16,116.45,116.92,116.24,116.67,1051694
3-Aug-16,116.29,116.96,115.99,116.58,1156598
2-Aug-16,115.84,116.20,114.99,116.05,1053341
1-Aug-16,116.94,116.97,115.27,115.90,1506646
29-Jul-16,116.49,116.84,115.52,116.54,1256259
28-Jul-16,115.33,117.28,114.71,117.11,1575791
27-Jul-16,118.47,118.80,117.83,118.34,986415
26-Jul-16,117.80,118.58,117.49,118.39,857670
25-Jul-16,117.57,117.80,117.09,117.74,587797
22-Jul-16,117.65,118.09,117.28,117.70,571987
21-Jul-16,118.15,118.27,117.35,117.68,668216
20-Jul-16,118.07,118.80,117.75,118.27,480908
19-Jul-16,118.42,118.58,117.72,118.18,603442
18-Jul-16,118.71,119.00,118.24,118.66,579510
15-Jul-16,118.83,119.13,117.16,118.99,988492
14-Jul-16,118.10,118.72,117.84,118.35,940709
13-Jul-16,117.46,117.67,116.34,117.55,880949
12-Jul-16,115.24,117.33,115.10,116.99,1344387
11-Jul-16,114.91,115.50,114.21,114.36,988944
8-Jul-16,112.36,114.97,111.89,114.74,1024008
7-Jul-16,112.15,112.95,111.33,111.84,716181
6-Jul-16,113.50,113.51,110.12,111.83,1389166
5-Jul-16,112.40,112.97,110.96,111.48,1087437
1-Jul-16,112.52,113.94,112.02,113.39,1436364
30-Jun-16,111.00,112.39,110.21,112.39,1322196
29-Jun-16,109.97,110.70,109.72,110.65,1315753
28-Jun-16,108.00,109.25,107.03,108.48,1345609
27-Jun-16,108.95,109.27,106.30,107.01,1764381
24-Jun-16,112.14,112.59,109.78,110.29,1903402
23-Jun-16,114.20,115.21,114.00,115.20,1383274
22-Jun-16,112.24,112.95,111.71,112.86,1075336
21-Jun-16,112.93,112.93,111.50,111.85,1393905
20-Jun-16,113.35,114.30,112.46,112.62,1401548
17-Jun-16,112.25,112.81,111.31,112.10,1579217
16-Jun-16,111.22,112.26,110.10,112.12,1159125
15-Jun-16,112.57,113.21,111.84,112.00,1454933
14-Jun-16,112.40,113.12,111.95,112.45,1212847
13-Jun-16,113.46,114.47,112.72,112.88,1283766
10-Jun-16,112.95,114.07,112.38,113.73,1847218
9-Jun-16,113.21,113.53,112.52,113.44,1765809
8-Jun-16,112.24,113.78,111.61,113.67,1450207
7-Jun-16,111.78,112.58,111.78,111.86,1101081
6-Jun-16,110.58,112.27,110.51,111.65,1137613
3-Jun-16,109.58,110.57,109.58,110.24,1168150
2-Jun-16,110.57,110.57,109.94,110.56,974632
1-Jun-16,109.57,111.03,109.02,110.84,2097427
31-May-16,110.87,111.13,109.81,109.86,1726179
27-May-16,110.57,111.11,110.21,110.77,750406
26-May-16,111.81,111.99,110.46,110.57,636977
25-May-16,111.27,112.01,111.00,111.63,881848
24-May-16,110.97,111.52,110.57,110.77,1280973
23-May-16,110.08,111.10,110.01,110.49,1093541
20-May-16,110.79,111.05,109.90,110.08,1206753
19-May-16,110.64,111.92,109.51,110.06,1419627
18-May-16,111.89,111.97,110.48,110.78,930958
17-May-16,112.75,113.10,112.15,112.28,1050074
16-May-16,112.12,113.38,111.64,112.95,735147
13-May-16,113.57,114.13,111.56,111.96,795065
12-May-16,114.19,115.19,113.49,113.60,1156461
11-May-16,114.12,114.64,113.31,113.43,1046959
10-May-16,113.77,114.23,113.34,114.02,979573
9-May-16,114.30,114.30,112.52,113.03,1132910
6-May-16,113.46,114.55,113.09,114.30,848414
5-May-16,114.65,114.85,113.28,113.47,1077067
4-May-16,114.68,114.93,113.72,113.94,1248064
3-May-16,116.47,116.61,114.21,115.09,1473312
2-May-16,117.57,118.74,117.05,117.40,1285233
29-Apr-16,113.67,118.35,112.14,117.46,1961725
28-Apr-16,117.60,119.38,117.27,118.26,1193372
27-Apr-16,119.49,119.53,117.63,118.45,1489830
26-Apr-16,119.21,119.58,118.32,119.42,903545
25-Apr-16,119.01,119.72,118.85,119.19,653154
22-Apr-16,119.42,119.79,118.36,119.62,658320
21-Apr-16,119.23,120.04,118.74,118.85,573546
20-Apr-16,119.00,119.71,118.57,119.29,1079333
19-Apr-16,116.53,118.86,116.14,118.82,1226159
18-Apr-16,115.60,116.21,115.35,116.12,888542
15-Apr-16,115.31,116.55,115.09,116.32,986369
14-Apr-16,115.79,115.91,114.87,115.53,748111
13-Apr-16,114.66,115.62,113.84,115.57,896781
12-Apr-16,112.98,114.42,112.36,114.06,774456
11-Apr-16,112.77,113.45,112.71,112.74,919188
8-Apr-16,112.47,113.28,111.96,112.30,822160
7-Apr-16,112.53,112.75,111.29,111.67,869654
6-Apr-16,113.10,113.33,111.73,113.28,976709
5-Apr-16,113.82,114.45,112.38,112.99,1285914
4-Apr-16,114.50,115.60,114.30,114.71,977185
1-Apr-16,113.95,115.49,112.72,115.24,1171078
31-Mar-16,114.93,115.32,114.36,114.45,1751357
30-Mar-16,113.18,115.22,112.92,115.00,1708141
29-Mar-16,111.95,112.81,111.59,112.46,960727
28-Mar-16,112.06,112.72,111.95,112.45,852834
24-Mar-16,111.88,112.10,111.00,111.74,1106409
23-Mar-16,112.39,113.36,111.66,112.80,1224680
22-Mar-16,112.63,112.86,111.82,112.58,1243720
21-Mar-16,112.88,113.40,112.75,112.96,1121589
18-Mar-16,113.51,113.65,112.81,112.88,2290605
17-Mar-16,110.66,113.55,110.59,113.12,2289144
16-Mar-16,109.26,110.66,108.82,110.13,1330349
15-Mar-16,108.95,109.64,108.57,109.44,1057266
14-Mar-16,110.70,111.05,109.59,109.90,1279106
11-Mar-16,111.08,112.20,110.60,111.11,2132067
10-Mar-16,109.76,111.32,109.30,110.66,2592456
9-Mar-16,108.42,109.35,107.85,109.06,1415999
8-Mar-16,107.53,108.69,106.63,108.14,1307948
7-Mar-16,109.18,109.73,107.63,108.59,1825933
4-Mar-16,106.06,110.09,105.92,108.79,2153010
3-Mar-16,103.57,105.98,102.72,105.84,1295650
2-Mar-16,104.71,105.26,103.33,104.14,1566930
1-Mar-16,102.85,105.53,102.39,105.34,1591510
29-Feb-16,103.37,103.93,101.75,101.79,1324108
26-Feb-16,103.30,104.22,102.44,103.24,1582070
25-Feb-16,102.21,102.91,101.04,102.61,1758879
24-Feb-16,100.92,102.14,100.80,101.89,1493811
23-Feb-16,103.53,103.81,101.60,102.22,1285620
22-Feb-16,103.89,105.05,103.57,104.22,1273077
19-Feb-16,104.41,104.56,102.97,103.31,1354253
18-Feb-16,104.31,104.86,104.08,104.50,996093
17-Feb-16,104.87,105.40,104.32,104.50,1448272
16-Feb-16,105.04,105.04,103.46,104.00,1868146
12-Feb-16,102.76,103.95,102.21,103.83,975422
11-Feb-16,101.74,103.16,101.26,102.06,1582360
10-Feb-16,104.31,105.29,103.00,103.37,1107325
9-Feb-16,101.77,104.20,101.49,103.82,1498073
8-Feb-16,104.52,104.80,100.47,101.93,2924190
5-Feb-16,104.97,105.52,103.68,105.10,2014872
4-Feb-16,103.35,106.99,103.35,105.53,2163721
3-Feb-16,99.33,103.30,98.95,103.29,2563651
2-Feb-16,97.83,99.26,97.78,98.15,2459938
1-Feb-16,99.83,100.98,98.37,100.53,2402805
29-Jan-16,96.77,100.02,95.60,100.00,3424412
28-Jan-16,98.64,99.20,97.91,98.20,1814969
27-Jan-16,97.81,99.63,97.74,98.10,2129499
26-Jan-16,96.52,98.38,95.94,98.14,1350111
25-Jan-16,97.60,98.15,96.00,96.13,1394442
22-Jan-16,99.40,99.69,97.64,98.09,1746780
21-Jan-16,98.25,98.79,97.19,97.96,1651653
20-Jan-16,96.57,98.81,96.00,97.82,2843970
19-Jan-16,98.48,98.60,96.63,98.18,1822027
15-Jan-16,99.41,99.79,96.51,97.39,1577446
14-Jan-16,98.24,100.34,97.51,99.79,1928538
13-Jan-16,100.59,102.32,97.55,98.01,2642438
12-Jan-16,99.50,100.01,98.30,99.89,1736510
11-Jan-16,98.37,99.09,97.63,98.44,2389194
8-Jan-16,98.04,99.22,97.33,97.85,2540990
7-Jan-16,98.84,100.07,97.60,97.79,2002704
6-Jan-16,99.83,101.39,99.64,100.30,1885257
5-Jan-16,102.51,102.53,99.96,101.32,1589200
4-Jan-16,101.03,101.77,100.52,101.67,1850268
31-Dec-15,102.80,103.71,102.28,102.40,930864
30-Dec-15,104.16,104.32,103.18,103.18,1261630
29-Dec-15,104.67,104.84,104.03,104.40,638216
28-Dec-15,104.02,104.10,103.22,103.78,644065
24-Dec-15,104.38,104.85,104.14,104.51,493098
23-Dec-15,103.58,105.00,103.39,104.74,1655921
22-Dec-15,102.55,103.54,102.02,102.81,1553841
21-Dec-15,102.04,102.59,101.30,102.12,1703033
18-Dec-15,102.33,102.67,101.47,101.52,2015125
17-Dec-15,106.27,106.51,102.87,102.92,1730117
16-Dec-15,106.62,107.08,104.56,105.99,1670198
15-Dec-15,105.50,106.50,105.25,105.81,1446765
14-Dec-15,105.16,105.55,104.03,104.72,1590792
