Date,Open,High,Low,Close,Volume
28-Jun-16,46.87,47.31,46.44,46.93,2149750
27-Jun-16,47.90,48.10,45.80,46.14,2619655
24-Jun-16,50.55,51.53,48.71,48.78,1886744
23-Jun-16,52.36,52.98,52.31,52.98,756786
22-Jun-16,51.54,51.94,51.41,51.50,605016
21-Jun-16,51.58,51.68,50.96,51.33,805118
20-Jun-16,51.69,51.87,51.51,51.57,801752
17-Jun-16,50.95,51.37,50.74,50.90,931075
16-Jun-16,50.22,50.88,49.70,50.77,740046
15-Jun-16,50.77,51.34,50.38,50.66,1120411
14-Jun-16,50.62,51.12,50.00,50.52,1352336
13-Jun-16,51.80,52.11,50.86,50.91,1189674
10-Jun-16,52.68,52.86,51.99,52.11,754871
9-Jun-16,53.53,53.53,52.98,53.36,792974
8-Jun-16,53.74,54.11,53.60,54.04,992934
7-Jun-16,53.15,53.55,53.10,53.43,707401
6-Jun-16,52.78,53.15,52.46,53.10,738205
3-Jun-16,52.38,52.67,51.52,52.41,1066942
2-Jun-16,51.93,52.53,51.93,52.52,902338
1-Jun-16,49.16,52.31,49.16,52.18,1751999
31-May-16,52.51,53.25,52.35,52.78,1512911
27-May-16,52.32,52.74,52.29,52.71,1115668
26-May-16,52.85,53.14,52.21,52.60,1229133
25-May-16,51.32,52.93,51.26,52.78,1872840
24-May-16,50.42,51.28,50.06,51.03,1598487
23-May-16,49.93,50.26,49.48,50.17,1234348
20-May-16,49.75,50.31,49.65,49.97,796561
19-May-16,49.28,49.75,48.96,49.38,1206042
18-May-16,50.32,50.91,49.69,50.01,1162039
17-May-16,51.13,51.52,50.45,50.60,1098831
16-May-16,50.40,51.47,50.13,51.15,1439681
13-May-16,51.22,51.76,50.01,50.04,1310945
12-May-16,51.91,52.17,51.21,51.33,1265568
11-May-16,51.81,52.26,51.48,51.59,1061686
10-May-16,51.64,52.07,51.22,51.80,1844195
9-May-16,51.50,51.86,51.13,51.18,1771008
6-May-16,51.00,52.81,50.36,51.79,4370512
5-May-16,54.62,55.29,54.11,54.68,1637811
4-May-16,54.82,55.09,54.01,54.22,1149740
3-May-16,54.36,55.13,53.80,54.99,1875449
2-May-16,54.68,55.02,53.97,54.98,923594
29-Apr-16,54.32,55.17,54.10,54.66,994394
28-Apr-16,55.10,55.48,54.19,54.28,1116199
27-Apr-16,54.68,55.69,54.51,55.52,920048
26-Apr-16,53.46,54.62,53.46,54.49,949248
25-Apr-16,54.00,54.19,53.19,53.39,847080
22-Apr-16,53.94,54.60,53.84,54.28,1787195
21-Apr-16,53.28,53.91,53.13,53.72,1335588
20-Apr-16,53.51,53.60,52.85,53.14,1327184
19-Apr-16,53.11,53.74,52.87,53.60,1385533
18-Apr-16,52.02,52.91,51.44,52.71,1455469
15-Apr-16,52.81,53.24,52.51,52.61,2024187
14-Apr-16,53.27,53.62,52.80,52.88,1309044
13-Apr-16,53.00,53.31,52.55,53.16,1554487
12-Apr-16,51.62,53.00,51.56,52.77,1436143
11-Apr-16,51.58,52.14,51.38,51.39,705026
8-Apr-16,51.36,52.25,51.11,51.27,883744
7-Apr-16,51.56,51.68,50.79,51.04,1867174
