Date,Open,High,Low,Close,Volume
28-Jan-16,42.24,42.67,41.19,41.28,3141948
27-Jan-16,42.32,42.65,41.51,41.82,2057442
26-Jan-16,41.13,42.75,40.40,42.49,3860293
25-Jan-16,41.90,42.06,40.34,40.60,4521370
22-Jan-16,41.91,43.15,41.66,42.21,3144130
21-Jan-16,40.85,42.08,40.72,41.19,3369892
20-Jan-16,40.51,41.19,39.00,40.67,3761366
19-Jan-16,41.72,41.88,40.50,40.98,3040184
15-Jan-16,40.00,41.51,39.52,40.91,5767207
14-Jan-16,41.54,41.72,40.46,41.05,5219899
13-Jan-16,43.41,43.84,41.30,41.50,3641062
12-Jan-16,42.78,43.36,41.78,43.08,4124535
11-Jan-16,42.54,42.79,41.80,42.40,3057307
8-Jan-16,43.90,43.93,41.91,42.11,5286992
7-Jan-16,44.48,44.80,43.25,43.43,5040832
6-Jan-16,46.12,46.70,44.99,45.40,3436584
5-Jan-16,47.03,47.15,46.10,46.79,3301002
4-Jan-16,48.15,48.29,45.89,46.71,5950037
31-Dec-15,49.22,49.63,48.89,48.91,1589089
30-Dec-15,49.73,50.11,49.26,49.36,1515713
29-Dec-15,49.54,49.98,49.22,49.60,2291157
28-Dec-15,48.67,49.24,48.30,49.17,2692855
24-Dec-15,48.76,49.35,48.66,48.88,2916404
23-Dec-15,49.04,49.85,48.06,48.82,6702258
22-Dec-15,48.20,49.23,47.64,49.00,3531816
21-Dec-15,47.97,49.00,47.49,48.05,3778842
18-Dec-15,49.18,49.40,46.70,47.49,8532249
17-Dec-15,50.64,50.79,48.66,48.68,4858373
16-Dec-15,49.87,50.67,49.51,50.49,3543176
15-Dec-15,48.95,49.65,48.76,49.22,2648383
14-Dec-15,48.84,49.03,48.04,48.61,4124353
