Date,Open,High,Low,Close,Volume
26-Jan-16,35.07,35.91,33.44,35.35,28655519
25-Jan-16,36.80,37.48,34.19,34.20,19446949
22-Jan-16,38.21,39.57,36.74,37.67,18557463
21-Jan-16,34.87,37.34,34.64,36.91,19554768
20-Jan-16,35.54,35.61,32.71,34.75,31309488
19-Jan-16,39.74,39.89,35.60,36.40,20779362
15-Jan-16,39.34,40.45,38.36,39.36,19078757
14-Jan-16,39.21,41.83,38.66,41.25,18243091
13-Jan-16,40.75,41.79,38.87,39.00,18906731
12-Jan-16,41.87,42.04,39.13,40.25,16782858
11-Jan-16,43.32,43.62,40.60,41.12,17258754
8-Jan-16,44.18,44.59,42.86,43.29,9118753
7-Jan-16,44.74,45.62,43.92,44.06,10843954
6-Jan-16,46.10,46.32,45.04,45.35,10995614
5-Jan-16,46.67,47.52,45.99,47.40,7012434
4-Jan-16,46.41,47.77,46.08,46.88,8896277
31-Dec-15,46.06,47.20,45.88,46.69,6681687
30-Dec-15,46.94,47.74,46.54,46.60,6605053
29-Dec-15,48.23,48.37,47.20,47.77,6285348
28-Dec-15,47.61,47.79,46.94,47.19,8786568
24-Dec-15,49.04,49.21,48.06,48.59,3262118
23-Dec-15,47.29,49.07,47.27,49.03,9806911
22-Dec-15,45.18,46.56,44.91,46.28,10361467
21-Dec-15,46.03,46.15,44.56,45.10,10873348
18-Dec-15,47.05,47.58,45.76,45.93,16525394
17-Dec-15,49.37,49.46,46.92,47.28,12951122
16-Dec-15,50.30,50.84,49.12,49.35,11438912
15-Dec-15,50.35,51.06,50.14,50.56,10759874
14-Dec-15,47.58,50.14,47.40,49.53,14130290
