Date,Open,High,Low,Close,Volume
16-Aug-16,77.55,77.70,76.38,76.67,1627522
15-Aug-16,78.46,78.71,77.68,77.75,1663687
12-Aug-16,77.97,79.42,77.73,78.36,1676440
11-Aug-16,78.86,78.93,77.30,77.75,2105312
10-Aug-16,78.48,79.17,78.31,78.90,2022273
9-Aug-16,76.94,78.40,76.11,78.26,2392707
8-Aug-16,76.50,77.47,76.34,77.05,1577839
5-Aug-16,76.95,77.37,76.16,76.38,1508482
4-Aug-16,77.46,77.75,77.03,77.71,1467400
3-Aug-16,77.55,77.84,75.92,77.46,2366445
2-Aug-16,79.07,79.57,77.31,77.80,2352153
1-Aug-16,79.32,80.19,78.61,79.61,1944793
29-Jul-16,78.51,79.99,78.51,79.33,1925199
28-Jul-16,77.23,78.59,77.06,78.37,1713210
27-Jul-16,77.77,77.94,76.25,77.36,1740456
26-Jul-16,78.65,78.69,77.50,77.77,1333172
25-Jul-16,78.90,79.10,78.22,78.75,1137524
22-Jul-16,78.00,79.14,77.91,78.75,1251711
21-Jul-16,77.25,78.08,77.07,78.06,1082512
20-Jul-16,77.48,77.63,77.15,77.61,1059954
19-Jul-16,77.21,77.60,76.77,77.56,1517615
18-Jul-16,76.63,77.38,76.38,77.19,1085759
15-Jul-16,76.32,76.58,75.60,76.50,1507897
14-Jul-16,76.95,76.98,75.68,76.17,1531284
13-Jul-16,76.35,77.01,76.00,76.95,1745968
12-Jul-16,76.14,76.58,75.52,76.02,1786791
11-Jul-16,75.78,76.33,75.00,76.20,1420454
8-Jul-16,75.33,75.85,74.53,75.62,2291442
7-Jul-16,75.93,76.04,74.28,74.84,2300956
6-Jul-16,76.46,76.73,75.90,76.39,2364533
5-Jul-16,76.02,76.75,76.00,76.70,1670477
1-Jul-16,76.15,77.18,75.97,76.20,2276731
30-Jun-16,75.63,76.24,74.74,76.17,2499767
29-Jun-16,74.85,75.79,74.43,75.52,2286547
28-Jun-16,73.56,74.72,73.12,74.70,1904023
27-Jun-16,72.15,73.67,71.90,73.36,2586784
24-Jun-16,71.29,73.74,71.15,72.49,5415886
23-Jun-16,73.00,73.18,71.95,73.04,1461550
22-Jun-16,72.65,72.72,72.00,72.37,2070659
21-Jun-16,73.38,73.76,72.81,73.43,2089951
20-Jun-16,74.50,74.51,73.21,73.29,2667072
17-Jun-16,73.74,74.73,73.20,74.25,7802401
16-Jun-16,73.26,73.92,72.74,73.87,1816824
15-Jun-16,72.96,73.92,72.86,73.50,2247360
14-Jun-16,72.70,73.44,72.12,72.91,2904264
13-Jun-16,72.24,73.28,72.24,72.71,2256500
10-Jun-16,71.66,72.43,71.64,72.14,1905776
9-Jun-16,71.59,72.38,71.34,72.15,2036341
8-Jun-16,70.65,71.98,70.33,71.81,2252468
7-Jun-16,70.03,70.84,69.82,70.71,2405546
6-Jun-16,71.21,71.40,69.61,69.82,2831073
3-Jun-16,70.17,71.52,70.10,71.32,3062139
2-Jun-16,68.87,69.47,68.64,69.47,1756165
1-Jun-16,68.75,69.38,68.60,68.99,1883800
31-May-16,69.32,69.45,68.41,68.91,4403042
27-May-16,68.95,69.75,68.93,69.27,1192899
26-May-16,68.67,69.13,68.43,68.93,1376040
25-May-16,68.80,68.96,67.52,68.61,2119042
24-May-16,68.78,69.31,68.34,68.69,2175985
23-May-16,68.81,68.95,68.18,68.32,2406193
20-May-16,68.92,69.11,67.70,68.55,3381387
19-May-16,68.56,68.96,68.22,68.40,3537683
18-May-16,71.31,71.31,68.14,69.36,3956630
17-May-16,72.58,72.60,71.04,71.61,1990175
16-May-16,71.75,73.18,71.64,72.64,1392771
13-May-16,71.95,72.03,71.11,71.77,1660088
12-May-16,71.38,72.51,70.81,72.09,2018823
11-May-16,72.94,72.99,70.60,71.06,3660561
10-May-16,74.64,74.64,71.68,73.03,3782216
9-May-16,73.90,74.96,73.48,74.70,2832219
6-May-16,72.84,73.95,72.01,73.57,2332204
5-May-16,74.06,74.60,73.00,73.73,3108413
4-May-16,71.55,74.48,71.55,74.38,4921023
3-May-16,69.97,72.36,69.65,71.85,2762839
2-May-16,69.68,70.56,69.47,70.28,1787645
29-Apr-16,69.21,69.66,68.44,69.42,1702530
28-Apr-16,69.26,70.06,69.26,69.66,1419476
27-Apr-16,69.24,69.92,68.80,69.80,1676239
26-Apr-16,69.44,70.32,69.18,69.40,1323514
25-Apr-16,68.21,69.30,68.00,69.30,1487652
22-Apr-16,67.00,68.56,66.76,68.27,2084953
21-Apr-16,69.02,69.15,66.55,66.62,2674312
20-Apr-16,71.30,71.32,68.82,69.02,1856741
19-Apr-16,70.67,71.33,70.49,71.33,1613050
18-Apr-16,69.86,70.66,69.58,70.64,1392140
15-Apr-16,69.62,70.32,69.53,69.81,1705988
14-Apr-16,69.61,69.90,69.18,69.67,2050395
13-Apr-16,70.00,70.00,69.40,69.64,1440894
12-Apr-16,69.92,70.24,69.52,69.88,1390460
11-Apr-16,69.47,69.90,69.20,69.55,1863875
8-Apr-16,68.99,69.66,68.71,69.29,1824815
7-Apr-16,68.95,69.68,68.52,68.77,2235033
6-Apr-16,69.35,69.62,68.99,69.07,1836809
5-Apr-16,69.49,70.15,68.97,69.41,1634699
4-Apr-16,69.39,69.88,69.17,69.60,1940431
1-Apr-16,68.38,69.40,68.02,69.16,1828638
31-Mar-16,68.76,69.94,68.51,69.34,2969044
30-Mar-16,69.54,69.60,68.80,68.88,1835157
29-Mar-16,67.66,69.61,67.46,69.40,2526726
28-Mar-16,66.97,68.04,66.84,67.65,1426064
24-Mar-16,66.45,67.13,65.86,66.96,1628907
23-Mar-16,66.82,67.37,66.27,66.88,1702005
22-Mar-16,66.46,66.97,66.16,66.74,2209289
21-Mar-16,66.97,67.50,66.78,66.84,1992418
18-Mar-16,67.73,67.94,67.11,67.14,3582056
17-Mar-16,66.83,67.74,66.38,67.57,2330356
16-Mar-16,65.55,66.81,64.83,66.55,2397556
15-Mar-16,66.28,66.47,64.76,65.75,2016459
14-Mar-16,66.38,66.61,65.64,66.53,1965415
11-Mar-16,65.64,66.67,65.62,66.55,3850180
10-Mar-16,66.00,66.42,64.31,65.13,3297302
9-Mar-16,66.01,66.85,65.85,66.50,1697892
8-Mar-16,66.70,67.03,65.64,65.86,2213377
7-Mar-16,65.75,67.16,65.43,66.87,1694157
4-Mar-16,65.99,66.42,65.42,66.19,1912195
3-Mar-16,67.01,67.27,65.05,65.99,3245812
2-Mar-16,65.98,66.93,65.63,66.93,1868398
1-Mar-16,64.15,66.00,64.00,65.98,2400793
29-Feb-16,63.48,64.40,63.38,63.78,3208945
26-Feb-16,62.62,63.69,62.46,63.50,2353890
25-Feb-16,61.85,62.71,61.54,62.67,2580246
24-Feb-16,60.38,61.65,60.12,61.54,2637848
23-Feb-16,60.15,61.93,60.01,60.67,2780569
22-Feb-16,59.53,60.38,59.16,60.33,2646102
19-Feb-16,58.44,60.05,57.86,59.20,3915722
18-Feb-16,57.00,59.44,56.12,58.68,3844822
17-Feb-16,56.05,56.97,55.48,56.53,5819835
16-Feb-16,55.06,55.98,54.38,55.96,3635824
12-Feb-16,54.30,55.34,53.50,54.40,3952195
11-Feb-16,54.68,55.23,52.80,53.68,5639437
10-Feb-16,55.98,56.47,55.61,55.71,2671329
9-Feb-16,59.88,59.93,54.41,55.74,7551568
8-Feb-16,63.00,63.23,59.16,60.58,3608397
5-Feb-16,62.70,63.23,61.93,63.12,3208247
4-Feb-16,63.46,63.91,62.83,63.69,2377248
3-Feb-16,62.33,63.71,62.06,63.66,2516280
2-Feb-16,62.83,62.86,61.74,61.81,3232786
1-Feb-16,61.90,63.31,61.55,62.83,2337113
29-Jan-16,61.28,62.23,60.53,62.22,4387507
28-Jan-16,61.40,62.05,60.33,60.43,4976142
27-Jan-16,65.21,65.36,60.73,61.60,6626004
26-Jan-16,67.03,67.92,65.67,66.00,4863935
25-Jan-16,67.68,68.44,66.64,66.75,1888636
22-Jan-16,66.13,68.29,66.00,67.75,1924583
21-Jan-16,65.15,66.49,64.09,65.48,2224208
20-Jan-16,67.26,67.65,63.70,64.51,3225200
19-Jan-16,66.97,68.44,66.63,67.77,2364816
15-Jan-16,65.53,66.53,65.22,66.32,2773002
14-Jan-16,66.38,67.02,65.91,66.39,3193416
13-Jan-16,68.07,68.52,66.25,66.58,3152346
12-Jan-16,68.83,68.96,67.70,68.03,2304111
11-Jan-16,68.41,69.22,68.20,68.55,2608378
8-Jan-16,68.16,68.71,67.95,68.09,2299076
7-Jan-16,69.24,69.87,67.60,67.94,4418350
6-Jan-16,69.50,70.16,69.30,69.94,2591878
5-Jan-16,68.50,70.45,68.15,70.09,3346528
4-Jan-16,67.77,68.46,67.11,68.39,2429950
31-Dec-15,68.28,68.51,67.65,68.03,1461754
30-Dec-15,68.44,68.76,68.11,68.32,996255
29-Dec-15,67.72,68.56,67.53,68.51,1910131
28-Dec-15,66.99,67.52,66.66,67.52,1167086
24-Dec-15,67.07,67.24,66.60,67.03,637159
23-Dec-15,66.19,67.07,66.11,67.03,1782218
22-Dec-15,65.73,66.54,65.51,66.16,1678761
21-Dec-15,65.93,66.13,65.06,65.46,1528319
18-Dec-15,66.01,66.26,64.98,65.25,4534656
17-Dec-15,65.97,66.24,65.58,66.01,2399257
16-Dec-15,64.78,66.47,64.75,66.24,2492363
15-Dec-15,64.07,64.89,64.04,64.61,2474304
14-Dec-15,62.99,63.64,62.76,63.54,2268782
