Date,Open,High,Low,Close,Volume
10-Feb-16,116.73,120.18,116.01,117.68,516019
9-Feb-16,112.53,117.09,112.00,115.83,572178
8-Feb-16,114.34,115.17,112.50,113.62,499010
5-Feb-16,117.33,117.33,115.00,115.47,486004
4-Feb-16,118.39,119.54,117.25,117.92,483926
3-Feb-16,118.45,118.97,115.63,118.84,722446
2-Feb-16,119.13,120.19,117.16,118.00,538285
1-Feb-16,121.68,121.99,118.95,120.36,826882
29-Jan-16,117.89,121.33,117.89,121.21,597017
28-Jan-16,120.83,121.00,115.71,117.45,928773
27-Jan-16,121.70,123.82,120.66,121.25,1021453
26-Jan-16,124.63,125.30,121.08,122.55,2041548
25-Jan-16,127.03,129.98,126.75,127.62,994842
22-Jan-16,125.66,127.24,124.70,127.21,496131
21-Jan-16,125.40,125.85,123.13,124.56,741170
20-Jan-16,124.33,126.37,121.92,125.02,690603
19-Jan-16,127.47,127.73,124.27,125.85,618202
15-Jan-16,124.83,126.61,124.00,126.24,514514
14-Jan-16,124.14,127.77,123.77,127.03,454184
13-Jan-16,127.44,128.05,123.59,123.92,326343
12-Jan-16,127.26,128.36,124.96,126.82,743032
11-Jan-16,127.78,127.93,125.28,126.08,713025
8-Jan-16,129.59,130.42,126.45,126.72,369759
7-Jan-16,127.87,129.77,127.20,128.82,763581
6-Jan-16,128.46,130.97,128.46,129.71,450150
5-Jan-16,130.47,132.41,129.54,129.81,417758
4-Jan-16,132.56,133.02,129.13,130.35,496306
31-Dec-15,134.98,135.87,134.58,134.58,319224
30-Dec-15,136.00,136.65,135.40,135.64,347512
29-Dec-15,134.99,136.95,134.83,136.17,292118
28-Dec-15,133.47,134.17,132.84,134.00,201422
24-Dec-15,133.73,134.53,133.13,133.94,103926
23-Dec-15,133.57,134.18,132.37,133.92,259600
22-Dec-15,131.24,133.02,130.55,132.84,217036
21-Dec-15,130.50,131.14,129.47,130.61,261534
18-Dec-15,130.45,131.20,128.97,129.52,780876
17-Dec-15,133.86,134.57,131.27,131.30,312385
16-Dec-15,132.49,134.07,131.63,133.73,387128
15-Dec-15,130.70,132.83,130.51,131.61,397818
14-Dec-15,129.62,130.54,128.28,129.68,382347
