Date,Open,High,Low,Close,Volume
23-Feb-16,56.76,56.77,55.30,55.63,3148387
22-Feb-16,56.66,57.65,55.92,56.82,3613743
19-Feb-16,55.19,56.91,54.75,56.19,4816836
18-Feb-16,56.68,56.88,55.14,55.58,3101513
17-Feb-16,57.17,58.04,56.41,56.58,3056920
16-Feb-16,55.21,57.27,55.02,56.64,3231996
12-Feb-16,53.52,54.90,52.87,54.68,2524525
11-Feb-16,51.44,53.07,51.44,52.38,3700249
10-Feb-16,53.87,55.06,53.70,53.73,2628291
9-Feb-16,52.16,53.95,52.16,53.40,4206762
8-Feb-16,53.53,53.90,52.46,53.57,4001874
5-Feb-16,55.11,55.98,53.99,54.42,3237920
4-Feb-16,53.68,56.16,53.39,55.11,3934064
3-Feb-16,53.54,53.91,52.12,53.78,5264316
2-Feb-16,53.50,53.50,52.19,52.97,5008900
1-Feb-16,55.15,55.34,54.30,54.79,3586670
29-Jan-16,52.44,55.83,52.41,55.73,5941004
28-Jan-16,52.10,52.66,50.73,51.98,4552498
27-Jan-16,53.78,54.49,51.77,51.91,6066195
26-Jan-16,54.59,56.08,54.49,55.93,3332001
25-Jan-16,55.41,55.59,54.19,54.22,3614714
22-Jan-16,55.51,56.35,55.14,55.83,2829090
21-Jan-16,55.20,55.96,54.24,54.43,2840900
20-Jan-16,54.10,55.79,53.21,55.13,6009119
19-Jan-16,55.84,55.93,54.76,55.54,4759622
15-Jan-16,55.54,55.92,53.77,54.97,4230799
14-Jan-16,57.28,58.24,56.14,57.44,3695125
13-Jan-16,59.77,59.96,56.72,56.81,2287391
12-Jan-16,59.27,59.49,58.15,59.35,2613290
11-Jan-16,58.98,59.44,57.46,58.44,3002133
8-Jan-16,60.76,60.84,58.53,58.65,1939638
7-Jan-16,62.03,62.14,60.00,60.22,3194608
6-Jan-16,64.00,64.07,62.83,63.07,2361902
5-Jan-16,64.97,65.65,64.74,65.24,1508987
4-Jan-16,64.77,65.18,64.14,65.14,2584334
31-Dec-15,66.07,67.25,65.88,66.36,1533796
30-Dec-15,67.27,67.54,66.56,66.57,1117638
29-Dec-15,67.63,68.32,67.42,67.65,1487860
28-Dec-15,67.01,67.31,66.43,67.17,1366621
24-Dec-15,67.16,67.43,67.06,67.14,685914
23-Dec-15,66.70,67.22,66.56,67.16,1832254
22-Dec-15,66.36,66.55,65.34,66.40,2196842
21-Dec-15,65.36,65.81,65.02,65.77,2202926
18-Dec-15,65.81,65.82,64.71,64.73,3840523
17-Dec-15,68.50,68.61,65.91,66.40,3755026
16-Dec-15,68.10,69.09,66.90,68.61,4486050
15-Dec-15,66.44,67.57,66.44,67.41,4619676
14-Dec-15,66.58,67.11,64.50,65.73,3562102
