Date,Open,High,Low,Close,Volume
1-Aug-16,66.39,66.81,65.84,66.37,2114070
29-Jul-16,66.40,66.63,66.20,66.26,2445376
28-Jul-16,65.66,66.64,65.44,66.46,3118549
27-Jul-16,64.40,66.38,64.40,65.62,4489238
26-Jul-16,67.82,68.24,67.40,68.17,2585419
25-Jul-16,67.45,67.94,67.12,67.86,1223847
22-Jul-16,66.78,67.76,66.57,67.72,1153265
21-Jul-16,67.41,67.68,66.88,67.01,1872661
20-Jul-16,67.33,67.78,66.77,67.53,985880
19-Jul-16,66.84,67.11,66.52,67.11,1187956
18-Jul-16,67.69,67.69,65.76,67.13,2760320
15-Jul-16,68.33,68.61,67.90,67.94,1556895
14-Jul-16,68.01,68.62,67.90,68.01,1620797
13-Jul-16,66.98,67.55,66.78,67.52,1574569
12-Jul-16,66.45,67.10,66.32,66.94,1474554
11-Jul-16,66.00,66.50,65.87,65.88,1560179
8-Jul-16,65.14,65.86,65.14,65.74,1216548
7-Jul-16,64.24,64.99,64.01,64.52,1394453
6-Jul-16,62.77,64.07,62.46,64.06,2304974
5-Jul-16,63.71,63.78,62.77,63.08,1767908
1-Jul-16,63.77,64.46,63.43,64.01,1859216
30-Jun-16,62.03,63.71,61.86,63.68,2963135
29-Jun-16,61.15,61.97,60.58,61.84,2429647
28-Jun-16,59.95,60.31,59.34,60.31,3106008
27-Jun-16,62.04,62.09,59.10,59.18,4309934
24-Jun-16,63.35,64.32,62.79,62.87,4607963
23-Jun-16,66.17,66.31,65.75,66.29,1065358
22-Jun-16,65.55,66.03,65.19,65.36,941007
21-Jun-16,65.93,66.10,65.36,65.40,1109647
20-Jun-16,65.99,66.59,65.92,65.97,1348439
17-Jun-16,64.67,65.31,64.45,65.14,1873357
16-Jun-16,64.08,64.63,63.43,64.55,1376690
15-Jun-16,63.87,64.70,63.73,64.32,2214162
14-Jun-16,63.30,63.69,63.00,63.66,1592935
13-Jun-16,64.15,64.41,63.55,63.55,1154982
10-Jun-16,65.05,65.10,64.08,64.49,1024456
9-Jun-16,65.41,65.76,65.16,65.69,971310
8-Jun-16,65.80,66.20,65.56,65.84,1370046
7-Jun-16,66.11,66.65,65.53,65.84,2114637
6-Jun-16,65.94,66.08,65.24,65.90,3541392
3-Jun-16,66.27,66.42,65.35,65.80,1659231
2-Jun-16,66.22,66.57,66.01,66.57,913641
1-Jun-16,66.35,66.58,65.16,66.50,1627024
31-May-16,66.54,66.96,66.30,66.81,1842785
27-May-16,66.29,66.61,65.87,66.48,1426462
26-May-16,66.51,66.94,66.18,66.28,1119420
25-May-16,65.98,66.58,65.93,66.29,1254243
24-May-16,65.03,65.82,64.89,65.55,999121
23-May-16,64.24,64.78,63.76,64.58,1065006
20-May-16,64.47,64.95,64.18,64.20,1714795
19-May-16,64.74,64.84,63.69,64.01,2587481
18-May-16,65.45,66.11,64.73,65.20,1977156
17-May-16,66.19,66.66,65.42,65.63,1632534
16-May-16,65.87,66.71,65.87,66.33,2106625
13-May-16,65.72,66.32,65.16,65.59,1624321
12-May-16,66.28,66.49,65.35,65.92,1268372
11-May-16,66.20,66.85,65.84,65.94,1624349
10-May-16,65.66,66.45,65.36,66.34,1295472
9-May-16,65.29,65.52,64.97,65.25,1299711
6-May-16,64.66,65.57,64.59,65.53,1265840
5-May-16,65.18,65.53,64.56,64.85,1649750
4-May-16,65.57,65.74,64.53,64.85,1690951
3-May-16,65.57,66.12,65.15,66.00,1592977
2-May-16,65.87,66.55,65.29,66.14,1985764
29-Apr-16,65.12,65.80,64.95,65.54,2454390
28-Apr-16,65.76,66.42,65.18,65.33,1850870
27-Apr-16,65.56,66.30,65.29,66.06,2233322
26-Apr-16,67.06,67.48,65.06,65.39,4098192
25-Apr-16,64.07,64.30,63.46,64.03,2077530
22-Apr-16,63.71,64.47,63.56,64.44,1390385
21-Apr-16,63.70,64.31,63.41,63.53,1105172
20-Apr-16,63.93,64.10,63.42,63.62,1393761
19-Apr-16,64.40,64.50,63.60,63.88,1248158
18-Apr-16,63.41,64.09,63.36,63.90,1098888
15-Apr-16,63.72,64.09,63.40,63.77,914886
14-Apr-16,63.93,63.93,63.18,63.68,1501373
13-Apr-16,61.96,63.47,61.69,63.33,1733045
12-Apr-16,60.76,61.66,60.76,61.45,1314920
11-Apr-16,60.56,61.28,60.39,60.65,1807729
8-Apr-16,60.13,61.23,60.09,60.35,1814635
7-Apr-16,59.63,60.28,59.36,59.60,1387296
6-Apr-16,60.30,60.30,59.17,59.88,1645120
5-Apr-16,60.77,60.86,60.01,60.15,2517216
4-Apr-16,61.96,62.04,61.29,61.43,1624255
1-Apr-16,61.29,62.21,60.87,62.08,1870824
31-Mar-16,62.05,62.23,61.76,62.01,1720137
30-Mar-16,62.35,62.48,61.77,62.07,1755862
29-Mar-16,61.00,62.23,60.55,62.07,2213248
28-Mar-16,60.52,61.33,60.36,61.28,1959450
24-Mar-16,60.75,61.36,60.63,61.28,1811989
23-Mar-16,61.50,61.69,60.81,61.41,1921738
22-Mar-16,61.49,61.97,61.30,61.57,2084865
21-Mar-16,61.31,61.96,61.16,61.95,2305781
18-Mar-16,61.06,61.80,60.74,61.69,4132289
17-Mar-16,59.21,61.01,59.08,61.00,3406809
16-Mar-16,58.64,59.39,58.25,59.22,1637132
15-Mar-16,58.68,58.68,57.89,58.64,1876130
14-Mar-16,59.51,59.59,58.86,59.10,1790802
11-Mar-16,58.14,58.96,58.06,58.79,1901485
10-Mar-16,57.52,57.71,56.73,57.41,2345485
9-Mar-16,57.22,57.55,56.98,57.31,1383962
8-Mar-16,58.00,58.17,56.89,57.20,2261863
7-Mar-16,57.52,58.78,57.52,58.31,2495122
4-Mar-16,57.39,57.90,56.95,57.43,1939372
3-Mar-16,57.15,58.06,57.06,57.57,1744122
2-Mar-16,56.75,57.23,56.61,57.23,1676928
1-Mar-16,56.18,57.28,55.51,57.10,2260796
29-Feb-16,56.59,56.74,55.53,55.56,2707391
26-Feb-16,56.75,57.00,56.05,56.55,2421447
25-Feb-16,55.56,56.49,55.05,56.49,2685649
24-Feb-16,52.71,55.63,52.31,55.45,4893525
23-Feb-16,53.65,54.87,53.33,53.42,2613652
22-Feb-16,52.42,53.76,52.30,53.70,2185590
19-Feb-16,52.07,52.07,51.32,52.02,1387148
18-Feb-16,52.63,52.78,51.92,52.10,2145226
17-Feb-16,52.35,53.54,52.11,52.45,2995137
16-Feb-16,51.99,51.99,50.98,51.74,3212230
12-Feb-16,49.63,51.45,49.08,51.32,6491128
11-Feb-16,48.63,49.61,48.31,48.99,2131160
10-Feb-16,49.91,50.57,49.44,49.55,2366293
9-Feb-16,50.49,51.55,49.29,50.15,3698206
8-Feb-16,50.23,50.31,48.96,49.46,3415437
5-Feb-16,51.30,52.07,50.92,51.34,3146530
4-Feb-16,49.78,51.92,49.69,51.30,2785029
3-Feb-16,49.03,50.29,48.29,49.95,3195556
2-Feb-16,50.26,50.26,48.49,48.80,3278602
1-Feb-16,50.91,51.11,49.86,50.91,1668528
29-Jan-16,50.45,51.52,50.24,51.47,2506040
28-Jan-16,50.97,51.06,49.51,49.95,2425802
27-Jan-16,50.36,51.06,49.68,50.02,2418541
26-Jan-16,49.21,50.67,48.99,50.59,2317399
25-Jan-16,50.05,50.43,48.76,48.82,2699883
22-Jan-16,49.41,50.82,49.32,50.46,1786493
21-Jan-16,49.08,49.68,48.05,48.83,3168745
20-Jan-16,49.94,49.94,47.08,48.92,4184355
19-Jan-16,52.37,52.56,50.03,50.58,3519204
15-Jan-16,50.62,52.03,50.56,51.74,2521016
14-Jan-16,51.54,52.40,50.60,52.06,1915277
13-Jan-16,52.71,52.98,51.32,51.39,2902242
12-Jan-16,52.04,52.61,51.41,52.32,2044860
11-Jan-16,51.60,51.93,50.94,51.48,2206324
8-Jan-16,52.08,52.24,51.19,51.31,1841528
7-Jan-16,52.31,52.56,51.58,51.80,2301351
6-Jan-16,53.76,54.21,53.03,53.39,2288372
5-Jan-16,55.31,55.70,54.42,54.55,2345313
4-Jan-16,54.40,55.22,53.98,55.14,2634402
31-Dec-15,55.45,55.82,55.27,55.29,1091728
30-Dec-15,56.22,56.48,55.78,55.83,1248212
29-Dec-15,55.90,56.37,55.52,56.23,1422283
28-Dec-15,55.52,55.68,55.05,55.51,1204731
24-Dec-15,55.53,55.85,55.39,55.63,455321
23-Dec-15,54.61,56.08,54.41,55.64,2404176
22-Dec-15,53.30,54.52,53.25,54.23,2684135
21-Dec-15,53.01,53.33,52.39,53.14,1744724
18-Dec-15,53.17,53.40,52.56,52.62,2758473
17-Dec-15,54.46,54.80,53.41,53.42,2314389
16-Dec-15,53.70,54.46,53.37,54.36,1918911
15-Dec-15,54.47,54.77,53.44,53.50,2141056
14-Dec-15,54.60,54.82,53.61,54.16,1781774
