Date,Open,High,Low,Close,Volume
8-Jul-16,53.06,54.05,52.89,54.01,911941
7-Jul-16,52.49,52.87,52.38,52.61,1050233
6-Jul-16,52.40,52.61,52.21,52.57,881590
5-Jul-16,52.71,52.73,52.25,52.64,729041
1-Jul-16,53.16,53.30,52.73,52.85,952174
30-Jun-16,51.47,53.17,51.44,53.11,1712063
29-Jun-16,51.13,51.47,50.85,51.32,1279007
28-Jun-16,49.73,50.99,49.68,50.81,1802106
27-Jun-16,49.98,50.00,49.04,49.25,1038679
24-Jun-16,51.05,52.01,50.36,50.47,2070845
23-Jun-16,52.88,52.88,52.24,52.78,794469
22-Jun-16,52.69,52.94,52.32,52.39,928415
21-Jun-16,53.05,53.36,52.63,52.72,1403748
20-Jun-16,52.94,53.67,52.92,53.01,786410
17-Jun-16,52.36,52.54,51.72,52.40,1496599
16-Jun-16,51.79,52.44,51.42,52.35,1013448
15-Jun-16,52.09,52.44,51.70,52.01,1061719
14-Jun-16,51.34,52.06,51.15,51.98,1688976
13-Jun-16,52.31,52.66,51.40,51.56,2483030
10-Jun-16,52.98,53.11,52.45,52.52,873884
9-Jun-16,53.53,53.67,53.08,53.37,1536528
8-Jun-16,53.64,53.90,53.37,53.75,1061086
7-Jun-16,53.58,53.95,53.47,53.72,1300826
6-Jun-16,53.55,53.75,53.32,53.50,675140
3-Jun-16,53.63,53.86,53.06,53.47,1071167
2-Jun-16,53.67,54.00,53.38,53.93,1075840
1-Jun-16,53.42,53.82,53.15,53.69,1287547
31-May-16,54.03,54.20,53.47,53.70,1689454
27-May-16,53.52,53.99,53.35,53.90,831593
26-May-16,53.65,53.96,53.56,53.64,854602
25-May-16,54.85,54.95,53.44,53.55,1954338
24-May-16,54.20,54.87,54.01,54.81,895507
23-May-16,54.09,54.17,53.69,53.94,798202
20-May-16,53.76,54.24,53.57,54.09,1124333
19-May-16,53.43,53.74,52.74,53.33,847648
18-May-16,53.41,53.82,52.94,53.50,1089093
17-May-16,53.07,53.84,52.99,53.44,2132212
16-May-16,52.78,53.31,52.52,53.15,991800
13-May-16,53.35,53.49,52.75,52.83,852750
12-May-16,53.39,53.51,52.70,53.28,913286
11-May-16,53.25,53.79,53.01,53.26,897830
10-May-16,52.95,53.31,52.64,53.23,1611890
9-May-16,52.25,53.06,52.12,52.84,1747778
6-May-16,51.54,52.30,51.44,52.28,1101120
5-May-16,51.52,51.98,51.23,51.57,1567750
4-May-16,50.86,51.54,50.77,51.41,1200445
3-May-16,51.19,51.47,50.60,51.14,1545986
2-May-16,51.37,51.98,50.92,51.64,1868962
29-Apr-16,51.51,51.53,50.11,51.14,2532371
28-Apr-16,52.58,52.91,51.33,51.59,1850820
27-Apr-16,54.53,55.56,51.61,52.69,4034788
26-Apr-16,51.56,52.07,51.23,51.93,1540477
25-Apr-16,50.86,51.86,50.56,51.51,1502183
22-Apr-16,50.35,51.20,50.35,51.00,1705411
21-Apr-16,51.28,51.28,50.67,50.68,1767926
20-Apr-16,50.85,51.61,50.74,51.33,1274026
19-Apr-16,51.00,51.22,50.34,50.81,1014290
18-Apr-16,49.62,50.78,49.40,50.68,1159290
15-Apr-16,49.42,49.83,49.22,49.67,1089113
14-Apr-16,49.81,49.90,49.32,49.35,1171515
13-Apr-16,49.35,49.74,48.97,49.73,1303440
12-Apr-16,49.18,49.47,48.81,49.44,1263148
11-Apr-16,49.42,49.86,49.03,49.10,1825517
8-Apr-16,48.54,49.01,48.34,48.51,836276
7-Apr-16,48.25,48.78,47.86,48.31,1496893
6-Apr-16,47.80,48.55,47.78,48.49,1073098
5-Apr-16,47.95,48.59,47.79,47.90,919160
4-Apr-16,48.60,48.82,48.31,48.41,928513
1-Apr-16,47.20,48.60,47.07,48.50,1082879
31-Mar-16,46.82,47.72,46.53,47.58,1220281
30-Mar-16,47.04,47.19,46.50,46.75,732509
29-Mar-16,45.69,46.90,45.62,46.85,1038523
28-Mar-16,46.00,46.15,45.61,45.68,686182
24-Mar-16,46.02,46.14,45.32,45.98,981721
23-Mar-16,45.83,46.33,45.63,46.20,985506
22-Mar-16,45.50,46.17,45.24,45.94,880315
21-Mar-16,44.88,45.84,44.71,45.75,1003914
18-Mar-16,45.46,45.64,44.99,45.00,2607176
17-Mar-16,45.27,45.62,45.02,45.32,1006051
16-Mar-16,44.20,45.57,44.15,45.35,1550864
15-Mar-16,44.42,44.59,44.22,44.44,731439
14-Mar-16,44.76,44.93,44.36,44.78,904425
11-Mar-16,44.60,44.89,44.34,44.79,1052368
10-Mar-16,44.67,45.13,43.67,44.16,820337
9-Mar-16,44.26,44.52,43.83,44.48,1329893
8-Mar-16,44.27,44.52,43.63,43.88,1432634
7-Mar-16,45.10,45.37,44.36,44.83,1258396
4-Mar-16,45.86,45.86,45.23,45.41,1578416
3-Mar-16,45.08,45.94,44.95,45.86,1223707
2-Mar-16,44.72,44.94,44.02,44.65,865790
1-Mar-16,44.01,44.67,43.60,44.66,1175864
29-Feb-16,44.34,44.65,43.57,43.58,1541322
26-Feb-16,44.62,44.96,44.13,44.48,1213970
25-Feb-16,43.75,44.48,43.64,44.47,1736568
24-Feb-16,42.12,43.74,41.68,43.70,1912516
23-Feb-16,42.90,43.37,42.11,42.51,1843852
22-Feb-16,43.29,43.68,43.00,43.15,2192767
19-Feb-16,41.56,42.95,41.27,42.79,2188192
18-Feb-16,41.93,42.13,41.27,41.57,1622600
17-Feb-16,41.23,42.09,41.08,41.85,1936242
16-Feb-16,39.94,41.07,39.72,40.83,2455666
12-Feb-16,39.10,39.56,38.73,39.38,1715383
11-Feb-16,38.05,38.74,37.65,38.46,1948534
10-Feb-16,38.76,39.65,38.63,38.97,1526442
9-Feb-16,37.79,39.21,37.78,38.51,1531257
8-Feb-16,38.08,38.48,37.47,38.35,2136434
5-Feb-16,39.53,39.82,38.64,38.85,2895270
4-Feb-16,38.94,39.91,38.87,39.73,2338372
3-Feb-16,39.22,39.29,38.43,38.98,2060621
2-Feb-16,39.67,39.69,38.88,38.97,2181042
1-Feb-16,39.84,40.28,39.51,40.03,3294384
29-Jan-16,37.99,40.20,37.57,40.16,4327042
28-Jan-16,39.91,40.22,37.76,37.96,4692515
27-Jan-16,40.04,42.00,38.75,39.22,7439482
26-Jan-16,45.33,46.38,45.13,46.00,1982703
25-Jan-16,45.47,45.85,44.71,45.23,2546314
22-Jan-16,46.04,46.27,45.23,45.48,2093957
21-Jan-16,44.92,46.15,44.65,45.19,1836278
20-Jan-16,44.38,45.22,42.96,44.86,2007387
19-Jan-16,45.94,46.27,44.85,45.11,1833256
15-Jan-16,44.70,45.63,44.56,45.28,2793968
14-Jan-16,45.02,46.14,44.76,45.86,1789166
13-Jan-16,46.66,46.84,44.68,44.95,2405839
12-Jan-16,46.04,46.62,45.66,46.50,2231736
11-Jan-16,45.89,46.03,44.96,45.46,1836323
8-Jan-16,46.75,46.85,45.42,45.53,2177687
7-Jan-16,46.53,47.43,46.35,46.45,2206095
6-Jan-16,47.73,48.42,47.72,47.90,1339363
5-Jan-16,49.16,49.16,48.13,48.55,2579759
4-Jan-16,48.96,48.98,47.69,48.24,1890114
31-Dec-15,50.03,50.42,49.53,49.80,1066689
30-Dec-15,50.99,51.18,50.13,50.15,1496608
29-Dec-15,50.94,51.37,50.73,51.00,1200685
28-Dec-15,50.76,50.89,50.14,50.75,843384
24-Dec-15,51.01,51.23,50.74,50.96,547193
23-Dec-15,50.93,51.20,50.41,50.95,1320366
22-Dec-15,51.49,51.72,50.02,50.70,2107867
21-Dec-15,51.48,51.71,50.72,51.33,1948901
18-Dec-15,52.54,52.70,50.87,51.01,7506248
17-Dec-15,56.05,56.15,52.77,52.79,2803341
16-Dec-15,56.10,56.28,54.54,55.88,1395835
15-Dec-15,55.35,56.13,55.08,55.74,1126624
14-Dec-15,53.89,54.94,53.80,54.89,1383530
