Date,Open,High,Low,Close,Volume
1-Apr-16,118.09,118.99,117.46,118.71,2077341
31-Mar-16,118.24,118.80,117.85,118.34,2004993
30-Mar-16,119.15,119.37,118.10,118.50,1288443
29-Mar-16,117.95,119.13,117.18,119.01,1384011
28-Mar-16,118.35,118.90,117.36,117.58,1378755
24-Mar-16,117.49,118.62,117.28,118.48,2415775
23-Mar-16,116.70,118.10,116.42,117.69,1664254
22-Mar-16,117.36,118.16,116.72,117.04,1475167
21-Mar-16,117.87,118.39,116.61,117.57,1575174
18-Mar-16,118.74,118.88,117.57,118.50,5391309
17-Mar-16,117.28,118.55,116.51,118.33,2040670
16-Mar-16,115.54,117.52,114.44,117.12,1883309
15-Mar-16,115.85,116.67,115.30,115.60,2328857
14-Mar-16,116.23,116.77,115.28,115.84,1503321
11-Mar-16,116.28,116.38,115.37,115.82,1587482
10-Mar-16,116.83,116.97,114.53,115.69,1586893
9-Mar-16,115.34,116.41,115.34,116.26,1859098
8-Mar-16,114.49,115.70,114.17,115.45,2060814
7-Mar-16,114.06,114.73,113.48,114.45,2134835
4-Mar-16,111.21,114.54,110.65,114.29,2922124
3-Mar-16,112.48,112.54,109.96,111.62,3433902
2-Mar-16,112.24,112.86,109.34,112.36,2752155
1-Mar-16,113.43,113.72,111.96,112.60,2458180
29-Feb-16,112.37,113.94,112.05,112.82,2619490
26-Feb-16,115.30,115.81,112.19,112.52,2438050
25-Feb-16,116.37,116.98,115.12,115.84,2190777
24-Feb-16,114.66,116.11,114.46,116.00,3333995
23-Feb-16,115.33,116.54,114.85,116.12,2290735
22-Feb-16,115.10,116.53,114.75,115.70,2609778
19-Feb-16,114.50,115.45,113.60,114.75,3364269
18-Feb-16,111.84,114.78,111.69,114.33,3271221
17-Feb-16,112.26,112.27,111.26,111.43,2654947
16-Feb-16,112.45,112.96,111.21,112.35,2328157
12-Feb-16,112.12,112.33,110.60,111.67,2847731
11-Feb-16,113.03,113.96,111.88,111.90,3247324
10-Feb-16,112.62,114.12,111.41,113.74,3448857
9-Feb-16,114.01,115.95,113.65,115.35,3419476
8-Feb-16,113.64,114.61,112.80,114.17,2529351
5-Feb-16,113.30,114.14,112.22,113.61,2741510
4-Feb-16,113.92,114.96,112.55,113.52,2918311
3-Feb-16,114.13,115.51,113.68,114.75,3382985
2-Feb-16,112.05,114.07,112.00,113.91,2751083
1-Feb-16,111.64,113.44,110.79,112.98,3778901
29-Jan-16,109.39,111.86,108.80,111.71,6128407
28-Jan-16,105.76,108.77,105.53,108.30,3671382
27-Jan-16,106.88,107.80,106.21,106.73,2747744
26-Jan-16,106.60,107.73,105.86,106.56,3068011
25-Jan-16,106.72,107.02,105.47,106.42,2125624
22-Jan-16,105.80,106.68,105.01,106.60,2350146
21-Jan-16,105.43,105.78,103.86,105.04,2196596
20-Jan-16,106.86,107.54,103.35,105.31,3348728
19-Jan-16,105.46,108.24,105.13,107.81,3824623
15-Jan-16,105.44,105.89,104.08,105.26,3806762
14-Jan-16,104.81,106.77,104.38,105.69,2495443
13-Jan-16,105.68,105.89,103.74,104.62,2561144
12-Jan-16,105.77,106.08,104.34,105.38,2154721
11-Jan-16,105.32,106.60,105.11,105.58,4099449
8-Jan-16,104.87,105.90,104.75,105.17,3595529
7-Jan-16,103.19,105.06,103.03,104.70,3217664
6-Jan-16,103.89,104.67,103.50,104.24,1745822
5-Jan-16,103.69,104.94,102.20,104.58,2228829
4-Jan-16,102.87,103.65,102.34,103.57,1923849
31-Dec-15,104.91,104.92,103.03,103.89,1436210
30-Dec-15,104.65,105.26,104.46,104.91,1409627
29-Dec-15,104.65,105.30,104.47,104.65,1111341
28-Dec-15,103.68,104.07,103.30,103.99,1634216
24-Dec-15,103.85,104.15,103.51,103.93,552762
23-Dec-15,103.08,104.31,103.00,103.98,1611169
22-Dec-15,102.65,103.29,101.51,102.91,1674657
21-Dec-15,102.78,102.96,101.50,102.30,2369811
18-Dec-15,103.36,103.40,100.71,102.11,4747752
17-Dec-15,103.65,104.43,103.01,103.41,2439246
16-Dec-15,99.40,103.92,99.40,103.65,4370889
15-Dec-15,98.48,99.27,98.03,98.72,2573012
14-Dec-15,97.48,98.39,97.07,97.98,3044604
