Date,Open,High,Low,Close,Volume
29-Jul-16,192.79,195.13,191.20,194.56,1440093
28-Jul-16,191.31,196.91,190.88,193.44,2661107
27-Jul-16,196.25,197.91,195.05,196.92,1040511
26-Jul-16,195.42,196.98,195.00,196.28,879239
25-Jul-16,195.89,196.11,194.05,196.01,808349
22-Jul-16,196.78,196.96,195.82,196.57,869619
21-Jul-16,198.44,198.94,195.92,196.50,1209733
20-Jul-16,198.04,199.27,197.85,198.44,887048
19-Jul-16,196.59,198.73,196.52,197.97,925403
18-Jul-16,197.30,197.93,196.07,197.70,814661
15-Jul-16,198.68,199.05,196.22,197.14,933408
14-Jul-16,198.88,199.43,197.51,198.03,1063381
13-Jul-16,196.52,198.06,195.68,197.41,1620316
12-Jul-16,193.99,197.00,193.85,195.47,1628582
11-Jul-16,192.72,193.90,191.90,193.45,1448598
8-Jul-16,192.33,193.37,191.87,192.79,1491108
7-Jul-16,191.88,193.60,190.08,191.20,1255378
6-Jul-16,186.90,192.11,185.43,191.88,2095594
5-Jul-16,186.76,188.10,186.05,187.48,917863
1-Jul-16,187.02,190.36,186.83,188.10,1049795
30-Jun-16,183.49,186.76,182.54,186.65,1580840
29-Jun-16,180.04,184.06,178.35,183.34,1723684
28-Jun-16,174.37,177.86,174.37,176.58,1609590
27-Jun-16,174.75,175.50,171.16,172.63,1609316
24-Jun-16,177.37,179.20,176.27,177.07,1633744
23-Jun-16,183.36,184.81,182.93,184.00,1160550
22-Jun-16,179.07,182.72,179.02,181.53,1107803
21-Jun-16,180.89,181.00,178.92,179.27,732962
20-Jun-16,179.94,181.43,179.30,179.87,1470601
17-Jun-16,179.92,180.38,176.88,177.78,1522956
16-Jun-16,179.00,180.20,176.61,179.75,1184230
15-Jun-16,182.53,183.49,180.60,180.93,1190961
14-Jun-16,183.00,183.59,180.37,181.55,1299334
13-Jun-16,185.67,186.56,183.47,183.64,1440768
10-Jun-16,185.29,186.54,184.64,185.47,1127209
9-Jun-16,187.41,187.99,185.68,186.88,1356390
8-Jun-16,185.18,188.02,183.70,187.74,1273832
7-Jun-16,186.96,187.59,184.82,184.97,1147183
6-Jun-16,186.64,187.69,185.78,187.17,748849
3-Jun-16,187.10,188.43,185.91,186.46,1497799
2-Jun-16,184.93,187.98,184.63,187.79,1681814
1-Jun-16,181.72,185.50,180.65,184.81,1787470
31-May-16,181.40,183.37,180.51,183.14,2713320
27-May-16,179.51,182.21,179.03,181.22,1068884
26-May-16,182.43,183.32,179.47,179.57,1545716
25-May-16,182.94,185.58,182.14,182.92,2116021
24-May-16,179.00,183.81,178.26,182.77,1893820
23-May-16,179.88,181.57,178.28,178.65,1329622
20-May-16,181.79,182.88,180.13,182.29,2530986
19-May-16,179.54,183.93,178.40,180.96,3401419
18-May-16,172.25,181.15,172.25,179.89,3997023
17-May-16,172.13,175.38,170.24,173.51,1790081
16-May-16,169.01,173.49,168.58,172.53,2224342
13-May-16,166.92,168.26,165.49,165.93,889536
12-May-16,169.27,170.04,166.23,167.30,894015
11-May-16,169.53,171.97,168.70,168.89,1148659
10-May-16,173.47,173.72,169.26,170.31,1281044
9-May-16,169.52,172.97,169.39,172.22,1339606
6-May-16,171.51,173.13,166.93,168.86,2085812
5-May-16,171.80,178.50,169.48,172.70,3987269
4-May-16,167.59,168.10,164.39,165.01,2107656
3-May-16,166.75,170.07,166.39,168.15,1128387
2-May-16,167.80,168.85,166.85,168.43,1554705
29-Apr-16,168.44,169.23,166.41,167.82,2145544
28-Apr-16,176.50,176.61,169.13,169.33,3006696
27-Apr-16,177.19,178.54,176.45,177.93,1155498
26-Apr-16,177.34,178.69,176.96,177.17,965208
25-Apr-16,178.16,178.50,175.55,177.16,1341062
22-Apr-16,178.65,179.30,176.67,178.25,1509460
21-Apr-16,177.65,178.87,177.11,178.03,1079438
20-Apr-16,176.40,178.45,175.01,177.54,1300925
19-Apr-16,174.44,176.38,173.72,175.84,1391412
18-Apr-16,171.91,174.43,170.84,174.00,1250705
15-Apr-16,169.09,172.80,168.66,172.77,2332919
14-Apr-16,166.95,169.47,165.51,168.59,1801224
13-Apr-16,164.42,167.69,163.35,167.50,1333758
12-Apr-16,162.94,165.21,162.35,164.33,1461393
11-Apr-16,162.24,163.52,161.14,162.38,1331208
8-Apr-16,162.24,163.34,160.80,162.20,1138949
7-Apr-16,162.34,163.06,159.84,161.25,1475836
6-Apr-16,155.28,163.42,155.16,163.21,1629249
5-Apr-16,156.37,157.56,154.33,154.69,1175416
4-Apr-16,157.24,161.78,157.00,158.21,1190390
1-Apr-16,156.75,157.90,155.57,157.41,937166
31-Mar-16,157.96,159.84,157.11,157.25,1198965
30-Mar-16,159.00,159.99,157.54,157.73,1033125
29-Mar-16,156.55,159.01,155.88,158.87,1439709
28-Mar-16,157.29,157.93,155.32,156.53,1356708
24-Mar-16,154.02,158.40,153.94,157.29,1507426
23-Mar-16,157.00,158.06,154.89,155.03,1384712
22-Mar-16,156.37,157.44,155.00,156.61,1271618
21-Mar-16,157.96,158.69,155.37,156.86,1293592
18-Mar-16,152.00,160.04,151.55,158.31,2845453
17-Mar-16,155.00,155.70,149.60,151.69,3452822
16-Mar-16,156.59,158.17,155.23,156.00,1650289
15-Mar-16,162.81,163.29,156.79,157.30,1689676
14-Mar-16,166.38,167.13,163.96,164.99,922319
11-Mar-16,162.13,166.75,161.83,166.40,941434
10-Mar-16,162.67,163.66,159.68,161.12,1333238
9-Mar-16,160.00,163.52,159.33,161.88,1280018
8-Mar-16,162.08,162.63,157.56,158.80,1767872
7-Mar-16,162.00,163.96,161.66,163.04,959139
4-Mar-16,162.59,164.92,162.42,162.77,1114155
3-Mar-16,158.16,163.04,157.66,162.70,1481159
2-Mar-16,156.33,161.74,155.89,158.69,1687787
1-Mar-16,154.68,156.65,154.42,156.65,1208071
29-Feb-16,156.56,157.98,155.28,155.62,1777110
26-Feb-16,156.00,158.68,154.56,156.78,921336
25-Feb-16,155.94,156.83,153.51,155.37,1142138
24-Feb-16,153.29,155.22,151.93,154.67,1064617
23-Feb-16,156.00,156.14,153.80,153.99,1265865
22-Feb-16,155.55,156.73,154.72,156.43,754110
19-Feb-16,155.72,155.72,153.16,154.27,1403315
18-Feb-16,155.15,156.68,154.89,155.96,1288135
17-Feb-16,154.04,157.91,154.00,155.57,2140937
16-Feb-16,152.00,153.64,150.64,152.59,1424140
12-Feb-16,151.52,152.18,148.75,151.03,1891702
11-Feb-16,150.71,152.06,148.54,150.03,2998181
10-Feb-16,150.94,155.30,150.52,152.99,2318391
9-Feb-16,149.94,153.18,148.29,150.38,1893173
8-Feb-16,153.23,153.66,149.28,151.46,2744099
5-Feb-16,152.04,156.39,150.83,154.36,2666703
4-Feb-16,151.74,157.78,149.55,153.81,2668884
3-Feb-16,156.49,156.98,149.24,152.37,4297836
2-Feb-16,158.14,159.94,155.00,155.00,3114110
1-Feb-16,159.80,160.45,156.32,159.27,2642490
29-Jan-16,160.49,163.06,157.62,160.98,2863721
28-Jan-16,154.79,165.08,152.22,160.12,4194434
27-Jan-16,169.96,171.45,166.13,166.92,2334015
26-Jan-16,171.72,171.72,167.04,170.99,1793876
25-Jan-16,170.75,172.91,169.80,170.17,2009124
22-Jan-16,172.30,173.64,169.57,170.18,2407693
21-Jan-16,170.00,172.50,168.60,170.45,2162659
20-Jan-16,166.74,170.64,162.34,170.00,3490122
19-Jan-16,166.49,169.98,165.03,169.44,3507313
15-Jan-16,161.52,165.15,158.80,165.00,3418442
14-Jan-16,157.64,166.20,157.55,164.78,3069074
13-Jan-16,163.88,165.96,156.31,157.84,4112459
12-Jan-16,164.78,166.64,163.12,164.01,3460196
11-Jan-16,168.99,170.78,161.80,163.55,9176467
8-Jan-16,188.47,189.39,182.00,182.39,2217414
7-Jan-16,189.75,190.33,187.67,187.81,1909158
6-Jan-16,191.87,193.71,191.33,193.10,1469835
5-Jan-16,195.17,196.84,194.60,195.50,1016230
4-Jan-16,193.59,195.66,192.86,194.67,1310406
31-Dec-15,198.53,200.57,197.22,197.23,1976082
30-Dec-15,200.55,201.48,198.17,198.74,872375
29-Dec-15,201.86,202.20,199.88,200.32,860320
28-Dec-15,199.41,200.92,198.64,200.27,781475
24-Dec-15,199.61,200.30,199.01,199.41,495318
23-Dec-15,197.89,200.89,197.39,200.50,1360527
22-Dec-15,195.48,197.55,194.60,197.30,1622132
21-Dec-15,194.38,195.70,193.01,195.30,1618806
18-Dec-15,189.36,195.64,188.72,193.40,3010003
17-Dec-15,191.04,192.15,189.87,190.02,937706
16-Dec-15,188.42,191.16,185.94,190.72,1385763
15-Dec-15,192.24,193.00,186.76,187.15,1666974
14-Dec-15,190.35,191.43,188.57,190.58,1404384
