Date,Open,High,Low,Close,Volume
13-Sep-16,48.51,48.63,46.47,46.95,3825513
12-Sep-16,48.28,49.86,47.50,49.30,2556416
9-Sep-16,50.23,50.30,48.70,48.81,2039568
8-Sep-16,50.46,51.13,50.21,51.00,2285538
7-Sep-16,49.32,50.14,49.22,49.92,1907349
6-Sep-16,48.56,49.46,48.55,49.26,1775472
2-Sep-16,47.80,48.87,47.73,48.26,1904735
1-Sep-16,46.73,47.23,46.26,47.21,1732446
31-Aug-16,46.86,47.39,46.56,46.89,2114167
30-Aug-16,47.60,47.87,46.93,47.16,1509477
29-Aug-16,46.98,47.42,46.56,47.36,1412912
26-Aug-16,47.22,47.92,46.59,46.98,1308293
25-Aug-16,47.19,47.32,46.74,47.02,1376902
24-Aug-16,47.99,48.01,46.98,47.12,1309417
23-Aug-16,47.99,48.66,47.99,48.28,1715340
22-Aug-16,49.03,49.03,47.91,48.07,2091647
19-Aug-16,49.44,49.86,48.94,49.71,2282042
18-Aug-16,48.21,49.63,48.13,49.62,2131099
17-Aug-16,46.99,47.98,46.62,47.95,1768534
16-Aug-16,46.78,47.66,46.49,47.11,1483373
15-Aug-16,47.10,47.59,46.73,46.77,2325927
12-Aug-16,46.40,47.67,46.18,46.85,1906005
11-Aug-16,45.38,46.59,44.98,46.11,1715008
10-Aug-16,45.57,46.00,44.82,44.99,1792869
9-Aug-16,45.83,46.05,45.16,45.26,1248592
8-Aug-16,45.33,46.36,45.15,45.58,2146665
5-Aug-16,44.78,45.17,44.27,44.91,1703219
4-Aug-16,44.58,45.47,44.45,45.00,2552111
3-Aug-16,44.50,45.88,42.87,45.85,3436763
2-Aug-16,43.49,44.14,42.86,43.94,3427977
1-Aug-16,44.39,44.69,42.79,42.99,2889703
29-Jul-16,43.78,44.94,43.53,44.79,2609829
28-Jul-16,43.89,44.41,43.37,44.08,2428658
27-Jul-16,45.31,45.84,43.61,43.96,3251285
26-Jul-16,45.22,45.74,45.00,45.32,2035642
25-Jul-16,45.53,45.96,44.85,45.43,2445272
22-Jul-16,46.64,46.99,45.57,46.05,1886216
21-Jul-16,47.25,47.82,46.15,46.28,1764448
20-Jul-16,47.31,47.59,46.03,47.24,2203958
19-Jul-16,47.76,47.80,47.04,47.51,2237154
18-Jul-16,47.82,47.95,47.33,47.70,1777778
15-Jul-16,47.75,48.35,47.60,48.12,2008586
14-Jul-16,47.81,48.05,47.11,47.49,2141799
13-Jul-16,48.30,48.74,47.12,47.34,2964401
12-Jul-16,47.94,49.08,47.94,48.52,2403880
11-Jul-16,47.47,48.26,47.43,47.44,1781452
8-Jul-16,47.52,47.81,47.01,47.36,1920554
7-Jul-16,47.81,48.78,46.49,46.99,2868253
6-Jul-16,46.98,47.45,46.00,47.41,3338362
5-Jul-16,47.11,47.27,46.16,47.13,2721289
1-Jul-16,47.49,47.76,47.26,47.57,1817454
30-Jun-16,47.28,47.49,46.31,47.45,2830952
29-Jun-16,46.47,47.63,46.05,47.33,2674612
28-Jun-16,45.62,46.47,44.51,45.89,2890882
27-Jun-16,45.54,46.58,44.14,44.62,3486039
24-Jun-16,44.87,47.13,44.86,45.82,4944505
23-Jun-16,47.05,47.08,46.13,46.86,2180193
22-Jun-16,47.22,47.34,46.35,46.40,2392342
21-Jun-16,45.96,47.26,45.25,46.81,3127943
20-Jun-16,46.30,46.66,45.89,46.04,3649251
17-Jun-16,44.96,45.86,44.58,45.57,5527459
16-Jun-16,44.60,45.14,43.73,44.90,2862091
15-Jun-16,45.48,45.69,44.50,45.02,2908404
14-Jun-16,44.86,45.72,44.38,45.68,2804720
13-Jun-16,44.80,45.52,44.35,44.98,2327670
10-Jun-16,45.65,46.06,44.78,45.19,2883005
9-Jun-16,44.83,46.79,44.64,46.53,2466412
8-Jun-16,45.88,46.03,45.26,45.66,2304454
7-Jun-16,45.37,46.06,45.03,45.76,2014604
6-Jun-16,44.42,45.74,44.33,45.10,2280243
3-Jun-16,43.78,44.28,43.61,44.03,2145351
2-Jun-16,43.11,43.87,42.70,43.73,1907188
1-Jun-16,42.78,43.88,42.45,43.77,2896074
31-May-16,42.93,44.29,42.75,43.25,2990170
27-May-16,42.26,43.02,41.88,42.73,1929576
26-May-16,43.48,43.51,42.32,42.57,1492183
25-May-16,42.00,43.42,41.81,43.07,2435003
24-May-16,41.54,41.93,41.11,41.70,3002689
23-May-16,41.51,42.20,41.15,41.67,2179798
20-May-16,41.61,42.07,40.67,42.04,2086601
19-May-16,39.56,41.71,39.22,41.54,2662681
18-May-16,41.60,41.69,39.85,40.13,4001822
17-May-16,41.68,42.57,41.46,42.02,2863989
16-May-16,41.73,42.18,41.29,41.81,2315962
13-May-16,40.14,41.78,40.10,41.04,2578244
12-May-16,40.68,41.13,39.69,40.29,2456503
11-May-16,40.08,40.79,39.28,40.07,2855923
10-May-16,39.71,40.66,39.49,40.08,2775990
9-May-16,40.00,40.53,38.56,39.24,2635219
6-May-16,38.63,39.96,38.51,39.77,2409083
5-May-16,38.74,39.75,38.50,38.96,3594151
4-May-16,36.46,38.80,36.23,38.17,6075395
3-May-16,35.03,35.90,34.56,35.79,3633235
2-May-16,35.96,36.10,34.89,35.98,2413563
29-Apr-16,35.78,36.72,35.58,36.15,3740911
28-Apr-16,36.33,36.51,35.33,35.56,3780459
27-Apr-16,36.53,38.44,36.52,37.07,4203615
26-Apr-16,35.78,36.42,35.51,36.24,2553229
25-Apr-16,35.80,36.06,34.93,35.38,2783539
22-Apr-16,34.76,36.03,34.76,35.81,2734855
21-Apr-16,34.85,35.60,34.37,34.81,2505140
20-Apr-16,34.02,35.21,33.87,34.80,3386738
19-Apr-16,32.56,34.40,32.56,34.39,3192947
18-Apr-16,30.57,32.81,30.44,32.16,3279848
15-Apr-16,31.51,32.02,31.04,31.67,1735894
14-Apr-16,31.86,32.09,31.38,31.73,1534675
13-Apr-16,32.49,32.58,31.74,31.86,2295899
12-Apr-16,30.41,32.66,30.20,32.35,3074295
11-Apr-16,30.35,30.80,29.82,30.05,2333756
8-Apr-16,29.68,30.54,29.62,29.99,1851085
7-Apr-16,28.89,29.64,28.56,28.95,1883259
6-Apr-16,28.76,29.57,28.62,29.22,1724012
5-Apr-16,28.10,29.07,27.91,28.43,2425491
4-Apr-16,28.60,29.41,28.30,28.37,2114650
1-Apr-16,29.08,29.46,28.50,28.73,2653222
31-Mar-16,29.01,29.93,28.85,29.86,2565622
30-Mar-16,28.85,29.48,28.52,29.04,2323973
29-Mar-16,27.76,28.64,27.35,28.46,2624663
28-Mar-16,28.40,28.79,28.06,28.33,1986198
24-Mar-16,27.91,28.73,27.47,28.68,3203154
23-Mar-16,29.79,30.00,28.41,28.44,2386118
22-Mar-16,29.23,30.44,29.05,30.21,2348783
21-Mar-16,30.78,30.82,29.32,29.69,2888556
18-Mar-16,30.56,30.99,29.69,30.82,8540069
17-Mar-16,29.70,30.48,29.22,30.22,2550982
16-Mar-16,27.94,29.56,27.90,29.51,2344342
15-Mar-16,27.60,27.74,26.79,27.72,1871890
14-Mar-16,27.85,28.43,27.52,28.18,2280168
11-Mar-16,27.78,28.57,27.67,28.31,3140183
10-Mar-16,26.25,27.66,26.02,27.43,3834485
9-Mar-16,26.72,27.11,25.72,26.47,3216753
8-Mar-16,27.43,27.52,26.02,26.22,4902799
7-Mar-16,26.37,28.17,26.37,27.63,4147925
4-Mar-16,26.95,28.03,25.61,26.36,4676003
3-Mar-16,25.33,26.90,25.32,26.60,4328997
2-Mar-16,24.00,25.59,23.80,25.57,3211659
1-Mar-16,24.23,24.50,23.34,24.20,2681740
29-Feb-16,23.11,24.37,22.83,24.00,4205817
26-Feb-16,21.98,23.68,21.78,23.01,5622547
25-Feb-16,21.32,21.62,20.50,21.37,4214028
24-Feb-16,20.70,21.71,19.94,21.52,5524746
23-Feb-16,21.32,21.64,20.55,21.31,4620330
22-Feb-16,21.15,21.75,21.07,21.40,4092509
19-Feb-16,20.70,20.86,20.11,20.66,2797082
18-Feb-16,22.13,22.20,20.50,21.19,3732505
17-Feb-16,21.60,22.22,20.69,21.73,6074136
16-Feb-16,20.48,21.15,20.26,21.03,3648262
12-Feb-16,20.27,20.45,19.30,20.18,3905320
11-Feb-16,20.10,20.77,18.88,19.62,5333382
10-Feb-16,20.67,21.50,19.80,20.91,3958046
9-Feb-16,21.81,22.14,19.86,20.63,8739699
8-Feb-16,24.30,24.45,21.79,23.16,5767139
5-Feb-16,25.10,25.72,24.54,25.54,4139642
4-Feb-16,24.78,25.99,24.63,25.49,3747730
3-Feb-16,23.74,24.75,22.65,24.64,3213833
2-Feb-16,22.73,23.58,22.44,23.12,2667245
