Date,Open,High,Low,Close,Volume
28-Sep-16,11.69,12.66,11.28,12.64,13105767
27-Sep-16,11.60,11.74,11.05,11.56,14495323
26-Sep-16,11.54,11.96,11.42,11.83,15176624
23-Sep-16,12.38,12.45,11.38,11.51,12454899
22-Sep-16,12.69,12.93,12.36,12.48,6098658
21-Sep-16,12.12,12.43,12.00,12.42,7788285
20-Sep-16,12.07,12.16,11.81,11.86,6669360
19-Sep-16,12.23,12.39,12.08,12.10,5117566
16-Sep-16,11.78,12.16,11.68,12.15,16029134
15-Sep-16,12.19,12.43,12.06,12.08,6590303
14-Sep-16,12.34,12.60,11.97,12.08,9630631
13-Sep-16,12.62,12.69,12.02,12.34,10532637
12-Sep-16,12.60,13.03,12.46,12.95,10124077
9-Sep-16,13.41,13.44,12.72,12.79,12345031
8-Sep-16,13.80,13.92,13.39,13.58,9300689
7-Sep-16,13.51,13.70,13.36,13.55,8397055
6-Sep-16,13.05,13.47,13.05,13.42,10613988
2-Sep-16,12.50,13.26,12.50,12.91,13214078
1-Sep-16,11.88,12.40,11.69,12.27,13396645
31-Aug-16,11.98,12.53,11.76,12.00,13113228
30-Aug-16,12.02,12.28,11.84,12.07,4313065
29-Aug-16,11.56,11.99,11.47,11.91,3884540
26-Aug-16,11.70,12.10,11.50,11.67,8275132
25-Aug-16,11.52,11.77,11.43,11.60,6153087
24-Aug-16,11.79,11.86,11.48,11.50,7461830
23-Aug-16,12.14,12.32,11.80,11.83,7884623
22-Aug-16,12.01,12.17,11.52,11.93,8567326
19-Aug-16,12.11,12.45,11.98,12.36,13008453
18-Aug-16,11.55,12.26,11.55,12.21,11615103
17-Aug-16,11.07,11.62,10.97,11.44,10349072
16-Aug-16,11.12,11.19,10.81,11.12,8543482
15-Aug-16,11.06,11.27,10.94,11.15,5353908
12-Aug-16,10.98,11.06,10.69,10.97,9138539
11-Aug-16,10.34,10.99,10.30,10.86,11142368
10-Aug-16,10.39,10.68,10.19,10.21,8482999
9-Aug-16,10.45,10.56,10.18,10.30,8305832
8-Aug-16,10.17,10.89,10.11,10.41,10287379
5-Aug-16,9.79,10.04,9.54,9.99,7741662
4-Aug-16,9.31,10.06,9.22,9.71,11977672
3-Aug-16,9.14,9.60,8.86,9.55,12694164
2-Aug-16,9.05,9.22,8.71,9.10,10126045
1-Aug-16,9.97,9.97,8.91,8.97,11720009
29-Jul-16,9.54,10.09,9.44,9.99,13470024
28-Jul-16,9.19,9.69,9.14,9.55,8063663
27-Jul-16,9.71,10.03,9.06,9.23,9004776
26-Jul-16,9.32,9.73,9.22,9.68,6623305
25-Jul-16,9.57,9.74,9.36,9.42,7230378
22-Jul-16,9.90,9.95,9.58,9.77,6353402
21-Jul-16,10.00,10.44,9.86,9.88,8029043
20-Jul-16,9.70,10.11,9.46,9.93,5474962
19-Jul-16,10.08,10.08,9.72,9.84,7042705
18-Jul-16,9.98,10.21,9.84,10.15,5190894
15-Jul-16,10.18,10.34,10.02,10.11,5255158
14-Jul-16,10.29,10.42,10.05,10.08,7796806
13-Jul-16,10.34,10.55,9.84,10.10,11806565
12-Jul-16,9.90,10.68,9.88,10.46,9262300
11-Jul-16,9.74,9.95,9.54,9.56,6523213
8-Jul-16,9.47,9.70,9.19,9.66,9343779
7-Jul-16,9.69,9.88,9.09,9.26,10055259
6-Jul-16,9.14,9.53,9.08,9.51,14579288
5-Jul-16,9.36,9.40,8.90,9.05,9710091
1-Jul-16,9.25,9.72,9.25,9.64,9677918
30-Jun-16,9.34,9.52,9.06,9.31,13563108
29-Jun-16,9.20,9.58,8.96,9.47,13516098
28-Jun-16,8.69,9.00,8.68,8.95,8000352
27-Jun-16,8.92,8.95,8.23,8.29,12721950
24-Jun-16,9.25,9.64,8.93,9.06,14882632
23-Jun-16,9.73,10.01,9.63,9.92,12343342
22-Jun-16,9.84,9.95,9.37,9.56,7748249
21-Jun-16,9.34,9.89,9.25,9.81,9179954
20-Jun-16,9.82,9.89,9.41,9.42,9796951
17-Jun-16,9.37,9.63,9.27,9.48,13288721
16-Jun-16,9.47,9.47,8.98,9.09,10944975
15-Jun-16,9.60,9.93,9.50,9.65,9848167
14-Jun-16,9.73,10.04,9.46,9.71,10331054
13-Jun-16,9.79,10.09,9.68,9.79,11055922
10-Jun-16,10.42,10.68,10.00,10.01,10127669
9-Jun-16,10.60,10.92,10.54,10.64,8682315
8-Jun-16,11.21,11.59,10.77,10.89,16075457
7-Jun-16,11.15,11.18,10.67,10.96,16667834
6-Jun-16,10.10,11.00,10.07,10.94,53877491
3-Jun-16,10.51,10.60,10.06,10.16,9338101
2-Jun-16,10.33,10.58,10.16,10.48,7617344
1-Jun-16,10.04,10.61,9.94,10.57,7406436
31-May-16,10.51,10.79,10.25,10.29,6876559
27-May-16,10.11,10.44,9.99,10.39,7195332
26-May-16,10.47,10.56,10.17,10.21,9481520
25-May-16,9.99,10.45,9.98,10.30,13093327
24-May-16,9.99,10.10,9.71,9.86,13060393
23-May-16,9.74,10.03,9.46,9.87,8685028
20-May-16,9.79,10.07,9.58,9.85,11542976
19-May-16,9.36,9.88,9.11,9.75,11343962
18-May-16,9.75,9.90,9.46,9.59,9903017
17-May-16,9.64,10.11,9.50,9.75,12948272
16-May-16,9.40,9.85,9.37,9.64,13521517
13-May-16,8.95,9.34,8.94,9.12,12155311
12-May-16,9.12,9.23,8.72,9.02,13603964
11-May-16,8.44,9.14,8.30,8.88,12694981
10-May-16,8.32,8.58,8.18,8.54,9796582
9-May-16,8.56,8.63,8.02,8.21,12126480
6-May-16,8.88,9.33,8.59,8.63,14931464
5-May-16,9.17,9.30,8.52,8.99,19309455
4-May-16,8.74,9.08,8.30,8.42,18138802
3-May-16,9.29,9.38,8.43,8.52,15218981
2-May-16,9.57,9.70,9.10,9.49,14126309
29-Apr-16,9.75,10.25,9.22,9.66,15421516
28-Apr-16,9.20,10.20,9.16,9.58,17376360
27-Apr-16,9.04,9.52,8.98,9.26,11109455
26-Apr-16,8.58,8.93,8.40,8.89,8683844
25-Apr-16,8.59,8.84,8.27,8.50,9525745
22-Apr-16,8.28,8.77,8.25,8.60,9682731
21-Apr-16,8.27,8.40,7.80,8.21,11275861
20-Apr-16,7.94,8.39,7.78,8.20,11607777
19-Apr-16,7.81,8.19,7.70,8.07,11957740
18-Apr-16,6.99,7.78,6.94,7.62,8039750
15-Apr-16,7.60,7.74,7.42,7.52,10954808
14-Apr-16,7.60,7.91,7.22,7.76,11892349
13-Apr-16,7.81,7.92,7.49,7.56,9687353
12-Apr-16,7.28,7.92,7.22,7.82,15857377
11-Apr-16,7.06,7.36,6.98,7.13,9354888
8-Apr-16,6.86,7.09,6.73,6.97,8114518
7-Apr-16,6.77,6.87,6.41,6.61,13292229
6-Apr-16,6.51,6.97,6.47,6.84,19561715
5-Apr-16,6.34,6.55,6.29,6.34,15029112
4-Apr-16,6.61,6.74,6.31,6.34,8661099
1-Apr-16,6.76,6.85,6.44,6.62,17890755
31-Mar-16,6.61,7.03,6.55,6.99,9779503
30-Mar-16,6.81,6.98,6.45,6.68,13846496
29-Mar-16,6.15,6.69,6.04,6.65,9359355
28-Mar-16,6.49,6.50,6.07,6.35,9776308
24-Mar-16,6.07,6.60,5.80,6.48,8010120
23-Mar-16,6.47,6.67,6.21,6.22,11143456
22-Mar-16,6.27,6.72,6.24,6.59,9564745
21-Mar-16,6.20,6.59,6.07,6.37,7470735
18-Mar-16,6.48,6.73,6.01,6.21,13169993
17-Mar-16,6.40,6.60,6.23,6.39,9821583
16-Mar-16,6.04,6.43,6.01,6.24,14218190
15-Mar-16,5.82,6.00,5.52,5.94,8024430
14-Mar-16,5.95,6.21,5.69,5.98,11564427
11-Mar-16,6.02,6.41,6.01,6.12,8018707
10-Mar-16,6.00,6.12,5.40,5.86,8223114
9-Mar-16,5.70,6.40,5.58,6.06,13197428
8-Mar-16,6.16,6.20,5.36,5.54,13795146
7-Mar-16,5.84,6.68,5.81,6.24,29840626
4-Mar-16,5.35,6.15,5.21,5.84,27341067
3-Mar-16,4.73,5.35,4.67,5.21,21253733
2-Mar-16,4.18,4.84,4.09,4.79,13529001
1-Mar-16,4.17,4.32,3.83,4.23,10579880
29-Feb-16,4.24,4.39,3.86,4.11,11142864
26-Feb-16,4.01,4.44,4.01,4.26,9789938
25-Feb-16,4.00,4.24,3.51,3.89,20732398
24-Feb-16,3.76,4.15,3.66,4.07,8807484
23-Feb-16,4.17,4.21,3.82,3.93,8480010
22-Feb-16,4.22,4.32,4.08,4.24,7849638
19-Feb-16,4.02,4.04,3.68,4.00,10629536
18-Feb-16,4.84,4.99,4.16,4.19,8384748
17-Feb-16,4.20,4.78,3.95,4.65,14177308
16-Feb-16,4.54,4.59,4.06,4.18,10432656
12-Feb-16,4.40,4.74,4.01,4.38,7477285
11-Feb-16,4.22,4.51,3.91,4.28,12168597
10-Feb-16,4.56,4.94,4.13,4.46,9855347
9-Feb-16,4.75,4.89,4.28,4.64,17594917
8-Feb-16,4.66,4.70,4.40,4.52,7727179
5-Feb-16,4.98,5.06,4.72,4.80,10003206
4-Feb-16,5.25,5.62,5.02,5.07,10482173
3-Feb-16,4.89,5.25,4.74,5.25,6826063
2-Feb-16,4.82,4.88,4.48,4.75,5148109
1-Feb-16,5.23,5.23,4.75,5.07,7238976
29-Jan-16,5.24,5.52,5.00,5.42,10504285
28-Jan-16,5.17,5.55,4.79,5.19,10187412
27-Jan-16,4.21,4.91,4.21,4.77,10468403
26-Jan-16,3.93,4.54,3.77,4.35,8442563
25-Jan-16,4.20,4.38,3.76,3.84,5443341
22-Jan-16,4.67,4.84,4.39,4.50,10125074
21-Jan-16,3.51,4.42,3.46,4.28,12862379
20-Jan-16,3.70,3.72,2.53,3.56,31991368
19-Jan-16,4.38,4.38,3.80,3.82,10268899
15-Jan-16,4.10,4.46,3.99,4.43,13142798
14-Jan-16,4.27,4.75,4.16,4.41,8292635
13-Jan-16,4.63,4.80,4.10,4.34,7822134
12-Jan-16,5.25,5.35,4.23,4.52,11248478
11-Jan-16,5.18,5.20,4.54,4.97,10034701
8-Jan-16,5.27,5.42,4.98,5.25,8356445
7-Jan-16,4.70,5.30,4.67,5.13,9680318
6-Jan-16,5.66,5.66,4.93,4.97,10991146
5-Jan-16,5.74,6.02,5.60,5.92,7532022
4-Jan-16,5.68,6.01,5.47,5.77,7556691
31-Dec-15,5.26,5.90,5.24,5.74,9542298
30-Dec-15,5.06,5.36,5.03,5.16,5722667
29-Dec-15,5.37,5.40,5.05,5.25,7001204
28-Dec-15,5.80,5.85,5.16,5.20,7945960
24-Dec-15,5.91,6.05,5.66,5.92,3435404
23-Dec-15,5.34,5.96,5.25,5.90,8635872
22-Dec-15,5.39,5.48,5.15,5.16,10200228
21-Dec-15,5.46,5.51,5.18,5.39,8298349
18-Dec-15,5.72,5.80,5.38,5.44,10355372
17-Dec-15,6.16,6.18,5.61,5.70,7593592
16-Dec-15,6.40,6.62,6.08,6.13,8529878
15-Dec-15,5.93,6.47,5.93,6.47,10813046
14-Dec-15,6.33,6.38,5.81,5.84,12276766
