Date,Open,High,Low,Close,Volume
22-Jul-16,20.09,20.20,19.75,20.12,1669553
21-Jul-16,19.91,20.40,19.91,20.27,2089485
20-Jul-16,19.80,19.98,19.70,19.96,1268470
19-Jul-16,19.87,19.89,19.61,19.74,1339259
18-Jul-16,19.27,20.17,19.06,19.81,3058046
15-Jul-16,19.29,19.51,19.14,19.18,1089505
14-Jul-16,19.30,19.46,19.20,19.21,1421268
13-Jul-16,19.52,19.61,19.01,19.16,1153277
12-Jul-16,19.23,19.52,19.20,19.46,1646193
11-Jul-16,19.13,19.30,18.93,19.13,1453779
8-Jul-16,18.45,19.15,18.45,19.09,3252727
7-Jul-16,18.08,18.39,18.05,18.22,2224842
6-Jul-16,17.54,18.18,17.52,18.09,2440113
5-Jul-16,17.65,17.98,17.36,17.58,1688184
1-Jul-16,17.85,18.28,17.85,18.15,1639489
30-Jun-16,17.53,17.95,17.43,17.81,2304364
29-Jun-16,17.15,17.60,16.91,17.48,2184981
28-Jun-16,17.18,17.40,16.84,16.95,3022151
27-Jun-16,17.50,17.66,16.48,16.80,4677120
24-Jun-16,18.56,18.68,17.76,17.77,6070826
23-Jun-16,19.10,19.44,19.09,19.33,3327180
22-Jun-16,19.09,19.29,18.75,19.00,3336798
21-Jun-16,19.00,19.21,18.84,19.01,2898156
20-Jun-16,19.10,19.32,18.70,18.84,3160955
17-Jun-16,18.65,19.30,18.61,18.98,4124606
16-Jun-16,19.20,19.31,18.46,18.65,4597988
15-Jun-16,18.86,19.56,18.85,19.14,4443133
14-Jun-16,18.92,19.11,18.30,18.62,3219377
13-Jun-16,18.51,18.98,18.45,18.92,4606249
10-Jun-16,18.34,19.24,18.24,18.75,4878577
9-Jun-16,18.98,19.02,18.64,18.64,2685038
8-Jun-16,19.26,19.30,18.91,19.02,2661738
7-Jun-16,18.92,19.42,18.66,19.19,3403738
6-Jun-16,19.47,19.54,19.00,19.03,4216302
3-Jun-16,19.53,19.69,19.40,19.42,3781864
2-Jun-16,19.47,19.73,19.32,19.50,4329816
1-Jun-16,19.72,19.85,19.41,19.52,3906346
31-May-16,20.19,20.47,19.66,19.89,5773833
27-May-16,20.80,20.96,20.12,20.19,6395616
26-May-16,22.40,22.94,20.26,21.15,19653594
25-May-16,24.40,25.30,24.07,25.08,5373693
24-May-16,24.93,25.33,24.73,24.84,2788182
23-May-16,24.48,25.49,24.42,24.66,2613188
20-May-16,23.64,24.45,23.55,24.42,3097703
19-May-16,23.53,24.60,23.53,23.88,3871986
18-May-16,22.92,23.17,22.55,22.90,2779807
17-May-16,24.16,24.28,22.99,23.09,3999017
16-May-16,24.07,24.45,23.90,24.26,2295036
13-May-16,23.90,24.52,23.90,24.04,2113206
12-May-16,24.04,24.46,23.90,24.27,2558589
11-May-16,24.64,24.84,24.04,24.06,2661407
10-May-16,24.60,25.18,24.15,25.11,2687704
9-May-16,25.11,26.00,25.10,25.56,2557055
6-May-16,24.80,25.22,24.22,25.05,3268347
5-May-16,26.00,26.00,24.48,24.85,3856846
4-May-16,26.44,26.73,26.20,26.41,1231792
3-May-16,27.06,27.23,26.40,26.53,1363341
2-May-16,26.85,27.37,26.30,27.21,2174859
29-Apr-16,27.42,27.42,26.49,26.73,1625161
28-Apr-16,27.83,27.90,27.29,27.35,1001069
27-Apr-16,27.99,28.11,27.47,27.98,1746328
26-Apr-16,28.17,28.73,27.79,28.61,1271252
25-Apr-16,28.63,28.63,27.80,28.23,1633478
22-Apr-16,28.77,29.33,28.57,28.87,1555770
21-Apr-16,29.36,29.66,28.52,28.78,1391118
20-Apr-16,28.77,29.68,28.71,29.23,2004736
19-Apr-16,28.67,29.11,28.51,28.82,1214638
18-Apr-16,28.42,28.80,28.24,28.52,968774
15-Apr-16,28.13,28.58,28.13,28.51,1271158
14-Apr-16,28.59,28.76,27.96,28.11,1257480
13-Apr-16,28.53,28.78,28.34,28.69,1669982
12-Apr-16,28.08,28.65,27.58,28.35,1952953
11-Apr-16,28.62,28.70,27.86,28.10,2359394
8-Apr-16,29.26,29.41,28.12,28.60,2536617
7-Apr-16,30.34,30.65,29.37,29.60,1343028
6-Apr-16,30.80,30.95,30.08,30.64,1260744
5-Apr-16,31.70,31.78,30.74,30.79,1188230
4-Apr-16,31.68,32.37,31.64,31.87,1772117
1-Apr-16,31.43,31.81,31.13,31.56,1447142
31-Mar-16,31.77,31.99,31.45,31.54,1441910
30-Mar-16,31.71,31.84,31.32,31.72,1322415
29-Mar-16,31.48,31.96,31.31,31.71,1197918
28-Mar-16,31.35,31.78,31.05,31.58,1725525
24-Mar-16,30.74,31.54,30.58,31.41,1519496
23-Mar-16,31.50,31.62,30.63,30.83,1992119
22-Mar-16,32.05,32.51,31.65,31.67,3221885
21-Mar-16,31.70,31.93,31.05,31.06,1771960
18-Mar-16,32.07,32.38,31.57,31.70,2463321
17-Mar-16,31.59,31.93,31.16,31.85,1946094
16-Mar-16,31.18,31.94,30.92,31.64,1812712
15-Mar-16,32.12,32.15,30.81,31.26,2283240
14-Mar-16,32.24,32.60,32.10,32.23,1947187
11-Mar-16,32.45,32.48,32.03,32.46,1510830
10-Mar-16,31.97,32.50,31.86,32.21,1704418
9-Mar-16,31.70,32.26,31.48,31.85,2356123
8-Mar-16,31.90,32.55,31.56,31.61,1808606
7-Mar-16,32.22,32.83,31.60,31.99,3223419
4-Mar-16,31.17,32.81,30.75,32.28,4506520
3-Mar-16,30.29,31.34,29.64,31.14,4691741
2-Mar-16,31.10,31.45,28.41,30.41,12679281
1-Mar-16,29.19,29.44,28.87,29.34,5182418
29-Feb-16,28.61,29.50,28.30,29.05,5292335
26-Feb-16,28.06,28.55,27.48,28.48,3576535
25-Feb-16,27.78,28.28,27.32,28.20,2666779
24-Feb-16,27.45,27.88,26.97,27.80,2469548
23-Feb-16,27.96,28.30,27.54,27.70,2095899
22-Feb-16,26.71,27.94,26.48,27.78,2511539
19-Feb-16,26.30,26.52,25.74,26.50,1674391
18-Feb-16,25.81,26.81,25.62,26.60,2308999
17-Feb-16,25.59,26.23,25.43,25.85,1833766
16-Feb-16,25.12,25.54,24.53,25.34,1514066
12-Feb-16,24.27,24.87,24.04,24.77,1993722
11-Feb-16,23.48,24.55,23.48,24.08,2378336
10-Feb-16,24.32,24.46,23.76,23.79,1705381
9-Feb-16,24.37,24.93,23.45,24.13,2569673
8-Feb-16,24.11,24.66,23.64,24.63,3262967
5-Feb-16,25.39,25.76,24.25,24.42,2832900
4-Feb-16,26.41,26.78,25.21,25.39,2638931
3-Feb-16,26.60,27.22,25.84,26.71,2631817
2-Feb-16,26.26,26.84,26.04,26.40,2867373
1-Feb-16,26.13,26.59,25.74,26.35,2011754
29-Jan-16,25.68,26.47,25.57,26.24,2236982
28-Jan-16,26.14,26.27,25.37,25.52,1884779
27-Jan-16,25.68,26.22,25.39,25.69,1668156
26-Jan-16,25.18,25.95,25.14,25.71,2213587
25-Jan-16,25.75,25.83,24.80,25.00,1988340
22-Jan-16,26.55,26.69,25.46,25.84,1648309
21-Jan-16,25.57,26.42,25.40,26.15,2894920
20-Jan-16,24.83,25.86,23.96,25.56,4198542
19-Jan-16,25.79,26.00,24.68,25.22,2974442
15-Jan-16,25.40,25.66,24.28,25.55,3837075
14-Jan-16,25.45,26.34,25.02,26.08,1877385
13-Jan-16,26.09,26.30,25.29,25.53,2394922
12-Jan-16,26.27,26.47,25.66,26.04,2310678
11-Jan-16,25.66,26.04,24.99,25.87,2969495
8-Jan-16,27.41,27.60,25.44,25.53,5266225
7-Jan-16,26.61,28.04,26.61,27.61,4177166
6-Jan-16,27.07,27.50,26.51,26.98,2299085
5-Jan-16,27.36,27.65,27.01,27.53,3104449
4-Jan-16,26.53,27.65,26.34,27.36,3019509
31-Dec-15,27.27,27.72,27.00,27.00,1607447
30-Dec-15,27.63,27.80,27.14,27.46,1140380
29-Dec-15,27.65,28.21,27.48,27.63,1471866
28-Dec-15,27.10,27.71,26.94,27.52,1703209
24-Dec-15,27.42,27.53,26.70,27.18,946607
23-Dec-15,27.37,27.81,26.73,27.41,2218646
22-Dec-15,25.87,27.25,25.51,27.23,4308575
21-Dec-15,25.51,25.67,25.19,25.54,1957183
18-Dec-15,25.72,26.10,25.22,25.30,4009178
17-Dec-15,26.96,27.05,25.76,25.90,2114482
16-Dec-15,26.38,27.08,26.25,26.81,3093823
15-Dec-15,25.86,26.51,25.64,26.18,2445402
14-Dec-15,26.20,26.76,25.54,25.60,3455155
