Date,Open,High,Low,Close,Volume
9-Jun-16,45.98,46.18,45.88,46.09,1204415
8-Jun-16,45.75,46.18,45.71,46.15,1552146
7-Jun-16,45.81,45.95,45.61,45.75,1500872
6-Jun-16,45.72,46.01,45.72,45.86,2359193
3-Jun-16,45.73,45.85,45.19,45.72,2395816
2-Jun-16,45.91,46.15,45.82,45.90,2209387
1-Jun-16,45.75,46.10,45.45,45.95,1734386
31-May-16,45.79,46.00,45.58,45.89,2256373
27-May-16,45.55,45.85,45.37,45.82,1822747
26-May-16,45.58,45.60,45.20,45.51,2569626
25-May-16,45.12,45.61,45.12,45.42,2352324
24-May-16,44.76,45.29,44.70,45.03,3236305
23-May-16,44.89,44.96,44.53,44.57,1689745
20-May-16,44.86,45.22,44.69,44.89,2567586
19-May-16,44.07,44.82,43.98,44.56,3660075
18-May-16,44.45,44.74,43.99,44.32,2981929
17-May-16,44.96,45.34,43.63,44.41,7130371
16-May-16,42.61,43.07,42.50,42.94,3879586
13-May-16,42.55,42.93,42.39,42.62,2424049
12-May-16,42.59,42.94,42.42,42.73,2224506
11-May-16,42.19,43.20,42.12,42.46,3325515
10-May-16,41.50,42.00,41.35,42.00,2094305
9-May-16,41.51,41.78,41.29,41.33,1741539
6-May-16,40.86,41.62,40.72,41.43,1403476
5-May-16,40.64,41.03,40.51,40.96,1083956
4-May-16,40.81,41.20,40.39,40.52,1602847
3-May-16,41.32,41.49,40.91,41.24,1323978
2-May-16,41.20,41.75,41.13,41.71,1285299
29-Apr-16,40.92,41.04,40.26,40.92,2028184
28-Apr-16,41.25,41.78,41.06,41.18,1549692
27-Apr-16,41.35,41.75,41.04,41.58,1189371
26-Apr-16,41.82,41.88,41.26,41.32,1866053
25-Apr-16,41.71,41.86,41.53,41.63,1500449
22-Apr-16,41.98,41.98,41.55,41.80,1396272
21-Apr-16,41.50,42.00,41.42,41.93,1670389
20-Apr-16,41.42,41.68,41.30,41.52,1243893
19-Apr-16,41.18,41.74,41.13,41.40,1640774
18-Apr-16,40.72,41.45,40.61,41.31,1536578
15-Apr-16,40.77,40.95,40.62,40.91,1440421
14-Apr-16,40.86,41.08,40.53,40.78,1347753
13-Apr-16,39.52,41.00,39.50,40.69,2495334
12-Apr-16,39.47,39.82,39.34,39.75,992495
11-Apr-16,39.86,40.00,39.35,39.41,1047195
8-Apr-16,39.69,39.97,39.40,39.54,1106293
7-Apr-16,39.89,40.10,39.25,39.47,1371614
6-Apr-16,39.29,40.25,39.17,40.24,1566612
5-Apr-16,39.73,39.89,39.19,39.26,1900659
4-Apr-16,40.32,40.52,39.80,40.01,2957685
1-Apr-16,39.56,40.38,39.50,40.31,2857663
31-Mar-16,40.01,40.10,39.66,39.85,3130906
30-Mar-16,40.36,40.58,39.89,40.12,783495
29-Mar-16,39.35,40.22,39.11,40.16,1088698
28-Mar-16,39.54,39.75,39.14,39.52,1272724
24-Mar-16,39.16,39.45,38.89,39.43,993627
23-Mar-16,39.90,39.99,39.37,39.47,1551127
22-Mar-16,39.56,40.04,39.44,39.88,1548100
21-Mar-16,40.07,40.14,39.64,39.65,2171707
18-Mar-16,39.33,40.48,39.27,40.19,2503483
17-Mar-16,39.06,39.44,38.59,39.29,1895669
16-Mar-16,38.09,39.10,38.02,38.98,1954595
15-Mar-16,38.59,38.71,38.08,38.29,1059439
14-Mar-16,38.98,39.17,38.41,39.02,929638
11-Mar-16,38.43,39.27,38.32,39.23,1517348
10-Mar-16,38.17,38.51,37.62,37.98,1614998
9-Mar-16,38.31,38.40,37.96,38.13,1614629
8-Mar-16,38.97,39.13,38.01,38.09,1796466
7-Mar-16,39.04,39.68,38.96,39.43,1221025
4-Mar-16,39.14,39.58,39.03,39.34,1124968
3-Mar-16,38.92,39.23,38.74,39.20,946823
2-Mar-16,38.49,39.27,38.41,39.04,3612508
1-Mar-16,37.63,38.66,37.61,38.59,2760200
29-Feb-16,37.59,37.70,37.33,37.35,2185808
26-Feb-16,37.75,37.92,37.44,37.59,944228
25-Feb-16,37.62,37.71,36.96,37.63,1453515
24-Feb-16,36.65,37.50,36.47,37.48,1454952
23-Feb-16,37.64,37.96,36.95,37.17,1275248
22-Feb-16,37.88,38.19,37.78,38.03,1792483
19-Feb-16,36.98,37.60,36.85,37.44,2339426
18-Feb-16,37.73,37.96,37.09,37.19,2231481
17-Feb-16,35.22,38.13,34.75,37.87,5381202
16-Feb-16,36.72,37.17,36.40,37.08,2891364
12-Feb-16,35.84,36.23,35.52,36.22,3900236
11-Feb-16,35.12,35.61,34.94,35.33,3212533
10-Feb-16,35.63,36.73,35.53,35.85,3169951
9-Feb-16,34.21,35.77,34.15,35.37,3192153
8-Feb-16,35.61,35.78,34.39,34.80,3886354
5-Feb-16,37.26,37.31,35.83,36.04,4416979
4-Feb-16,37.15,37.79,36.97,37.42,2827160
3-Feb-16,37.27,37.36,36.29,37.19,2128326
2-Feb-16,37.18,37.55,36.95,37.07,1739497
1-Feb-16,37.37,37.94,37.00,37.69,2666281
29-Jan-16,36.44,37.69,36.31,37.65,2942856
28-Jan-16,37.27,37.27,36.01,36.11,3479442
27-Jan-16,37.39,37.92,36.81,37.05,1477782
26-Jan-16,37.89,37.96,37.36,37.51,1754907
25-Jan-16,37.40,38.03,37.40,37.61,1825632
22-Jan-16,37.91,38.18,37.58,37.98,1834467
21-Jan-16,37.35,37.83,36.81,37.23,2298359
20-Jan-16,36.68,37.61,36.13,37.26,2468443
19-Jan-16,37.64,37.92,36.79,37.20,2506537
15-Jan-16,36.67,37.56,36.55,37.11,2988918
14-Jan-16,36.94,37.88,36.55,37.61,2893266
13-Jan-16,38.35,38.47,36.72,36.86,4197968
12-Jan-16,38.43,38.58,37.65,38.19,1989379
11-Jan-16,38.71,38.90,37.41,37.94,2818611
8-Jan-16,39.22,39.70,38.46,38.59,3736768
7-Jan-16,40.14,40.15,38.81,39.00,3504314
6-Jan-16,40.24,40.99,40.05,40.73,2103619
5-Jan-16,40.73,40.95,40.34,40.55,2587246
4-Jan-16,41.06,41.19,40.34,40.69,3283555
31-Dec-15,41.90,42.35,41.72,41.81,1450968
30-Dec-15,42.36,42.38,42.01,42.17,834358
29-Dec-15,42.08,42.48,41.92,42.36,1757360
28-Dec-15,42.02,42.08,41.52,41.78,1458242
24-Dec-15,41.79,42.26,41.67,42.14,874549
23-Dec-15,41.62,41.86,41.39,41.77,1510716
22-Dec-15,41.01,41.33,40.72,41.22,1643172
21-Dec-15,40.51,41.12,40.44,40.83,1735159
18-Dec-15,40.56,40.71,40.08,40.10,3364796
17-Dec-15,41.55,41.63,40.77,40.78,2218837
16-Dec-15,41.01,41.57,40.67,41.43,2582642
15-Dec-15,40.75,41.10,40.56,40.81,2195375
14-Dec-15,40.22,40.54,39.90,40.25,2307734
