Date,Open,High,Low,Close,Volume
23-Sep-16,74.16,74.85,73.07,73.66,1674616
22-Sep-16,74.98,75.51,74.12,74.34,1590246
21-Sep-16,73.32,74.21,72.28,74.16,1732842
20-Sep-16,71.39,73.64,71.31,72.76,1754326
19-Sep-16,71.06,71.69,70.86,71.23,1076441
16-Sep-16,70.73,70.74,69.68,70.51,2310689
15-Sep-16,70.81,71.95,70.21,71.44,1198675
14-Sep-16,71.49,71.99,70.34,70.62,1459312
13-Sep-16,72.69,73.01,71.27,71.37,1338936
12-Sep-16,72.36,74.32,72.20,73.96,1260500
9-Sep-16,73.20,74.30,72.54,72.54,1618377
8-Sep-16,72.97,73.97,72.66,73.62,1197446
7-Sep-16,72.88,73.25,71.88,72.43,966189
6-Sep-16,71.81,72.72,71.61,72.65,853228
2-Sep-16,72.20,72.95,71.55,71.82,1023238
1-Sep-16,71.05,72.28,70.76,71.74,1146411
31-Aug-16,71.81,72.10,70.72,71.50,1248093
30-Aug-16,72.98,73.35,72.12,72.26,1361052
29-Aug-16,71.57,72.62,71.21,72.61,1137012
26-Aug-16,72.36,73.92,71.18,71.68,1626809
25-Aug-16,71.84,72.10,71.22,71.57,987124
24-Aug-16,71.73,72.44,71.26,71.87,1660604
23-Aug-16,71.81,72.17,70.95,72.10,2135714
22-Aug-16,70.77,71.62,70.06,71.61,1756107
19-Aug-16,70.75,71.42,70.51,71.34,1920245
18-Aug-16,69.23,71.28,68.84,71.26,1661325
17-Aug-16,69.04,69.32,67.77,68.95,1785850
16-Aug-16,68.21,69.56,67.69,69.25,2011391
15-Aug-16,68.50,68.77,68.02,68.26,1579589
12-Aug-16,68.60,69.02,67.90,68.32,1339272
11-Aug-16,68.94,69.63,67.84,68.31,1192435
10-Aug-16,69.11,69.53,68.12,68.25,1567167
9-Aug-16,69.79,70.80,68.67,68.86,1107141
8-Aug-16,70.22,70.46,69.60,69.83,1581577
5-Aug-16,70.65,71.02,69.36,69.93,1671802
4-Aug-16,71.34,72.41,70.34,70.52,1797245
3-Aug-16,70.75,71.55,70.32,71.53,1418830
2-Aug-16,70.89,71.02,69.49,70.39,1792420
1-Aug-16,72.31,72.80,70.48,70.68,1971743
29-Jul-16,73.40,73.43,72.44,72.86,2231333
28-Jul-16,74.01,74.96,72.18,73.91,2573278
27-Jul-16,74.00,74.98,72.69,73.48,1781257
26-Jul-16,73.38,74.29,73.07,73.97,1052736
25-Jul-16,74.60,74.66,73.13,73.87,1082982
22-Jul-16,75.33,75.62,74.35,75.06,833980
21-Jul-16,75.08,76.22,74.76,74.82,1104085
20-Jul-16,75.09,75.93,74.57,75.08,943506
19-Jul-16,75.65,75.71,74.59,75.23,1398875
18-Jul-16,75.60,75.69,74.97,75.47,853395
15-Jul-16,76.22,76.22,75.02,75.56,1846373
14-Jul-16,77.19,77.19,75.22,75.71,1271560
13-Jul-16,78.47,78.51,75.23,76.13,1918967
12-Jul-16,78.21,78.84,77.92,78.41,1044927
11-Jul-16,78.27,78.61,76.89,76.95,740384
8-Jul-16,77.70,78.25,76.76,77.68,1450434
7-Jul-16,78.36,78.74,76.60,76.83,1700991
6-Jul-16,76.87,77.58,76.32,77.38,1585039
5-Jul-16,77.67,78.13,75.81,77.27,1933204
1-Jul-16,77.25,79.64,77.25,79.33,1171233
30-Jun-16,76.93,77.58,76.23,77.43,1302862
29-Jun-16,79.98,80.61,76.73,76.96,1746328
28-Jun-16,77.33,79.28,76.91,79.21,1599602
27-Jun-16,76.05,77.51,75.58,76.03,1909579
24-Jun-16,75.69,77.79,75.61,76.68,1680157
23-Jun-16,79.01,79.46,78.20,78.76,1278183
22-Jun-16,78.79,79.14,78.02,78.45,1844593
21-Jun-16,77.25,78.77,77.12,78.68,1395700
20-Jun-16,77.96,78.28,77.50,77.92,1557590
17-Jun-16,75.36,77.29,75.30,77.02,2693808
16-Jun-16,73.82,75.13,73.65,74.80,943717
15-Jun-16,74.70,75.88,74.51,74.77,1439993
14-Jun-16,74.25,75.14,73.63,74.70,1616427
13-Jun-16,75.14,75.90,74.45,74.95,1934278
10-Jun-16,76.85,77.19,75.48,75.51,2525825
9-Jun-16,74.12,77.98,74.10,77.91,2007265
8-Jun-16,75.76,75.90,74.37,75.06,1954555
7-Jun-16,74.39,75.50,73.89,75.23,1929213
6-Jun-16,74.61,74.61,73.44,74.08,862290
3-Jun-16,73.75,73.83,72.97,73.71,1031605
2-Jun-16,72.76,73.80,71.82,73.79,1530188
1-Jun-16,72.74,74.20,72.49,73.25,2601715
31-May-16,73.55,73.58,72.40,73.25,2715416
27-May-16,73.10,73.50,72.35,73.16,1307861
26-May-16,71.64,73.72,71.50,73.12,2759130
25-May-16,70.97,71.60,70.63,71.51,1162707
24-May-16,69.62,70.46,68.75,70.24,1647395
23-May-16,69.03,69.67,68.46,69.17,1858743
20-May-16,69.96,69.98,68.39,69.45,1372708
19-May-16,69.57,69.74,68.29,69.32,1131038
18-May-16,71.65,72.31,69.86,70.29,1325247
17-May-16,70.09,72.08,69.67,71.96,1985339
16-May-16,70.69,71.30,69.65,69.85,1398252
13-May-16,70.20,71.09,69.80,70.04,974488
12-May-16,70.98,72.31,69.86,70.64,1224362
11-May-16,70.45,71.18,69.77,70.24,1395414
10-May-16,70.45,71.30,69.66,71.18,1313892
9-May-16,69.30,69.92,67.84,69.69,1365748
6-May-16,69.45,71.80,68.81,69.53,1544732
5-May-16,69.51,70.46,68.81,69.56,1783104
4-May-16,68.44,70.12,68.02,68.19,2862461
3-May-16,68.00,68.63,66.66,68.03,14794824
2-May-16,69.62,69.83,68.40,69.21,1831613
29-Apr-16,70.39,71.27,68.41,70.10,1959605
28-Apr-16,71.28,73.19,69.09,70.06,3184053
27-Apr-16,69.98,72.52,69.53,72.44,2518953
26-Apr-16,68.82,69.84,68.11,69.31,1705429
25-Apr-16,68.16,68.51,67.11,68.45,1073875
22-Apr-16,67.32,68.73,66.50,68.47,1023646
21-Apr-16,68.61,68.83,66.40,66.89,1297051
20-Apr-16,68.21,69.09,67.57,68.41,1026408
19-Apr-16,68.06,69.35,67.82,68.80,1087044
18-Apr-16,64.67,67.70,64.32,67.57,805192
15-Apr-16,66.26,67.38,66.03,66.37,1004884
14-Apr-16,68.10,68.43,65.78,67.05,1385264
13-Apr-16,68.98,68.98,66.51,68.18,1698244
12-Apr-16,65.88,69.61,65.49,69.00,1346148
11-Apr-16,67.58,67.69,64.94,65.31,1442222
8-Apr-16,66.06,67.19,65.93,67.18,1375335
7-Apr-16,64.26,66.00,63.91,65.13,1636312
6-Apr-16,64.79,65.46,63.48,64.45,1649620
5-Apr-16,65.80,65.99,64.16,64.43,1463807
4-Apr-16,67.11,67.90,65.75,66.13,1141671
1-Apr-16,66.06,67.12,65.65,66.74,1266707
31-Mar-16,66.32,67.42,65.79,67.26,1353736
30-Mar-16,67.17,68.26,65.65,66.33,1507172
29-Mar-16,64.36,66.53,63.86,66.47,1839995
28-Mar-16,64.48,65.41,63.59,65.33,1500936
24-Mar-16,61.82,65.06,61.51,64.56,1887464
23-Mar-16,63.55,64.28,62.88,63.05,1105715
22-Mar-16,62.91,64.31,62.78,63.73,999606
21-Mar-16,65.23,65.64,62.66,63.33,1406395
18-Mar-16,65.18,66.51,64.78,65.74,2598306
17-Mar-16,65.53,66.06,63.28,64.56,1175559
16-Mar-16,62.76,65.33,62.61,64.72,2203715
15-Mar-16,59.90,62.64,59.29,62.58,1242129
14-Mar-16,60.18,61.90,59.99,60.70,1377281
11-Mar-16,60.77,61.42,59.83,61.21,1626849
10-Mar-16,58.11,60.20,56.78,59.99,1850172
9-Mar-16,59.24,59.93,57.44,57.90,1617778
8-Mar-16,60.86,60.86,57.72,57.96,2312853
7-Mar-16,56.38,61.62,56.38,61.46,4392863
4-Mar-16,59.89,60.84,56.32,56.34,5591257
3-Mar-16,58.84,60.36,57.96,59.68,2543617
2-Mar-16,57.15,59.00,57.00,58.95,1807044
1-Mar-16,56.57,58.01,54.38,57.82,2053534
29-Feb-16,57.31,57.34,54.78,55.74,2871313
26-Feb-16,57.00,57.36,55.70,56.78,1756001
25-Feb-16,56.68,57.19,54.83,56.18,2092968
24-Feb-16,54.52,57.35,54.22,57.16,2285661
23-Feb-16,60.06,60.20,55.47,55.50,3637438
22-Feb-16,59.64,60.55,59.14,60.23,2935152
19-Feb-16,59.25,59.50,58.50,58.89,8702848
18-Feb-16,62.26,62.57,59.35,60.92,1287662
17-Feb-16,60.95,62.50,59.75,62.40,1827762
16-Feb-16,60.11,60.45,58.70,60.32,1855614
12-Feb-16,58.06,59.25,56.84,59.11,1107821
11-Feb-16,57.86,58.67,55.35,57.13,1672208
10-Feb-16,56.68,59.02,55.74,58.78,1936945
9-Feb-16,58.62,59.32,55.75,56.97,2249524
8-Feb-16,58.88,60.09,58.22,59.77,2595240
5-Feb-16,59.49,61.39,58.24,59.78,2414123
4-Feb-16,61.48,62.47,58.35,59.76,4902099
3-Feb-16,59.73,61.16,57.38,60.91,3115914
2-Feb-16,58.01,59.03,56.94,58.11,3201032
1-Feb-16,61.41,61.41,58.80,59.88,3564607
29-Jan-16,60.89,61.79,60.08,61.74,2234714
28-Jan-16,62.41,62.82,58.76,59.95,2136211
27-Jan-16,61.24,62.28,59.19,59.97,2115316
26-Jan-16,58.60,61.46,57.60,61.26,2458010
25-Jan-16,56.61,58.27,56.24,56.28,2354725
22-Jan-16,57.39,58.81,56.50,58.04,3849002
21-Jan-16,55.61,58.06,54.55,55.65,4510684
20-Jan-16,52.18,56.21,51.39,55.45,2840604
19-Jan-16,52.96,53.80,51.63,53.28,2212699
15-Jan-16,50.42,52.80,49.87,52.50,1905730
14-Jan-16,51.56,52.55,50.76,52.04,2401686
13-Jan-16,51.53,52.84,50.16,51.16,2722365
12-Jan-16,52.68,53.43,49.56,51.06,2875507
11-Jan-16,54.22,54.68,51.74,52.55,4065867
8-Jan-16,52.15,55.18,52.15,54.45,3321151
7-Jan-16,48.75,52.10,48.30,51.87,2818751
6-Jan-16,50.97,50.97,49.32,49.53,2056120
5-Jan-16,53.50,53.68,52.22,52.60,1493073
4-Jan-16,51.75,53.33,51.73,53.15,2261066
31-Dec-15,51.42,52.38,51.06,52.13,1219700
30-Dec-15,52.05,52.95,51.16,51.41,1431420
29-Dec-15,53.23,53.67,52.57,52.98,1935814
28-Dec-15,51.66,52.23,50.75,52.04,1773967
24-Dec-15,51.88,52.60,51.60,51.94,904563
23-Dec-15,49.80,51.95,49.57,51.89,1773911
22-Dec-15,49.45,50.12,48.57,48.69,2192786
21-Dec-15,49.12,49.65,48.10,49.56,2307347
18-Dec-15,47.78,49.55,47.63,48.92,3455578
17-Dec-15,48.12,48.46,47.10,47.75,2693794
16-Dec-15,48.56,48.74,47.23,48.21,2700492
15-Dec-15,48.50,49.18,47.32,48.30,3444406
14-Dec-15,49.67,50.15,47.94,48.07,2520143
