Date,Open,High,Low,Close,Volume
5-Apr-16,114.49,115.14,113.90,114.13,2069576
4-Apr-16,116.08,116.20,114.92,115.50,2230515
1-Apr-16,114.76,116.52,114.70,116.35,2018670
31-Mar-16,115.10,116.00,115.00,115.40,2703436
30-Mar-16,115.40,116.51,115.03,115.37,3172760
29-Mar-16,113.50,115.47,113.45,115.26,4033629
28-Mar-16,114.43,115.46,113.68,114.17,4214744
24-Mar-16,108.79,114.44,108.68,114.30,6471589
23-Mar-16,107.38,108.36,107.21,107.66,3185313
22-Mar-16,107.72,108.43,107.29,107.83,2129381
21-Mar-16,107.33,108.85,107.14,108.16,3456930
18-Mar-16,108.73,108.73,107.19,107.77,8622365
17-Mar-16,107.59,108.67,107.19,108.56,2876720
16-Mar-16,107.24,107.92,106.26,107.59,2331597
15-Mar-16,106.06,107.29,105.40,107.07,2390970
14-Mar-16,105.10,106.70,104.97,106.32,2757854
11-Mar-16,104.49,105.80,104.16,105.68,2949383
10-Mar-16,103.64,104.40,102.10,103.58,2406897
9-Mar-16,102.93,103.42,102.62,103.40,2296285
8-Mar-16,101.75,102.94,101.36,102.62,2319418
7-Mar-16,102.44,102.56,101.50,102.40,1834585
4-Mar-16,103.09,103.55,102.57,103.18,1581873
3-Mar-16,102.45,102.85,101.18,102.80,2036237
2-Mar-16,103.48,103.48,101.98,102.66,2436007
1-Mar-16,101.38,103.45,101.00,103.45,2118488
29-Feb-16,100.68,101.73,100.14,100.26,2384870
26-Feb-16,101.48,102.10,100.95,101.12,2107931
25-Feb-16,99.96,100.93,99.16,100.91,2794525
24-Feb-16,98.65,99.62,97.92,99.55,2567838
23-Feb-16,100.34,100.68,99.55,99.65,2345973
22-Feb-16,100.16,100.59,99.58,100.35,2123707
19-Feb-16,98.31,99.02,97.93,98.95,3229426
18-Feb-16,99.62,101.12,98.31,98.52,2740237
17-Feb-16,97.74,99.91,97.73,99.01,3739580
16-Feb-16,96.24,97.09,95.48,96.91,3785130
12-Feb-16,94.43,95.00,93.99,94.70,3116872
11-Feb-16,92.54,93.92,92.25,93.43,4181229
10-Feb-16,94.43,95.74,94.13,94.21,4649117
9-Feb-16,94.01,95.08,91.40,93.32,6669361
8-Feb-16,96.65,96.65,93.35,95.07,6677740
5-Feb-16,102.42,102.59,98.58,98.97,3880496
4-Feb-16,102.22,103.02,101.38,102.73,3863467
3-Feb-16,104.45,104.68,100.62,102.10,4535828
2-Feb-16,105.27,105.62,103.45,103.82,2987569
1-Feb-16,104.75,106.80,104.73,106.28,3693172
29-Jan-16,103.37,105.65,103.24,105.54,4855761
28-Jan-16,102.84,103.59,101.59,103.08,3378822
27-Jan-16,102.67,103.60,101.33,101.96,3041347
26-Jan-16,101.79,103.13,101.45,102.53,2925493
25-Jan-16,102.21,103.15,101.24,101.75,2951564
22-Jan-16,99.79,102.36,99.56,102.24,3609669
21-Jan-16,99.04,99.91,98.00,98.29,4499267
20-Jan-16,99.24,100.19,97.14,99.06,5243802
19-Jan-16,100.16,101.95,99.78,101.38,3478187
15-Jan-16,98.74,101.01,98.45,99.27,5173796
14-Jan-16,99.12,102.47,98.91,101.88,4285455
13-Jan-16,101.39,101.75,98.74,99.26,3061096
12-Jan-16,99.96,101.29,99.44,101.01,2811046
11-Jan-16,98.48,99.72,98.08,99.23,2734441
8-Jan-16,99.48,99.81,98.00,98.20,2330210
7-Jan-16,99.75,100.84,98.84,99.16,3194718
6-Jan-16,100.81,103.06,100.54,102.16,3134204
5-Jan-16,101.97,102.87,101.47,102.36,2408961
4-Jan-16,102.62,102.65,100.97,101.83,2809904
31-Dec-15,105.40,105.93,104.38,104.50,1987700
30-Dec-15,105.30,106.39,104.91,105.86,2047439
29-Dec-15,104.50,105.60,104.50,105.32,1563116
28-Dec-15,103.64,104.20,103.42,104.08,1400889
24-Dec-15,104.22,104.79,104.19,104.23,686248
23-Dec-15,104.06,104.65,103.75,104.42,1491784
22-Dec-15,103.29,103.94,102.74,103.76,1815074
21-Dec-15,102.92,103.33,102.19,102.99,2176160
18-Dec-15,103.13,103.13,101.91,101.93,5473740
17-Dec-15,107.00,107.15,103.24,103.26,7181260
16-Dec-15,107.32,109.22,106.84,109.08,3146815
15-Dec-15,107.28,107.99,106.47,106.72,2859518
14-Dec-15,105.69,107.11,105.37,106.36,3064062
