Date,Open,High,Low,Close,Volume
21-Jul-16,67.79,67.95,67.26,67.85,2486975
20-Jul-16,67.54,67.98,67.29,67.68,1625012
19-Jul-16,67.69,67.89,67.36,67.49,1874995
18-Jul-16,67.16,68.07,66.96,68.06,1939395
15-Jul-16,67.18,67.31,66.82,67.16,2485875
14-Jul-16,66.52,67.37,66.30,66.86,1913830
13-Jul-16,66.05,66.38,65.87,66.09,1671171
12-Jul-16,64.63,66.42,64.53,65.94,4550831
11-Jul-16,63.90,64.65,63.76,64.24,2331855
8-Jul-16,62.57,64.08,61.78,63.69,6361140
7-Jul-16,61.91,62.85,61.75,61.92,3445223
6-Jul-16,62.56,62.56,61.12,61.85,4026565
5-Jul-16,64.04,64.14,62.89,62.96,2231382
1-Jul-16,64.74,64.97,64.06,64.36,3382700
30-Jun-16,63.96,65.05,63.41,64.80,4671930
29-Jun-16,63.19,64.14,62.97,63.94,3180411
28-Jun-16,64.17,64.40,61.62,62.75,5246482
27-Jun-16,65.21,65.22,63.23,64.08,3099090
24-Jun-16,66.74,67.37,65.90,66.00,10310112
23-Jun-16,68.70,69.21,68.49,69.21,2156097
22-Jun-16,67.42,68.30,67.42,68.07,3160242
21-Jun-16,67.63,67.99,67.15,67.55,1795760
20-Jun-16,67.71,68.38,67.54,67.55,2740563
17-Jun-16,67.03,67.53,66.57,67.33,3297054
16-Jun-16,65.45,67.00,65.23,66.92,2482254
15-Jun-16,65.91,66.27,65.49,65.76,2248352
14-Jun-16,66.61,66.76,65.34,65.85,2790579
13-Jun-16,67.48,67.89,66.61,66.75,2687707
10-Jun-16,67.90,68.06,67.27,67.56,2766165
9-Jun-16,67.98,68.23,67.41,67.90,3742623
8-Jun-16,68.79,68.93,68.28,68.37,2559650
7-Jun-16,68.94,69.10,68.73,68.74,2098398
6-Jun-16,69.00,69.40,68.66,68.75,2205216
3-Jun-16,68.02,68.96,67.69,68.78,4355496
2-Jun-16,66.24,68.11,65.99,68.10,5452391
1-Jun-16,65.22,66.41,64.56,66.40,2895147
31-May-16,67.30,67.49,65.34,65.41,5095618
27-May-16,66.96,67.41,66.65,67.17,2739867
26-May-16,68.40,68.47,66.90,66.96,2864009
25-May-16,67.93,68.79,67.90,68.23,6267496
24-May-16,67.29,68.02,67.00,67.92,5643861
23-May-16,65.88,67.15,65.78,67.00,5790605
20-May-16,64.87,65.79,64.51,65.75,3892629
19-May-16,63.63,64.41,63.01,64.41,3893693
18-May-16,64.23,64.94,63.61,63.99,2699942
17-May-16,64.14,65.21,64.04,64.53,2510556
16-May-16,62.89,64.38,62.89,64.34,3171326
13-May-16,64.34,64.52,62.81,62.91,2166728
12-May-16,65.20,65.55,64.11,64.28,2337123
11-May-16,64.85,65.03,64.25,64.31,1784263
10-May-16,64.45,65.04,64.19,64.99,2097786
9-May-16,64.03,64.35,63.67,64.09,3221314
6-May-16,63.58,64.28,63.50,64.26,1830569
5-May-16,64.62,65.10,63.55,63.67,2331249
4-May-16,63.89,64.60,63.73,64.26,1720526
3-May-16,65.12,65.22,64.56,64.83,2714415
2-May-16,66.34,66.36,65.56,66.07,1580203
29-Apr-16,66.40,66.86,65.19,65.91,2714233
28-Apr-16,66.90,67.22,65.82,66.41,4036152
27-Apr-16,67.44,67.79,66.86,67.47,2492203
26-Apr-16,66.78,67.82,66.65,67.55,4706757
25-Apr-16,65.72,65.98,64.68,65.97,2570931
22-Apr-16,65.55,66.18,65.36,65.97,2640980
21-Apr-16,64.84,65.45,64.45,65.09,2040431
20-Apr-16,66.15,66.15,64.67,64.73,2721454
19-Apr-16,64.83,66.02,64.57,65.68,3157952
18-Apr-16,64.87,65.05,64.51,64.70,3923399
15-Apr-16,65.21,65.52,64.59,65.27,2747489
