Date,Open,High,Low,Close,Volume
14-Jul-16,70.55,70.58,69.49,69.86,1123291
13-Jul-16,70.91,70.99,69.71,70.12,829859
12-Jul-16,69.70,70.78,69.63,70.64,1883256
11-Jul-16,69.38,69.87,69.22,69.41,1351815
8-Jul-16,68.41,69.84,68.28,69.18,2047520
7-Jul-16,68.28,68.61,66.70,67.43,3666188
6-Jul-16,66.71,68.51,66.48,68.47,2367685
5-Jul-16,67.06,67.81,66.36,67.04,2069404
1-Jul-16,66.87,68.16,66.50,67.53,2264489
30-Jun-16,67.20,67.41,66.33,67.13,2162794
29-Jun-16,65.99,68.02,65.76,67.08,2167999
28-Jun-16,64.33,65.97,64.30,65.49,2322959
27-Jun-16,67.01,67.24,64.61,65.26,2581670
24-Jun-16,67.09,68.00,67.07,67.48,4526514
23-Jun-16,69.29,69.53,68.76,69.15,1744292
22-Jun-16,68.19,69.11,68.19,68.64,1669614
21-Jun-16,68.05,68.55,67.48,68.19,2187304
20-Jun-16,68.76,69.03,67.74,67.82,1896775
17-Jun-16,67.87,69.41,67.67,68.28,2658152
16-Jun-16,67.90,67.96,66.94,67.80,1630485
15-Jun-16,66.70,68.64,66.50,67.90,2643956
14-Jun-16,67.67,67.67,65.68,66.31,2534771
13-Jun-16,68.07,68.71,67.27,67.27,2389280
10-Jun-16,68.06,68.63,67.59,68.40,1549609
9-Jun-16,69.65,69.67,68.27,69.02,1911110
8-Jun-16,70.30,70.52,69.37,69.76,2551760
7-Jun-16,70.02,70.57,70.00,70.26,2808462
6-Jun-16,70.80,71.27,69.99,70.43,3370962
3-Jun-16,71.03,71.46,70.95,71.02,3057788
2-Jun-16,69.80,71.45,69.07,71.33,5401277
1-Jun-16,67.39,68.75,67.29,68.41,4460573
31-May-16,67.65,68.68,67.26,68.55,5463575
27-May-16,66.40,67.93,66.30,67.92,3939743
26-May-16,66.47,66.59,66.01,66.45,4152820
25-May-16,64.25,66.47,64.25,66.15,4274341
24-May-16,64.35,64.61,63.87,64.26,5229884
23-May-16,63.66,64.00,62.76,63.28,3580765
20-May-16,61.28,64.09,61.08,63.54,5802064
19-May-16,60.00,63.32,60.00,60.62,10323602
18-May-16,64.72,64.90,62.99,63.78,6063527
17-May-16,66.90,67.66,65.00,65.37,4708144
16-May-16,66.60,67.24,66.37,66.37,4509014
13-May-16,67.24,68.02,66.62,66.74,3803541
12-May-16,67.36,67.86,66.99,67.42,2287323
11-May-16,68.36,68.94,67.42,67.44,2838124
10-May-16,69.53,70.03,68.75,69.16,2858235
9-May-16,69.30,70.86,69.24,70.03,3884900
6-May-16,70.63,70.63,69.00,69.59,6168425
5-May-16,72.52,73.37,70.14,70.53,17167176
4-May-16,78.73,80.20,78.32,80.18,2349786
3-May-16,79.54,79.54,78.20,79.16,1695755
2-May-16,78.58,80.04,78.37,79.54,2093900
29-Apr-16,79.10,79.15,77.50,78.29,2028620
28-Apr-16,79.24,80.08,78.76,79.50,2764933
27-Apr-16,78.61,78.95,78.27,78.81,1530283
26-Apr-16,78.26,78.72,77.71,78.45,1433834
25-Apr-16,77.38,78.47,76.76,77.89,2635580
22-Apr-16,77.43,77.51,76.45,76.76,2132659
21-Apr-16,77.88,78.68,77.02,77.21,2051719
20-Apr-16,78.83,79.20,77.31,78.16,5927390
19-Apr-16,81.62,81.90,79.20,79.33,2719510
18-Apr-16,81.92,82.15,80.62,81.37,2315574
15-Apr-16,81.00,82.31,80.63,82.26,3181696
14-Apr-16,79.57,81.07,79.09,80.87,2742923
13-Apr-16,79.43,80.14,79.04,79.81,1984326
12-Apr-16,77.30,79.47,75.91,79.07,9309850
11-Apr-16,80.84,81.28,79.18,79.28,3658738
8-Apr-16,82.99,83.55,79.87,80.50,5276148
7-Apr-16,86.01,87.16,83.75,84.15,3096922
6-Apr-16,85.48,86.68,85.01,86.10,1414391
5-Apr-16,86.15,86.32,85.46,85.63,1280470
4-Apr-16,88.10,88.37,86.23,86.70,1344226
1-Apr-16,87.70,88.74,87.47,88.08,1119637
31-Mar-16,88.29,88.76,87.58,87.81,1401149
30-Mar-16,87.27,88.55,87.26,88.37,1420153
29-Mar-16,86.58,87.10,86.10,86.96,1054818
28-Mar-16,86.27,87.64,86.02,86.78,1151084
24-Mar-16,85.19,86.47,85.10,85.79,1177311
23-Mar-16,85.75,85.76,85.00,85.30,3721504
22-Mar-16,86.55,86.66,85.43,85.73,2845467
21-Mar-16,87.80,87.85,86.61,86.77,1214170
18-Mar-16,87.07,88.77,86.87,87.82,2583418
17-Mar-16,85.92,87.03,85.51,86.77,1410874
16-Mar-16,86.77,87.45,86.31,87.09,1239128
15-Mar-16,86.38,87.82,86.28,87.00,1308155
14-Mar-16,85.96,86.79,85.84,86.56,1252711
11-Mar-16,87.00,87.14,85.76,86.32,1058737
10-Mar-16,86.32,87.03,85.35,86.33,965177
9-Mar-16,86.19,86.34,85.20,85.72,1119217
8-Mar-16,85.71,86.62,85.45,85.94,2145696
7-Mar-16,87.14,88.14,85.37,85.89,2766312
4-Mar-16,87.01,87.93,86.79,87.50,1702622
3-Mar-16,87.21,87.25,85.15,86.68,2424641
2-Mar-16,86.39,87.49,86.01,87.17,1630848
1-Mar-16,85.39,86.93,84.63,86.93,2985654
29-Feb-16,84.40,85.90,83.59,84.79,2012403
26-Feb-16,85.52,86.23,84.24,84.38,1876906
25-Feb-16,81.15,85.93,81.04,85.67,4409194
24-Feb-16,83.70,83.85,81.87,83.19,2888401
23-Feb-16,83.91,84.76,83.27,83.92,2264562
22-Feb-16,83.94,84.48,83.04,83.95,3328280
19-Feb-16,83.22,84.07,82.28,83.94,2344602
18-Feb-16,81.22,83.82,80.71,83.70,2779671
17-Feb-16,81.34,82.66,81.28,81.85,3446171
16-Feb-16,82.84,83.32,81.55,83.31,3172374
12-Feb-16,84.80,85.60,79.35,81.87,6174266
11-Feb-16,82.81,85.05,82.81,84.00,2930705
10-Feb-16,82.66,84.64,82.50,84.03,2985366
9-Feb-16,80.83,83.57,80.82,82.31,3876886
8-Feb-16,84.61,84.77,79.93,81.11,4856648
5-Feb-16,88.13,88.13,84.59,85.06,4224171
4-Feb-16,91.40,93.00,88.53,88.57,4854912
3-Feb-16,95.74,95.94,93.53,95.17,1751391
2-Feb-16,96.20,97.35,94.49,95.20,1931635
1-Feb-16,95.72,97.14,95.34,96.56,2852734
29-Jan-16,95.45,96.80,95.04,96.15,1671986
28-Jan-16,94.96,95.40,93.37,94.48,1378752
27-Jan-16,95.63,95.77,93.29,93.97,1372781
26-Jan-16,95.34,96.78,94.85,95.66,1121756
25-Jan-16,95.81,96.39,94.93,95.27,1748059
22-Jan-16,94.32,96.01,93.64,95.92,2703332
21-Jan-16,90.95,93.71,90.39,93.38,1974700
20-Jan-16,91.81,92.54,88.66,90.78,2206306
19-Jan-16,93.18,94.27,92.19,93.15,2050531
15-Jan-16,92.39,93.65,90.90,92.34,2626881
14-Jan-16,92.18,94.79,90.67,94.20,2001779
13-Jan-16,95.32,95.79,92.06,92.25,1764348
12-Jan-16,94.23,96.80,93.95,95.12,1942934
11-Jan-16,93.64,94.62,92.30,93.02,1567407
8-Jan-16,96.95,97.39,92.84,93.23,2554599
7-Jan-16,94.00,97.33,93.90,96.52,3865853
6-Jan-16,95.34,96.32,93.70,94.64,2568668
5-Jan-16,94.43,96.87,94.05,96.49,2132300
4-Jan-16,94.60,94.72,93.31,94.00,2057386
31-Dec-15,96.52,96.95,95.80,95.82,1023613
30-Dec-15,97.97,98.06,96.60,96.67,596120
29-Dec-15,97.46,98.71,97.10,97.88,660407
28-Dec-15,96.53,97.10,95.94,96.66,458135
24-Dec-15,97.32,97.47,96.49,96.82,257165
23-Dec-15,96.79,97.93,96.16,97.59,630473
22-Dec-15,95.35,96.93,94.90,96.53,959842
21-Dec-15,96.13,96.50,94.35,94.95,1206651
18-Dec-15,96.58,97.19,95.57,95.77,1625110
17-Dec-15,98.35,98.67,96.55,96.58,1153581
16-Dec-15,97.73,98.72,96.98,98.35,831523
15-Dec-15,98.00,98.98,96.97,96.97,1176132
14-Dec-15,96.83,97.80,95.81,97.21,955947
