Date,Open,High,Low,Close,Volume
27-Sep-16,90.56,92.64,90.56,92.51,1680242
26-Sep-16,91.51,91.74,90.96,91.41,1702702
23-Sep-16,92.43,92.95,91.72,91.78,1725036
22-Sep-16,93.58,93.88,92.09,92.69,2650477
21-Sep-16,92.52,93.31,91.80,93.29,1846537
20-Sep-16,92.65,93.11,91.72,91.98,1869844
19-Sep-16,93.78,93.85,91.90,92.15,1612594
16-Sep-16,93.18,93.84,91.94,92.96,2091036
15-Sep-16,91.57,93.70,91.57,93.36,2642638
14-Sep-16,91.78,92.14,90.93,91.57,2596437
13-Sep-16,92.46,93.16,90.99,91.54,2368939
12-Sep-16,89.85,93.59,89.80,93.27,1855738
9-Sep-16,92.64,92.92,91.05,91.18,2696482
8-Sep-16,93.50,94.24,93.16,93.57,1196575
7-Sep-16,93.45,94.48,93.39,94.04,2465113
6-Sep-16,93.88,94.85,93.12,93.70,1975636
2-Sep-16,95.24,95.41,93.69,94.36,1619379
1-Sep-16,93.60,94.77,92.79,94.63,1899987
31-Aug-16,93.00,93.48,92.31,93.32,1734666
30-Aug-16,94.55,94.75,92.74,92.98,2224468
29-Aug-16,93.86,95.77,93.01,94.34,1703060
26-Aug-16,93.41,94.15,92.76,93.81,1689478
25-Aug-16,92.79,93.95,92.60,93.44,1690498
24-Aug-16,93.90,94.17,92.34,92.69,1611649
23-Aug-16,94.35,94.88,93.47,93.88,2530878
22-Aug-16,92.81,93.70,92.40,93.20,1540137
19-Aug-16,92.25,93.60,91.46,93.19,2756802
18-Aug-16,90.50,91.10,90.00,90.93,1654295
17-Aug-16,89.57,90.68,89.50,90.21,1961560
16-Aug-16,90.43,90.94,89.84,89.86,2037024
15-Aug-16,89.17,91.37,89.10,90.74,2124021
12-Aug-16,89.06,90.19,88.51,89.18,2088692
11-Aug-16,89.15,89.87,88.58,88.89,4719746
10-Aug-16,93.06,93.19,88.13,89.11,7045686
9-Aug-16,92.97,93.45,92.63,93.29,1333431
8-Aug-16,93.16,93.30,92.49,92.72,1565363
5-Aug-16,92.00,93.30,91.75,93.25,1507613
4-Aug-16,90.83,92.00,90.36,91.93,2135884
3-Aug-16,89.34,90.80,89.19,90.79,2202836
2-Aug-16,90.61,91.09,88.96,89.73,2235326
1-Aug-16,90.17,90.96,89.79,90.79,1660504
29-Jul-16,93.05,93.05,89.67,89.77,3259482
28-Jul-16,92.94,93.80,91.60,93.08,2824505
27-Jul-16,92.20,92.29,90.97,91.96,2671747
26-Jul-16,91.20,92.18,90.36,91.60,2570406
25-Jul-16,90.06,90.70,89.64,90.64,1295937
22-Jul-16,89.69,90.34,88.99,90.05,1280295
21-Jul-16,91.13,91.34,89.00,89.32,2162461
20-Jul-16,90.00,91.50,89.46,91.21,2536375
19-Jul-16,88.78,90.00,88.16,89.50,1698055
18-Jul-16,89.62,89.69,88.42,89.33,1809032
15-Jul-16,88.19,88.84,87.63,88.55,1834054
14-Jul-16,89.51,89.75,87.82,87.88,2462797
13-Jul-16,88.49,89.37,88.22,88.62,2075193
12-Jul-16,87.26,88.31,87.00,88.24,2359359
11-Jul-16,85.47,86.68,85.00,86.33,1921913
8-Jul-16,82.89,85.28,82.63,84.88,2667133
7-Jul-16,82.17,83.21,81.53,82.04,1829745
6-Jul-16,81.50,82.17,80.68,81.96,1981436
5-Jul-16,82.71,82.72,80.98,81.89,1834390
1-Jul-16,83.95,83.95,82.79,82.98,1731675
30-Jun-16,82.81,84.06,82.18,84.06,2845627
29-Jun-16,82.53,83.69,81.27,82.20,4104594
28-Jun-16,81.00,81.69,80.51,81.67,2390714
27-Jun-16,81.35,81.83,79.15,79.96,3007797
24-Jun-16,82.99,85.80,82.28,82.28,5740655
23-Jun-16,86.28,87.19,86.15,87.18,2606873
22-Jun-16,84.46,85.88,84.36,85.65,2475665
21-Jun-16,84.68,85.00,84.07,84.66,1330147
20-Jun-16,83.97,84.75,83.57,84.28,2642728
17-Jun-16,82.51,82.90,81.74,82.89,2362474
16-Jun-16,81.75,82.81,81.36,82.67,1314708
15-Jun-16,82.59,83.21,81.92,82.48,1632417
14-Jun-16,81.68,82.25,81.21,81.97,1477711
13-Jun-16,81.55,82.85,81.20,81.98,1418960
10-Jun-16,82.29,82.62,81.79,82.37,1647229
9-Jun-16,82.67,83.69,82.13,83.63,1574409
8-Jun-16,82.89,83.54,82.68,83.39,1260032
7-Jun-16,82.85,83.26,82.30,82.97,1694957
6-Jun-16,83.23,83.43,82.15,82.32,1516725
3-Jun-16,83.28,83.38,82.52,83.10,1646908
2-Jun-16,83.04,84.31,82.75,83.63,2828865
1-Jun-16,82.54,83.23,82.02,83.13,2197594
31-May-16,82.63,83.04,82.02,82.81,2574288
27-May-16,81.20,83.39,81.18,82.97,3736138
26-May-16,80.44,81.19,80.28,81.02,1853542
25-May-16,79.60,80.81,79.20,80.62,2949551
24-May-16,77.61,79.58,77.52,79.27,3579379
23-May-16,76.65,77.35,76.15,76.82,3228546
20-May-16,75.27,77.00,75.02,76.68,3495142
19-May-16,73.66,74.05,72.99,73.32,1817331
18-May-16,73.25,74.76,72.96,73.97,2333537
17-May-16,73.65,73.91,72.92,73.14,3354638
16-May-16,72.19,73.91,72.00,73.46,4111603
13-May-16,74.73,74.98,74.20,74.34,2147560
12-May-16,75.83,76.03,74.09,74.90,2328315
11-May-16,75.42,76.09,75.31,75.61,1908231
10-May-16,74.94,75.98,74.55,75.95,2751038
9-May-16,75.00,75.40,74.32,74.64,2438288
6-May-16,74.84,75.30,74.23,74.94,2351606
5-May-16,75.04,75.83,74.80,75.05,2870264
4-May-16,75.42,76.24,74.62,74.90,3397454
3-May-16,75.73,76.28,75.36,75.73,3321890
2-May-16,76.40,77.18,75.78,76.59,3716822
29-Apr-16,77.83,77.95,75.68,76.40,4540008
28-Apr-16,79.94,80.38,77.96,78.16,3234217
27-Apr-16,80.35,81.16,79.70,80.97,3758962
26-Apr-16,80.58,81.40,79.75,80.25,2708023
25-Apr-16,80.72,80.92,79.53,80.22,2225495
22-Apr-16,80.76,81.81,80.09,80.65,2219965
21-Apr-16,82.71,83.83,80.21,80.82,3995292
20-Apr-16,82.36,83.00,80.79,82.67,4076557
19-Apr-16,82.50,83.06,81.79,82.77,2893080
18-Apr-16,81.67,82.42,81.11,82.06,2706958
15-Apr-16,81.02,81.89,80.35,81.64,2877755
14-Apr-16,81.65,82.30,80.72,81.61,2762760
13-Apr-16,82.18,82.82,81.64,82.81,2561499
12-Apr-16,81.70,82.00,80.29,81.40,2399002
11-Apr-16,82.29,82.30,81.29,81.38,1628815
8-Apr-16,82.04,82.45,80.69,81.12,1711705
7-Apr-16,82.07,82.50,80.45,81.22,2455348
6-Apr-16,81.54,82.70,81.26,82.62,2183368
5-Apr-16,81.82,82.73,81.56,81.69,1880585
4-Apr-16,82.98,82.98,81.82,82.76,2047095
1-Apr-16,82.28,83.14,81.69,82.93,2906943
31-Mar-16,81.81,83.06,80.94,82.60,3852998
30-Mar-16,82.56,83.51,81.86,82.19,2653743
29-Mar-16,79.13,82.05,78.75,81.94,3298230
28-Mar-16,79.47,79.59,78.89,79.13,1390007
24-Mar-16,78.74,78.90,77.49,78.88,2154640
23-Mar-16,79.85,80.01,79.32,79.36,2002286
22-Mar-16,80.05,80.43,79.11,80.18,1493630
21-Mar-16,79.19,79.80,78.95,79.76,1551987
18-Mar-16,79.57,80.01,78.84,79.42,2668540
17-Mar-16,78.57,79.50,77.48,79.26,2659992
16-Mar-16,77.10,77.86,76.50,77.81,2343583
15-Mar-16,77.06,77.48,76.53,77.16,2347545
14-Mar-16,75.66,77.00,75.56,76.92,1562349
11-Mar-16,75.69,76.50,75.22,76.17,2137877
10-Mar-16,74.13,75.96,73.83,75.23,2965172
9-Mar-16,73.55,74.40,73.06,73.81,1640720
8-Mar-16,74.74,75.09,73.27,73.34,2558252
7-Mar-16,73.77,75.08,73.59,75.04,2236180
4-Mar-16,75.22,75.25,73.82,74.33,1620333
3-Mar-16,74.55,75.00,73.90,74.87,1401533
2-Mar-16,75.34,75.90,73.83,74.55,2421009
1-Mar-16,73.50,75.94,73.08,75.57,2934004
29-Feb-16,73.39,74.62,73.09,73.30,2550057
26-Feb-16,72.86,74.16,72.49,73.81,2989916
25-Feb-16,70.52,72.46,70.14,72.43,2933705
24-Feb-16,68.76,70.53,68.19,70.48,1987005
23-Feb-16,69.72,70.35,68.95,69.23,1944268
22-Feb-16,70.19,71.46,69.49,70.34,3644374
19-Feb-16,69.52,71.43,69.38,69.77,4110948
18-Feb-16,69.56,69.56,67.73,67.77,2597923
17-Feb-16,68.12,69.32,67.79,69.25,2755780
16-Feb-16,66.81,68.47,66.66,67.58,2787926
12-Feb-16,64.91,66.62,64.25,66.05,2044753
11-Feb-16,64.42,65.35,63.10,64.21,3967551
10-Feb-16,66.00,66.68,65.10,65.48,3306910
9-Feb-16,65.08,66.40,64.19,65.58,2947791
8-Feb-16,67.99,68.36,65.00,66.08,2492719
5-Feb-16,70.86,71.18,68.04,68.97,2949720
4-Feb-16,71.36,72.06,70.56,71.47,2199718
3-Feb-16,71.33,71.80,69.33,71.41,3320076
2-Feb-16,71.60,72.24,70.12,70.55,3442889
1-Feb-16,71.20,73.31,71.06,72.62,2715748
29-Jan-16,70.03,72.45,70.03,71.79,3869458
28-Jan-16,68.51,71.00,68.14,69.45,4235156
27-Jan-16,68.80,69.19,67.24,67.50,2344903
26-Jan-16,68.06,68.92,67.45,68.74,1793814
25-Jan-16,69.17,69.17,67.83,68.00,2581882
22-Jan-16,69.55,70.46,68.17,68.72,2285978
21-Jan-16,69.95,70.04,67.58,68.12,3935713
20-Jan-16,67.41,70.36,67.02,69.57,4285844
19-Jan-16,69.07,69.70,66.96,67.46,2909699
15-Jan-16,69.25,69.25,66.14,67.96,6084621
14-Jan-16,69.78,72.84,68.88,71.95,4602513
13-Jan-16,71.61,72.30,68.80,69.08,3098844
12-Jan-16,72.52,72.95,70.32,71.44,2509484
11-Jan-16,71.13,71.37,69.67,70.95,2984350
8-Jan-16,72.38,72.56,69.43,70.48,4736046
7-Jan-16,72.10,73.52,71.46,71.71,3449871
6-Jan-16,76.50,77.10,72.52,73.56,4604655
5-Jan-16,78.16,78.55,77.05,78.15,1911840
4-Jan-16,77.77,78.21,76.83,77.73,2598102
31-Dec-15,80.11,80.49,79.25,79.42,1077967
30-Dec-15,80.75,81.23,79.77,80.17,864401
29-Dec-15,80.51,81.29,79.77,80.75,1338566
28-Dec-15,80.17,80.17,78.93,80.03,1085387
24-Dec-15,80.21,80.78,80.15,80.39,428415
23-Dec-15,80.56,80.85,80.06,80.42,1040597
22-Dec-15,79.49,80.25,78.24,80.19,1486261
21-Dec-15,77.96,78.81,77.15,78.75,1626633
18-Dec-15,78.02,78.34,76.89,77.04,3409552
17-Dec-15,80.49,80.79,78.66,78.70,1536717
16-Dec-15,80.48,80.82,78.28,80.25,1828755
15-Dec-15,78.94,80.65,78.50,79.93,2359594
14-Dec-15,79.08,79.38,76.67,77.56,1949440
