Date,Open,High,Low,Close,Volume
2-Sep-16,64.89,65.10,64.67,65.08,403680
1-Sep-16,64.84,64.96,64.07,64.64,483035
31-Aug-16,64.59,64.74,64.08,64.68,464386
30-Aug-16,64.16,64.55,64.05,64.55,376631
29-Aug-16,63.64,64.26,63.58,64.01,436711
26-Aug-16,63.89,64.01,63.00,63.44,660231
25-Aug-16,63.33,63.81,63.23,63.80,328252
24-Aug-16,62.91,63.57,62.91,63.40,437684
23-Aug-16,62.88,63.11,62.82,62.97,282453
22-Aug-16,62.87,62.87,62.41,62.72,270478
19-Aug-16,62.32,62.96,61.96,62.90,528346
18-Aug-16,62.37,62.55,62.23,62.53,357770
17-Aug-16,62.15,62.40,61.92,62.40,462654
16-Aug-16,61.97,62.25,61.83,62.03,412181
15-Aug-16,61.39,62.37,61.39,62.21,658875
12-Aug-16,61.49,61.51,60.92,61.10,644018
11-Aug-16,62.15,62.36,61.94,61.95,545009
10-Aug-16,62.14,62.31,61.87,62.03,375285
9-Aug-16,62.05,62.27,61.87,62.11,366872
8-Aug-16,62.05,62.19,61.78,61.94,528649
5-Aug-16,61.94,62.26,61.72,62.11,724344
4-Aug-16,61.43,61.46,61.14,61.24,426754
3-Aug-16,61.07,61.72,60.97,61.55,553541
2-Aug-16,61.19,61.24,60.49,60.95,647276
1-Aug-16,62.00,62.21,61.07,61.29,866955
29-Jul-16,61.80,62.38,61.73,61.87,993449
28-Jul-16,61.78,62.49,61.78,61.99,676005
27-Jul-16,61.63,61.79,61.16,61.40,689736
26-Jul-16,61.92,62.15,61.41,61.64,580693
25-Jul-16,62.20,62.23,61.72,61.84,514507
22-Jul-16,62.20,62.26,61.86,62.25,491377
21-Jul-16,62.34,62.34,61.92,61.98,354785
20-Jul-16,62.53,62.59,62.25,62.34,331539
19-Jul-16,62.15,62.49,61.93,62.40,281710
18-Jul-16,62.40,62.73,62.39,62.45,329562
15-Jul-16,62.83,62.88,62.37,62.55,495629
14-Jul-16,62.80,63.10,62.14,62.24,581023
13-Jul-16,61.88,62.11,61.62,61.75,541127
12-Jul-16,62.08,62.35,61.54,62.06,1210424
11-Jul-16,61.67,62.05,61.44,61.46,312238
8-Jul-16,61.22,61.39,60.85,61.32,715243
7-Jul-16,60.57,61.18,60.04,60.54,846798
6-Jul-16,60.07,60.67,59.25,60.56,664263
5-Jul-16,60.99,60.99,60.20,60.38,793515
1-Jul-16,61.62,62.09,61.56,61.71,522419
30-Jun-16,60.38,61.85,60.10,61.82,785529
29-Jun-16,59.28,60.29,58.70,60.23,568400
28-Jun-16,58.45,58.97,57.96,58.64,565388
27-Jun-16,58.70,58.70,57.49,57.68,680454
24-Jun-16,59.32,60.71,59.28,59.61,1255951
23-Jun-16,61.98,62.39,61.70,62.39,384086
22-Jun-16,61.03,61.48,61.03,61.09,380118
21-Jun-16,60.87,61.16,60.63,60.93,361386
20-Jun-16,60.86,61.39,60.68,60.72,590610
17-Jun-16,60.08,60.28,59.71,60.09,879264
