Date,Open,High,Low,Close,Volume
7-Sep-16,178.34,179.88,176.51,179.82,608850
6-Sep-16,177.08,178.83,175.45,178.83,907077
2-Sep-16,176.31,178.92,175.20,175.46,753603
1-Sep-16,175.20,176.26,174.22,175.81,570848
31-Aug-16,174.60,175.76,173.48,175.01,848998
30-Aug-16,175.84,175.84,173.28,174.42,612647
29-Aug-16,174.24,176.32,174.20,175.55,475241
26-Aug-16,175.67,176.82,172.60,173.55,505071
25-Aug-16,174.61,177.20,173.58,175.18,566493
24-Aug-16,175.14,175.75,173.00,174.48,398276
23-Aug-16,176.43,176.59,174.93,174.97,409857
22-Aug-16,176.49,177.20,174.54,175.95,600497
19-Aug-16,176.62,177.42,174.90,176.16,762705
18-Aug-16,178.29,178.87,176.62,177.23,779842
17-Aug-16,179.23,179.30,176.04,178.30,848284
16-Aug-16,181.12,181.82,178.54,178.84,576182
15-Aug-16,181.34,182.10,181.09,181.77,1070925
12-Aug-16,181.46,183.63,180.33,180.79,602420
11-Aug-16,183.90,183.90,180.21,181.31,589753
10-Aug-16,186.35,186.60,182.96,183.74,659695
9-Aug-16,185.54,186.24,183.62,185.98,632977
8-Aug-16,183.00,185.88,182.21,185.83,778114
5-Aug-16,181.60,182.66,180.82,182.62,525357
4-Aug-16,183.13,183.13,181.08,181.48,534323
3-Aug-16,184.43,184.67,181.94,182.83,499051
2-Aug-16,186.30,186.78,184.23,184.79,655186
1-Aug-16,185.41,187.48,183.61,186.73,656734
29-Jul-16,182.28,187.43,182.28,185.65,921959
28-Jul-16,179.50,183.50,179.06,182.28,979397
27-Jul-16,181.67,182.19,176.62,179.76,2249440
26-Jul-16,183.87,183.87,181.08,182.42,895344
25-Jul-16,185.58,186.45,184.07,185.17,714183
22-Jul-16,184.17,185.89,183.96,185.32,732408
21-Jul-16,183.49,184.84,182.51,184.00,621441
20-Jul-16,184.30,184.60,182.67,183.77,395423
19-Jul-16,182.73,184.46,182.33,184.24,460045
18-Jul-16,183.11,183.56,182.54,183.16,476180
15-Jul-16,184.90,184.90,182.07,183.26,828400
14-Jul-16,187.37,188.00,184.56,185.45,482854
13-Jul-16,186.28,187.74,185.31,187.43,705919
12-Jul-16,184.53,185.71,183.01,185.67,743359
11-Jul-16,185.00,185.00,183.12,184.55,680142
8-Jul-16,182.64,185.17,181.52,184.94,1098134
7-Jul-16,181.68,181.93,179.45,180.85,554640
6-Jul-16,182.47,183.26,180.90,181.88,731603
5-Jul-16,180.51,183.23,180.51,182.91,689985
1-Jul-16,180.86,181.87,180.05,180.72,789582
30-Jun-16,178.37,180.42,176.80,180.39,807355
29-Jun-16,178.67,180.32,177.22,178.15,833601
28-Jun-16,174.11,177.93,172.79,177.91,1074238
27-Jun-16,171.79,175.50,171.49,174.98,1080528
24-Jun-16,170.32,175.24,169.80,172.57,1077685
23-Jun-16,176.59,176.96,174.11,174.73,545645
22-Jun-16,175.54,176.50,174.17,174.95,617874
21-Jun-16,174.11,175.48,174.11,175.07,686446
20-Jun-16,174.62,176.73,173.71,174.00,934806
17-Jun-16,173.99,173.99,172.38,173.50,1083435
16-Jun-16,172.29,174.28,171.54,174.20,912559
15-Jun-16,170.39,173.31,169.60,172.61,1276309
14-Jun-16,170.31,170.52,169.19,170.00,920426
13-Jun-16,170.92,172.85,170.33,170.63,675800
10-Jun-16,169.44,170.38,168.91,170.06,811151
9-Jun-16,169.13,171.45,168.22,170.25,820281
8-Jun-16,168.30,169.77,166.59,169.61,952890
7-Jun-16,170.49,172.11,169.47,169.79,887266
6-Jun-16,173.36,174.37,168.16,170.23,1283640
3-Jun-16,177.70,177.94,173.33,173.41,1065686
2-Jun-16,175.99,176.73,173.95,176.55,805249
1-Jun-16,178.10,178.81,174.66,176.42,1328891
31-May-16,180.68,180.68,178.00,179.88,964337
27-May-16,180.38,182.20,178.90,180.15,854472
26-May-16,180.86,180.91,179.24,179.94,936716
25-May-16,180.73,181.31,178.75,180.81,919403
24-May-16,181.76,183.02,179.28,180.09,992479
23-May-16,181.05,181.06,179.57,180.21,370005
20-May-16,179.91,180.89,179.00,180.44,899248
19-May-16,179.64,180.54,178.24,179.31,677888
18-May-16,184.34,184.34,179.81,181.86,844536
17-May-16,186.98,187.04,183.40,184.35,1079282
16-May-16,186.00,188.33,185.59,187.66,423690
13-May-16,187.52,187.52,185.55,186.09,487350
12-May-16,187.03,187.95,184.96,187.65,558347
11-May-16,190.83,191.10,185.90,187.08,679180
10-May-16,189.35,192.29,188.10,191.00,833498
9-May-16,188.00,189.02,187.11,188.98,518481
6-May-16,186.33,188.05,184.25,187.71,645740
5-May-16,184.81,187.22,184.56,186.53,735968
4-May-16,179.52,185.23,178.98,185.15,1065082
3-May-16,180.23,181.52,179.57,181.38,615594
2-May-16,177.63,181.25,177.63,180.83,569531
29-Apr-16,178.57,179.09,174.68,176.79,892157
28-Apr-16,178.19,183.56,177.46,179.56,624821
27-Apr-16,180.46,180.47,175.68,179.52,1211461
26-Apr-16,182.01,184.23,180.90,181.75,490399
25-Apr-16,179.68,181.67,179.68,181.65,478736
22-Apr-16,178.77,180.73,177.98,180.17,571701
21-Apr-16,179.00,181.12,176.76,177.62,862679
20-Apr-16,183.92,184.39,179.35,179.41,707296
19-Apr-16,182.98,183.64,182.31,183.62,608728
18-Apr-16,181.78,183.11,180.30,183.11,753447
15-Apr-16,177.93,182.23,177.20,181.42,706656
14-Apr-16,182.62,182.72,178.00,178.28,1100135
13-Apr-16,186.12,186.50,182.09,183.09,971195
12-Apr-16,186.11,186.20,183.81,185.61,752661
11-Apr-16,187.83,188.14,185.27,185.54,717626
8-Apr-16,189.09,190.42,188.37,189.20,485562
7-Apr-16,188.56,189.48,186.65,187.94,503086
6-Apr-16,189.35,189.89,188.17,189.45,463931
5-Apr-16,188.82,190.06,188.57,189.68,578340
4-Apr-16,190.10,190.83,188.18,189.70,498216
1-Apr-16,189.87,190.50,188.72,189.87,551341
31-Mar-16,189.21,190.20,188.22,190.20,929121
30-Mar-16,190.35,190.49,188.72,188.83,648517
29-Mar-16,185.70,189.65,185.60,189.61,860636
28-Mar-16,186.05,187.45,185.20,186.93,638543
24-Mar-16,185.10,185.58,183.84,185.09,493335
23-Mar-16,186.04,186.59,184.96,185.51,541550
22-Mar-16,185.10,186.80,184.88,185.85,542200
21-Mar-16,187.04,187.66,184.27,185.03,651956
18-Mar-16,189.07,190.42,187.04,187.04,1367441
17-Mar-16,185.60,189.28,184.79,188.95,854155
16-Mar-16,183.43,185.46,182.42,185.18,502101
15-Mar-16,182.55,184.37,181.94,184.03,465010
14-Mar-16,183.38,183.74,181.63,183.30,679571
11-Mar-16,181.34,183.21,179.80,183.21,837629
10-Mar-16,181.50,181.96,177.67,179.44,475099
9-Mar-16,179.00,181.94,178.45,180.45,461451
8-Mar-16,180.18,181.20,179.03,179.35,698896
7-Mar-16,178.40,180.48,177.54,180.21,545361
4-Mar-16,179.57,180.30,178.11,180.02,885275
3-Mar-16,178.52,179.85,176.74,179.79,683159
2-Mar-16,177.25,179.40,174.60,178.53,684252
1-Mar-16,172.73,177.63,171.84,177.63,1027093
29-Feb-16,171.42,174.02,171.04,171.64,1073507
26-Feb-16,172.67,172.89,170.85,171.42,636308
25-Feb-16,171.00,172.98,169.94,172.71,541919
24-Feb-16,169.87,172.36,168.16,169.73,865920
23-Feb-16,170.57,173.04,168.12,170.47,439018
22-Feb-16,170.93,172.54,170.55,171.07,564897
19-Feb-16,167.86,171.47,166.19,170.11,664405
18-Feb-16,167.35,169.82,167.10,168.36,501182
17-Feb-16,166.06,168.93,164.90,167.76,710385
16-Feb-16,165.85,165.87,162.79,165.37,833650
12-Feb-16,163.29,164.82,162.00,164.42,869678
11-Feb-16,161.77,163.15,160.81,161.56,904528
10-Feb-16,162.20,166.02,161.51,164.53,794260
9-Feb-16,162.17,164.28,160.66,161.11,930647
8-Feb-16,166.13,167.29,161.36,163.55,1074342
5-Feb-16,169.98,171.46,165.92,166.27,908593
4-Feb-16,169.79,173.08,167.18,171.12,834835
3-Feb-16,169.76,170.48,166.16,169.09,1290985
2-Feb-16,172.43,173.47,168.22,168.42,947935
1-Feb-16,170.87,173.82,170.02,171.97,829957
29-Jan-16,172.46,173.59,166.20,171.49,1890539
28-Jan-16,175.15,176.06,170.02,170.74,1013855
27-Jan-16,177.56,178.02,174.51,175.59,625252
26-Jan-16,174.73,178.50,174.73,178.00,881386
25-Jan-16,174.88,177.48,173.31,174.27,847638
22-Jan-16,173.16,174.85,172.16,174.33,693896
21-Jan-16,172.66,173.67,170.34,171.30,827791
20-Jan-16,178.00,178.25,169.29,171.52,1134163
19-Jan-16,177.03,179.13,175.49,178.35,1134763
15-Jan-16,174.44,179.00,171.48,175.70,1016771
14-Jan-16,177.71,179.29,175.80,176.18,863848
13-Jan-16,179.58,182.07,176.95,177.00,813647
12-Jan-16,181.10,181.10,178.61,179.51,927595
11-Jan-16,179.66,181.77,179.18,180.54,836869
8-Jan-16,183.13,184.40,179.34,179.42,799935
7-Jan-16,181.45,184.46,180.87,182.66,894936
6-Jan-16,183.23,184.22,182.40,183.50,822612
5-Jan-16,181.43,185.12,180.77,184.88,904250
4-Jan-16,182.35,182.70,179.25,180.72,805446
31-Dec-15,185.37,186.31,183.89,184.13,492457
30-Dec-15,185.24,186.38,184.99,185.32,441916
29-Dec-15,183.94,185.57,182.84,185.54,553860
28-Dec-15,182.10,184.08,181.76,183.90,510514
24-Dec-15,182.76,183.62,181.39,182.73,489346
23-Dec-15,181.13,183.16,180.92,183.07,528088
22-Dec-15,180.71,182.99,180.66,180.82,626886
21-Dec-15,179.42,181.05,178.83,179.95,553064
18-Dec-15,178.15,179.90,177.22,178.21,3487728
17-Dec-15,181.02,181.73,177.81,178.98,696255
16-Dec-15,177.67,181.43,176.97,180.92,910274
15-Dec-15,175.90,178.52,175.27,176.87,744820
14-Dec-15,174.67,176.08,171.70,174.32,1024768
