Date,Open,High,Low,Close,Volume
9-Mar-16,62.65,63.61,60.02,60.98,2732496
8-Mar-16,65.11,65.95,62.49,62.57,2083342
7-Mar-16,65.04,66.23,63.70,65.50,1983023
4-Mar-16,65.85,65.91,64.22,65.10,1549922
3-Mar-16,65.05,66.62,64.45,65.57,1594075
2-Mar-16,66.07,66.42,64.53,65.32,1806647
1-Mar-16,63.21,66.39,62.73,66.10,2970459
29-Feb-16,62.28,63.30,61.81,62.60,2246642
26-Feb-16,62.19,62.95,61.68,62.38,1676879
25-Feb-16,60.83,62.07,59.76,62.05,1241908
24-Feb-16,60.00,61.16,58.53,60.66,2502986
23-Feb-16,63.00,63.21,60.38,60.70,2529924
22-Feb-16,61.80,63.51,61.37,63.11,2022395
19-Feb-16,62.70,63.77,61.38,63.42,1769038
18-Feb-16,65.41,65.99,62.39,63.07,2278665
17-Feb-16,65.02,67.00,64.07,65.35,3330068
16-Feb-16,60.39,63.47,59.95,63.32,3086193
12-Feb-16,61.00,61.07,57.85,59.90,4204472
11-Feb-16,60.92,64.75,59.49,61.07,9473527
10-Feb-16,54.90,55.99,53.48,54.35,4709044
9-Feb-16,55.32,57.17,53.51,54.09,2528093
8-Feb-16,57.01,57.84,55.28,55.88,4261188
5-Feb-16,63.27,63.58,57.29,58.37,5099577
4-Feb-16,62.89,64.52,62.31,63.81,1800245
3-Feb-16,63.70,64.26,60.88,62.77,2068481
2-Feb-16,66.47,66.84,62.10,63.00,3027195
1-Feb-16,66.52,67.64,65.80,67.19,1790105
29-Jan-16,67.31,68.12,66.37,66.76,2620851
28-Jan-16,67.29,68.10,65.00,67.32,2710618
27-Jan-16,65.81,69.14,65.42,67.54,3193348
26-Jan-16,69.92,70.44,67.44,69.69,2445338
25-Jan-16,70.76,71.01,69.23,69.49,1115987
22-Jan-16,70.68,72.45,69.77,70.65,1009838
21-Jan-16,69.29,72.46,68.17,69.51,1577910
20-Jan-16,70.03,70.90,65.78,69.26,2479976
19-Jan-16,71.34,72.34,70.07,71.19,2508432
15-Jan-16,69.77,70.69,68.88,70.63,2906820
14-Jan-16,73.21,73.36,69.27,71.92,2892281
13-Jan-16,77.48,78.00,71.58,72.94,2882070
12-Jan-16,77.18,78.80,76.34,77.36,1189363
11-Jan-16,76.66,77.31,75.60,76.95,1357389
8-Jan-16,77.77,78.60,75.92,76.18,1447745
7-Jan-16,78.33,78.94,76.81,77.69,1945155
6-Jan-16,81.34,81.74,79.23,80.10,2521661
5-Jan-16,83.39,83.97,80.95,81.93,1450825
4-Jan-16,83.64,83.76,82.02,82.98,1732605
31-Dec-15,85.87,86.58,85.20,85.25,551645
30-Dec-15,86.39,86.83,85.94,86.15,573692
29-Dec-15,86.00,86.93,85.45,86.51,582913
28-Dec-15,84.98,85.46,84.17,85.20,1386116
24-Dec-15,85.09,85.93,84.60,85.45,822998
23-Dec-15,84.78,85.15,83.66,84.88,1155534
22-Dec-15,84.48,84.65,83.02,84.40,670910
21-Dec-15,85.00,85.79,83.18,84.12,878002
18-Dec-15,84.94,85.74,83.84,84.35,2336466
17-Dec-15,87.17,87.26,85.21,85.38,1095495
16-Dec-15,86.68,87.50,84.61,86.88,1533340
15-Dec-15,84.27,87.08,83.84,85.91,1599684
14-Dec-15,82.39,84.19,82.05,83.80,1443506
