Date,Open,High,Low,Close,Volume
27-Sep-16,78.49,79.15,78.23,79.11,1859038
26-Sep-16,78.86,80.00,78.65,78.74,2197434
23-Sep-16,80.13,80.55,78.96,79.13,2643422
22-Sep-16,82.05,82.73,79.49,80.02,7806231
21-Sep-16,76.25,77.32,76.02,77.04,3021954
20-Sep-16,76.45,76.82,75.66,75.78,1430984
19-Sep-16,74.16,76.38,74.15,75.94,2527856
16-Sep-16,73.19,73.99,73.19,73.80,1742694
15-Sep-16,73.55,74.22,73.05,73.67,2325872
14-Sep-16,72.58,73.91,72.43,73.70,1886922
13-Sep-16,72.41,73.16,72.14,72.42,1468730
12-Sep-16,71.80,73.06,71.52,72.95,1123085
9-Sep-16,72.02,73.58,72.00,72.24,2114615
8-Sep-16,73.06,73.37,72.53,72.60,1820588
7-Sep-16,73.23,73.58,72.95,73.19,1349021
6-Sep-16,73.86,74.17,73.19,73.37,1274385
2-Sep-16,73.30,74.06,73.27,73.75,1094408
1-Sep-16,72.50,72.97,72.26,72.94,2710455
31-Aug-16,72.84,73.26,72.42,72.98,1665098
30-Aug-16,73.70,73.95,72.70,72.94,1709777
29-Aug-16,74.38,74.44,73.65,73.67,1491058
26-Aug-16,74.53,75.25,73.84,74.37,1614547
25-Aug-16,74.67,74.90,74.02,74.88,1099454
24-Aug-16,74.71,75.04,74.01,74.72,1179370
23-Aug-16,74.45,75.09,74.31,74.89,692070
22-Aug-16,74.01,74.40,73.87,74.07,945652
19-Aug-16,73.51,74.37,73.20,74.23,769228
18-Aug-16,73.04,73.93,72.88,73.71,972697
17-Aug-16,73.54,73.68,72.89,73.17,1052078
16-Aug-16,73.89,74.00,73.20,73.59,830615
15-Aug-16,74.16,74.16,73.16,73.97,1451954
12-Aug-16,74.29,74.29,73.48,74.00,974724
11-Aug-16,74.42,74.97,74.16,74.42,1880199
10-Aug-16,75.34,75.34,74.14,74.35,1193495
9-Aug-16,75.20,75.55,75.02,75.17,738157
8-Aug-16,75.72,76.09,75.01,75.25,772974
5-Aug-16,74.93,75.84,74.77,75.83,843289
4-Aug-16,74.58,75.09,74.13,74.60,1024864
3-Aug-16,72.77,74.59,72.61,74.58,1414953
2-Aug-16,74.43,74.55,72.35,72.89,1732274
1-Aug-16,75.20,75.50,74.50,74.82,1612417
29-Jul-16,74.38,75.39,74.14,75.29,1472067
28-Jul-16,73.96,74.50,73.68,74.43,825458
27-Jul-16,75.27,75.34,73.51,73.64,1192977
26-Jul-16,73.41,75.14,73.41,75.05,1732952
25-Jul-16,73.46,73.99,73.10,73.54,1506969
22-Jul-16,72.22,73.71,72.22,73.47,1417008
21-Jul-16,73.38,73.61,71.94,72.30,1514659
20-Jul-16,72.73,73.92,72.49,73.52,978463
19-Jul-16,72.83,73.25,72.15,72.36,1151487
18-Jul-16,72.71,73.19,72.58,72.80,1200422
15-Jul-16,73.73,73.97,72.70,72.83,1272232
14-Jul-16,74.38,74.45,73.46,73.49,1471321
13-Jul-16,74.00,74.38,73.32,73.66,2053706
12-Jul-16,73.08,74.34,73.00,73.91,1974358
11-Jul-16,73.08,73.71,72.62,72.64,1278999
8-Jul-16,72.05,72.92,71.91,72.69,1402524
7-Jul-16,71.19,71.83,71.04,71.42,1296237
6-Jul-16,71.04,72.37,70.73,72.18,1617567
5-Jul-16,71.57,71.87,71.06,71.29,1577676
1-Jul-16,72.55,73.20,71.64,71.99,1894476
30-Jun-16,73.12,73.28,72.32,72.60,1850996
29-Jun-16,71.71,73.16,71.59,72.93,2071792
28-Jun-16,71.34,72.14,70.82,71.48,2118678
27-Jun-16,72.76,72.93,70.09,70.14,3081763
24-Jun-16,75.44,76.88,73.55,73.62,2961766
23-Jun-16,75.35,78.55,74.76,78.39,6054988
22-Jun-16,80.57,81.81,79.70,79.75,2720546
21-Jun-16,79.56,81.00,79.56,80.39,2008450
20-Jun-16,78.05,79.46,77.99,78.88,1892683
17-Jun-16,77.00,77.42,76.28,77.30,1978234
16-Jun-16,76.35,77.13,75.47,76.97,1448743
15-Jun-16,77.25,77.67,76.91,76.99,908953
14-Jun-16,76.60,77.37,76.41,77.17,1004707
13-Jun-16,76.54,77.73,76.33,76.90,1163194
10-Jun-16,77.57,77.79,76.68,76.92,1108934
9-Jun-16,78.64,78.93,78.03,78.23,1367988
8-Jun-16,78.96,79.42,78.79,79.06,811149
7-Jun-16,78.18,78.91,77.76,78.87,930168
6-Jun-16,78.21,78.45,77.72,78.13,971378
3-Jun-16,77.94,78.32,77.00,78.20,971128
2-Jun-16,77.36,78.24,77.28,78.23,901386
1-Jun-16,77.34,77.59,76.71,77.41,1838697
31-May-16,76.60,77.56,76.17,77.46,1360075
27-May-16,76.06,76.56,75.75,76.52,525643
26-May-16,76.62,76.99,75.96,76.22,672959
25-May-16,76.56,76.95,76.10,76.70,1148944
24-May-16,75.00,76.48,74.93,76.41,1298256
23-May-16,74.20,75.00,74.05,74.80,1320191
20-May-16,72.77,73.45,72.70,73.17,810508
19-May-16,72.80,73.29,72.01,72.44,786864
18-May-16,72.45,73.48,72.14,73.00,782215
17-May-16,72.86,73.71,72.34,72.44,1068621
16-May-16,72.06,73.51,71.84,72.92,929719
13-May-16,72.00,72.36,71.59,72.06,1219595
12-May-16,72.67,72.75,71.50,71.93,987673
11-May-16,72.89,73.78,72.12,72.15,729643
10-May-16,71.86,73.13,71.56,73.09,533171
9-May-16,71.73,72.78,71.63,71.74,651924
6-May-16,71.07,71.87,70.07,71.73,1420679
5-May-16,71.80,72.15,71.16,71.57,1204206
4-May-16,71.95,72.15,71.02,71.45,1766520
3-May-16,73.86,74.39,72.25,72.35,996277
2-May-16,73.45,74.55,73.21,74.32,1074607
29-Apr-16,73.18,73.72,72.34,73.37,989036
28-Apr-16,74.20,74.89,73.43,73.64,1108031
27-Apr-16,74.03,74.94,73.67,74.41,1164686
26-Apr-16,74.63,74.67,73.74,74.49,891742
25-Apr-16,74.64,74.99,74.18,74.47,778833
22-Apr-16,75.57,75.74,74.26,74.85,1590249
21-Apr-16,76.00,76.48,75.17,76.13,1361019
20-Apr-16,75.21,76.39,74.77,76.06,1666575
19-Apr-16,75.25,75.25,73.82,75.04,1443984
18-Apr-16,74.18,75.69,74.06,75.45,1066429
15-Apr-16,74.36,74.75,73.48,74.66,1272484
14-Apr-16,75.05,75.74,73.72,74.45,1252863
13-Apr-16,72.97,74.15,72.70,74.05,1060049
12-Apr-16,72.94,73.00,71.60,72.61,1070663
11-Apr-16,73.96,74.91,72.82,72.84,924747
8-Apr-16,74.12,74.70,73.57,73.80,733336
7-Apr-16,74.36,74.85,73.38,73.62,1413832
6-Apr-16,74.01,74.91,73.70,74.75,904931
5-Apr-16,74.54,75.03,73.76,74.06,1439671
4-Apr-16,75.54,76.20,75.07,75.28,1739639
1-Apr-16,73.99,75.59,73.70,75.52,1676161
31-Mar-16,74.11,74.67,73.81,74.51,1114727
30-Mar-16,73.86,74.68,73.53,74.04,1133763
29-Mar-16,73.16,73.74,72.38,73.49,1370974
28-Mar-16,73.59,73.91,72.45,73.49,1442275
24-Mar-16,72.63,73.31,71.71,73.24,1950838
23-Mar-16,74.09,74.76,71.68,72.54,3603620
22-Mar-16,74.73,76.19,74.45,75.71,3242796
21-Mar-16,74.55,75.02,74.23,74.90,1911678
18-Mar-16,73.04,74.61,72.68,74.09,1891283
17-Mar-16,72.52,73.09,71.84,72.74,1061852
16-Mar-16,71.58,73.12,71.48,72.86,1265733
15-Mar-16,71.59,71.96,71.17,71.55,758851
14-Mar-16,71.46,72.36,71.44,72.12,1061204
11-Mar-16,70.87,72.13,70.53,71.80,1596022
10-Mar-16,69.94,70.83,68.89,70.06,2125613
9-Mar-16,68.81,69.90,68.63,69.90,1905772
8-Mar-16,66.67,68.86,66.44,68.28,2342895
7-Mar-16,66.91,66.98,65.68,66.93,1703063
4-Mar-16,68.87,69.20,67.41,67.58,1520155
3-Mar-16,68.20,68.70,67.33,68.67,883302
2-Mar-16,68.02,68.30,67.35,68.28,753762
1-Mar-16,66.25,68.40,65.43,68.39,1829320
29-Feb-16,67.64,67.75,65.35,65.35,1972877
26-Feb-16,68.18,68.86,67.57,67.98,2215760
25-Feb-16,66.08,67.72,65.83,67.68,1975567
24-Feb-16,64.78,65.54,63.66,65.36,1500776
23-Feb-16,66.03,66.14,64.38,65.30,1286846
22-Feb-16,66.53,67.00,65.45,66.11,1365883
19-Feb-16,65.08,66.15,64.32,65.90,1764763
18-Feb-16,67.30,67.71,65.27,65.35,1862291
17-Feb-16,64.59,67.32,64.59,66.34,2160419
16-Feb-16,65.21,65.21,63.01,63.84,1498408
12-Feb-16,62.85,64.68,62.85,64.11,1793302
11-Feb-16,62.40,63.24,60.98,61.97,2565932
10-Feb-16,62.36,65.60,62.32,63.54,2472978
9-Feb-16,60.42,62.87,60.03,61.60,2073133
8-Feb-16,61.97,62.50,59.59,60.93,3316292
5-Feb-16,67.55,67.58,62.91,63.14,3206311
4-Feb-16,68.06,69.80,67.99,68.62,1575778
3-Feb-16,68.45,68.87,66.21,67.70,1792262
2-Feb-16,69.86,69.86,67.58,67.83,1711609
1-Feb-16,69.38,70.89,68.56,70.44,1305402
29-Jan-16,68.42,70.08,68.19,70.05,2140345
28-Jan-16,68.34,69.04,66.45,67.39,2283932
27-Jan-16,70.39,71.02,67.53,67.99,2815246
26-Jan-16,70.75,71.63,69.94,70.96,2358021
25-Jan-16,72.27,72.76,71.53,71.74,1756683
22-Jan-16,71.33,72.82,71.29,72.46,1539150
21-Jan-16,70.39,71.14,69.78,70.31,1367493
20-Jan-16,70.51,71.28,68.22,70.49,2780925
19-Jan-16,73.93,74.50,70.89,71.60,2646529
15-Jan-16,74.36,75.23,72.74,73.57,2288168
14-Jan-16,76.71,76.96,74.48,76.53,2728727
13-Jan-16,79.20,79.55,76.05,76.60,1959295
12-Jan-16,78.91,79.20,77.60,78.68,1423023
11-Jan-16,79.80,80.00,77.49,78.28,1604763
8-Jan-16,80.05,80.89,78.97,79.15,1856278
7-Jan-16,79.37,81.31,79.01,79.49,2272440
6-Jan-16,80.95,81.74,79.91,80.59,1455136
5-Jan-16,81.62,82.53,81.43,81.91,1401837
4-Jan-16,81.68,81.71,80.64,81.71,1852210
31-Dec-15,83.45,83.80,82.80,82.81,941294
30-Dec-15,83.56,84.44,83.39,83.65,1236876
29-Dec-15,82.72,83.88,82.66,83.53,1267683
28-Dec-15,81.50,82.36,81.03,82.34,1239318
24-Dec-15,82.01,82.23,81.63,81.74,343689
23-Dec-15,81.26,82.41,80.93,82.20,930150
22-Dec-15,80.61,81.04,80.12,80.89,1262711
21-Dec-15,82.23,82.46,79.15,80.44,2351868
18-Dec-15,83.01,83.99,80.45,81.40,7792117
17-Dec-15,78.81,79.34,77.66,78.86,3103133
16-Dec-15,78.97,79.09,77.90,78.77,1904372
15-Dec-15,77.83,78.56,77.67,78.06,2504887
14-Dec-15,78.50,79.14,76.89,77.49,2602537
