Date,Open,High,Low,Close,Volume
20-Sep-16,19.64,19.68,19.10,19.29,6366873
19-Sep-16,19.73,20.25,19.70,19.87,4407995
16-Sep-16,19.74,19.83,19.42,19.57,4480332
15-Sep-16,19.87,20.09,19.76,19.99,2662382
14-Sep-16,19.80,20.00,19.65,19.88,5473582
13-Sep-16,20.09,20.24,19.54,19.83,5735837
12-Sep-16,19.88,20.27,19.80,20.21,5878300
9-Sep-16,20.71,20.71,19.82,20.04,5448314
8-Sep-16,21.07,21.08,20.85,20.88,2916702
7-Sep-16,20.80,21.14,20.80,21.08,2809205
6-Sep-16,20.90,21.08,20.74,20.84,4834397
2-Sep-16,21.21,21.33,20.86,20.88,4635103
1-Sep-16,21.40,21.56,21.04,21.10,4443093
31-Aug-16,21.36,21.46,21.18,21.37,2801308
30-Aug-16,21.22,21.40,21.18,21.36,2870220
29-Aug-16,21.16,21.39,21.16,21.18,3908941
26-Aug-16,21.57,21.73,21.04,21.19,3383208
25-Aug-16,21.52,21.69,21.41,21.57,1875818
24-Aug-16,21.87,21.98,21.54,21.57,4716160
23-Aug-16,21.48,22.02,21.32,21.93,7253822
22-Aug-16,21.17,21.34,21.09,21.32,2457989
19-Aug-16,21.06,21.27,21.05,21.19,2353497
18-Aug-16,21.11,21.26,21.04,21.14,3588883
17-Aug-16,21.32,21.37,20.84,21.07,4136708
16-Aug-16,21.41,21.62,21.24,21.36,3224093
15-Aug-16,21.20,21.52,21.12,21.42,4748229
12-Aug-16,21.39,21.48,20.99,21.15,2604372
11-Aug-16,21.33,21.46,21.17,21.39,2310461
10-Aug-16,21.34,21.39,21.11,21.22,3222412
9-Aug-16,21.22,21.40,21.19,21.29,3766675
8-Aug-16,21.55,21.64,21.20,21.26,5284679
5-Aug-16,21.11,21.60,21.11,21.54,7951389
4-Aug-16,21.07,21.16,20.74,21.04,5571550
3-Aug-16,20.91,21.18,20.90,21.01,4516215
2-Aug-16,21.34,21.45,20.88,20.95,5242238
1-Aug-16,21.15,21.50,21.00,21.44,5443383
29-Jul-16,21.72,21.84,21.07,21.18,11743882
28-Jul-16,22.00,22.10,21.64,21.72,9137202
27-Jul-16,22.17,22.40,21.99,22.11,4698358
26-Jul-16,21.94,22.26,21.70,22.10,8093525
25-Jul-16,22.29,22.40,21.74,21.94,9774458
22-Jul-16,21.79,22.05,21.40,21.85,9533226
21-Jul-16,21.03,21.79,20.65,21.51,13366578
20-Jul-16,20.39,20.51,20.32,20.42,4333421
19-Jul-16,20.49,20.54,20.28,20.37,2784561
18-Jul-16,20.43,20.50,20.31,20.46,2059639
15-Jul-16,20.46,20.53,20.16,20.37,2334577
14-Jul-16,20.54,20.65,20.35,20.37,2219633
13-Jul-16,20.51,20.65,20.31,20.43,2159322
12-Jul-16,20.53,20.63,20.36,20.49,2715187
11-Jul-16,20.51,20.65,20.38,20.41,3075023
8-Jul-16,20.17,20.67,20.17,20.48,4054054
7-Jul-16,19.67,20.05,19.62,19.97,4776864
6-Jul-16,19.19,19.66,19.08,19.66,4253489
5-Jul-16,19.42,19.43,19.04,19.27,8055016
1-Jul-16,19.50,19.82,19.38,19.48,3613453
30-Jun-16,19.07,19.51,18.95,19.49,4903284
29-Jun-16,18.76,19.14,18.69,19.00,5416120
28-Jun-16,18.26,18.69,18.20,18.56,3622632
27-Jun-16,18.22,18.25,17.71,18.01,6378225
24-Jun-16,18.35,18.87,18.33,18.40,9167465
23-Jun-16,19.17,19.18,18.94,19.16,4986618
22-Jun-16,19.09,19.19,18.85,18.87,3617745
21-Jun-16,19.28,19.37,18.81,19.10,6572410
20-Jun-16,19.28,19.43,19.08,19.09,3990487
17-Jun-16,18.64,19.16,18.59,19.05,3801347
16-Jun-16,18.61,18.70,18.50,18.67,2060340
15-Jun-16,18.63,18.99,18.56,18.72,2548589
14-Jun-16,18.79,18.94,18.48,18.59,2536888
13-Jun-16,19.12,19.34,18.81,18.83,3677629
10-Jun-16,19.37,19.44,19.15,19.22,3579879
9-Jun-16,19.60,19.68,19.50,19.58,3059539
8-Jun-16,19.46,19.80,19.35,19.70,5457479
7-Jun-16,18.69,19.78,18.62,19.37,11730274
6-Jun-16,18.85,18.89,18.62,18.70,5898295
3-Jun-16,18.89,18.89,18.39,18.79,2415703
2-Jun-16,18.77,18.94,18.66,18.89,8995595
1-Jun-16,18.60,18.90,18.51,18.87,2945632
31-May-16,18.89,18.90,18.69,18.76,3472663
27-May-16,18.83,19.04,18.78,18.86,2645050
26-May-16,18.71,18.92,18.64,18.86,3282728
25-May-16,18.84,19.04,18.68,18.70,3291270
24-May-16,18.19,18.86,17.97,18.73,6623502
23-May-16,18.02,18.15,17.79,17.82,3060556
20-May-16,17.87,18.12,17.78,18.06,3356373
19-May-16,17.87,18.03,17.58,17.79,3345202
18-May-16,18.13,18.40,17.92,18.03,4885128
17-May-16,18.17,18.42,18.06,18.17,3299238
16-May-16,18.02,18.26,18.01,18.21,2140500
13-May-16,18.11,18.35,17.95,17.98,3788769
12-May-16,18.24,18.32,18.08,18.19,3175181
11-May-16,18.19,18.36,18.04,18.15,4829381
10-May-16,18.36,18.41,18.14,18.24,4835260
9-May-16,18.22,18.47,18.16,18.28,2430529
6-May-16,18.11,18.45,18.03,18.23,4509607
5-May-16,18.38,18.47,18.07,18.19,4794312
4-May-16,18.01,18.36,17.90,18.30,8405614
3-May-16,18.30,18.43,18.00,18.20,7039688
2-May-16,18.47,18.66,18.36,18.44,6470979
29-Apr-16,18.50,18.63,18.20,18.39,5883609
28-Apr-16,19.00,19.05,18.47,18.52,8722343
27-Apr-16,19.04,19.26,18.88,19.18,5128660
26-Apr-16,18.81,19.12,18.81,18.98,4671884
25-Apr-16,18.86,18.99,18.59,18.81,4943024
22-Apr-16,19.25,19.49,18.98,19.05,6187751
21-Apr-16,19.13,19.50,18.82,19.13,9683961
20-Apr-16,18.64,19.30,18.49,19.18,10748552
19-Apr-16,18.37,18.80,18.25,18.66,5241976
18-Apr-16,18.51,18.74,18.44,18.51,6285751
15-Apr-16,18.32,18.74,18.23,18.65,5349492
14-Apr-16,18.23,18.41,18.13,18.33,3040832
13-Apr-16,17.91,18.52,17.83,18.28,5542781
12-Apr-16,17.59,17.92,17.50,17.83,5161125
11-Apr-16,17.83,18.03,17.52,17.58,4725989
8-Apr-16,17.87,18.03,17.73,17.80,3645967
7-Apr-16,17.91,18.11,17.64,17.72,5681732
6-Apr-16,17.70,18.05,17.70,17.98,8892301
5-Apr-16,16.90,17.65,16.73,17.56,16094582
4-Apr-16,18.43,18.63,16.60,17.21,22493055
1-Apr-16,18.53,18.61,18.31,18.42,4037078
31-Mar-16,18.38,18.76,18.32,18.71,3466550
30-Mar-16,18.68,18.76,18.40,18.41,4366343
29-Mar-16,18.21,18.60,18.09,18.51,6952669
28-Mar-16,17.95,18.24,17.82,18.12,5318849
24-Mar-16,18.05,18.07,17.85,17.91,4936679
23-Mar-16,18.17,18.24,17.96,17.98,4314455
22-Mar-16,18.17,18.53,18.15,18.28,2652407
21-Mar-16,18.68,18.69,18.13,18.30,4005736
18-Mar-16,18.36,18.82,18.35,18.65,5659669
17-Mar-16,18.14,18.45,18.02,18.37,4453565
16-Mar-16,17.94,18.38,17.80,18.21,6763319
15-Mar-16,18.22,18.32,18.08,18.26,2895381
14-Mar-16,18.37,18.51,18.17,18.34,3010953
11-Mar-16,18.12,18.44,17.98,18.40,3940688
10-Mar-16,18.09,18.37,17.64,17.96,4312247
9-Mar-16,17.93,18.12,17.63,18.04,4920087
8-Mar-16,17.76,18.07,17.59,17.80,6640405
7-Mar-16,17.80,18.04,17.70,17.93,4372172
4-Mar-16,18.15,18.28,17.77,17.93,4134988
3-Mar-16,17.89,18.30,17.80,18.16,4554722
2-Mar-16,17.49,17.89,17.36,17.87,8755986
1-Mar-16,17.35,17.68,17.20,17.52,8650525
29-Feb-16,17.36,17.67,17.18,17.19,5115016
26-Feb-16,17.44,17.62,17.30,17.39,4178656
25-Feb-16,17.12,17.35,17.04,17.34,4720875
24-Feb-16,16.94,17.18,16.77,17.10,6172501
23-Feb-16,17.15,17.28,16.92,17.15,5485587
22-Feb-16,16.74,17.21,16.70,17.20,4887292
19-Feb-16,16.48,16.71,16.31,16.54,4175185
18-Feb-16,16.65,16.72,16.26,16.61,4095102
17-Feb-16,16.81,16.90,16.41,16.61,4461970
16-Feb-16,16.24,16.68,16.01,16.67,5558098
12-Feb-16,15.55,16.04,15.55,16.01,5441792
11-Feb-16,16.05,16.12,15.21,15.36,7119493
10-Feb-16,16.22,16.60,15.87,16.35,5870326
9-Feb-16,15.55,16.10,15.50,16.00,5887109
8-Feb-16,15.98,16.19,15.58,15.79,6602395
5-Feb-16,16.53,16.72,16.04,16.23,6174244
4-Feb-16,16.37,16.96,16.37,16.53,6600067
3-Feb-16,16.41,16.48,15.94,16.38,5756177
2-Feb-16,16.32,16.68,16.12,16.18,7390652
1-Feb-16,16.57,16.82,16.44,16.51,6266705
29-Jan-16,16.50,16.87,16.19,16.76,12128816
28-Jan-16,16.53,16.80,16.05,16.39,11110817
27-Jan-16,16.31,16.50,15.97,16.08,8231778
26-Jan-16,16.00,16.48,15.58,16.33,7956141
25-Jan-16,16.55,16.78,15.82,15.91,9443366
22-Jan-16,16.27,17.02,16.27,16.60,9745822
21-Jan-16,15.58,16.50,15.50,16.00,11470300
20-Jan-16,15.36,15.70,14.61,15.57,8197380
19-Jan-16,16.14,16.28,15.53,15.67,5640299
15-Jan-16,15.62,16.14,15.50,15.94,8123811
14-Jan-16,16.30,16.43,15.77,16.07,6000360
13-Jan-16,16.66,17.08,16.26,16.30,13140853
12-Jan-16,16.33,16.49,15.84,16.23,5681991
11-Jan-16,16.05,16.37,15.82,16.16,9020969
8-Jan-16,16.59,16.74,15.76,15.90,10622038
7-Jan-16,16.25,16.77,16.17,16.22,6469196
6-Jan-16,17.04,17.34,16.78,16.94,7968948
5-Jan-16,17.20,17.48,17.10,17.32,9787799
4-Jan-16,17.57,17.60,16.79,17.16,9360525
31-Dec-15,17.90,18.07,17.80,17.82,2140479
30-Dec-15,18.16,18.22,17.94,17.98,2271044
29-Dec-15,18.22,18.30,17.87,18.16,2995651
28-Dec-15,18.13,18.19,17.82,18.10,2596518
24-Dec-15,18.12,18.38,18.12,18.22,1446432
23-Dec-15,17.91,18.20,17.77,18.13,3305221
22-Dec-15,17.47,17.92,17.39,17.80,5549130
21-Dec-15,17.53,17.89,17.47,17.77,3618845
18-Dec-15,17.71,17.74,17.27,17.33,11039582
17-Dec-15,18.10,18.17,17.67,17.75,5017265
16-Dec-15,17.61,18.12,17.50,18.02,7394167
15-Dec-15,17.29,17.55,17.15,17.39,6369821
14-Dec-15,17.71,17.73,17.08,17.18,7009530
