Date,Open,High,Low,Close,Volume
23-Feb-16,148.00,150.94,147.36,150.14,1216118
22-Feb-16,145.11,148.84,144.80,148.21,1247595
19-Feb-16,139.29,143.50,139.29,142.91,1255233
18-Feb-16,138.90,140.68,137.47,140.48,841859
17-Feb-16,136.60,139.75,136.27,138.85,905715
16-Feb-16,134.00,135.96,131.34,135.45,1379448
12-Feb-16,131.80,132.78,130.28,132.19,1119018
11-Feb-16,131.45,133.07,128.24,129.74,1179909
10-Feb-16,138.22,138.48,134.29,134.36,796773
9-Feb-16,133.34,138.08,133.34,137.04,1073904
8-Feb-16,136.73,137.08,132.80,135.24,1117514
5-Feb-16,139.71,141.51,137.10,137.82,884686
4-Feb-16,136.86,141.08,136.72,139.80,1415308
3-Feb-16,133.84,135.12,131.56,135.08,1310971
2-Feb-16,134.50,134.85,131.77,132.19,1432415
1-Feb-16,134.52,138.23,132.26,135.42,1975365
29-Jan-16,134.67,139.05,132.04,134.39,2868041
28-Jan-16,134.00,136.07,131.53,132.02,1944888
27-Jan-16,133.27,135.28,131.34,132.37,1312415
26-Jan-16,133.76,136.68,132.94,134.25,1071081
25-Jan-16,132.74,134.54,131.05,133.22,1267021
22-Jan-16,135.97,137.46,130.99,133.58,1580665
21-Jan-16,131.63,136.73,131.48,133.37,1218297
20-Jan-16,124.99,132.05,123.60,130.63,1627368
19-Jan-16,130.00,131.50,125.79,127.21,1373931
15-Jan-16,129.97,130.72,125.69,128.64,1458439
14-Jan-16,131.04,135.07,129.90,134.03,1223001
13-Jan-16,134.82,135.80,129.68,129.96,1115229
12-Jan-16,135.76,136.35,131.38,134.31,801037
11-Jan-16,136.49,137.45,132.45,134.41,937135
8-Jan-16,139.12,139.87,135.26,135.56,815308
7-Jan-16,138.28,140.67,137.53,137.65,1275151
6-Jan-16,142.79,144.47,140.40,141.20,892434
5-Jan-16,148.65,149.66,144.64,144.90,984094
4-Jan-16,144.40,148.19,142.60,148.09,1096477
31-Dec-15,148.12,148.75,146.85,146.87,379282
30-Dec-15,149.37,150.18,147.50,148.57,444743
29-Dec-15,150.06,150.53,147.46,150.16,643397
28-Dec-15,149.06,149.77,146.45,148.98,601269
24-Dec-15,150.04,150.72,148.88,149.57,313945
23-Dec-15,148.06,150.28,146.76,150.14,681455
22-Dec-15,147.08,147.32,143.03,146.94,958383
21-Dec-15,142.99,146.69,142.99,146.58,941113
18-Dec-15,146.09,146.75,142.18,142.27,1805299
17-Dec-15,153.35,154.35,146.97,147.03,810969
16-Dec-15,146.73,153.63,146.01,153.10,1462462
15-Dec-15,145.10,146.89,143.86,145.04,824075
14-Dec-15,146.61,147.93,142.79,144.03,988481
