Date,Open,High,Low,Close,Volume
4-Aug-16,45.85,46.38,45.72,45.82,2061309
3-Aug-16,45.38,45.82,45.16,45.74,1425777
2-Aug-16,45.39,45.65,45.22,45.39,2004065
1-Aug-16,45.76,45.88,45.17,45.50,2063167
29-Jul-16,45.57,45.89,45.28,45.81,2319707
28-Jul-16,45.50,46.28,44.93,45.73,3215848
27-Jul-16,45.68,45.86,45.10,45.59,2911029
26-Jul-16,45.19,45.70,45.04,45.68,1600180
25-Jul-16,45.04,45.13,44.70,45.12,1402729
22-Jul-16,44.94,45.22,44.75,45.12,1591471
21-Jul-16,45.07,45.32,44.72,44.88,1812521
20-Jul-16,45.01,45.46,44.89,45.01,2414810
19-Jul-16,45.44,45.65,44.81,44.97,2908311
18-Jul-16,45.47,45.63,45.11,45.53,2119127
15-Jul-16,44.41,45.97,44.41,45.47,5390989
14-Jul-16,44.50,44.68,43.98,44.05,3046040
13-Jul-16,44.19,44.40,43.85,44.24,2818135
12-Jul-16,43.32,44.22,43.28,44.17,2839812
11-Jul-16,42.72,43.11,42.48,43.03,1988560
8-Jul-16,42.27,42.86,42.20,42.75,2274513
7-Jul-16,41.95,42.48,41.67,41.90,2317005
6-Jul-16,41.69,42.00,41.08,41.96,3467402
5-Jul-16,42.30,42.42,41.52,41.76,1822814
1-Jul-16,42.70,42.82,42.19,42.71,1943783
30-Jun-16,41.31,42.38,41.00,42.38,3104974
29-Jun-16,40.83,41.34,40.63,41.17,2300669
28-Jun-16,40.00,40.27,39.51,40.26,2858221
27-Jun-16,41.00,41.07,39.24,39.64,4015872
24-Jun-16,41.52,42.38,41.25,41.37,9585840
23-Jun-16,43.02,43.29,42.88,43.29,1582591
22-Jun-16,42.53,42.69,42.37,42.37,1579280
21-Jun-16,42.85,42.87,42.43,42.45,1729255
20-Jun-16,42.45,43.11,42.42,42.68,2188296
17-Jun-16,41.72,42.04,41.45,41.96,2809456
16-Jun-16,41.37,41.76,40.89,41.73,2799883
15-Jun-16,42.00,42.26,41.55,41.59,2386033
14-Jun-16,41.78,41.94,41.31,41.73,3014409
13-Jun-16,42.92,43.04,41.93,41.98,3483518
10-Jun-16,43.35,43.39,42.90,43.18,2337172
9-Jun-16,43.90,43.99,43.36,43.59,1661097
8-Jun-16,44.12,44.18,43.87,44.11,2899787
7-Jun-16,43.29,44.10,43.20,43.91,3864472
6-Jun-16,43.00,43.25,42.93,43.12,1945760
3-Jun-16,42.90,42.98,42.40,42.93,2868428
2-Jun-16,42.15,43.09,42.07,42.90,3181703
1-Jun-16,41.95,42.12,41.70,42.11,1967898
31-May-16,42.30,42.50,41.79,42.16,2821995
27-May-16,41.92,42.22,41.80,42.09,1625035
26-May-16,42.11,42.26,41.71,41.84,2460609
25-May-16,41.18,42.42,41.18,42.13,4884218
24-May-16,41.24,41.54,41.14,41.42,2985610
23-May-16,40.53,41.52,40.49,40.93,3211149
20-May-16,40.50,40.63,40.23,40.43,2620161
19-May-16,40.20,40.30,39.52,40.26,3753532
18-May-16,41.08,41.32,40.18,40.29,4544271
17-May-16,41.75,41.76,40.80,41.19,5894066
16-May-16,42.01,42.40,41.68,42.21,2984277
13-May-16,42.51,42.65,41.89,41.97,2706206
12-May-16,43.31,43.44,42.40,42.60,2154346
11-May-16,43.08,43.33,42.81,42.81,1940019
10-May-16,42.62,43.21,42.58,43.09,2349948
9-May-16,42.19,42.78,42.03,42.52,3110744
6-May-16,41.46,42.37,41.28,42.10,2958181
5-May-16,41.95,42.09,41.47,41.50,2732555
4-May-16,42.00,42.24,41.52,41.77,2555951
3-May-16,42.72,42.82,41.62,42.18,4437577
2-May-16,43.28,43.69,42.88,43.46,3962567
29-Apr-16,43.50,43.75,43.00,43.27,3242794
28-Apr-16,43.65,44.26,43.11,43.57,2612487
27-Apr-16,44.06,44.60,43.57,44.18,4052227
26-Apr-16,42.95,43.48,42.93,43.37,2994886
25-Apr-16,42.86,43.04,42.35,42.85,3445792
22-Apr-16,42.73,43.49,42.70,43.36,2953235
21-Apr-16,42.92,43.50,42.52,42.57,3471969
20-Apr-16,42.96,43.09,42.51,42.55,2425700
19-Apr-16,42.08,43.46,42.05,42.92,4797592
18-Apr-16,41.54,42.09,41.40,42.02,2372555
15-Apr-16,40.90,41.79,40.86,41.72,2980010
14-Apr-16,41.40,41.45,40.72,40.99,2295706
13-Apr-16,40.86,41.37,40.80,41.32,2571783
12-Apr-16,40.35,40.60,39.99,40.52,2398787
11-Apr-16,40.41,40.70,40.11,40.18,2744699
8-Apr-16,39.93,40.47,39.90,40.22,2175410
7-Apr-16,39.85,40.14,39.37,39.60,2426647
6-Apr-16,39.80,40.24,39.35,40.20,2991579
5-Apr-16,40.09,40.33,39.63,39.87,4843130
4-Apr-16,41.02,41.12,40.50,40.56,3064553
1-Apr-16,40.75,41.02,40.38,40.97,3987924
31-Mar-16,41.00,41.16,40.61,41.04,4323337
30-Mar-16,41.45,41.55,40.86,41.00,2995370
29-Mar-16,40.77,41.36,40.34,41.34,2969646
28-Mar-16,40.90,41.01,40.54,40.86,2159232
24-Mar-16,40.50,40.82,40.22,40.79,2746610
23-Mar-16,41.18,41.38,40.65,40.71,2636831
22-Mar-16,41.22,41.80,40.96,41.28,3436425
21-Mar-16,40.95,42.09,40.95,41.46,4512687
18-Mar-16,41.91,41.91,40.51,40.94,9940495
17-Mar-16,40.31,41.70,40.24,41.27,5021654
16-Mar-16,39.35,40.57,39.29,40.39,5839117
15-Mar-16,39.82,39.94,39.13,39.47,4936959
14-Mar-16,39.98,40.43,39.86,40.01,5566047
11-Mar-16,39.80,40.05,39.71,39.90,4144119
10-Mar-16,38.78,39.36,38.46,39.25,5242868
9-Mar-16,38.09,38.62,37.88,38.55,3928117
8-Mar-16,38.74,38.90,37.77,37.83,3492043
7-Mar-16,38.65,39.09,38.55,38.92,2793952
4-Mar-16,38.23,39.18,38.13,38.73,4728281
3-Mar-16,36.80,38.37,36.78,38.31,5133248
2-Mar-16,36.45,37.05,36.42,36.78,3169738
1-Mar-16,36.02,36.91,35.93,36.64,3974546
29-Feb-16,35.20,36.20,35.16,35.70,4307348
26-Feb-16,35.00,35.50,34.97,35.24,3335425
25-Feb-16,34.78,34.95,34.31,34.79,3083873
24-Feb-16,33.99,34.86,33.80,34.71,3610830
23-Feb-16,34.18,34.31,33.76,34.19,3749857
22-Feb-16,34.43,34.50,34.08,34.35,4028120
19-Feb-16,34.81,34.81,33.43,34.01,5876913
18-Feb-16,35.54,35.61,35.03,35.32,2970439
17-Feb-16,35.30,36.17,35.26,35.58,4468887
16-Feb-16,34.55,35.14,34.22,35.10,3559071
12-Feb-16,33.57,35.15,33.52,34.16,6307561
11-Feb-16,33.85,34.13,32.86,33.12,5870991
10-Feb-16,35.27,36.12,34.70,34.78,7777470
9-Feb-16,34.01,35.20,33.75,35.13,5924373
8-Feb-16,34.50,34.61,33.72,34.36,4254720
5-Feb-16,35.06,35.36,34.81,34.97,6474835
4-Feb-16,34.23,35.39,33.90,35.07,6485804
3-Feb-16,34.70,35.48,33.06,34.17,8869925
2-Feb-16,34.08,34.08,33.48,33.86,5370709
1-Feb-16,34.03,34.33,33.51,34.09,5574075
29-Jan-16,32.88,34.22,32.83,34.21,6253928
28-Jan-16,33.10,33.24,32.56,32.65,4275899
27-Jan-16,32.77,33.67,32.53,32.91,6762851
26-Jan-16,32.81,33.29,32.58,32.87,8396013
25-Jan-16,34.98,35.01,32.50,32.58,14629520
22-Jan-16,36.03,36.80,36.03,36.45,3713739
21-Jan-16,35.45,35.99,34.94,35.46,3355628
20-Jan-16,35.07,35.61,34.03,35.29,4646750
19-Jan-16,36.76,36.82,35.02,35.64,4379446
15-Jan-16,35.49,36.80,35.49,36.42,5072800
14-Jan-16,36.17,36.79,35.69,36.54,4105957
13-Jan-16,36.55,37.05,35.98,36.05,3951462
12-Jan-16,36.72,36.88,35.95,36.35,3960235
11-Jan-16,36.18,36.54,35.94,36.40,5871282
8-Jan-16,36.30,36.78,35.78,35.90,4781089
7-Jan-16,36.79,37.22,36.18,36.29,4851885
6-Jan-16,37.47,37.58,37.12,37.39,3536842
5-Jan-16,37.79,38.00,37.42,37.99,3313868
4-Jan-16,37.16,37.67,36.86,37.67,4110236
31-Dec-15,38.08,38.20,37.69,37.70,2572525
30-Dec-15,38.52,38.79,38.16,38.20,2425292
29-Dec-15,38.36,38.75,38.21,38.65,2885815
28-Dec-15,38.35,38.44,37.96,38.12,2243558
24-Dec-15,38.38,38.72,38.27,38.52,1147748
23-Dec-15,37.94,38.35,37.73,38.33,2511988
22-Dec-15,37.39,37.87,37.10,37.65,3716144
21-Dec-15,37.20,37.61,36.95,37.30,2973583
18-Dec-15,37.54,37.58,36.76,36.80,6255603
17-Dec-15,38.69,38.75,37.72,37.72,3402062
16-Dec-15,38.38,38.66,37.76,38.58,3488946
15-Dec-15,37.97,38.45,37.82,38.16,4035035
14-Dec-15,38.07,38.18,37.29,37.57,3307710
