Date,Open,High,Low,Close,Volume
17-May-16,778.22,781.77,758.80,761.38,347160
16-May-16,768.87,781.99,767.53,779.13,179666
13-May-16,781.88,783.50,768.52,769.44,185418
12-May-16,775.01,783.33,771.95,780.81,219446
11-May-16,783.90,784.37,768.71,769.29,312733
10-May-16,784.72,790.42,781.24,788.80,196170
9-May-16,774.94,785.64,769.58,783.72,157536
6-May-16,770.64,777.78,764.13,776.21,151752
5-May-16,782.60,783.60,772.49,774.04,213655
4-May-16,780.00,786.87,776.77,785.42,200253
3-May-16,770.66,787.96,770.66,784.58,261706
2-May-16,770.00,776.84,768.31,774.98,220802
29-Apr-16,767.23,769.00,753.44,765.23,259078
28-Apr-16,775.00,775.00,765.85,767.47,228596
27-Apr-16,775.04,784.65,772.63,780.27,168070
26-Apr-16,775.76,781.27,774.47,778.79,130006
25-Apr-16,768.00,778.02,766.26,774.65,131302
22-Apr-16,767.07,773.36,762.77,771.07,181432
21-Apr-16,777.05,778.65,765.69,766.55,210166
20-Apr-16,777.45,781.84,773.05,777.05,170212
19-Apr-16,781.66,787.11,776.07,777.43,182588
18-Apr-16,778.24,787.37,778.24,783.22,148313
15-Apr-16,778.53,783.96,776.40,779.78,134361
14-Apr-16,776.33,785.11,775.66,778.14,177966
13-Apr-16,782.02,782.42,772.20,777.45,212127
12-Apr-16,774.12,778.27,769.79,777.04,218339
11-Apr-16,782.73,786.41,772.22,773.88,228378
8-Apr-16,786.24,786.24,776.85,783.93,240840
7-Apr-16,787.19,790.00,781.00,785.13,274478
6-Apr-16,786.29,790.36,782.82,788.74,210286
5-Apr-16,789.62,792.99,786.48,787.60,269602
4-Apr-16,803.12,803.80,787.03,792.95,268736
1-Apr-16,793.97,809.37,791.92,805.40,290873
31-Mar-16,804.53,804.53,793.65,796.69,269743
30-Mar-16,803.00,803.55,792.44,802.52,241306
29-Mar-16,802.67,805.00,796.48,798.04,295645
28-Mar-16,803.78,804.68,795.87,799.79,211309
24-Mar-16,803.48,810.00,798.50,803.06,249636
23-Mar-16,787.53,807.49,786.18,805.29,399269
22-Mar-16,784.38,794.31,784.14,785.99,241975
21-Mar-16,779.08,787.32,779.08,786.58,143157
18-Mar-16,788.63,788.63,777.25,780.21,391398
17-Mar-16,792.31,792.31,775.19,784.71,320051
16-Mar-16,793.87,795.64,783.23,792.52,246587
15-Mar-16,791.61,803.83,789.94,793.87,251296
14-Mar-16,794.98,801.00,793.90,796.61,278305
11-Mar-16,791.03,798.99,786.65,797.02,334846
10-Mar-16,779.32,790.69,770.83,788.36,327699
9-Mar-16,770.01,778.57,765.99,776.29,272182
8-Mar-16,766.02,773.17,765.00,765.05,342570
7-Mar-16,771.10,781.43,767.43,770.95,225616
4-Mar-16,784.71,784.71,773.87,777.62,274537
3-Mar-16,776.13,785.16,772.82,782.49,238918
2-Mar-16,788.00,792.44,774.45,780.89,315594
1-Mar-16,782.21,794.50,778.06,790.56,464255
29-Feb-16,784.50,787.00,774.57,774.57,391754
26-Feb-16,785.72,787.48,776.87,781.64,270399
25-Feb-16,780.00,785.71,772.26,785.15,247529
24-Feb-16,760.63,778.36,758.06,777.83,306139
23-Feb-16,766.55,771.18,755.69,764.28,290022
22-Feb-16,767.25,771.95,763.01,764.90,230426
19-Feb-16,746.91,760.10,745.36,759.91,320247
18-Feb-16,750.00,756.08,746.54,748.51,382531
17-Feb-16,762.00,772.45,745.70,754.18,382138
16-Feb-16,745.00,767.20,741.01,757.69,601366
12-Feb-16,717.14,732.37,714.02,729.62,319930
11-Feb-16,698.99,720.84,692.76,712.75,570767
10-Feb-16,702.57,709.89,695.06,697.17,369408
