Date,Open,High,Low,Close,Volume
13-Jul-16,54.02,54.15,53.47,53.81,4396711
12-Jul-16,53.67,54.28,53.64,53.86,7960400
11-Jul-16,53.27,53.48,52.97,53.29,5272009
8-Jul-16,52.58,53.07,52.39,53.01,6558678
7-Jul-16,51.55,52.15,51.32,51.82,7622899
6-Jul-16,50.94,51.29,50.20,51.26,8320218
5-Jul-16,52.37,52.44,51.03,51.21,9376860
1-Jul-16,52.65,53.30,52.56,52.87,6172944
30-Jun-16,51.90,52.92,51.50,52.89,10472525
29-Jun-16,50.42,51.48,50.15,51.46,8569490
28-Jun-16,49.85,49.88,48.80,49.82,9843420
27-Jun-16,49.93,50.00,48.41,48.79,12320338
24-Jun-16,52.07,52.73,50.64,50.72,14909045
23-Jun-16,54.20,54.71,54.20,54.71,4283865
22-Jun-16,53.94,54.30,53.65,53.68,4782995
21-Jun-16,54.04,54.06,53.56,53.79,5382669
20-Jun-16,54.15,54.48,53.70,53.73,5208818
17-Jun-16,53.63,53.71,53.15,53.42,9559830
16-Jun-16,53.15,53.69,52.75,53.63,6381876
15-Jun-16,54.26,54.41,53.52,53.57,6812020
14-Jun-16,54.29,54.42,53.54,53.99,8392550
13-Jun-16,54.61,55.14,54.37,54.40,5452981
10-Jun-16,55.50,55.62,54.80,54.99,8105306
9-Jun-16,56.31,56.41,55.99,56.10,7286674
8-Jun-16,57.06,57.34,56.84,56.92,5734263
7-Jun-16,57.31,57.58,57.05,57.06,5175783
6-Jun-16,56.97,57.60,56.97,57.29,5741822
3-Jun-16,57.08,57.53,56.69,57.26,6363540
2-Jun-16,57.72,57.89,57.40,57.84,6295674
1-Jun-16,57.43,57.90,57.02,57.74,5964661
31-May-16,58.41,58.58,57.70,57.88,10544856
27-May-16,57.85,58.33,57.78,58.32,5587908
26-May-16,57.80,57.99,57.64,57.75,4548805
25-May-16,57.82,58.36,57.82,58.05,5139499
24-May-16,57.22,57.90,57.13,57.70,6459795
23-May-16,56.88,57.09,56.70,56.90,5511092
20-May-16,56.65,57.50,56.54,56.97,6300243
19-May-16,56.35,56.67,55.83,56.36,7510111
18-May-16,55.31,56.77,55.21,56.71,8465400
17-May-16,55.42,55.83,55.12,55.40,8361152
16-May-16,55.45,55.90,55.24,55.28,6417819
13-May-16,56.23,56.70,55.61,55.66,5919763
12-May-16,56.20,56.45,55.90,56.29,7705671
11-May-16,56.27,56.60,55.89,55.96,6934385
10-May-16,55.39,56.95,55.32,56.35,6074677
9-May-16,54.98,55.43,54.75,55.25,5878792
6-May-16,54.44,55.08,54.38,55.04,6886570
5-May-16,54.82,55.03,54.55,54.81,7760259
4-May-16,55.33,55.45,54.45,54.85,9038948
3-May-16,55.06,56.06,54.96,55.94,11854406
2-May-16,56.38,56.80,55.89,56.59,9025496
29-Apr-16,55.62,56.03,55.28,55.82,7759499
28-Apr-16,56.20,56.66,55.74,55.83,6783761
27-Apr-16,56.50,56.91,56.34,56.63,6290084
26-Apr-16,55.95,56.67,55.78,56.55,4961638
25-Apr-16,55.81,56.08,55.41,55.95,4263974
22-Apr-16,55.68,56.21,55.54,56.19,5953215
21-Apr-16,55.90,56.24,55.50,55.52,5283405
20-Apr-16,55.80,56.38,55.75,56.12,3630002
19-Apr-16,55.39,56.05,55.28,55.72,3938344
18-Apr-16,54.92,55.31,54.62,55.28,8691193
15-Apr-16,55.59,55.59,54.86,54.95,6909876
14-Apr-16,55.00,55.58,54.82,55.26,5933538
13-Apr-16,54.08,55.15,54.08,55.14,6453600
12-Apr-16,53.46,53.87,53.14,53.79,11795560
11-Apr-16,53.44,53.76,53.30,53.41,5174966
8-Apr-16,53.44,53.66,53.05,53.16,4991443
7-Apr-16,53.67,53.85,52.81,53.11,5610208
6-Apr-16,53.56,54.20,53.47,54.11,5540063
5-Apr-16,53.94,54.24,53.58,53.68,6589634
4-Apr-16,54.88,54.90,54.32,54.40,5301950
1-Apr-16,53.86,54.99,53.71,54.89,6461736
31-Mar-16,54.51,54.83,53.95,54.05,8305899
30-Mar-16,54.13,54.90,53.77,54.52,8375496
29-Mar-16,53.24,53.70,52.99,53.39,6870139
28-Mar-16,53.13,53.60,53.03,53.41,5139503
24-Mar-16,52.97,53.06,52.54,52.98,5609935
23-Mar-16,53.72,54.05,53.34,53.44,6392251
22-Mar-16,53.55,54.01,53.21,53.72,6084499
21-Mar-16,53.48,54.02,53.17,53.57,4557534
18-Mar-16,53.37,53.92,53.32,53.71,9902574
17-Mar-16,52.90,53.48,52.37,53.18,5760822
16-Mar-16,52.76,53.29,52.61,52.91,6421663
15-Mar-16,52.54,53.04,52.04,53.02,6865967
14-Mar-16,52.59,53.20,52.56,52.87,6446308
11-Mar-16,52.00,52.95,51.91,52.89,7016908
10-Mar-16,51.35,52.03,50.83,51.54,5359730
9-Mar-16,52.22,52.27,51.39,51.59,5932124
8-Mar-16,52.12,52.67,51.57,51.93,8120932
7-Mar-16,51.89,52.72,51.48,52.66,7660140
4-Mar-16,52.44,53.00,51.99,52.30,21706094
3-Mar-16,51.89,52.36,51.53,52.27,9460279
2-Mar-16,51.85,52.12,51.26,51.83,7626965
1-Mar-16,50.63,51.97,50.39,51.88,11585733
29-Feb-16,51.10,51.12,50.20,50.20,11721588
26-Feb-16,51.88,51.90,50.97,51.09,8815809
25-Feb-16,50.80,51.44,50.39,51.37,8151152
24-Feb-16,50.42,51.13,50.23,50.92,7576727
23-Feb-16,52.01,52.03,50.80,51.06,6862733
22-Feb-16,52.05,52.26,51.82,52.10,7213374
19-Feb-16,51.90,51.93,51.30,51.53,9095880
18-Feb-16,51.96,52.29,51.55,51.92,8176621
17-Feb-16,52.70,53.48,52.25,52.67,9877141
16-Feb-16,53.00,53.49,51.80,52.06,13178391
12-Feb-16,51.75,54.25,51.33,53.00,17485272
11-Feb-16,51.05,51.47,50.38,50.52,18361223
10-Feb-16,52.73,53.46,52.42,52.45,10241512
9-Feb-16,51.41,52.87,51.30,52.25,11165621
8-Feb-16,52.51,52.65,51.85,52.30,14850396
5-Feb-16,53.91,54.01,52.50,53.37,13288515
4-Feb-16,54.17,54.78,53.69,54.02,12265266
3-Feb-16,55.38,55.38,52.47,54.31,17505833
2-Feb-16,55.48,55.72,55.16,55.33,12782070
1-Feb-16,55.82,56.82,55.38,56.29,12279745
29-Jan-16,55.07,56.48,54.89,56.48,10746227
28-Jan-16,55.01,55.30,54.18,54.71,12160136
27-Jan-16,55.52,56.02,54.47,54.54,15161134
26-Jan-16,56.23,56.64,55.58,55.91,11706864
25-Jan-16,56.18,56.47,55.32,55.36,10203893
22-Jan-16,56.35,56.93,55.66,56.35,9539442
21-Jan-16,55.11,56.12,55.05,55.31,8286400
20-Jan-16,54.51,55.72,53.49,55.05,16206699
19-Jan-16,56.53,57.09,55.84,56.16,9287941
15-Jan-16,55.44,56.32,55.31,56.09,11230578
14-Jan-16,56.78,57.82,56.38,57.30,9118524
13-Jan-16,59.16,59.35,56.50,56.67,12577385
12-Jan-16,58.20,58.39,57.30,57.96,8550034
11-Jan-16,57.89,58.00,56.84,57.69,9637569
8-Jan-16,58.81,59.00,57.30,57.45,8282727
7-Jan-16,58.53,59.50,58.23,58.32,8951426
6-Jan-16,59.87,59.95,59.46,59.75,9598804
5-Jan-16,60.45,60.95,60.28,60.64,7862995
4-Jan-16,60.66,61.07,59.82,60.43,10492234
31-Dec-15,62.30,62.74,61.96,61.97,4909601
30-Dec-15,62.50,63.02,62.25,62.51,4753721
29-Dec-15,62.07,62.74,61.98,62.54,4246315
28-Dec-15,61.27,61.70,61.01,61.60,3574490
24-Dec-15,61.45,62.09,61.41,61.70,2560489
23-Dec-15,60.94,61.51,60.75,61.41,6075730
22-Dec-15,60.31,60.97,59.92,60.73,7288173
21-Dec-15,59.95,60.40,59.60,59.97,7421880
18-Dec-15,59.91,59.97,58.81,59.60,27107553
17-Dec-15,61.16,61.45,60.11,60.13,8258552
16-Dec-15,60.47,61.09,59.47,60.93,11524730
15-Dec-15,59.67,60.46,59.18,59.94,11887592
14-Dec-15,59.72,59.74,57.94,58.42,14721187
