Date,Open,High,Low,Close,Volume
11-Jul-16,70.61,70.92,69.85,70.77,2312410
8-Jul-16,69.83,70.52,69.46,70.50,2416331
7-Jul-16,69.07,69.32,68.34,69.30,2037143
6-Jul-16,69.61,69.82,68.49,69.22,2586712
5-Jul-16,68.98,70.38,68.84,69.78,2277166
1-Jul-16,69.01,69.25,68.41,69.00,2266838
30-Jun-16,68.05,68.89,67.61,68.88,1993852
29-Jun-16,68.00,68.88,67.52,68.01,1599557
28-Jun-16,66.49,67.80,66.24,67.79,2614001
27-Jun-16,64.88,66.04,64.60,65.97,2256030
24-Jun-16,65.00,65.85,64.42,65.50,3818169
23-Jun-16,66.41,66.42,65.81,66.09,2458558
22-Jun-16,66.21,66.78,65.73,66.37,2976013
21-Jun-16,66.01,66.23,65.73,66.00,2493815
20-Jun-16,66.59,67.27,65.81,65.84,2466177
17-Jun-16,65.99,66.11,65.16,65.81,3112298
16-Jun-16,65.37,66.43,65.12,66.25,2572372
15-Jun-16,64.67,65.60,64.40,65.54,2378978
14-Jun-16,64.32,64.90,64.04,64.55,2542113
13-Jun-16,64.50,65.29,64.17,64.24,2077501
10-Jun-16,64.02,64.56,63.56,64.42,2384249
9-Jun-16,64.15,64.58,63.99,64.46,1815535
8-Jun-16,63.65,64.28,63.12,64.28,1775354
7-Jun-16,63.88,64.29,63.62,64.16,2097022
6-Jun-16,64.97,65.13,63.11,63.62,3481996
3-Jun-16,67.01,67.01,64.79,64.97,2643399
2-Jun-16,66.81,66.87,65.65,66.50,4539896
1-Jun-16,67.89,68.43,65.85,66.37,4515905
31-May-16,68.89,69.42,68.32,69.21,1978837
27-May-16,68.81,69.27,68.30,68.72,1161641
26-May-16,68.78,69.09,68.34,68.74,1679580
25-May-16,68.19,68.93,67.56,68.84,2356850
24-May-16,68.08,68.35,67.64,67.98,2706209
23-May-16,67.63,67.95,67.18,67.54,1490029
20-May-16,67.22,67.61,66.81,67.47,1548672
19-May-16,67.03,67.31,66.59,66.82,1953188
18-May-16,68.38,68.39,66.90,67.70,3080907
17-May-16,69.71,69.71,67.93,68.16,1905127
16-May-16,69.06,70.18,69.06,69.75,1700142
13-May-16,69.68,69.91,69.00,69.20,1356047
12-May-16,69.96,70.23,69.05,69.88,1953561
11-May-16,72.27,72.34,69.78,69.86,2994466
10-May-16,72.10,73.05,71.44,72.35,2538890
9-May-16,71.26,72.07,71.12,71.88,1558966
6-May-16,70.68,71.43,69.91,71.18,1425941
5-May-16,70.29,71.23,70.09,70.73,1519576
4-May-16,68.61,70.66,68.50,70.44,2223240
3-May-16,68.89,69.30,68.72,69.23,1283609
2-May-16,68.72,69.34,68.11,69.15,1484805
29-Apr-16,68.51,68.89,67.45,68.07,2023110
28-Apr-16,68.29,69.52,67.86,68.94,2269761
27-Apr-16,67.68,69.10,66.82,68.75,3601132
26-Apr-16,71.37,71.94,70.06,70.53,2783597
25-Apr-16,70.47,71.36,70.16,71.26,1564226
22-Apr-16,70.00,70.88,69.94,70.66,1812015
21-Apr-16,70.14,71.06,69.58,69.82,1629119
20-Apr-16,71.82,72.00,69.92,70.14,1198105
19-Apr-16,71.51,71.95,71.18,71.75,1789826
18-Apr-16,70.90,71.27,70.37,71.25,2088852
15-Apr-16,69.35,71.28,69.04,70.89,2110354
14-Apr-16,70.30,70.43,68.99,69.37,2703857
13-Apr-16,72.74,72.75,70.40,70.56,3055815
12-Apr-16,72.36,72.51,71.88,72.36,2306659
11-Apr-16,73.33,73.33,72.20,72.28,2483519
8-Apr-16,74.22,74.71,73.78,73.91,1279378
7-Apr-16,74.33,74.56,73.63,73.90,1109724
6-Apr-16,73.89,74.64,73.75,74.59,1086369
5-Apr-16,74.29,74.82,73.91,74.02,1661101
4-Apr-16,75.26,75.49,74.21,74.67,1729161
1-Apr-16,74.71,75.43,74.45,75.17,1428266
31-Mar-16,74.96,75.27,74.48,75.03,2223295
30-Mar-16,74.82,75.30,74.49,74.85,1548441
29-Mar-16,73.64,75.22,73.64,75.21,1695254
28-Mar-16,72.56,73.87,72.56,73.70,1412534
24-Mar-16,72.19,72.55,71.77,72.49,1763730
23-Mar-16,72.82,72.93,72.33,72.54,1693725
22-Mar-16,72.47,73.41,72.30,72.74,1780339
21-Mar-16,74.16,74.33,72.82,73.02,2045684
18-Mar-16,74.70,75.39,74.21,74.26,3283796
17-Mar-16,73.49,74.56,73.16,74.45,1693798
16-Mar-16,72.51,73.60,72.14,73.36,1417542
15-Mar-16,72.51,72.90,72.07,72.69,1272678
14-Mar-16,72.71,73.20,72.18,72.59,1328317
11-Mar-16,71.97,72.98,70.79,72.90,2415195
10-Mar-16,72.39,72.72,70.70,71.06,2870378
9-Mar-16,71.00,72.11,70.83,71.68,1652762
8-Mar-16,71.71,71.93,70.84,70.97,2013444
7-Mar-16,70.99,71.83,70.66,71.66,1207624
4-Mar-16,70.97,71.52,70.46,71.47,2061644
3-Mar-16,70.03,71.00,69.79,70.97,2167073
2-Mar-16,68.57,70.35,68.57,70.02,2639418
1-Mar-16,67.16,68.67,66.62,68.62,3159883
29-Feb-16,74.66,75.41,74.29,74.49,3178265
26-Feb-16,74.49,74.90,73.54,74.55,3067289
25-Feb-16,73.87,74.55,73.57,74.50,2094322
24-Feb-16,73.50,74.06,72.16,73.23,1875876
23-Feb-16,74.86,75.23,73.51,73.81,1649945
22-Feb-16,73.68,74.62,73.63,74.20,1715929
19-Feb-16,72.95,73.74,72.49,73.12,1481183
18-Feb-16,72.32,73.19,71.89,72.97,1830399
17-Feb-16,72.33,72.88,72.10,72.44,2211755
16-Feb-16,72.03,72.31,71.15,72.18,1504449
12-Feb-16,71.67,71.67,70.64,71.29,1880369
11-Feb-16,70.71,71.13,69.87,70.72,2249617
10-Feb-16,71.86,72.95,71.41,71.77,1221435
9-Feb-16,71.95,72.44,71.20,71.34,2086740
8-Feb-16,73.28,73.59,70.91,72.23,2776300
5-Feb-16,75.94,76.15,73.31,73.59,2209319
4-Feb-16,75.27,76.92,74.48,76.27,2271849
3-Feb-16,75.80,75.92,73.40,75.68,3100217
2-Feb-16,77.00,77.22,74.79,75.60,2781262
1-Feb-16,76.19,77.80,75.79,76.73,2142668
29-Jan-16,76.63,77.23,74.93,77.09,3122065
28-Jan-16,78.12,78.38,75.67,75.79,2731912
27-Jan-16,79.65,79.65,77.61,78.27,1636581
26-Jan-16,78.35,79.90,78.10,79.74,1743043
25-Jan-16,77.61,79.20,77.15,78.20,1836413
22-Jan-16,77.37,78.05,76.77,77.72,1926981
21-Jan-16,76.78,77.42,76.04,76.44,1654243
20-Jan-16,78.43,78.67,75.41,76.40,2209892
19-Jan-16,78.67,79.72,78.32,79.18,1623808
15-Jan-16,77.14,78.81,76.64,78.58,2130145
14-Jan-16,79.33,79.93,78.49,78.57,2233624
13-Jan-16,80.09,81.07,79.08,79.17,1546781
12-Jan-16,80.86,80.96,79.50,79.94,2004053
11-Jan-16,79.15,80.15,78.82,79.78,1786183
8-Jan-16,81.06,81.13,78.69,78.82,1481225
7-Jan-16,79.56,80.95,79.56,80.48,1675596
6-Jan-16,80.76,81.50,80.31,80.73,1407067
5-Jan-16,80.15,81.76,80.00,81.50,1379146
4-Jan-16,80.79,80.87,79.21,79.90,1723660
31-Dec-15,81.76,82.39,81.55,81.59,1577202
30-Dec-15,81.97,82.25,81.50,81.89,1068430
29-Dec-15,81.72,82.00,81.15,81.97,1000021
28-Dec-15,80.66,81.29,80.34,81.19,781971
24-Dec-15,80.79,81.19,80.14,80.87,505606
23-Dec-15,79.65,80.90,79.62,80.76,1065635
22-Dec-15,80.70,81.26,79.79,80.03,1858387
21-Dec-15,80.67,80.93,79.68,80.08,1594851
18-Dec-15,79.93,80.75,79.89,79.90,3463614
17-Dec-15,80.71,80.89,80.12,80.58,2874008
16-Dec-15,79.67,81.09,79.41,80.83,1704093
15-Dec-15,78.77,79.94,78.58,79.32,1233036
14-Dec-15,77.29,78.28,77.00,78.19,1635483
