Date,Open,High,Low,Close,Volume
15-Sep-16,70.19,72.92,69.52,72.66,3991333
14-Sep-16,68.50,71.31,68.12,70.30,3676810
13-Sep-16,67.69,70.00,67.52,68.74,2581484
12-Sep-16,66.83,68.44,66.35,68.30,2046568
9-Sep-16,68.66,68.80,67.25,67.27,1565020
8-Sep-16,69.29,70.12,68.90,69.01,1395436
7-Sep-16,69.26,70.86,69.14,69.78,1332058
6-Sep-16,70.06,70.31,69.02,69.17,1827744
2-Sep-16,70.79,70.93,69.99,70.08,1974144
1-Sep-16,71.11,71.27,70.00,70.37,2087856
31-Aug-16,71.92,72.08,71.11,71.37,1787091
30-Aug-16,72.61,72.86,71.89,71.98,2110019
29-Aug-16,73.82,74.05,72.94,72.98,2311496
26-Aug-16,73.17,74.81,73.03,73.56,3945521
25-Aug-16,73.87,74.51,72.42,73.28,7449078
24-Aug-16,69.08,69.97,68.74,68.87,2529111
23-Aug-16,68.62,70.07,68.62,69.13,2619719
22-Aug-16,68.52,68.90,67.91,68.07,1215167
19-Aug-16,67.93,68.62,67.75,68.52,1157867
18-Aug-16,67.30,68.25,67.14,68.22,1092573
17-Aug-16,67.11,67.50,67.00,67.27,1311457
16-Aug-16,67.74,67.88,67.22,67.43,1232834
15-Aug-16,67.50,68.72,67.50,67.91,1565151
12-Aug-16,66.25,67.75,66.19,67.31,2120947
11-Aug-16,65.51,66.72,64.73,66.25,3321801
10-Aug-16,63.32,64.83,63.32,63.67,1159586
9-Aug-16,63.99,64.12,62.93,63.41,1450147
8-Aug-16,63.28,64.75,63.28,64.24,2204976
5-Aug-16,61.96,62.97,61.93,62.75,1260400
4-Aug-16,61.51,62.11,61.02,61.42,1007900
3-Aug-16,60.80,61.51,58.76,61.42,2655713
2-Aug-16,63.28,63.58,60.91,61.42,3206391
1-Aug-16,64.25,64.32,63.37,63.69,1641811
29-Jul-16,63.22,64.59,62.85,64.52,2013417
28-Jul-16,62.92,63.41,62.13,63.35,1031411
27-Jul-16,63.25,64.06,62.85,63.11,1430029
26-Jul-16,61.85,63.32,61.81,63.31,1452887
25-Jul-16,61.95,62.28,61.83,62.00,1219701
22-Jul-16,62.00,62.22,61.28,62.00,1092318
21-Jul-16,62.29,63.03,61.78,62.03,1594675
20-Jul-16,61.78,62.57,61.47,62.39,1454865
19-Jul-16,61.70,61.78,61.02,61.38,1000217
18-Jul-16,61.30,62.06,61.03,61.84,1109897
15-Jul-16,62.90,62.90,61.18,61.30,2165526
14-Jul-16,63.07,63.45,62.68,62.79,961644
13-Jul-16,62.78,62.82,61.72,62.42,1203607
12-Jul-16,62.25,63.03,62.15,62.68,2028470
11-Jul-16,61.31,62.37,61.31,62.03,1151081
8-Jul-16,60.19,61.43,59.73,61.35,1869159
7-Jul-16,59.81,60.48,58.95,59.53,1621917
6-Jul-16,59.22,59.78,58.74,59.69,2842722
5-Jul-16,60.51,60.56,58.56,59.16,3291726
1-Jul-16,60.40,61.56,60.29,61.30,2040236
30-Jun-16,60.08,60.79,59.36,60.64,1549237
29-Jun-16,59.66,60.60,59.50,60.04,1334014
28-Jun-16,58.48,59.35,58.25,59.07,2223795
27-Jun-16,59.18,59.21,56.98,57.48,4659200
24-Jun-16,60.34,60.53,59.23,60.09,7534996
23-Jun-16,62.17,63.00,61.91,62.63,1445101
22-Jun-16,61.84,62.34,61.21,61.46,1792976
21-Jun-16,62.00,62.00,61.15,61.64,1052976
20-Jun-16,62.25,62.61,61.66,61.75,1735004
17-Jun-16,60.40,61.47,60.22,61.23,3151264
16-Jun-16,60.83,61.08,60.37,60.56,2400780
15-Jun-16,60.80,62.81,60.80,61.72,2381307
14-Jun-16,61.00,61.42,60.40,60.79,2300546
13-Jun-16,61.51,61.95,60.94,61.02,1781900
10-Jun-16,61.91,62.13,61.40,61.77,1894777
9-Jun-16,63.82,63.85,62.35,62.52,1304373
8-Jun-16,64.28,64.67,63.98,64.00,1837885
7-Jun-16,63.07,64.42,63.04,64.30,1972241
6-Jun-16,63.25,63.71,62.87,63.01,1671061
3-Jun-16,62.96,63.22,62.37,63.18,2177733
2-Jun-16,62.41,63.37,62.33,63.23,2860910
1-Jun-16,61.85,62.72,61.77,62.33,2067453
31-May-16,62.79,62.96,61.68,61.96,3696997
27-May-16,62.63,63.21,62.06,62.54,2774703
26-May-16,64.07,64.35,62.40,62.55,2487614
25-May-16,62.38,64.25,61.89,63.89,7164748
24-May-16,64.12,64.76,63.81,63.85,3130491
23-May-16,64.81,65.03,63.80,63.96,3489381
20-May-16,63.48,64.88,63.13,64.67,3161701
19-May-16,63.94,64.76,63.15,63.28,4425879
18-May-16,64.47,64.87,63.68,63.96,2040431
17-May-16,65.20,66.09,64.21,64.89,1908398
16-May-16,64.34,65.46,64.27,65.17,1709737
13-May-16,65.73,66.38,64.20,64.43,4097395
12-May-16,66.80,67.11,65.67,66.37,1894190
11-May-16,68.19,68.97,66.20,66.48,3124766
10-May-16,69.47,70.91,69.06,70.72,1293694
9-May-16,69.17,69.83,69.14,69.35,1061448
6-May-16,69.74,69.90,68.42,69.29,2000157
5-May-16,70.13,70.58,69.42,70.02,1097463
4-May-16,70.54,70.76,69.73,70.47,1537481
3-May-16,71.32,71.59,70.74,71.06,1665203
2-May-16,71.49,72.18,70.71,72.04,1308737
29-Apr-16,72.09,72.09,70.95,71.35,1438716
28-Apr-16,72.69,73.00,71.92,72.05,942115
27-Apr-16,72.66,73.58,72.35,73.36,838768
26-Apr-16,72.19,72.97,71.70,72.60,1045266
25-Apr-16,72.63,73.04,71.72,72.09,1021206
22-Apr-16,72.21,73.30,71.76,73.03,1411232
21-Apr-16,72.62,73.36,72.13,72.18,1265482
20-Apr-16,71.83,72.48,71.20,72.22,1016473
19-Apr-16,71.36,72.19,71.32,71.76,1307291
18-Apr-16,71.19,71.27,70.63,71.18,1486870
15-Apr-16,71.01,71.58,70.87,71.18,1256283
14-Apr-16,71.60,72.00,70.66,71.01,1623673
13-Apr-16,70.88,72.20,70.54,71.80,1611775
12-Apr-16,71.05,71.50,69.67,70.24,1876071
11-Apr-16,70.83,71.25,70.31,70.83,1718625
8-Apr-16,71.26,71.71,70.34,70.63,1386252
7-Apr-16,71.75,72.42,70.33,70.86,1503332
6-Apr-16,71.71,72.47,71.13,72.25,966487
5-Apr-16,71.70,72.16,71.34,71.75,1947681
4-Apr-16,73.62,74.06,72.05,72.29,2381403
1-Apr-16,73.06,73.98,72.48,73.77,1475806
31-Mar-16,72.72,73.89,72.43,73.38,1595796
30-Mar-16,72.15,73.29,71.75,72.59,1151330
29-Mar-16,71.36,71.95,71.06,71.84,1079103
28-Mar-16,70.98,71.71,70.73,71.12,1123952
24-Mar-16,71.90,71.98,70.58,70.93,1740770
23-Mar-16,72.36,72.62,71.80,71.98,2102055
22-Mar-16,71.53,73.20,71.29,72.58,2453189
21-Mar-16,71.99,71.99,70.82,71.54,1817588
18-Mar-16,70.60,72.90,70.31,72.19,3829994
17-Mar-16,69.87,71.32,69.60,70.12,2854434
16-Mar-16,69.55,70.49,68.88,70.28,2479332
15-Mar-16,70.50,71.14,69.47,70.00,2406880
14-Mar-16,71.67,72.39,71.44,71.86,1456055
11-Mar-16,70.97,71.89,70.56,71.84,1247507
10-Mar-16,70.49,70.79,69.42,70.48,1089042
9-Mar-16,69.63,70.63,69.17,70.20,1036985
8-Mar-16,70.51,70.99,68.95,69.38,1455695
7-Mar-16,69.30,71.29,69.13,70.71,1851466
4-Mar-16,69.13,71.11,68.81,69.77,1428119
3-Mar-16,67.51,69.56,66.95,69.10,2414782
2-Mar-16,67.09,67.94,66.96,67.71,1458337
1-Mar-16,65.69,67.86,65.06,67.60,1913853
29-Feb-16,65.69,65.95,64.88,64.98,1222867
26-Feb-16,65.92,65.92,64.61,65.46,1628669
25-Feb-16,64.94,65.15,63.71,65.12,984078
24-Feb-16,64.00,65.19,62.98,64.94,1478776
23-Feb-16,65.27,65.96,64.38,64.42,1345214
22-Feb-16,65.01,65.60,64.88,65.26,1065895
19-Feb-16,64.87,64.87,63.29,64.51,1375227
18-Feb-16,65.20,65.57,64.59,65.26,1405141
17-Feb-16,63.90,66.25,63.81,65.62,2351985
16-Feb-16,62.74,63.35,61.56,63.24,1755830
12-Feb-16,61.26,61.91,60.43,61.73,1890388
11-Feb-16,60.56,61.54,59.75,60.75,3315479
10-Feb-16,62.49,62.79,61.48,61.69,1314598
9-Feb-16,62.14,63.19,61.02,62.17,2299444
8-Feb-16,63.09,63.81,61.62,62.92,1972906
5-Feb-16,64.63,64.93,63.29,63.86,2997958
4-Feb-16,63.28,64.99,63.14,64.68,3575961
3-Feb-16,64.06,64.58,62.66,63.76,6147004
2-Feb-16,64.72,65.36,63.21,63.76,7387056
1-Feb-16,63.04,65.21,62.51,64.73,2835752
29-Jan-16,61.91,63.97,61.70,63.84,2418040
28-Jan-16,62.21,62.61,60.42,61.38,1967607
27-Jan-16,62.39,63.18,61.09,61.61,1650997
26-Jan-16,61.31,62.65,60.57,62.48,1913468
25-Jan-16,61.61,61.76,60.62,60.93,3218439
22-Jan-16,62.11,62.44,61.30,61.65,4367486
21-Jan-16,61.62,62.91,60.85,61.05,3727005
20-Jan-16,62.81,63.21,59.73,61.80,5311864
19-Jan-16,64.75,67.87,62.90,64.22,10446893
15-Jan-16,65.37,69.00,65.09,67.65,3551278
14-Jan-16,66.38,67.36,65.50,66.86,2081845
13-Jan-16,68.49,68.72,66.36,66.70,1698793
12-Jan-16,68.58,69.32,67.26,68.41,1501912
11-Jan-16,68.27,69.08,67.01,67.84,1803923
8-Jan-16,71.18,71.67,68.15,68.26,3029526
7-Jan-16,72.10,73.18,70.71,70.92,2452909
6-Jan-16,73.25,74.03,72.68,72.92,1723579
5-Jan-16,74.93,75.44,73.61,74.30,1526336
4-Jan-16,75.20,75.20,73.61,74.52,2481705
31-Dec-15,76.96,77.56,76.29,76.29,787394
30-Dec-15,77.47,77.80,76.99,77.05,496855
29-Dec-15,77.12,78.61,76.90,77.62,1311958
28-Dec-15,76.87,77.19,75.78,76.60,744252
24-Dec-15,77.60,78.00,76.67,76.95,638094
23-Dec-15,76.74,78.57,75.99,77.76,1801184
22-Dec-15,74.57,76.40,74.52,75.98,1944630
21-Dec-15,73.16,74.88,72.84,74.48,2237081
18-Dec-15,72.73,72.93,71.80,71.84,2193807
17-Dec-15,75.16,75.46,73.20,73.23,1396310
16-Dec-15,74.73,75.65,74.34,75.51,1035913
15-Dec-15,74.66,75.06,73.81,74.33,1379115
14-Dec-15,75.31,76.02,73.10,73.98,2235202
