Date,Open,High,Low,Close,Volume
15-Aug-16,46.53,46.58,46.27,46.28,1312827
12-Aug-16,46.25,46.64,46.07,46.58,2001732
11-Aug-16,46.45,46.53,46.06,46.15,2274278
10-Aug-16,46.74,46.74,46.28,46.36,2213480
9-Aug-16,46.33,46.73,46.29,46.66,1776108
8-Aug-16,46.43,46.84,46.34,46.65,2257493
5-Aug-16,47.00,47.15,46.28,46.31,3493828
4-Aug-16,46.94,47.24,46.68,46.81,1672675
3-Aug-16,46.74,47.12,46.51,46.94,3638505
2-Aug-16,47.26,47.26,46.65,46.74,3113844
1-Aug-16,46.70,47.01,46.62,46.91,2538270
29-Jul-16,46.39,47.04,46.33,46.76,2372827
28-Jul-16,45.87,46.51,45.80,46.41,2895536
27-Jul-16,46.45,46.54,45.95,45.98,4048102
26-Jul-16,47.39,47.60,46.62,46.65,2424030
25-Jul-16,47.23,47.45,47.19,47.37,1542946
22-Jul-16,47.03,47.38,46.95,47.32,2369194
21-Jul-16,47.50,47.50,46.89,47.00,1819131
20-Jul-16,47.87,47.87,47.40,47.44,2729017
19-Jul-16,47.76,48.08,47.62,47.77,2750864
18-Jul-16,48.04,48.25,47.96,48.06,1600562
15-Jul-16,48.19,48.29,47.84,47.98,2395197
14-Jul-16,48.18,48.36,48.02,48.10,1782970
13-Jul-16,47.65,48.22,47.51,48.18,2045713
12-Jul-16,48.15,48.21,47.66,47.72,2181019
11-Jul-16,48.24,48.29,47.96,48.11,3070039
8-Jul-16,47.88,48.35,47.88,48.30,3065617
7-Jul-16,47.70,48.26,47.64,47.73,4073802
6-Jul-16,47.58,47.76,47.47,47.50,4748922
5-Jul-16,48.18,48.38,47.72,47.73,4138636
1-Jul-16,47.91,48.81,47.82,48.39,3983793
30-Jun-16,46.82,48.06,46.10,47.81,5943250
29-Jun-16,46.94,47.60,46.70,47.60,6867401
28-Jun-16,47.09,47.29,46.71,47.10,3330060
27-Jun-16,46.70,47.10,46.39,46.96,4438389
24-Jun-16,47.07,47.46,46.65,46.95,8415079
23-Jun-16,47.79,47.94,47.40,47.91,3432535
22-Jun-16,47.62,47.85,47.23,47.40,2723070
21-Jun-16,47.20,47.56,47.20,47.46,2204451
20-Jun-16,47.19,47.61,47.06,47.08,2351315
17-Jun-16,46.96,46.99,46.38,46.87,3609510
16-Jun-16,46.45,47.07,46.35,47.04,2145550
15-Jun-16,46.66,46.79,46.37,46.49,1929089
14-Jun-16,46.48,46.70,46.07,46.62,1888843
13-Jun-16,46.83,47.17,46.40,46.47,2057409
10-Jun-16,46.95,47.20,46.71,46.95,1337537
9-Jun-16,46.70,47.17,46.58,47.15,1900066
8-Jun-16,46.63,46.93,46.51,46.74,1994609
7-Jun-16,46.37,46.80,46.29,46.66,2442836
6-Jun-16,46.44,46.65,46.12,46.30,1967949
3-Jun-16,46.10,46.78,46.01,46.51,2728125
2-Jun-16,45.63,46.21,45.54,46.18,2422149
1-Jun-16,45.67,45.91,45.31,45.70,2600446
31-May-16,45.87,46.30,45.59,45.70,4710444
27-May-16,45.45,45.65,45.11,45.29,1304981
26-May-16,44.83,45.50,44.74,45.45,1825715
25-May-16,44.55,44.84,44.51,44.72,1519989
24-May-16,44.41,44.68,44.24,44.59,2859731
23-May-16,44.30,44.64,44.18,44.34,2377158
20-May-16,44.80,44.92,44.20,44.38,2269365
19-May-16,44.61,44.78,44.22,44.72,1510407
18-May-16,44.52,44.94,43.95,44.72,2494146
17-May-16,45.49,45.66,44.41,44.67,2753628
16-May-16,45.88,45.94,45.58,45.70,2097508
13-May-16,46.36,46.48,45.56,45.88,1811171
12-May-16,46.04,46.64,46.02,46.43,1993493
11-May-16,46.29,46.51,45.71,45.83,1752594
10-May-16,45.84,46.35,45.60,46.34,2573657
9-May-16,45.08,45.83,45.02,45.68,2309113
6-May-16,44.88,45.06,44.07,44.99,1563783
5-May-16,44.71,45.10,44.51,44.88,1680435
4-May-16,44.17,45.00,44.09,44.78,1910786
3-May-16,44.66,44.76,44.16,44.33,2022142
2-May-16,44.62,45.29,44.58,44.90,2090842
29-Apr-16,44.52,44.83,44.24,44.56,1853611
28-Apr-16,44.53,44.96,44.48,44.69,2127379
27-Apr-16,44.39,45.02,44.28,44.88,2208036
26-Apr-16,44.57,45.06,44.48,44.60,2569583
25-Apr-16,44.38,44.75,44.23,44.55,1983995
22-Apr-16,44.47,44.67,43.98,44.58,2027568
21-Apr-16,45.32,45.39,44.29,44.45,3632322
20-Apr-16,45.23,45.66,44.85,45.39,3708499
19-Apr-16,45.82,45.82,45.26,45.29,3287932
18-Apr-16,45.60,45.75,45.36,45.65,2522403
15-Apr-16,45.29,45.79,45.24,45.64,3108128
14-Apr-16,45.53,45.96,45.19,45.23,2607774
13-Apr-16,46.34,46.50,45.47,45.71,3386747
12-Apr-16,45.73,46.44,45.66,46.31,3102177
11-Apr-16,46.14,46.32,45.66,45.69,2439376
8-Apr-16,46.37,46.46,45.80,46.14,2986955
7-Apr-16,45.63,46.64,45.03,46.09,4883060
6-Apr-16,45.07,45.49,44.96,45.43,3263145
5-Apr-16,45.27,45.47,44.92,45.09,2526454
4-Apr-16,45.30,45.45,44.74,45.41,3285149
1-Apr-16,44.33,45.84,44.21,45.76,3930081
31-Mar-16,44.86,45.03,44.50,44.62,3093785
30-Mar-16,44.69,45.21,44.46,44.95,2714291
29-Mar-16,44.33,44.66,44.21,44.44,2285249
28-Mar-16,44.06,44.43,43.80,44.28,2853663
24-Mar-16,43.70,44.35,43.39,44.07,4793328
23-Mar-16,42.87,43.34,42.60,43.31,3462691
22-Mar-16,43.03,43.13,42.70,42.94,2864017
21-Mar-16,43.11,43.50,42.94,43.14,2058270
18-Mar-16,43.72,43.77,43.03,43.26,5862275
17-Mar-16,44.00,44.14,43.57,43.67,2538857
16-Mar-16,43.85,44.01,43.36,43.91,2642814
15-Mar-16,43.59,44.27,43.49,44.09,2804267
14-Mar-16,43.59,43.91,43.50,43.77,1830652
11-Mar-16,43.68,43.89,43.39,43.86,2084509
10-Mar-16,43.30,43.66,43.14,43.40,2461141
9-Mar-16,43.00,43.29,42.79,43.25,1894901
8-Mar-16,42.59,43.06,42.55,42.78,1898131
7-Mar-16,42.96,43.17,42.65,42.84,2726667
4-Mar-16,43.09,43.49,43.03,43.30,2359020
3-Mar-16,42.62,43.11,42.45,43.09,2187596
2-Mar-16,42.42,42.82,42.12,42.76,1972883
1-Mar-16,42.34,42.63,42.08,42.51,2335863
29-Feb-16,42.01,42.45,42.00,42.06,2133818
26-Feb-16,42.80,43.03,42.01,42.08,1706005
25-Feb-16,42.10,42.50,41.94,42.48,2350944
24-Feb-16,41.64,42.02,41.27,41.98,1707414
23-Feb-16,41.77,42.09,41.74,41.92,1528901
22-Feb-16,42.00,42.15,41.65,41.91,2426767
19-Feb-16,41.64,41.91,41.16,41.84,2207777
18-Feb-16,41.72,42.00,41.40,41.76,1698916
17-Feb-16,42.00,42.14,41.70,41.70,2628904
16-Feb-16,41.80,41.98,41.19,41.77,3203659
12-Feb-16,41.45,41.72,41.08,41.60,3913822
11-Feb-16,39.65,40.50,39.50,40.26,2862164
10-Feb-16,39.77,40.62,39.60,40.24,2854380
9-Feb-16,38.83,40.00,38.68,39.70,3519734
8-Feb-16,39.11,39.32,38.24,39.13,3762532
5-Feb-16,40.08,40.50,39.24,39.39,3046066
4-Feb-16,40.94,41.07,39.81,40.03,3586536
3-Feb-16,40.99,41.23,40.36,41.13,2911209
2-Feb-16,41.49,41.61,40.84,40.91,2862039
1-Feb-16,41.52,42.14,41.36,41.98,3709451
29-Jan-16,40.63,41.81,40.56,41.64,5469140
28-Jan-16,39.48,40.52,39.26,40.11,2743012
27-Jan-16,39.34,40.05,38.98,39.34,2439147
26-Jan-16,39.26,39.83,39.03,39.50,2109099
25-Jan-16,39.90,40.00,38.92,39.08,4124042
22-Jan-16,39.67,40.32,39.40,40.25,3257590
21-Jan-16,39.25,39.42,38.68,39.25,3774695
20-Jan-16,38.47,38.91,37.97,38.70,3712530
19-Jan-16,39.25,39.41,38.72,38.87,2666462
15-Jan-16,39.12,39.37,38.40,39.04,4092156
14-Jan-16,39.56,40.26,39.32,40.03,3010125
13-Jan-16,40.80,40.91,39.48,39.53,2346599
12-Jan-16,40.49,40.78,40.22,40.69,2700164
11-Jan-16,40.64,40.83,39.80,40.19,3426316
8-Jan-16,40.57,40.83,40.09,40.56,7746774
7-Jan-16,41.19,41.61,40.17,40.36,5216242
6-Jan-16,41.17,42.09,41.01,41.79,6379736
5-Jan-16,41.60,41.85,41.39,41.57,3322396
4-Jan-16,41.69,41.93,41.05,41.54,4230220
31-Dec-15,42.33,42.61,41.74,42.16,1957478
30-Dec-15,42.54,42.91,42.43,42.59,2020988
29-Dec-15,42.40,42.89,42.39,42.70,1735963
28-Dec-15,42.00,42.38,41.93,42.37,2071748
24-Dec-15,42.41,42.48,42.04,42.13,1503645
23-Dec-15,41.44,42.66,41.38,42.42,4093314
22-Dec-15,41.17,41.84,40.97,41.43,5334883
21-Dec-15,40.96,41.30,40.62,40.99,4513129
18-Dec-15,40.30,41.07,40.27,40.59,6347688
17-Dec-15,40.70,41.11,40.27,40.63,2424632
16-Dec-15,40.12,41.09,39.94,40.80,4163735
15-Dec-15,39.64,39.92,39.28,39.61,3368878
14-Dec-15,39.37,39.74,38.97,39.29,3843677
