Date,Open,High,Low,Close,Volume
22-Jun-16,66.90,67.44,66.76,67.02,1153738
21-Jun-16,66.83,67.00,66.57,66.80,1306211
20-Jun-16,67.05,67.28,66.54,66.57,1120182
17-Jun-16,66.44,66.54,66.03,66.42,1858851
16-Jun-16,65.49,66.57,65.45,66.47,1565173
15-Jun-16,66.75,66.95,65.81,65.87,1991019
14-Jun-16,66.83,67.04,66.42,66.69,1465321
13-Jun-16,67.44,67.87,66.86,66.88,1761425
10-Jun-16,67.17,67.86,67.13,67.46,1636568
9-Jun-16,67.49,67.96,67.37,67.79,1456741
8-Jun-16,67.21,67.88,67.11,67.68,1645524
7-Jun-16,67.72,67.88,67.32,67.43,1484744
6-Jun-16,67.53,68.02,67.42,67.62,1959601
3-Jun-16,67.02,67.70,66.64,67.43,1625737
2-Jun-16,67.29,67.44,67.11,67.44,1153054
1-Jun-16,66.90,67.50,66.67,67.44,1498493
31-May-16,67.75,67.96,67.17,67.51,3554417
27-May-16,67.56,67.87,67.46,67.68,839840
26-May-16,67.28,67.58,67.15,67.51,1229784
25-May-16,67.68,67.83,67.20,67.28,1715155
24-May-16,67.27,67.75,66.99,67.44,1839982
23-May-16,67.09,67.21,66.68,66.88,1331319
20-May-16,67.11,67.71,66.96,67.15,1889053
19-May-16,66.98,67.25,66.59,66.84,2159414
18-May-16,66.84,67.59,66.76,67.36,2444055
17-May-16,67.51,67.71,66.89,67.10,2015370
16-May-16,67.19,67.79,67.12,67.55,2019729
13-May-16,67.65,67.78,67.28,67.38,1729979
12-May-16,67.57,67.77,67.08,67.54,1601937
11-May-16,67.68,67.98,67.32,67.35,2051903
10-May-16,67.58,68.00,67.35,67.98,2248767
9-May-16,67.10,67.65,66.87,67.21,1836056
6-May-16,67.50,67.55,66.58,67.10,2213634
5-May-16,68.09,69.24,67.05,67.87,4521612
4-May-16,64.82,65.55,64.59,65.28,2932154
3-May-16,64.80,65.59,64.67,65.41,1861597
2-May-16,65.58,65.58,65.01,65.36,2004521
29-Apr-16,64.83,65.23,64.36,65.05,2173130
28-Apr-16,65.02,65.55,64.80,64.95,1482320
27-Apr-16,65.86,65.95,65.28,65.51,1540031
26-Apr-16,65.79,66.01,65.39,65.87,1775574
25-Apr-16,65.74,65.74,64.98,65.61,1526353
22-Apr-16,65.44,66.07,65.36,65.74,1739941
21-Apr-16,65.40,66.57,65.24,65.45,3295891
20-Apr-16,67.69,67.69,66.62,66.92,1446155
19-Apr-16,67.57,67.91,67.37,67.53,1467772
18-Apr-16,66.49,67.33,66.30,67.30,1968870
15-Apr-16,66.64,67.10,66.25,66.60,2776634
14-Apr-16,67.15,67.47,66.58,66.67,2457493
13-Apr-16,67.54,67.89,66.82,67.53,1687516
12-Apr-16,66.75,67.40,66.62,67.21,1571298
11-Apr-16,66.83,67.48,66.78,66.79,1681650
8-Apr-16,66.82,67.45,66.68,66.84,1694797
7-Apr-16,66.49,66.81,66.03,66.28,1599984
6-Apr-16,66.65,67.17,66.50,67.03,1624352
5-Apr-16,67.32,67.41,66.64,66.70,1711972
4-Apr-16,68.15,68.24,67.52,67.64,1322818
1-Apr-16,67.24,68.33,67.02,68.23,1479085
31-Mar-16,67.75,67.92,67.25,67.37,1683765
30-Mar-16,67.26,67.90,67.14,67.72,1803014
29-Mar-16,66.82,67.25,66.53,67.16,1568122
28-Mar-16,66.34,66.99,66.21,66.82,1730218
24-Mar-16,66.47,66.48,65.94,66.19,1396720
23-Mar-16,66.91,67.01,66.52,66.66,2075853
22-Mar-16,66.90,67.24,66.67,66.92,1546972
21-Mar-16,66.93,67.16,66.59,66.84,1256683
18-Mar-16,67.40,67.76,66.66,67.23,3776225
17-Mar-16,66.33,67.45,66.07,67.20,2334128
16-Mar-16,65.72,66.53,65.47,66.28,2146840
15-Mar-16,64.51,66.06,64.38,65.92,2368178
14-Mar-16,65.19,65.41,64.53,64.95,1744665
11-Mar-16,64.93,65.71,64.71,65.52,2227728
10-Mar-16,64.59,65.02,63.73,64.26,3071393
9-Mar-16,64.79,64.92,64.33,64.53,1496584
8-Mar-16,64.76,65.04,64.53,64.58,1791258
7-Mar-16,64.81,65.32,64.75,65.03,1608520
4-Mar-16,65.30,65.59,64.85,65.38,1629281
3-Mar-16,65.40,65.47,65.00,65.31,1985356
2-Mar-16,64.73,65.42,64.64,65.41,2215904
1-Mar-16,63.84,64.81,63.59,64.81,2167703
29-Feb-16,64.12,64.30,63.45,63.46,2278362
26-Feb-16,64.53,64.71,64.21,64.32,2389855
25-Feb-16,63.92,64.44,63.67,64.41,1935492
24-Feb-16,63.35,64.12,62.78,63.95,2366705
23-Feb-16,64.31,64.31,63.56,63.73,1965398
22-Feb-16,64.50,64.60,64.20,64.44,2513114
19-Feb-16,63.89,64.44,63.80,64.00,4300104
18-Feb-16,64.91,65.00,64.07,64.30,4086419
17-Feb-16,64.69,65.29,64.69,65.02,3341359
16-Feb-16,64.47,64.72,63.84,64.57,3485561
12-Feb-16,63.02,64.31,62.86,63.91,3566093
11-Feb-16,61.95,62.66,61.70,62.32,3006392
10-Feb-16,63.27,63.94,62.89,62.98,2987480
9-Feb-16,62.81,63.26,62.45,63.01,3536598
8-Feb-16,62.87,63.54,62.36,63.33,3004644
5-Feb-16,62.09,63.52,62.09,63.37,4608763
4-Feb-16,60.48,61.93,60.48,62.05,5505355
3-Feb-16,60.29,60.29,58.29,59.64,4764068
2-Feb-16,60.01,60.50,59.76,59.97,2537280
1-Feb-16,60.14,60.83,59.82,60.53,2658985
29-Jan-16,59.68,60.61,59.43,60.60,3784500
28-Jan-16,58.83,59.50,58.42,59.22,3191019
27-Jan-16,58.18,59.38,58.03,58.41,2889505
26-Jan-16,58.05,58.68,57.88,58.18,2184257
25-Jan-16,58.31,58.46,57.62,57.70,3845168
22-Jan-16,58.91,59.00,58.20,58.53,2697989
21-Jan-16,58.21,58.66,57.82,58.15,3858001
20-Jan-16,57.50,58.48,57.14,57.99,4683653
19-Jan-16,59.02,59.35,58.06,58.44,3082296
15-Jan-16,56.91,58.56,56.03,58.13,5053877
14-Jan-16,57.97,59.18,57.97,58.42,3193228
13-Jan-16,58.82,59.35,57.82,57.91,4213655
12-Jan-16,58.43,58.74,57.81,58.65,2957902
11-Jan-16,58.39,58.63,57.59,58.02,3037291
8-Jan-16,58.80,58.94,58.14,58.23,2883975
7-Jan-16,58.79,59.66,58.31,58.44,3982556
6-Jan-16,59.79,60.20,59.60,59.85,2868372
5-Jan-16,60.71,60.97,60.39,60.53,2808796
4-Jan-16,60.88,60.98,59.92,60.67,3334710
31-Dec-15,62.62,62.77,62.07,62.09,1573616
30-Dec-15,63.15,63.34,62.76,62.81,1522983
29-Dec-15,63.09,63.49,62.86,63.19,1496014
28-Dec-15,63.01,63.06,62.33,62.64,1833335
24-Dec-15,62.83,63.45,62.68,63.14,1298653
23-Dec-15,62.68,63.02,62.68,62.89,1916301
22-Dec-15,61.71,62.67,61.25,62.50,2203323
21-Dec-15,61.56,61.90,60.94,61.30,3117421
18-Dec-15,62.11,62.11,60.76,61.33,6688839
17-Dec-15,63.41,63.41,62.37,62.37,2161643
16-Dec-15,63.28,63.50,62.53,63.38,2177707
15-Dec-15,61.79,63.00,61.72,62.70,3020379
14-Dec-15,61.58,62.12,60.92,61.39,2352830
